0,41,3,0,51,1,2,1,0,2,3,3,1,1,1,2,3,2,0,1
2,10,1,1,45,1,0,1,1,0,1,0,2,0,2,1,3,1,0,1
1,49,0,0,15,3,3,2,0,0,2,0,6,1,1,3,2,2,1,1
0,33,0,3,42,1,1,4,0,2,3,1,1,2,0,1,3,1,0,0
3,30,1,2,21,3,2,2,1,2,3,0,4,1,1,4,1,1,0,0
3,32,2,4,31,3,2,1,1,2,1,1,2,1,2,3,2,2,1,1
3,34,1,3,29,2,0,4,0,2,1,2,1,0,0,4,2,2,1,1
2,42,3,6,71,4,3,4,0,2,3,1,2,2,0,2,3,1,0,0
1,61,0,0,8,2,2,4,1,0,3,1,7,2,2,1,3,1,1,1
3,54,2,4,26,4,4,2,0,2,3,2,3,2,2,2,0,2,0,1
2,32,2,9,64,2,3,3,0,1,1,1,1,2,2,3,0,2,1,0
3,33,0,6,39,2,1,2,1,2,1,3,1,1,0,3,1,2,0,1
0,27,3,4,60,1,3,2,1,0,4,1,1,2,1,3,2,1,1,0
3,16,3,9,63,4,2,1,1,2,3,0,3,0,1,1,1,2,1,1
3,39,4,0,54,0,4,4,0,0,3,2,6,2,2,4,2,1,1,1
1,72,1,7,16,0,1,3,1,0,1,2,2,0,0,2,3,1,1,0
1,36,3,5,24,4,2,2,0,2,2,3,1,0,1,2,3,1,0,1
1,53,1,2,55,1,4,3,0,2,4,2,1,2,1,4,1,1,1,0
0,39,3,3,72,0,3,3,0,0,4,3,2,2,2,4,1,2,1,1
0,44,2,4,36,4,3,4,0,2,4,1,4,1,2,3,0,1,1,0
3,45,2,2,18,3,4,2,0,0,1,3,3,1,2,3,2,1,1,1
3,37,4,6,52,1,3,4,1,0,1,1,6,1,1,3,3,1,0,1
1,9,3,8,53,4,4,3,1,0,2,2,2,2,1,3,1,2,0,1
0,42,0,7,44,1,4,4,0,2,4,0,1,1,2,4,3,1,1,0
0,29,3,7,59,4,4,1,0,1,3,0,7,2,1,4,2,1,1,1
0,32,0,2,32,2,1,3,0,2,4,1,1,0,2,4,2,2,0,1
1,31,3,4,37,2,2,3,1,1,1,1,4,2,2,2,3,2,0,1
1,31,4,10,59,4,3,3,1,1,1,0,2,2,2,4,3,1,1,1
1,18,4,10,16,4,4,3,1,0,4,0,6,0,2,1,1,1,1,0
0,33,0,5,35,1,2,2,1,2,2,3,1,0,1,2,2,1,0,1
3,20,3,3,11,1,1,2,0,1,3,3,1,0,1,4,0,1,1,0
1,53,4,6,66,4,3,3,0,2,4,1,2,1,0,4,1,1,1,1
1,33,0,3,28,2,2,4,0,2,4,2,1,0,0,3,1,2,0,1
2,33,0,0,26,4,2,4,0,2,4,3,1,0,2,1,1,1,0,0
1,41,3,5,44,1,4,3,0,2,4,3,2,1,1,1,1,2,1,0
2,33,0,0,46,2,1,1,0,2,3,0,1,0,2,2,1,1,0,1
0,51,0,8,23,4,3,1,0,2,4,3,2,1,1,4,1,1,1,0
0,36,3,3,32,1,2,1,0,2,4,1,2,0,2,1,3,1,1,0
0,49,0,10,56,0,4,3,0,1,4,0,7,2,1,3,2,1,1,1
1,33,0,6,28,3,0,4,0,2,1,1,1,1,1,1,1,2,0,0
1,50,1,0,61,2,3,3,0,0,2,2,6,1,1,4,3,1,1,1
1,38,4,7,41,4,3,3,0,0,3,2,2,2,0,3,2,1,0,1
0,14,3,10,47,3,4,1,0,0,3,3,2,1,0,1,2,1,0,1
0,20,3,8,22,1,1,3,1,1,1,0,1,2,2,1,0,1,0,1
1,29,4,2,17,3,3,2,1,1,1,1,1,0,0,3,0,1,0,1
2,33,1,0,36,3,1,4,0,2,3,1,1,1,2,1,2,2,0,1
1,22,0,2,19,0,3,4,0,1,1,0,6,0,1,1,0,2,0,1
1,27,0,4,34,2,2,3,1,2,3,3,3,0,1,1,3,1,1,0
3,50,0,6,54,0,3,1,0,2,3,0,1,2,1,1,3,2,0,0
2,28,4,9,61,1,1,3,1,2,4,2,5,0,1,4,3,1,1,1
