0,47,0,5,42,4,4,2,0,2,1,1,2,1,0,3,0,1,0,0
3,15,4,8,60,1,1,2,1,1,2,1,2,2,2,4,3,1,0,0
0,12,4,10,63,3,1,4,1,1,3,2,3,1,1,1,2,1,1,0
1,8,1,8,57,3,0,1,1,2,1,3,3,1,2,4,1,2,1,1
0,44,0,1,21,1,3,3,0,2,3,1,4,0,2,1,1,2,1,1
1,25,1,2,34,0,2,4,1,1,1,0,6,1,2,3,2,1,1,1
0,10,4,7,64,0,3,1,0,1,1,1,1,1,0,1,2,2,1,0
1,70,0,8,62,4,4,2,0,2,1,1,5,1,1,4,1,2,0,1
0,43,4,3,60,1,4,3,0,0,4,3,2,2,0,3,3,2,1,1
0,23,3,10,47,3,4,2,0,0,1,1,4,1,0,3,2,2,1,0
1,65,0,5,17,3,3,4,0,1,1,0,2,2,1,2,1,2,0,1
2,4,1,1,80,2,4,2,0,2,1,2,5,0,2,2,3,1,0,0
1,4,3,4,61,2,4,1,1,0,4,3,1,2,1,3,1,1,1,0
2,69,1,5,18,3,3,4,0,2,3,0,2,2,0,2,1,1,0,0
0,43,3,4,18,4,3,3,0,1,3,1,2,1,2,1,0,1,0,1
0,14,1,7,34,3,2,4,1,0,3,1,2,0,2,2,2,2,1,0
1,12,3,10,51,3,2,1,1,1,3,1,1,2,0,2,2,2,0,0
2,12,2,3,57,4,4,1,0,0,4,0,2,0,1,1,2,2,1,1
0,16,2,3,64,4,4,4,0,1,3,1,2,2,0,2,1,2,0,1
2,10,4,7,79,3,1,4,1,1,4,2,1,2,0,2,1,1,0,0
3,6,2,2,65,3,0,3,1,2,2,1,2,1,0,2,2,1,1,1
3,18,3,8,25,4,3,4,1,0,3,0,3,1,0,2,0,2,1,1
0,7,2,6,59,3,2,4,1,1,4,0,1,2,2,4,2,1,1,0
3,12,2,9,59,0,4,4,1,2,4,0,1,2,0,4,0,1,0,0
3,14,2,6,60,3,2,2,1,0,4,2,1,2,2,3,3,2,0,1
3,25,3,10,20,3,3,4,1,1,3,0,1,0,1,1,2,1,0,0
2,49,4,0,38,1,4,3,0,2,2,1,2,0,1,4,3,2,0,1
2,16,2,2,61,4,3,3,0,1,3,1,1,1,2,3,3,1,1,1
0,9,3,5,64,0,0,4,1,2,2,1,1,1,1,2,2,2,0,1
3,66,2,6,19,4,4,4,1,1,2,0,4,2,0,2,1,2,1,0
1,14,4,4,68,0,1,4,0,0,4,1,3,0,1,2,3,1,1,0
0,40,4,9,56,4,2,1,1,0,4,3,3,0,1,2,0,1,0,1
3,39,2,9,55,3,4,2,1,0,4,0,7,2,1,4,0,1,0,1
3,10,1,2,59,2,0,1,0,0,4,2,2,2,2,4,2,1,1,0
0,4,1,4,56,0,3,4,1,2,3,2,1,0,0,2,3,2,0,0
1,14,4,5,70,4,0,3,1,1,1,0,3,1,1,4,1,2,0,1
2,16,3,9,65,1,1,2,1,1,3,3,3,2,1,3,0,1,0,0
3,9,0,3,50,1,2,4,1,2,3,1,2,0,0,2,0,2,1,1
3,7,3,9,65,1,4,2,0,1,1,0,1,1,0,1,2,1,0,0
3,10,1,5,51,2,2,3,0,2,3,1,2,1,1,1,0,1,1,1
3,26,1,8,58,3,4,1,0,2,4,2,7,2,0,1,1,1,1,1
0,8,4,10,80,1,3,3,0,0,4,3,1,0,1,2,3,1,0,0
2,41,4,6,14,3,0,1,1,1,2,1,4,0,2,1,2,2,0,0
3,32,4,4,56,3,1,3,1,0,2,0,3,2,2,4,2,1,0,1
1,61,0,1,18,2,4,3,1,2,4,3,1,1,0,1,0,1,1,1
1,41,1,3,63,4,4,2,1,1,4,0,1,2,1,3,3,1,0,1
3,58,1,7,20,0,4,3,0,1,1,0,1,0,1,2,1,1,1,1
2,37,3,4,57,3,4,3,1,2,4,3,3,1,1,4,1,1,1,0
0,10,4,9,82,2,1,2,1,2,1,1,1,1,2,4,0,2,0,1
1,4,4,9,79,3,3,2,1,1,3,2,3,1,2,1,3,1,1,1
