3,3,5,15,6,2,5,3,0,41,22,14,8
3,1,28,8,1,12,4,2,0,13,8,12,7
5,2,21,7,0,5,3,3,0,6,13,64,23
6,2,63,9,1,5,4,0,0,6,42,6,14
7,1,12,9,2,7,0,2,0,6,25,24,29
6,4,4,0,0,13,4,4,0,6,0,87,24
9,5,39,6,6,5,4,1,0,9,20,96,40
7,5,18,10,4,3,1,2,0,3,36,13,1
9,3,11,1,1,4,1,4,0,3,24,37,11
3,1,2,13,0,10,1,3,0,12,11,27,9
8,4,12,10,2,6,5,2,0,4,30,89,14
5,2,14,3,3,13,5,2,0,7,39,55,15
9,7,27,10,2,10,2,4,0,6,13,24,100
4,4,39,9,6,4,0,0,0,11,18,96,40
5,3,8,13,0,2,4,3,0,1,20,52,11
2,2,25,3,3,11,3,4,0,10,20,50,14
5,3,0,12,1,0,3,4,0,11,11,90,2
6,5,14,3,6,13,5,0,0,6,37,97,15
3,5,23,15,6,5,4,0,0,26,19,23,20
5,4,24,10,3,11,1,4,0,6,36,64,26
2,4,32,14,0,7,1,0,0,7,26,33,31
5,4,5,11,1,4,0,4,0,1,26,62,26
5,4,15,4,5,13,0,2,0,7,38,67,15
9,2,8,11,2,6,4,0,0,6,9,98,24
7,6,18,15,5,3,0,4,0,11,14,42,24
5,7,8,14,4,1,1,1,0,19,23,5,35
5,4,4,13,2,2,3,0,0,9,3,59,27
8,1,10,5,1,2,0,1,0,7,17,14,22
1,0,28,9,4,3,5,3,0,15,11,59,29
2,2,33,10,1,12,5,3,0,25,30,5,7
6,7,8,14,5,1,0,0,0,18,23,5,35
6,5,9,2,5,7,4,4,0,6,6,62,11
6,1,29,8,3,5,2,1,0,7,30,67,34
2,7,3,9,0,1,3,4,0,9,13,19,30
8,4,12,9,2,6,5,2,0,4,31,89,14
8,0,17,2,2,1,2,2,0,0,24,78,13
4,4,39,11,6,4,1,0,0,11,19,96,40
9,5,19,7,0,6,3,0,0,3,39,12,39
3,6,19,14,3,0,2,1,0,9,36,25,16
2,1,25,5,5,9,2,1,0,10,28,66,1
8,5,31,6,3,9,0,1,0,6,1,66,32
3,3,15,14,0,0,4,3,0,5,28,67,4
8,2,72,5,0,7,3,3,0,6,16,67,14
6,1,31,2,2,0,1,3,0,7,24,17,10
1,5,16,7,0,0,4,1,0,14,26,6,18
7,4,46,12,5,9,2,3,0,9,16,55,15
8,0,34,3,3,4,2,3,0,11,1,1,34
8,6,18,5,3,0,2,4,0,10,14,50,18
3,3,12,9,2,6,1,3,0,4,30,67,13
5,1,39,9,3,11,1,1,0,22,11,1,40
6,4,40,6,3,0,3,0,0,8,28,50,99
5,6,13,10,1,11,5,1,0,5,36,61,13
7,2,12,10,2,7,2,2,0,6,25,24,27
6,100,5,4,6,3,5,2,0,27,42,88,7
3,4,16,8,3,9,4,4,0,9,13,63,18
9,2,10,11,5,0,1,4,0,21,4,15,40
6,1,63,8,1,4,4,0,0,6,43,5,15
8,3,23,11,3,5,5,1,0,2,31,95,25
7,5,3,9,0,2,5,2,0,8,28,4,38
3,3,30,4,3,3,4,0,0,9,27,20,17
8,7,16,12,5,0,2,0,0,9,0,64,19
