1,3,2,0,0,30,0,0,1,7,0,47,26,1,1,3
1,2,0,1,1,110,1,0,0,26,0,39,50,0,1,2
1,2,2,3,0,133,1,0,0,30,2,45,21,0,0,1
1,1,1,2,0,177,1,0,1,28,0,62,38,1,0,3
1,2,2,0,1,92,1,0,2,26,2,44,63,0,0,1
1,0,2,3,1,77,1,0,2,27,3,82,46,0,0,1
1,1,1,2,0,-3,1,0,0,18,3,41,58,0,0,3
1,0,0,0,1,107,1,1,0,25,6,80,44,0,1,3
1,7,1,1,0,143,1,1,2,22,3,30,35,0,0,0
1,10,2,2,0,138,0,0,1,19,4,16,21,0,0,3
1,7,2,0,0,115,1,1,2,18,11,16,20,0,0,3
1,6,0,2,1,2,0,1,0,7,10,84,54,0,0,3
1,9,1,2,0,152,1,1,0,12,2,80,43,1,1,3
1,7,2,1,1,136,0,0,2,23,3,94,8,1,0,3
1,1,1,0,0,128,0,0,1,28,10,10,28,0,1,3
1,8,2,3,0,-4,0,0,1,7,10,61,9,1,0,3
1,2,0,2,1,121,1,1,2,31,2,59,32,1,0,1
1,8,2,0,1,0,1,1,0,30,2,90,50,1,0,2
1,3,0,2,0,40,1,0,0,20,11,42,43,1,1,3
1,1,0,1,0,129,0,0,1,28,10,9,28,0,1,3
1,11,1,1,0,95,1,0,2,22,3,65,17,0,0,0
1,5,1,1,0,80,1,1,2,28,0,4,9,0,1,3
1,9,1,3,0,105,0,0,1,11,4,24,18,1,0,3
1,2,2,0,0,30,0,0,2,7,0,47,28,1,1,3
1,5,1,2,0,-14,1,1,2,23,3,30,35,1,0,3
1,5,2,1,0,178,0,0,1,30,0,4,8,0,0,3
1,5,2,1,1,137,0,0,2,23,3,94,6,1,0,2
1,7,1,3,1,36,1,0,0,27,3,34,42,0,0,2
1,2,0,3,0,153,1,1,2,30,0,4,10,0,1,3
1,5,2,2,0,178,0,1,1,30,0,4,9,0,0,3
1,2,1,2,1,11,1,0,2,18,4,63,15,1,1,3
1,2,0,2,0,112,1,0,0,27,0,39,49,0,1,2
1,7,0,2,1,-1,1,0,0,21,6,68,37,0,1,3
1,6,0,3,1,148,1,0,0,10,11,82,28,0,0,3
1,1,0,3,1,151,0,1,2,19,8,85,6,1,0,3
1,2,0,2,0,127,0,0,0,30,0,3,8,0,1,3
1,5,1,0,0,-14,1,1,2,22,3,30,34,1,0,3
1,9,2,0,1,94,0,1,0,22,11,66,8,1,0,3
1,9,2,3,0,105,0,0,2,11,4,22,16,1,0,3
1,2,0,2,1,120,1,1,2,29,2,59,32,1,0,2
1,0,0,0,1,108,1,1,0,25,7,80,44,0,1,3
1,10,2,1,0,18,0,0,2,10,1,60,39,1,0,3
1,10,2,0,0,141,0,0,2,2,3,34,41,1,0,3
1,10,0,1,0,132,1,0,1,7,0,26,31,0,0,3
1,1,2,2,0,176,0,0,1,27,0,62,38,1,0,3
1,3,1,2,0,112,1,0,0,26,0,39,50,0,1,2
1,10,1,1,0,143,0,0,1,2,3,35,41,1,0,3
1,10,2,1,0,18,0,1,1,10,0,61,38,1,0,3
1,2,0,1,1,120,1,1,2,30,3,60,32,1,0,1
1,7,0,2,1,-2,1,1,0,21,4,68,39,0,1,3
1,10,1,1,0,63,1,0,1,7,8,59,56,1,1,3
1,11,2,3,0,73,1,1,2,29,11,23,28,1,1,3
1,3,0,2,1,120,1,1,2,30,3,58,33,1,0,1
1,3,0,2,1,40,1,1,0,21,11,41,44,1,1,3
1,10,2,0,0,137,0,0,1,18,4,16,21,0,0,3
1,5,0,3,0,120,0,0,1,30,0,4,9,0,1,3
1,8,1,3,1,36,1,0,0,27,3,35,42,0,0,2
1,9,0,1,1,108,0,0,0,22,3,94,21,1,0,3
1,11,2,3,0,73,1,0,2,31,11,23,28,1,1,3
1,5,2,1,0,80,1,1,1,30,0,4,9,0,0,3
1,1,2,3,0,136,1,1,0,30,3,45,21,0,0,1
1,6,2,1,1,119,1,0,1,7,1,77,30,0,1,3
1,11,1,1,1,95,1,1,2,23,2,66,17,1,0,0
1,3,2,0,0,29,0,0,2,7,0,47,28,1,1,3
1,5,0,3,1,147,1,1,0,26,5,88,35,1,1,3
1,1,0,1,0,129,0,0,2,28,10,10,30,0,1,3
1,7,1,2,1,37,1,0,0,27,3,36,43,0,0,2
1,7,0,2,0,-1,1,1,0,20,5,68,37,0,1,3
1,7,1,2,0,31,1,0,2,15,0,20,3,1,0,3
1,5,1,1,0,115,1,1,2,18,11,17,21,0,0,3
1,1,2,3,0,134,1,0,0,30,2,45,19,0,0,1
1,2,1,0,0,91,1,0,2,26,2,42,63,0,0,2
1,7,0,2,1,-1,1,1,0,21,1,68,37,0,1,3
1,1,1,2,0,176,0,0,1,28,0,62,38,1,0,3
1,6,0,2,0,176,1,0,1,30,7,45,3,1,0,3
1,5,0,3,0,175,1,1,1,30,8,46,3,1,0,3
1,6,2,3,1,108,1,1,0,23,3,72,36,0,0,0
1,2,2,0,1,91,1,0,1,27,2,43,63,0,0,2
1,0,1,2,0,178,0,0,2,27,0,61,38,1,0,3
1,6,1,1,0,-15,1,1,2,21,3,30,36,1,0,3
1,9,0,0,0,63,1,1,1,7,8,59,56,1,1,3
1,9,1,3,0,105,0,0,2,14,4,23,17,1,0,3
1,2,0,3,1,113,1,0,0,26,0,39,50,0,0,2
1,9,1,2,1,63,1,0,1,6,7,56,30,0,0,3
1,7,2,1,0,139,1,1,2,22,3,30,35,0,0,0
1,6,1,3,1,148,1,0,0,9,11,82,26,0,0,3
1,5,1,3,0,144,0,1,0,28,5,98,36,1,1,3
1,7,1,3,1,159,1,0,2,10,11,59,31,1,0,3
1,7,2,1,0,140,1,1,1,22,3,30,35,0,0,0
1,0,1,2,0,173,1,1,2,27,2,51,29,1,1,3
1,0,1,0,0,171,1,0,1,27,2,51,29,1,1,3
1,1,0,0,0,129,0,0,2,29,10,10,28,0,1,3
1,11,2,3,0,73,0,1,2,31,10,23,29,1,1,3
1,6,2,1,0,115,1,0,2,18,11,17,20,0,0,3
1,10,1,2,1,63,1,0,1,7,4,56,31,0,0,3
1,2,2,0,1,91,1,0,2,26,2,42,63,0,0,1
1,6,1,2,0,143,0,1,0,26,5,98,36,1,1,3
1,6,0,1,0,-14,1,1,2,22,3,32,35,1,0,3
1,6,2,0,1,120,1,0,1,6,1,78,29,0,1,3
1,9,1,3,0,104,0,1,2,11,4,23,18,1,0,3
1,0,1,0,0,170,1,1,2,27,2,51,28,1,1,3
1,10,1,0,0,142,0,0,1,2,3,35,41,1,0,3
1,4,0,0,0,-3,1,1,2,29,3,22,26,1,0,3
1,10,2,1,0,17,0,0,2,10,0,60,38,1,0,3
1,7,1,3,1,159,1,1,1,10,11,61,33,1,0,3
1,1,2,1,1,1,1,0,2,9,9,55,15,1,1,3
1,6,1,3,1,148,0,1,0,10,11,82,26,0,0,3
1,5,0,3,1,120,0,1,0,29,0,4,9,0,0,3
1,5,2,2,0,175,1,1,1,30,7,46,3,1,0,3
1,0,2,3,0,135,1,0,0,30,2,45,20,0,0,0
1,1,0,2,0,112,1,0,0,26,0,39,50,0,0,2
1,4,1,1,0,80,1,1,2,30,0,3,9,0,1,3
1,6,2,1,0,115,1,1,2,20,11,16,22,0,0,3
1,6,0,0,0,-14,1,1,1,22,3,30,35,1,0,3
1,11,0,3,0,23,1,0,2,31,2,69,25,1,0,2
1,0,2,2,1,162,1,1,2,16,8,56,36,0,0,3
1,6,2,1,0,178,0,1,1,30,1,4,9,0,0,3
1,1,2,1,1,2,1,0,2,9,8,55,15,1,1,3
1,1,1,2,0,176,0,0,1,27,0,61,37,1,0,3
1,0,0,1,1,109,1,0,0,25,7,80,44,0,1,3
1,0,1,1,1,173,0,0,0,20,6,92,50,1,0,3
1,0,0,2,1,120,1,0,0,30,2,22,27,0,0,1
1,7,2,1,0,142,1,0,1,22,3,30,34,0,0,0
1,0,0,0,1,108,1,1,0,25,8,80,43,0,1,3
1,6,2,0,0,116,1,1,2,18,11,16,20,0,0,3
1,0,0,1,1,173,0,0,0,19,7,92,50,1,0,3
1,6,2,0,1,121,1,0,1,7,1,77,30,0,1,3
1,1,0,3,1,146,1,1,0,26,5,88,35,1,1,3
1,8,1,0,0,152,1,1,0,10,3,80,43,1,1,3
1,0,0,1,1,120,1,0,0,29,2,22,27,0,0,1
1,1,2,1,0,139,0,0,2,7,7,26,30,1,1,3
1,10,1,1,0,96,1,1,1,22,3,66,17,1,0,0
1,11,2,3,0,71,1,1,2,31,11,23,28,1,1,3
1,5,1,3,0,143,0,1,0,26,6,98,36,0,1,3
1,6,2,3,1,108,1,1,0,23,2,70,37,0,0,2
1,1,0,3,0,150,0,1,2,19,10,84,5,1,0,3
1,0,1,1,0,171,1,1,2,26,3,51,28,1,1,3
1,4,1,2,1,112,1,0,0,26,0,39,50,0,1,2
1,5,0,2,0,175,1,0,1,30,5,47,3,1,0,3
1,2,0,3,0,-3,1,0,0,18,3,42,58,0,0,3
1,4,0,3,1,147,1,0,0,26,5,89,35,1,1,3
1,5,0,3,1,148,1,0,0,10,10,82,26,0,0,3
1,1,2,3,0,134,1,0,0,30,2,45,21,0,0,0
1,3,0,2,0,40,1,1,0,20,11,41,44,1,1,3
1,3,1,3,1,148,1,1,0,26,5,88,36,1,1,3
1,6,2,1,0,143,1,0,2,22,3,30,35,0,0,0
1,10,1,1,0,142,0,0,2,2,3,34,40,1,0,3
