1,6,1,3,0,24,0,1,0,30,2,32,37,0,0,3
1,7,2,1,1,66,0,0,0,14,3,86,15,1,0,3
1,9,2,1,1,111,1,1,1,22,0,52,16,0,1,3
1,2,0,0,0,72,0,0,2,21,0,85,6,1,0,3
1,9,0,2,0,15,1,0,0,27,9,34,1,1,1,3
1,8,0,1,1,90,0,0,1,18,7,15,20,0,0,3
1,7,2,1,0,6,1,1,1,1,1,51,29,1,1,3
1,8,2,0,0,6,1,0,1,2,2,51,29,1,1,3
1,10,0,1,0,107,0,0,0,17,9,98,13,0,1,3
1,1,2,2,0,77,1,0,1,27,2,82,46,0,0,1
1,10,1,1,1,36,1,0,0,27,3,55,14,0,0,0
1,0,2,1,1,-10,1,0,0,29,3,43,63,0,0,1
1,2,1,3,0,179,1,1,0,22,11,75,3,0,0,3
1,0,2,2,1,39,0,0,0,9,0,41,15,0,0,3
1,11,1,0,1,24,0,0,0,28,2,72,28,1,0,3
1,0,2,2,1,165,1,0,0,30,3,75,31,0,0,2
1,2,0,1,1,10,0,0,1,5,3,88,32,1,0,3
1,9,0,2,0,90,1,0,2,17,7,15,20,0,0,3
1,2,0,3,1,143,0,1,0,15,10,13,16,1,1,3
1,5,0,2,0,0,0,1,2,2,9,63,17,1,0,3
1,10,2,0,1,100,1,0,1,30,2,97,18,1,0,1
1,7,1,2,1,141,1,1,0,9,1,58,19,0,0,3
1,4,2,3,1,18,1,0,0,23,0,49,32,0,0,2
1,2,1,3,0,110,0,0,2,26,2,87,24,0,0,0
1,2,1,3,0,106,1,0,0,31,0,5,9,0,1,3
1,11,1,1,0,131,1,0,2,7,0,26,31,0,0,3
1,11,0,2,1,73,1,1,2,29,2,52,9,0,0,0
1,9,0,2,1,90,0,0,1,17,7,16,20,0,0,3
1,7,0,3,1,158,1,1,1,10,11,60,32,1,0,3
1,1,2,3,0,135,1,1,0,30,2,45,23,0,0,1
1,3,2,3,0,105,1,1,0,30,0,4,9,0,1,3
1,11,0,3,0,73,1,0,2,31,2,52,9,1,0,0
1,9,1,0,1,131,0,1,1,28,6,23,27,0,0,3
1,7,0,3,1,148,1,1,0,9,11,82,26,0,0,3
1,7,1,0,0,6,1,1,1,3,1,51,29,1,1,3
1,1,1,1,1,-10,1,0,0,29,3,43,63,0,0,1
1,0,1,3,0,89,0,1,1,29,6,62,29,1,0,3
1,3,0,0,1,28,1,0,0,2,3,28,51,0,1,3
1,4,1,0,1,18,0,0,1,5,7,53,32,1,1,3
1,9,0,3,1,90,0,0,1,17,6,15,20,0,0,3
1,5,1,1,0,137,1,0,1,23,2,96,22,1,0,1
1,3,0,3,1,19,1,0,1,23,0,49,32,0,0,3
1,4,2,0,1,19,0,1,1,6,7,53,32,1,1,3
1,1,2,2,1,163,1,0,0,31,3,75,29,0,0,2
1,1,0,1,0,152,1,1,2,6,8,70,33,1,0,3
1,5,1,1,1,137,1,0,1,22,3,96,20,1,0,0
1,9,2,2,0,165,1,1,1,14,3,79,24,1,0,3
1,11,1,1,1,148,1,0,2,24,1,99,3,0,0,1
1,2,2,0,1,-8,0,0,0,30,0,87,26,0,0,3
1,0,2,3,1,76,1,0,1,27,2,81,46,0,0,1
1,2,2,0,1,112,1,0,2,4,4,89,34,0,1,3
1,3,2,0,1,18,0,1,1,4,6,53,33,1,1,3
1,0,0,2,0,151,1,1,2,5,7,70,34,1,0,3
1,3,0,3,0,142,1,0,1,18,2,15,20,0,1,3
1,3,2,0,1,17,0,1,1,5,7,53,30,1,1,3
1,3,2,0,0,7,0,0,0,6,6,65,7,0,0,3
1,11,0,3,0,73,1,0,2,30,2,52,9,0,0,0
1,8,2,1,0,65,0,0,0,14,3,87,13,1,0,3
1,0,2,3,1,77,1,0,1,27,3,82,46,1,0,2
1,11,1,2,0,1,1,0,2,29,9,50,9,1,0,3
1,1,2,3,0,136,1,0,0,29,3,45,21,0,0,1
1,11,1,2,1,73,1,1,2,30,2,52,9,0,0,0
1,9,1,2,0,132,1,0,1,7,0,27,31,0,0,3
1,9,2,1,1,64,0,0,0,14,3,87,14,1,0,3
1,8,1,2,0,138,0,1,2,4,10,14,6,0,0,3
1,4,2,0,0,9,0,0,0,6,6,67,8,0,0,3
1,1,1,1,1,129,0,0,1,28,11,10,28,0,1,3
1,9,0,1,0,107,0,0,0,19,9,98,13,0,1,3
1,3,1,0,0,-8,0,0,0,30,1,87,26,0,0,3
1,3,2,0,1,20,0,1,1,5,7,54,32,1,1,3
1,1,2,1,0,135,1,0,0,30,2,46,21,0,0,1
1,0,1,3,1,108,1,1,0,27,1,98,24,0,0,0
1,8,2,2,1,66,0,0,0,14,2,87,15,1,0,3
1,7,2,2,1,-1,0,1,2,26,5,74,4,1,1,3
1,5,1,3,0,137,1,0,1,22,2,97,20,1,0,1
1,1,1,3,1,108,1,1,0,27,2,98,22,0,0,1
1,8,0,2,1,90,0,1,1,17,7,15,19,0,0,3
1,7,1,2,0,137,0,1,2,2,10,14,6,0,0,3
1,2,0,3,0,108,0,0,2,26,2,88,24,0,0,0
1,0,2,1,1,161,1,1,2,16,8,56,37,0,0,3
1,5,1,1,0,137,1,0,1,23,2,96,21,1,0,2
1,9,1,0,1,132,0,1,1,29,6,22,28,0,0,3
1,11,0,2,0,73,1,0,2,31,2,53,10,0,0,0
1,3,1,3,0,105,1,0,0,29,0,5,9,0,1,3
1,10,1,1,1,36,1,0,0,27,2,57,15,0,0,0
1,0,0,3,1,108,1,1,0,27,1,97,24,0,0,1
1,0,2,2,0,41,0,0,0,10,0,41,14,0,0,3
1,11,0,3,1,73,1,1,2,31,2,52,8,0,0,0
1,4,2,2,1,18,0,1,1,5,7,53,32,1,1,3
1,4,1,1,0,137,1,0,1,23,2,96,20,0,0,1
1,11,0,2,0,1,1,0,2,29,10,51,9,1,0,3
1,4,0,3,0,142,1,1,1,17,2,15,20,0,1,3
1,7,1,0,0,137,0,0,1,28,2,96,12,1,0,1
1,2,0,2,0,151,1,1,2,5,8,70,33,1,0,3
