7,5,8,2,0,11,1,4,0,0,38,78,9
8,2,54,2,5,4,0,3,1,27,35,61,33
5,1,27,3,2,4,3,3,1,42,28,49,6
3,5,38,12,4,6,5,0,1,71,37,95,27
5,1,50,9,3,11,1,0,1,44,6,60,21
1,4,33,13,4,2,4,1,0,62,5,62,34
5,6,14,2,6,11,4,3,1,4,31,66,13
9,2,69,8,1,7,4,4,1,50,28,64,14
2,6,29,11,6,11,2,1,0,0,37,73,38
3,4,28,12,1,2,0,3,1,63,38,31,34
7,3,50,7,4,1,1,4,1,70,43,69,16
9,6,74,8,2,0,1,0,1,87,17,76,4
8,5,40,12,2,11,1,2,0,69,14,77,17
8,2,66,8,3,0,4,2,1,28,17,74,30
5,2,2,6,2,4,0,2,1,6,28,36,40
8,6,28,9,1,10,0,2,1,2,16,61,27
7,0,6,10,1,13,1,3,0,5,20,74,35
4,3,23,6,5,9,3,2,1,5,9,93,26
4,1,4,8,0,5,2,1,1,2,40,66,16
6,3,22,2,4,4,4,0,0,4,1,56,0
4,1,68,5,5,7,5,4,0,62,26,73,12
4,1,30,6,0,8,0,3,1,54,10,69,36
2,4,6,9,6,12,5,2,0,6,9,23,0
9,2,66,9,6,4,5,4,1,65,29,81,22
9,1,10,6,0,10,3,4,1,1,39,61,38
5,1,62,11,6,7,4,3,0,83,40,55,34
6,4,71,9,4,2,2,2,0,92,19,91,7
6,6,35,10,3,6,3,3,1,63,38,97,16
9,4,36,9,4,3,2,0,0,5,3,94,5
1,0,53,3,4,11,4,0,1,77,21,80,19
9,4,26,6,3,4,0,0,1,4,38,59,39
1,6,37,5,0,3,4,0,0,47,37,29,12
2,4,65,14,4,11,1,4,1,57,22,64,3
4,1,30,7,6,8,5,3,0,1,24,97,3
9,2,63,6,2,4,3,2,1,82,40,89,36
5,1,66,14,1,5,0,3,1,90,24,78,11
7,3,63,11,0,10,1,4,0,62,5,93,13
8,3,33,4,1,6,1,1,1,3,13,66,17
7,3,65,1,2,3,5,2,1,23,28,88,13
4,2,64,7,1,4,5,4,0,61,11,94,4
6,0,74,10,2,8,4,0,1,21,34,84,21
5,4,62,10,5,5,3,0,1,53,16,59,33
3,2,19,8,1,12,3,0,0,37,24,61,3
3,5,45,9,4,6,3,1,1,69,43,68,0
1,6,74,6,3,8,5,0,1,83,43,81,39
2,0,45,12,5,12,5,2,0,57,20,91,6
5,0,69,13,4,7,4,0,0,25,23,62,0
3,1,11,9,1,0,3,4,0,0,34,68,12
2,5,65,12,2,4,5,2,0,73,27,68,25
9,6,24,10,3,3,4,0,0,0,26,81,11
2,1,25,3,1,13,1,2,1,74,16,50,37
4,0,19,11,2,12,5,3,1,36,5,48,21
1,5,74,3,0,9,4,3,1,2,14,90,7
7,2,55,11,0,13,0,0,1,60,8,41,31
6,6,74,1,0,6,1,3,1,18,12,75,25
2,5,30,10,1,13,4,2,0,0,26,72,26
5,6,56,6,0,4,4,0,1,33,40,61,9
9,0,41,10,2,9,1,2,1,2,27,83,0
1,4,25,11,0,7,2,3,0,52,29,51,12
3,5,44,8,6,0,4,2,1,30,38,85,25
6,1,54,11,4,11,4,4,1,51,32,71,16
5,4,15,6,0,2,5,1,1,49,33,83,10
7,0,37,7,1,10,4,0,0,38,4,28,9
2,5,10,3,3,4,1,4,0,7,16,99,17
9,0,30,10,5,1,1,2,0,71,41,94,29
9,6,55,8,1,9,3,2,1,3,31,60,11
9,0,66,5,4,4,5,3,1,41,30,73,1
1,3,70,11,6,8,2,4,1,64,16,84,30
9,3,20,4,3,3,4,0,0,1,25,78,11
7,4,28,7,2,1,4,2,0,2,26,85,37
2,2,35,9,1,6,2,3,1,59,20,83,16
3,3,43,12,6,10,0,0,1,56,23,47,40
1,5,34,13,2,3,1,2,1,60,7,70,14
2,0,43,15,5,5,5,3,0,73,7,96,15
7,3,13,14,3,0,0,1,0,47,2,23,38
1,2,50,12,2,5,2,0,0,69,3,72,17
1,3,33,11,6,0,0,3,1,71,22,75,18
4,6,68,9,6,6,1,2,0,71,23,87,9
6,0,21,5,1,7,3,0,1,30,3,54,37
5,1,25,14,0,0,4,1,0,44,4,41,17
6,1,13,13,2,8,1,1,1,44,10,90,16
4,2,30,13,5,1,4,2,1,67,40,61,26
4,4,63,14,3,7,3,0,1,58,36,61,8
3,2,59,7,3,10,0,0,1,39,39,78,10
5,3,51,8,6,2,2,0,1,56,22,57,8
9,5,74,2,3,11,1,4,1,43,10,52,16
3,4,47,2,1,2,5,0,0,54,23,96,38
3,4,23,10,0,10,1,0,0,46,30,49,9
7,0,9,4,6,12,3,3,1,8,31,96,20
2,3,49,4,6,11,4,1,0,53,35,91,0
6,2,73,8,3,7,1,2,1,87,34,92,21
7,2,32,11,0,10,4,0,1,65,43,72,34
2,4,24,12,6,13,3,3,1,12,3,44,18
4,2,11,15,1,0,5,0,1,2,38,77,38
2,5,42,15,6,2,4,0,1,69,20,87,33
7,5,28,3,3,11,3,0,0,0,20,96,14
8,2,70,2,2,10,5,2,1,35,27,78,16
4,3,7,12,0,13,0,0,0,64,5,43,9
1,5,41,6,3,4,2,1,0,29,37,64,17
3,0,55,10,1,4,0,0,0,74,17,71,15
5,3,34,4,1,6,5,0,1,15,36,72,5
4,3,73,12,5,1,3,2,0,93,22,94,31
1,1,67,15,3,5,5,0,1,79,2,62,4
8,3,39,10,1,0,3,1,0,70,37,95,36
2,2,7,0,4,5,4,0,0,2,26,65,31
2,6,71,14,5,1,3,2,1,91,27,75,9
4,5,1,7,2,10,2,0,1,1,24,93,22
6,0,20,14,3,13,4,0,0,35,0,45,35
5,3,16,10,6,7,4,4,1,0,21,71,11
1,0,71,11,4,8,0,3,1,91,30,78,30
1,1,58,12,6,4,0,2,1,83,30,67,4
4,4,73,14,2,4,2,0,1,27,25,88,18
5,5,51,4,4,7,1,3,0,6,19,86,21
