8,0,62,9,6,3,4,4,1,74,40,85,30
7,3,61,12,5,2,0,3,1,28,36,91,28
4,2,67,12,6,4,4,0,0,0,26,92,8
1,3,67,8,6,9,3,2,0,54,40,76,13
9,0,37,6,1,13,5,3,0,55,37,61,19
7,0,11,15,0,8,3,0,0,55,37,82,36
3,0,47,8,0,10,2,0,1,2,17,81,32
6,2,16,15,0,1,4,0,1,55,26,77,5
8,1,65,2,1,12,0,2,1,53,37,48,0
3,6,61,1,2,7,3,0,1,4,13,93,29
4,2,64,3,3,12,4,4,0,12,32,90,27
4,5,59,13,0,3,2,0,1,8,33,88,22
7,0,14,7,3,10,2,2,0,9,9,55,7
8,1,6,9,1,8,3,4,0,2,22,73,40
9,1,67,0,1,0,4,4,1,33,8,56,31
6,2,70,2,4,4,3,1,0,63,10,82,3
2,2,68,7,6,11,0,4,1,66,10,88,13
2,3,57,4,5,6,3,2,0,53,29,63,23
4,0,5,8,0,2,1,3,0,3,13,36,7
8,0,51,14,5,7,3,4,1,59,30,69,3
6,5,59,10,0,5,5,3,1,37,29,78,11
7,5,53,9,5,1,5,3,0,25,39,75,8
6,2,16,15,4,7,1,3,1,63,42,73,36
6,2,18,1,1,9,0,3,1,57,7,97,9
7,4,50,7,3,1,1,4,0,2,3,97,13
3,1,19,6,1,12,3,0,1,2,38,62,2
5,0,9,15,2,4,4,1,1,50,28,49,3
2,1,18,1,0,5,2,1,1,63,43,98,0
4,6,71,7,2,8,0,1,1,57,24,85,27
7,2,67,8,3,10,5,2,0,26,35,78,33
2,6,54,3,0,7,0,1,0,55,37,89,6
5,6,73,10,6,3,0,2,0,50,27,96,30
4,3,49,3,5,7,3,2,1,60,43,93,33
6,3,33,15,2,7,0,1,1,68,42,67,15
9,1,16,9,2,11,0,1,0,3,28,75,11
3,4,46,15,2,2,0,2,0,26,31,99,11
8,5,68,7,0,13,2,2,0,69,23,88,3
3,1,37,5,3,6,1,1,1,37,42,94,22
5,3,52,14,6,6,3,4,1,39,42,71,15
7,5,73,12,3,0,0,2,1,42,5,70,3
9,3,40,5,1,1,2,1,1,0,20,77,30
4,0,29,1,3,1,4,1,1,15,30,67,5
3,0,6,14,6,10,2,4,1,6,18,82,20
1,5,34,7,6,0,2,4,1,38,23,57,3
8,3,50,15,3,2,1,4,1,71,37,67,32
1,6,34,9,1,10,2,0,1,70,43,78,11
5,2,72,8,6,2,2,0,0,20,38,96,5
4,5,63,9,2,5,1,4,1,13,40,87,22
2,4,64,13,0,5,5,1,0,27,28,75,26
2,0,60,6,2,7,3,3,1,57,8,69,24
