4,1,17,13,4,13,2,0,1,11,9,32,100
8,7,6,7,1,7,5,0,0,8,9,7,7
6,6,42,15,4,4,2,0,1,0,39,16,3
9,5,13,10,5,12,2,0,0,5,36,76,15
2,4,37,15,5,3,2,0,0,10,39,77,39
5,3,0,10,1,0,3,0,0,11,11,42,9
8,4,35,0,6,8,2,0,0,7,18,15,22
5,5,9,13,5,1,4,0,1,1,43,60,10
2,0,13,10,0,13,5,0,1,5,36,98,14
7,2,23,11,3,5,5,0,1,3,30,95,25
5,7,47,9,3,12,1,0,1,9,1,45,26
5,4,8,13,6,2,4,0,1,1,43,60,10
3,3,12,8,2,6,1,0,0,4,30,64,12
5,2,16,13,4,13,2,0,1,10,9,31,100
4,1,16,3,5,2,2,0,1,9,35,39,8
8,5,13,10,5,12,1,0,0,4,37,75,14
2,5,23,13,5,6,0,0,0,6,30,27,4
5,2,63,13,6,9,0,0,1,5,39,21,2
2,1,14,10,0,12,5,0,1,5,34,99,14
7,3,56,12,0,11,5,0,0,9,12,3,2
5,1,13,11,2,12,1,0,0,5,37,58,14
7,4,35,0,6,9,2,0,0,7,20,15,20
5,7,8,13,4,2,0,0,1,18,23,3,35
8,5,13,10,5,12,2,0,0,5,36,74,15
6,7,8,13,4,1,1,0,1,18,23,4,35
7,2,23,12,3,5,5,0,1,2,30,94,24
5,4,9,13,5,2,4,0,1,1,43,59,9
3,1,15,4,5,2,1,0,1,9,36,40,8
2,4,10,14,5,13,1,0,1,22,28,14,5
8,2,23,11,3,5,5,0,1,2,29,94,23
7,99,44,0,5,10,4,0,1,13,11,43,15
2,4,36,15,6,4,2,0,0,10,38,76,38
5,4,7,14,5,2,4,0,1,1,43,61,10
1,6,23,13,6,6,1,0,0,6,30,27,4
4,5,31,10,6,1,2,0,0,14,10,38,23
6,6,16,9,6,12,3,0,1,9,12,42,0
7,6,6,6,6,5,0,0,1,6,9,6,7
1,4,42,4,6,1,1,0,1,8,43,92,0
6,5,9,14,2,2,5,0,0,10,1,28,7
8,5,13,10,5,12,1,0,0,5,36,77,14
3,1,3,13,0,10,1,0,1,9,11,26,9
7,4,51,15,4,12,4,0,1,8,10,76,22
5,5,10,14,2,2,5,0,0,10,2,28,7
6,6,5,4,5,5,5,0,0,5,6,5,5
7,5,3,9,0,1,4,0,1,7,28,3,38
2,1,13,10,0,12,4,0,1,5,36,98,15
8,5,11,10,5,12,2,0,0,5,36,74,14
3,7,27,13,4,3,3,0,0,10,0,63,29
2,1,13,9,0,12,4,0,1,5,36,99,15
4,2,17,13,2,13,2,0,1,10,9,32,100
6,2,12,7,0,6,5,0,0,4,30,43,13
4,5,9,14,1,2,5,0,0,10,1,28,6
2,1,12,11,0,11,5,0,1,5,36,99,14
7,100,31,8,5,3,1,0,0,22,10,61,32
2,5,28,6,2,5,3,0,0,9,10,65,29
2,4,37,15,6,4,2,0,1,10,39,77,39
6,6,5,5,5,4,5,0,0,5,6,5,5
9,6,38,5,1,10,3,0,1,2,24,91,40
3,3,12,9,2,6,1,0,0,5,30,64,14
7,5,6,7,6,6,0,0,1,6,8,6,5
5,2,12,9,0,6,5,0,0,4,29,43,15
5,4,9,13,5,2,4,0,1,1,43,62,10
6,2,9,15,4,2,0,0,0,41,2,9,19
7,6,6,5,6,6,0,0,0,6,8,5,6
1,4,23,12,5,6,1,0,1,6,30,27,3
5,1,16,13,4,13,2,0,1,10,9,32,100
6,2,9,15,4,2,0,0,0,41,1,8,19
7,5,3,9,0,3,4,0,1,7,28,3,39
6,4,9,14,6,2,4,0,1,0,43,60,10
4,4,9,14,5,2,3,0,1,2,43,60,10
4,6,39,8,6,7,1,0,1,10,2,31,29
8,7,48,15,2,9,1,0,0,0,36,39,5
6,5,5,6,5,4,4,0,0,5,6,5,5
1,4,23,15,5,6,1,0,0,7,30,27,4
1,99,40,14,4,4,1,0,1,20,0,46,99
5,5,9,14,2,2,5,0,0,10,1,28,7
7,100,44,0,5,10,5,0,1,13,8,44,15
5,5,4,5,5,5,5,0,0,5,6,4,5
7,4,35,0,5,9,2,0,0,7,19,15,21
6,5,5,6,5,5,4,0,1,5,6,5,5
1,4,15,8,3,5,4,0,0,9,13,66,17
5,4,0,11,1,0,3,0,0,11,12,90,1
1,7,14,3,2,13,0,0,1,7,37,62,15
2,4,37,14,6,4,2,0,0,10,38,78,38
2,7,28,6,2,4,2,0,0,9,10,65,27
1,6,14,3,0,13,3,0,1,7,36,49,14
8,7,7,7,0,6,5,0,0,7,8,8,7
4,6,39,6,6,7,1,0,1,10,0,30,30
4,4,9,14,5,2,3,0,1,0,43,60,10
4,6,4,13,3,9,2,0,1,6,8,17,25
2,5,42,4,6,0,1,0,1,8,43,91,0
8,4,12,10,5,12,2,0,0,5,36,75,13
2,4,37,15,6,4,3,0,1,10,38,77,38
5,2,17,13,3,13,1,0,1,9,9,32,100
8,100,31,8,5,3,0,0,0,22,10,62,32
8,0,20,4,3,1,1,0,0,6,43,29,18
5,5,47,9,3,11,1,0,1,9,1,45,25
5,4,9,14,2,2,5,0,0,10,2,28,8
7,6,5,6,6,6,0,0,1,6,8,7,5
4,1,16,4,5,2,3,0,1,9,36,41,7
4,1,15,4,5,2,2,0,1,9,35,40,8
7,5,5,6,5,5,5,0,0,5,6,4,5
6,100,5,4,5,3,4,0,0,27,23,88,6
4,6,31,10,6,1,2,0,0,14,11,40,23
3,7,28,14,4,3,3,0,0,10,2,63,28
5,6,9,14,2,2,5,0,0,10,0,28,8
6,5,42,15,3,5,1,0,0,0,39,17,3
1,2,45,13,1,9,0,0,1,8,3,28,0
8,2,73,13,5,5,0,0,0,15,0,20,21
7,3,35,0,6,9,2,0,0,7,20,15,21
6,5,42,14,3,4,1,0,0,0,38,16,3
8,6,10,1,3,5,3,0,0,3,27,98,12
8,1,46,7,3,6,4,0,1,3,27,88,0
8,0,42,11,1,13,0,0,0,5,10,44,0
3,7,25,14,4,3,3,0,0,10,1,63,28
9,3,42,11,2,13,0,0,0,5,11,44,0
2,4,23,13,5,6,1,0,0,6,30,26,3
4,6,39,6,6,6,1,0,1,10,3,30,28
4,6,39,7,5,6,1,0,1,10,2,30,29
9,6,12,1,3,5,3,0,0,3,27,99,12
8,7,7,7,1,7,5,0,1,7,8,7,7
4,1,54,0,0,7,3,0,0,4,18,8,3
4,6,39,5,6,7,1,0,0,10,2,29,29
8,6,13,10,5,12,2,0,1,5,35,75,14
8,1,42,10,1,13,0,0,0,5,11,45,0
8,2,12,9,4,6,5,0,1,4,29,82,13
5,7,8,13,3,1,0,0,1,19,23,5,35
6,1,42,9,2,4,0,0,0,7,37,37,25
3,7,39,6,6,7,1,0,1,10,2,31,29
6,5,9,14,2,2,5,0,0,10,2,29,7
1,7,45,11,0,8,2,0,0,10,12,22,26
4,4,37,15,6,4,1,0,0,10,39,77,38
1,4,42,4,6,0,0,0,0,9,43,91,1
5,1,12,10,0,6,5,0,0,4,30,42,13
