2,6,16,8,6,5,3,0,0,9,14,59,17
1,0,28,9,4,3,4,0,0,15,10,60,29
7,3,63,9,0,4,1,0,1,5,37,31,12
7,5,30,13,5,3,4,0,1,10,7,52,31
5,2,16,13,4,13,2,0,1,10,9,33,100
7,4,29,13,5,4,4,0,1,10,8,52,31
5,3,13,9,3,12,2,0,1,5,36,72,14
8,6,7,7,0,7,5,0,1,7,10,7,7
5,2,17,13,3,13,2,0,0,10,9,32,100
2,4,38,15,6,4,2,0,0,10,39,77,37
5,5,9,14,3,2,5,0,0,10,1,27,7
6,5,4,4,5,5,5,0,1,5,6,1,7
9,6,37,9,5,1,2,0,1,4,39,9,6
5,4,9,14,5,2,4,0,1,2,43,60,12
1,99,16,2,3,8,2,0,1,9,16,44,17
5,3,9,14,5,2,4,0,1,2,42,60,10
3,5,14,9,1,6,5,0,1,4,31,46,13
6,3,30,8,0,3,3,0,1,8,18,10,14
3,3,14,10,3,12,1,0,1,5,36,71,14
6,5,4,5,6,5,5,0,1,4,6,2,5
4,3,14,10,3,12,1,0,1,4,36,72,15
4,4,13,10,3,12,1,0,0,5,37,72,14
5,3,0,11,1,0,3,0,0,12,29,23,39
7,6,6,6,6,6,0,0,1,6,7,6,8
7,100,51,10,2,2,5,0,0,8,6,40,24
8,3,0,14,3,3,5,0,0,18,37,3,19
3,7,16,5,5,11,1,0,0,9,16,50,17
8,5,3,0,3,2,0,0,1,4,24,10,30
4,3,13,10,3,12,1,0,0,6,37,72,14
6,5,5,4,5,5,5,0,0,6,6,6,5
6,5,31,13,6,3,4,0,1,10,8,52,31
5,2,11,8,0,6,5,0,0,4,30,43,13
1,4,42,4,6,0,1,0,0,9,43,91,0
7,5,30,13,5,3,4,0,1,9,9,52,31
7,3,63,9,0,4,2,0,1,5,38,34,11
8,7,48,12,0,13,2,0,0,2,16,8,0
7,6,6,5,5,7,0,0,1,6,8,6,6
7,5,30,13,4,3,3,0,1,10,8,52,32
1,4,56,8,1,9,0,0,0,7,21,66,8
7,5,30,13,6,3,3,0,1,10,8,52,30
2,5,61,11,5,4,3,0,1,9,43,50,5
8,5,16,4,0,0,2,0,0,9,13,94,17
8,7,7,7,0,7,5,0,0,7,10,6,8
6,5,5,5,5,3,5,0,0,5,6,5,4
3,4,10,14,3,7,4,0,0,18,5,19,40
8,6,9,14,0,2,0,0,0,1,3,80,10
