3,1,22,6,2,12,4,0,0,6,35,80,23
7,4,68,4,1,7,1,0,1,5,9,15,1
6,100,11,11,3,1,3,0,0,18,16,65,32
7,100,31,9,5,3,0,0,0,22,11,62,32
8,0,60,3,1,3,1,0,0,2,28,8,14
5,7,27,11,1,12,1,0,1,7,19,39,35
2,4,9,4,6,7,4,0,1,10,11,89,38
4,6,36,12,0,4,1,0,1,9,17,85,100
7,98,31,9,5,3,0,0,0,22,10,61,32
4,5,54,10,4,5,2,0,1,15,24,7,26
6,99,5,4,6,3,5,0,1,27,42,89,6
6,5,42,15,4,4,2,0,0,0,39,16,2
7,100,51,10,2,2,5,0,0,7,6,40,25
2,5,28,11,5,9,1,0,1,9,0,85,9
2,7,31,0,0,0,4,0,1,0,28,5,13
3,5,12,9,1,6,5,0,1,4,30,48,13
4,7,7,7,5,6,3,0,0,6,24,27,5
6,2,1,9,1,13,5,0,0,6,39,80,20
7,6,13,4,3,1,5,0,1,9,9,74,4
5,2,17,13,4,13,2,0,0,10,9,31,100
5,6,8,14,2,2,5,0,0,10,1,28,7
1,4,16,8,3,4,4,0,1,9,13,66,17
7,2,12,9,4,6,5,0,1,3,30,82,12
4,0,5,4,5,7,5,0,0,27,0,3,23
7,4,61,12,6,5,4,0,1,20,13,2,31
4,4,37,15,6,4,2,0,0,10,39,77,38
8,5,38,3,4,5,5,0,1,9,17,20,36
3,7,1,12,6,2,3,0,0,13,20,5,17
6,0,1,10,1,13,5,0,0,6,39,80,20
9,100,26,6,1,100,2,0,0,16,9,22,30
9,4,21,0,4,2,4,0,0,3,30,17,0
1,6,33,11,1,11,5,0,0,25,16,8,34
6,100,5,4,6,3,4,0,1,27,24,91,6
1,4,40,15,5,12,1,0,1,9,23,36,6
2,1,13,10,0,12,5,0,1,6,36,99,14
4,6,37,12,0,4,3,0,1,9,16,85,100
7,1,19,4,3,1,1,0,0,6,43,28,18
2,4,10,14,5,13,0,0,1,22,27,13,4
9,5,13,10,5,12,2,0,0,5,36,76,14
6,2,58,5,4,99,1,0,1,41,13,97,8
8,5,8,9,3,8,5,0,1,8,8,7,2
4,1,48,1,0,4,4,0,1,2,18,1,5
9,6,9,14,0,2,0,0,0,1,4,81,10
2,4,9,14,5,13,0,0,0,22,28,13,5
9,6,27,10,2,9,2,0,1,6,12,24,100
2,0,8,12,0,9,5,0,1,0,28,77,9
2,1,10,15,1,8,1,0,0,11,10,62,36
3,1,2,13,0,11,1,0,1,11,11,26,9
8,5,2,0,4,3,1,0,1,5,24,10,30
7,5,48,8,4,2,4,0,1,9,29,23,2
3,0,50,15,1,11,5,0,0,27,8,24,27
7,7,5,2,6,3,0,0,1,4,37,80,11
8,1,11,11,4,6,1,0,1,2,26,97,10
8,3,10,15,2,8,2,0,0,2,43,42,36
6,0,1,9,2,13,5,0,0,6,39,80,19
5,3,0,9,1,0,3,0,0,11,12,97,1
4,0,5,14,6,7,0,0,1,8,28,45,40
3,1,22,7,2,12,3,0,0,6,36,79,23
3,2,1,7,1,1,2,0,0,2,39,77,20
6,0,1,0,0,1,3,0,0,5,13,14,21
1,100,11,15,3,7,2,0,0,2,17,32,33
3,5,16,8,3,9,5,0,0,9,13,63,16
8,2,26,12,5,12,0,0,0,10,16,20,17
8,7,37,15,6,12,0,0,0,9,18,15,24
3,1,2,4,4,3,0,0,0,22,12,14,32
5,1,3,8,1,7,2,0,1,7,8,28,25
7,99,31,9,5,3,0,0,0,22,11,61,32
6,4,3,4,4,3,4,0,0,4,4,1,4
5,1,54,0,0,6,2,0,0,4,18,9,2
1,3,45,13,1,10,0,0,1,8,2,29,1
9,3,36,6,5,12,1,0,0,8,1,37,1
4,0,5,4,5,7,5,0,0,27,2,2,23
5,2,18,13,4,13,2,0,0,10,9,32,100
1,3,56,9,1,9,0,0,0,7,21,65,7
7,6,59,7,5,9,1,0,1,11,28,21,35
8,0,61,3,1,3,1,0,0,2,28,9,14
1,7,46,11,0,8,2,0,0,10,12,21,26
9,1,17,9,2,10,4,0,0,4,30,64,6
5,5,24,10,3,3,4,0,0,11,14,33,32
1,4,16,8,2,5,5,0,0,9,13,66,17
6,6,5,2,6,3,0,0,1,4,37,80,12
5,3,1,2,1,3,3,0,0,6,12,12,19
1,2,56,8,1,9,0,0,0,7,21,65,7
8,3,3,9,4,11,2,0,1,7,25,18,10
7,100,56,0,6,9,1,0,1,20,31,51,28
4,2,13,10,3,13,1,0,1,5,36,72,14
8,5,25,7,6,5,2,0,1,8,18,4,12
2,6,17,8,6,5,3,0,0,9,14,60,17
9,1,1,7,2,2,4,0,0,8,2,67,24
6,7,7,7,4,6,4,0,0,6,24,27,5
3,1,2,4,4,3,0,0,0,20,12,14,34
1,99,10,15,3,7,3,0,0,2,17,32,34
7,6,32,11,5,3,5,0,0,11,0,44,38
3,5,10,13,5,13,2,0,1,8,20,72,14
6,100,5,4,6,3,5,0,1,27,23,90,7
5,3,1,11,1,0,3,0,0,13,28,23,38
6,100,5,4,6,2,5,0,1,27,26,90,6
8,100,56,12,4,9,0,0,1,6,25,24,40
9,5,20,7,6,5,1,0,1,0,39,94,13
5,0,34,11,1,8,1,0,0,2,39,3,10
9,5,21,7,6,5,1,0,1,0,39,94,12
2,0,8,12,0,8,5,0,0,0,28,77,10
4,4,72,6,2,12,5,0,1,14,16,60,32
7,0,61,3,1,3,1,0,0,2,28,9,13
7,4,40,7,3,0,4,0,1,8,29,50,100
6,6,58,11,6,9,3,0,0,8,15,91,14
3,1,2,13,0,11,2,0,1,11,11,26,9
8,5,13,10,5,11,2,0,0,5,36,76,14
5,5,2,13,5,5,0,0,0,9,27,96,4
4,6,37,12,0,4,3,0,1,9,17,85,99
3,1,12,9,2,6,3,0,1,4,30,49,13
9,1,42,11,1,12,0,0,0,4,11,44,0
3,100,9,14,3,2,1,0,0,1,19,49,10
6,0,14,4,3,11,4,0,0,10,25,85,11
7,2,21,3,3,9,5,0,1,9,6,35,8
9,7,45,6,0,11,3,0,1,6,14,23,100
8,6,48,15,2,10,1,0,0,1,36,38,5
5,3,0,11,1,0,3,0,0,11,12,97,1
1,6,17,14,2,12,5,0,0,9,13,42,1
6,5,1,10,2,2,5,0,0,9,2,44,24
8,4,56,0,1,13,3,0,1,5,22,2,8
9,6,37,9,6,1,3,0,1,4,39,9,6
2,0,8,13,4,9,5,0,1,0,43,76,9
6,0,1,0,1,1,3,0,0,5,13,14,22
8,7,19,4,2,0,3,0,0,8,8,10,10
3,7,22,9,0,0,1,0,0,5,28,77,23
1,2,34,5,2,0,5,0,0,10,2,41,2
6,100,5,4,6,3,5,0,0,27,22,91,6
6,7,13,10,5,0,3,0,0,10,4,36,2
1,7,14,3,1,13,1,0,1,7,37,62,15
5,2,22,1,5,10,2,0,0,6,13,96,24
6,1,14,4,3,11,4,0,0,10,25,83,11
6,100,16,8,2,7,2,0,1,9,0,60,17
1,4,31,8,2,4,5,0,1,41,28,2,5
8,5,13,10,5,12,2,0,0,5,38,75,14
7,3,19,12,4,13,2,0,1,9,9,38,9
4,2,48,1,0,5,4,0,1,2,17,1,6
8,5,39,6,2,2,3,0,1,8,27,70,40
7,3,19,11,5,13,2,0,1,9,9,38,7
8,0,61,3,0,3,1,0,0,2,29,9,14
5,5,40,11,5,7,2,0,0,6,1,55,1
5,5,9,13,2,2,5,0,0,10,1,28,8
5,3,0,10,1,0,3,0,0,11,12,97,1
1,6,56,8,1,9,0,0,0,7,21,65,7
5,6,47,9,3,11,1,0,0,9,1,44,26
8,0,33,3,4,5,1,0,0,11,2,1,33
7,100,51,7,3,7,4,0,1,2,37,19,22
1,2,9,9,6,6,2,0,1,11,7,34,12
9,7,37,9,5,1,3,0,0,3,39,9,6
4,2,54,0,0,7,2,0,0,4,18,8,2
8,5,38,8,2,2,3,0,1,8,26,70,40
4,3,61,7,0,4,3,0,0,4,39,6,14
2,4,10,14,6,13,1,0,1,22,28,13,5
9,5,59,7,4,11,4,0,0,9,10,30,1
2,6,28,12,5,9,3,0,1,9,0,85,9
3,100,9,14,3,2,2,0,1,1,21,49,10
9,6,37,9,5,1,3,0,0,5,39,10,6
8,6,59,8,5,9,1,0,1,11,28,23,35
2,4,10,14,6,13,0,0,1,22,29,13,5
5,3,0,11,1,0,3,0,0,11,21,99,1
7,2,3,9,4,10,1,0,1,7,25,18,10
5,4,32,5,6,2,2,0,0,11,22,8,20
5,5,9,14,3,3,5,0,0,10,1,28,7
9,100,26,6,1,100,2,0,0,15,9,23,28
7,4,42,15,3,4,2,0,0,0,39,16,3
8,2,49,5,0,7,2,0,0,1,16,4,4
1,6,14,3,0,13,3,0,1,7,37,48,15
2,2,9,9,6,6,1,0,1,11,8,33,12
7,3,19,10,4,13,2,0,1,9,9,38,9
3,3,74,2,0,5,5,0,0,1,43,18,12
3,7,16,4,3,12,1,0,0,9,16,50,17
5,1,2,10,2,4,1,0,1,8,8,31,1
7,5,48,9,5,2,5,0,1,9,30,23,2
2,4,40,15,5,13,1,0,1,9,23,36,6
9,6,9,14,0,2,0,0,0,1,3,81,11
5,5,25,11,3,3,3,0,0,11,14,32,32
1,3,39,15,0,0,4,0,1,16,16,26,3
7,2,23,11,3,5,5,0,1,2,30,95,24
6,4,40,9,5,6,3,0,0,9,14,50,12
8,2,49,5,0,7,1,0,0,0,16,4,4
2,5,15,10,4,10,4,0,1,10,17,20,4
2,2,19,5,0,11,2,0,0,9,3,26,25
5,7,7,7,5,6,3,0,0,6,24,28,5
7,3,49,5,0,7,0,0,0,1,16,4,4
9,7,31,11,6,13,2,0,0,7,28,20,4
1,5,33,15,6,11,0,0,1,11,23,40,25
6,3,25,2,1,7,3,0,0,1,4,81,11
7,3,63,7,0,4,2,0,1,5,37,33,12
6,100,4,4,6,3,5,0,1,27,24,91,6
2,5,28,12,5,9,3,0,1,9,1,85,9
1,99,40,14,4,4,1,0,1,20,0,46,100
5,3,22,1,5,10,1,0,0,6,13,97,23
1,6,61,13,1,1,0,0,0,9,10,63,7
4,6,15,8,4,2,1,0,0,7,39,92,16
8,6,59,6,5,9,1,0,1,11,28,21,35
6,4,13,5,4,4,3,0,0,5,36,61,26
2,4,61,11,5,4,3,0,1,9,43,47,4
6,100,11,1,4,5,0,0,1,3,3,45,13
7,4,50,15,4,12,4,0,0,8,10,74,23
1,6,5,15,5,4,2,0,1,34,13,3,29
9,4,12,9,2,7,4,0,0,4,30,89,13
5,0,2,10,2,4,0,0,1,8,8,32,1
6,100,5,4,6,3,5,0,1,27,25,92,6
3,0,61,15,3,13,2,0,1,99,20,2,30
2,1,7,3,5,11,5,0,0,14,12,17,29
1,2,35,5,2,1,5,0,0,10,2,39,2
4,7,15,9,4,2,1,0,0,9,39,92,16
1,0,27,9,4,3,3,0,0,15,9,59,29
8,100,34,8,4,99,4,0,1,27,25,23,28
5,3,0,1,1,3,3,0,0,6,12,12,21
7,5,16,4,0,1,1,0,0,9,13,95,17
8,3,35,15,6,12,2,0,1,15,10,14,40
6,5,1,10,3,2,5,0,0,9,2,44,24
5,3,0,11,2,0,3,0,0,11,11,97,1
8,2,25,11,5,12,0,0,0,10,16,21,18
9,7,30,12,6,13,2,0,0,6,28,20,3
1,0,58,12,3,2,4,0,0,14,3,53,9
9,6,45,6,1,10,2,0,1,6,14,23,100
7,0,56,7,6,0,0,0,0,10,4,47,4
3,0,5,4,5,7,4,0,0,27,1,2,23
9,2,6,9,6,6,1,0,1,8,14,12,32
7,3,3,9,3,11,2,0,1,7,25,18,10
2,1,14,10,0,13,5,0,1,5,36,99,14
1,6,5,15,5,3,1,0,0,35,13,3,29
3,7,0,12,6,3,3,0,0,12,21,5,17
7,100,50,5,3,6,4,0,1,2,37,19,22
6,0,34,12,1,8,1,0,0,2,38,2,10
9,0,29,14,3,4,3,0,1,10,1,58,30
6,5,13,5,4,4,3,0,1,3,36,61,26
8,6,49,12,0,12,2,0,0,2,16,8,2
5,6,25,10,3,2,4,0,0,11,14,32,32
2,6,29,6,2,3,2,0,0,9,10,65,29
8,3,3,15,5,10,3,0,1,14,8,8,22
6,2,21,15,4,11,3,0,1,20,9,14,40
6,6,5,2,6,3,0,0,1,5,37,81,11
8,0,61,4,0,3,1,0,0,2,28,9,14
7,2,0,10,4,6,3,0,1,8,19,96,17
3,5,10,9,1,6,5,0,1,4,30,46,13
7,4,39,6,3,0,4,0,1,8,29,50,100
6,5,1,11,2,2,5,0,0,9,2,42,24
9,2,36,7,6,12,1,0,0,8,2,37,1
4,7,1,13,1,12,0,0,0,8,15,64,34
5,1,13,10,2,12,1,0,1,5,36,58,12
7,3,43,3,3,4,2,0,0,1,43,16,3
7,1,58,11,6,2,2,0,1,11,14,60,11
1,3,45,13,1,9,0,0,1,8,2,27,0
5,4,3,4,4,4,4,0,0,5,3,1,4
8,7,19,7,1,2,5,0,1,7,13,12,4
6,4,23,13,1,10,3,0,1,1,17,80,8
5,5,40,11,5,8,2,0,0,6,1,55,2
5,4,40,11,5,5,3,0,0,9,14,50,12
8,3,49,5,1,7,1,0,0,1,17,4,4
8,6,25,0,5,11,0,0,0,6,3,16,4
7,2,12,9,4,6,5,0,1,4,29,83,13
1,7,14,3,2,12,1,0,1,7,38,61,15
7,0,26,10,6,10,5,0,0,34,14,5,36
4,100,23,6,0,1,5,0,1,15,13,56,37
4,7,0,14,1,12,0,0,0,8,16,64,35
5,1,14,9,2,12,1,0,1,5,36,58,14
6,5,48,9,4,2,5,0,1,9,30,23,2
9,6,44,10,4,4,4,0,0,9,19,21,6
4,6,37,12,0,4,2,0,1,9,16,85,99
4,2,12,9,0,6,5,0,0,4,29,43,13
3,7,21,9,0,0,1,0,0,6,27,76,23
5,3,18,0,4,10,4,0,1,8,14,9,29
4,1,24,3,4,0,0,0,0,22,8,11,26
9,100,4,7,3,6,1,0,1,8,23,56,35
4,3,61,7,0,6,3,0,0,5,39,5,14
5,5,8,14,5,2,4,0,1,1,43,60,10
5,6,16,9,6,12,3,0,1,9,11,43,1
6,7,28,11,1,12,1,0,1,7,19,40,34
8,1,11,11,6,13,5,0,1,8,43,54,17
8,5,8,9,3,8,5,0,1,8,7,8,2
3,6,35,8,0,11,1,0,1,6,23,4,3
6,0,0,0,1,1,3,0,0,5,14,15,21
8,3,3,15,5,10,3,0,1,14,7,7,22
2,3,10,8,0,5,5,0,0,28,3,13,23
8,5,48,8,4,2,5,0,1,9,31,23,2
8,4,12,9,2,7,5,0,0,4,30,89,13
6,2,58,5,4,100,1,0,1,41,11,97,7
3,2,12,8,2,6,4,0,1,5,30,49,13
8,7,33,5,4,9,3,0,1,8,13,17,12
7,3,3,9,4,11,1,0,1,7,23,18,10
8,7,42,14,3,1,1,0,0,5,6,48,0
4,1,22,7,0,4,4,0,1,6,13,64,23
8,5,2,1,4,2,0,0,1,5,24,9,30
1,7,17,14,3,12,5,0,0,10,13,42,1
7,2,63,8,0,4,2,0,1,5,37,33,12
1,0,58,13,3,2,4,0,0,14,5,52,9
9,0,29,14,3,4,4,0,1,11,1,58,31
6,100,15,8,2,8,2,0,1,9,0,61,17
8,0,61,2,1,3,1,0,0,1,28,9,14
5,2,63,13,6,9,0,0,0,5,39,20,0
4,7,16,8,4,2,2,0,0,8,39,92,16
