9,6,42,13,0,9,5,1,1,61,25,36,39
9,0,4,12,0,2,3,2,0,6,4,85,21
1,4,54,10,2,1,2,4,0,55,11,60,40
1,0,23,11,2,12,2,4,0,65,21,33,12
1,2,49,5,3,6,5,4,0,65,28,49,35
5,6,38,10,5,4,5,1,1,68,38,75,6
3,0,44,5,1,2,2,2,1,74,21,24,28
2,2,41,2,6,2,5,0,0,62,27,31,26
2,6,39,13,1,4,5,2,1,53,21,64,34
3,0,37,9,6,2,2,3,0,67,29,82,0
4,1,44,5,3,11,1,3,1,44,22,44,34
1,4,47,8,1,8,4,3,1,66,38,36,29
2,1,40,8,3,11,3,2,0,79,13,32,25
1,3,50,13,2,1,5,0,0,52,11,42,12
1,1,40,8,4,6,0,0,0,66,16,20,26
6,1,42,12,2,9,0,0,1,76,19,21,37
1,3,23,11,6,1,4,2,0,56,26,88,0
2,0,27,5,4,1,3,1,0,68,35,33,33
4,5,44,9,0,5,1,2,1,49,35,34,37
1,1,60,3,3,11,2,3,0,62,43,39,14
1,5,24,2,1,6,2,0,1,32,36,77,26
2,1,10,12,0,1,2,3,0,59,31,65,0
3,4,36,1,4,7,5,0,1,57,33,41,37
2,0,24,9,5,3,0,4,1,48,23,28,18
1,2,24,1,5,4,5,4,1,76,7,11,29
4,0,31,8,1,13,1,1,1,36,33,36,26
8,3,58,12,3,5,3,4,0,69,15,39,28
1,2,36,13,3,4,5,1,0,64,38,65,27
4,5,54,1,5,9,2,0,0,74,4,14,9
2,1,67,8,3,12,3,4,0,68,29,65,31
1,4,34,5,6,11,4,3,1,46,13,40,40
1,6,23,5,5,13,4,2,0,57,8,29,36
6,3,27,15,6,0,0,3,0,65,23,83,18
5,0,25,5,1,4,4,0,0,53,39,86,18
1,0,15,13,3,13,0,0,0,53,42,25,40
1,5,45,6,6,4,4,4,0,61,35,53,27
2,5,5,15,2,3,4,2,0,50,41,40,31
1,6,46,10,4,8,5,4,1,66,22,40,32
1,2,7,10,1,2,1,2,0,54,27,84,30
2,0,9,6,0,6,3,2,1,58,40,85,29
3,3,44,1,6,8,4,3,0,52,43,47,39
1,3,39,5,1,13,3,2,0,54,7,41,25
2,5,40,11,2,7,4,0,0,60,12,31,30
1,5,37,15,3,1,2,0,0,59,1,97,18
1,1,53,6,2,9,4,2,1,42,34,48,1
2,5,39,9,6,10,2,2,0,57,5,42,30
1,0,31,15,5,1,4,0,1,54,7,87,29
3,1,49,9,5,7,0,2,0,55,30,39,7
1,6,39,4,4,13,1,3,0,57,17,38,35
5,5,29,13,5,2,0,4,1,59,43,12,18
1,0,42,1,0,12,5,1,1,57,10,33,30
1,2,18,8,0,0,2,1,1,54,15,22,28
2,6,46,14,2,0,4,4,0,52,15,36,17
5,1,40,11,0,8,5,3,0,63,6,25,34
1,4,57,6,3,13,0,2,1,68,20,48,22
4,0,6,12,3,3,1,0,0,21,31,68,34
2,5,17,9,4,12,5,0,1,57,11,66,37
1,0,23,6,3,6,2,1,0,39,43,64,5
1,6,52,1,3,3,3,3,1,75,8,34,37
2,4,23,9,5,0,4,0,1,55,36,51,35
2,2,11,10,0,12,1,1,0,71,23,4,23
1,5,46,15,3,2,1,1,1,42,8,78,7
1,2,18,10,2,5,0,2,1,60,24,25,35
3,6,29,6,6,0,1,4,0,23,43,48,9
2,6,23,10,3,0,1,0,0,47,1,36,38
1,1,44,13,1,10,0,4,1,71,41,58,40
1,0,45,7,5,10,4,4,1,56,12,44,33
2,6,17,12,6,12,5,0,1,1,35,38,13
3,5,16,14,1,6,1,3,1,56,6,67,17
3,5,34,3,4,12,0,3,1,26,7,44,36
5,5,33,5,4,4,3,2,0,88,32,15,28
1,3,17,10,3,2,3,1,0,50,22,88,4
1,3,41,10,1,12,0,3,0,58,35,36,13
4,4,46,8,3,9,4,2,0,58,11,44,36
1,3,59,4,3,12,1,1,0,30,38,69,16
4,3,60,12,6,4,1,3,1,29,26,77,40
1,4,57,15,1,13,3,4,0,50,32,55,35
2,2,27,10,5,13,4,4,0,59,1,44,1
1,1,32,10,5,10,3,2,1,56,24,34,30
4,6,42,3,3,1,5,2,0,34,0,47,39
2,2,13,10,0,4,1,3,1,64,9,9,36
1,4,40,2,5,11,5,4,0,48,15,44,30
1,3,10,9,3,7,0,3,0,53,34,74,19
2,1,23,15,5,2,4,2,0,37,9,53,29
3,0,18,1,5,7,1,2,0,92,21,7,36
1,1,55,15,5,6,1,4,1,69,40,52,0
6,4,53,6,6,4,5,0,1,70,25,37,17
1,4,10,10,4,1,3,4,0,38,15,49,15
2,3,50,1,6,11,1,3,0,66,6,37,23
2,1,23,14,5,8,3,3,1,57,36,77,5
1,0,30,9,2,3,0,0,0,56,38,57,7
1,0,43,14,6,4,0,1,0,68,27,46,37
2,3,69,2,2,3,1,4,1,46,18,86,38
1,4,36,14,0,6,0,2,1,72,2,28,31
1,6,43,10,2,4,2,3,0,60,14,82,19
8,0,47,6,6,7,1,1,1,66,39,47,31
2,2,32,4,2,12,2,3,1,43,34,43,35
2,5,57,6,1,9,2,2,0,71,26,31,28
3,2,22,3,6,11,3,1,0,51,22,19,19
1,5,9,14,2,11,5,4,0,23,12,25,34
3,4,8,2,3,4,1,3,1,52,31,11,27
2,4,37,6,2,4,4,3,1,94,16,14,31
4,2,3,10,0,2,1,2,0,51,14,82,39
1,0,13,14,3,3,5,3,0,62,3,31,40
2,6,49,10,2,8,2,4,1,69,21,32,23
2,2,13,6,6,2,1,2,0,65,25,5,24
2,2,43,3,3,11,5,3,1,68,18,33,26
1,2,30,15,5,3,4,2,0,57,7,63,0
1,2,8,6,5,0,5,0,1,46,28,90,40
1,2,47,7,1,13,1,3,1,57,13,43,14
1,0,34,0,5,10,0,0,0,36,20,43,26
2,6,31,2,6,7,1,2,0,53,9,36,33
3,2,42,15,5,11,2,1,0,90,38,21,32
3,2,37,5,5,7,3,4,1,67,27,39,30
1,1,16,8,5,2,3,2,0,33,42,81,32
1,5,49,5,1,12,4,1,0,65,36,36,30
1,1,16,5,4,13,0,2,0,52,10,39,38
1,4,48,5,4,10,3,4,1,53,4,38,31
1,5,56,13,1,1,2,1,0,69,17,27,7
2,6,40,11,1,11,3,4,0,40,34,48,35
8,4,40,14,4,5,4,4,0,8,41,45,1
4,3,1,15,3,8,4,1,1,52,35,16,35
2,0,47,8,6,13,1,0,1,21,10,53,37
1,4,45,8,3,10,1,4,0,64,14,35,10
1,0,37,15,5,10,5,4,0,43,39,56,26
1,1,14,3,3,3,5,2,1,58,37,62,38
1,2,5,0,1,4,2,1,1,27,42,62,6
1,2,36,9,2,9,0,2,0,56,18,68,14
4,3,35,12,3,11,0,4,0,20,1,43,36
9,3,37,2,1,11,1,3,1,59,26,43,38
3,1,51,4,1,9,1,2,1,55,11,35,29
7,2,23,9,0,0,3,2,1,3,11,66,36
2,4,41,11,1,4,2,4,1,60,41,34,38
2,2,5,11,3,2,1,2,0,4,36,43,22
9,3,62,4,6,3,4,0,0,48,21,70,15
1,2,29,14,6,11,0,1,0,51,26,57,19
4,5,47,12,6,13,1,3,1,37,2,51,37
1,6,37,9,4,12,4,4,1,66,42,36,35
3,5,49,15,4,6,0,0,1,67,41,38,31
1,6,0,14,6,13,3,4,0,34,24,21,27
1,5,10,10,2,5,0,4,0,54,29,78,10
2,4,30,14,4,3,0,4,0,43,2,29,13
1,1,47,13,4,1,2,2,1,59,2,87,9
1,2,19,8,5,3,1,0,0,4,6,58,40
1,0,31,6,2,2,3,2,1,64,29,68,0
3,6,42,10,2,5,0,4,0,81,9,28,36
