8,3,38,15,1,12,5,0,1,86,24,18,20
1,3,41,15,6,12,3,4,0,31,20,26,29
1,1,22,7,5,13,2,0,0,8,16,12,21
1,1,14,4,6,10,2,3,1,33,14,13,28
8,5,34,11,0,13,0,4,1,74,36,6,22
1,2,43,4,5,11,0,4,0,7,23,26,9
1,0,61,12,4,12,2,3,1,29,4,33,14
1,5,58,11,5,12,2,1,1,18,10,1,14
1,6,21,15,4,11,5,1,1,35,19,1,35
1,0,55,9,4,12,1,1,0,19,13,25,37
1,0,57,5,6,13,1,0,1,25,8,29,8
1,0,73,15,3,5,0,1,1,15,30,26,15
7,4,44,11,6,10,1,3,1,57,26,25,29
1,2,1,6,6,12,2,0,0,32,33,23,26
1,2,40,14,2,12,1,0,0,20,37,5,10
1,5,69,8,2,12,2,3,0,29,5,22,7
1,5,63,9,6,12,1,3,1,27,10,12,16
1,5,62,11,6,12,2,3,0,21,4,13,21
1,0,17,15,4,0,0,4,1,54,40,31,33
1,5,63,0,2,12,2,3,0,7,27,20,37
1,5,68,3,2,12,2,2,1,17,3,1,7
1,1,33,6,6,9,2,3,0,31,19,18,3
1,4,3,8,6,9,0,1,1,53,2,13,11
1,5,63,3,6,12,1,4,1,30,12,11,6
1,5,57,6,1,13,1,3,1,21,17,7,9
1,3,15,14,2,10,0,4,1,21,32,3,5
7,1,1,13,2,13,0,2,1,9,27,25,30
1,3,63,15,0,12,5,4,1,7,38,10,36
1,1,72,8,1,11,1,3,1,74,34,8,40
1,0,57,2,1,9,1,3,0,67,15,5,1
1,1,72,13,5,13,2,4,0,31,34,27,33
1,4,65,12,3,11,0,2,0,25,33,1,37
1,2,61,5,6,13,1,3,0,16,23,4,5
1,0,63,13,3,8,1,0,1,94,18,18,10
1,0,65,14,6,13,1,1,0,7,36,7,24
1,3,71,15,5,11,1,1,0,96,5,8,7
1,3,26,15,4,8,0,0,0,99,2,16,14
1,6,0,7,0,11,4,0,1,4,36,57,30
1,0,64,1,5,11,0,4,0,40,33,4,35
3,1,55,9,4,12,2,1,1,51,27,33,28
1,3,31,15,6,10,3,4,1,8,42,1,33
1,5,25,2,4,9,1,2,0,20,7,2,34
1,1,66,12,6,13,0,0,1,7,16,27,35
1,6,72,5,1,10,1,4,1,34,34,6,26
1,4,58,9,1,13,1,3,1,38,42,7,26
1,3,66,9,6,9,1,3,0,62,30,7,19
1,5,66,2,4,12,1,0,1,27,1,2,9
1,2,63,11,5,11,0,0,0,25,6,1,39
1,0,35,14,3,12,4,0,1,86,24,15,24
1,6,71,4,4,13,1,4,0,24,11,14,5
1,4,58,9,6,9,2,3,1,95,40,28,36
1,6,66,5,4,12,1,0,1,87,38,8,36
1,2,54,15,1,12,1,4,0,22,24,8,36
1,4,5,0,1,4,2,0,0,4,32,31,27
3,1,62,15,3,12,4,4,1,70,34,19,24
1,4,30,15,6,13,5,0,1,82,36,20,27
1,0,70,15,0,6,0,1,0,69,23,2,0
1,2,67,15,4,13,1,4,0,16,8,5,1
1,1,62,15,5,12,5,4,0,45,9,19,39
1,3,25,0,1,9,4,0,1,0,36,52,34
1,0,57,0,3,3,4,3,0,0,37,53,11
1,2,34,1,6,12,2,0,1,53,43,23,35
1,0,64,3,3,12,1,1,1,16,0,1,2
1,1,3,15,5,10,2,0,0,99,3,8,5
1,2,41,15,1,12,2,1,1,7,14,16,20
1,3,72,14,3,12,2,4,1,29,4,34,21
6,6,10,10,5,12,2,2,0,16,24,15,37
1,6,57,8,2,13,1,4,0,7,6,17,38
1,0,15,4,5,13,1,1,1,12,39,13,27
1,1,61,8,1,10,0,3,0,48,26,9,9
1,6,61,15,0,13,5,3,1,7,24,22,12
1,3,50,9,4,11,2,2,1,7,22,22,29
1,6,74,11,2,11,1,4,0,94,30,3,13
1,5,74,8,2,13,2,2,0,7,33,15,35
5,6,30,4,6,12,0,3,1,54,27,31,30
1,2,20,15,6,12,5,0,1,37,32,10,24
1,3,74,3,5,12,2,0,1,68,39,21,0
1,0,69,15,4,13,2,1,1,26,14,32,4
5,0,53,15,3,11,2,2,1,52,2,10,0
1,1,47,15,1,12,5,1,1,37,30,21,38
1,3,74,12,3,10,2,2,0,45,15,31,9
1,5,74,11,2,12,0,0,0,7,0,31,26
1,2,3,3,6,5,0,1,1,3,43,84,26
1,2,20,10,0,12,2,4,0,65,12,29,21
1,0,62,8,6,6,2,2,0,49,42,31,21
1,2,60,15,1,12,1,1,1,69,4,40,2
1,6,73,10,3,12,1,2,0,15,1,6,17
1,6,25,13,3,12,2,1,0,27,16,2,7
7,0,30,15,6,11,0,4,1,94,8,8,9
1,3,65,8,2,12,1,3,0,27,0,20,6
1,0,25,4,2,0,0,3,1,73,38,17,3
1,3,38,9,4,9,0,4,0,91,41,2,3
1,2,69,0,4,9,0,4,0,7,26,10,6
1,2,0,15,6,13,4,4,0,49,24,26,36
1,5,74,5,6,13,1,2,0,34,30,33,4
1,5,64,3,4,12,1,1,1,24,2,5,15
1,6,42,10,4,10,0,3,0,14,28,2,24
1,4,61,4,6,13,1,3,0,25,10,1,14
1,6,69,2,6,12,1,3,1,26,3,4,20
1,6,63,14,1,12,2,3,0,27,12,29,12
1,4,69,1,5,9,1,0,1,60,40,33,15
1,5,74,7,5,13,1,0,1,71,32,30,19
1,0,63,2,1,13,1,1,0,30,0,3,22
1,2,74,13,2,11,2,1,0,21,5,3,21
6,0,60,3,6,9,1,2,0,38,35,2,22
1,5,63,14,6,13,0,3,0,85,37,24,22
1,2,59,2,5,12,2,3,1,99,24,25,38
1,6,74,8,3,13,0,4,1,7,5,28,31
1,1,16,14,0,12,2,3,0,48,43,12,20
1,0,64,1,3,12,0,4,1,30,23,5,12
1,1,63,5,5,12,1,4,0,29,8,25,5
1,0,53,0,2,10,2,1,1,21,43,5,0
2,6,2,2,1,1,1,2,1,2,37,91,24
1,5,62,11,3,13,0,4,0,7,7,18,30
1,2,31,15,6,12,4,1,1,90,17,35,31
1,3,72,3,4,12,1,3,0,7,10,25,40
1,3,47,15,6,13,5,4,1,58,7,35,34
1,1,29,15,6,12,2,2,1,65,15,33,0
1,3,31,4,6,12,0,2,1,9,22,20,13
1,5,56,15,6,11,4,0,1,49,29,15,22
1,4,74,11,3,12,2,2,1,59,28,27,6
1,6,3,6,5,11,2,0,0,71,34,5,13
1,3,72,4,4,13,1,0,1,27,0,2,22
1,0,71,11,4,12,1,2,0,17,6,26,37
1,3,24,15,1,11,2,4,1,92,39,5,39
1,6,74,1,6,13,2,2,1,7,1,20,30
1,0,66,6,6,7,1,0,0,54,20,9,14
1,6,40,14,6,9,1,1,1,96,41,21,6
1,4,4,15,5,12,2,1,1,97,41,13,38
1,1,65,15,0,8,2,4,1,36,37,22,37
1,6,74,9,6,13,0,4,1,78,41,7,35
1,0,2,13,5,13,0,0,1,30,31,1,8
1,4,68,2,4,12,2,4,1,24,14,23,7
1,4,7,15,6,12,5,0,0,59,16,7,38
1,2,61,6,1,12,1,2,0,25,14,2,20
1,6,74,10,0,12,2,3,1,66,9,3,36
1,4,57,8,6,13,2,1,1,7,5,15,38
1,1,73,5,6,13,2,4,1,30,6,26,6
1,1,61,5,5,12,1,4,0,25,7,19,1
3,4,27,15,0,12,1,2,1,79,19,55,14
1,2,11,11,3,11,1,3,0,8,40,5,34
1,4,62,15,4,12,5,3,1,77,16,21,34
1,0,58,2,4,12,1,4,0,66,18,8,13
1,5,58,6,2,13,2,3,0,28,12,11,21
1,3,68,4,2,13,0,4,0,71,20,8,24
1,0,64,9,5,13,2,4,0,24,6,7,15
1,0,60,3,4,12,1,0,0,15,7,5,15
1,5,71,13,3,12,1,0,1,7,5,15,19
1,4,74,2,2,13,2,1,0,91,40,34,36
1,5,65,2,6,13,1,3,0,11,17,7,2
1,4,66,4,4,13,1,3,1,7,16,8,40
1,1,69,0,2,12,0,4,1,85,38,5,4
1,6,57,5,2,13,0,3,1,7,16,23,11
1,2,69,5,3,12,0,3,1,11,23,9,10
1,0,44,15,4,4,1,3,0,41,23,1,17
2,6,41,13,6,13,1,3,0,37,26,7,21
1,3,53,7,1,13,0,1,1,55,29,12,38
1,4,1,15,6,12,5,3,0,31,27,8,36
1,2,63,15,5,13,2,2,1,30,12,5,14
1,4,60,6,4,13,0,3,0,52,36,9,35
1,3,74,11,6,9,1,0,1,20,8,10,3
1,1,55,9,4,11,1,3,0,56,32,6,5
7,0,53,15,2,1,0,3,1,10,41,10,15
1,1,35,6,4,11,0,3,0,8,37,14,3
1,5,32,15,2,2,0,2,1,43,6,15,7
1,2,62,9,1,10,1,3,0,38,36,5,7
1,0,31,3,6,11,4,3,1,86,26,2,37
1,2,74,8,3,10,2,3,1,7,3,19,33
2,2,18,0,1,13,4,2,1,7,13,28,23
1,0,58,2,1,12,1,3,0,25,41,14,31
1,0,61,5,6,12,1,2,1,30,1,35,14
1,0,70,15,4,0,1,4,1,87,27,15,16
1,0,73,9,1,10,1,4,1,88,39,8,1
1,3,64,12,6,13,1,3,1,29,17,34,7
1,1,58,8,1,13,0,4,0,7,3,25,32
1,1,71,2,2,12,1,3,0,26,14,2,9
1,3,3,7,2,13,1,1,0,51,26,21,38
1,3,74,9,2,12,1,4,0,53,29,4,4
1,6,18,8,4,12,2,0,1,94,21,33,36
2,3,20,7,4,12,0,2,0,29,40,5,34
1,2,7,15,6,13,5,3,1,50,15,24,26
1,1,65,2,3,13,2,4,1,29,16,21,18
1,3,48,15,4,13,4,3,1,83,29,19,22
1,2,49,10,4,12,2,3,1,8,29,17,36
1,0,23,14,3,6,0,0,0,56,16,12,15
1,4,72,8,1,13,1,2,1,15,10,27,2
1,0,72,15,3,13,2,1,1,11,10,32,16
1,0,74,14,5,11,0,4,1,85,43,28,3
2,2,74,11,2,9,2,3,1,8,41,25,13
1,0,71,2,2,13,0,4,1,21,30,6,15
1,4,65,2,6,12,1,3,0,23,6,1,3
1,5,40,11,0,12,2,3,1,37,24,21,22
1,3,69,5,5,12,1,1,0,24,0,1,5
1,1,2,13,2,12,2,4,1,7,7,3,17
1,4,74,12,1,10,0,2,0,90,13,3,35
1,1,63,8,4,9,0,2,0,15,18,21,33
1,4,70,14,2,13,0,4,0,44,37,25,28
1,4,61,2,4,13,1,4,0,28,6,5,12
1,6,25,11,4,12,1,0,1,16,15,3,37
1,1,22,8,5,12,2,0,1,42,40,31,9
1,0,73,15,6,10,3,1,1,18,11,30,9
1,3,13,14,2,12,1,2,0,37,22,29,26
