5,0,55,12,6,4,0,0,0,57,30,48,0
1,0,55,4,4,0,3,4,0,68,22,44,12
8,3,6,7,6,2,0,2,1,62,40,16,22
9,4,40,9,2,1,4,2,1,12,2,51,38
5,4,28,0,1,7,2,1,1,15,23,52,30
1,2,32,9,4,13,1,4,1,97,0,6,21
8,0,41,4,3,10,2,1,1,80,32,8,31
9,6,71,11,0,9,3,1,0,32,37,68,12
8,4,36,1,0,1,3,4,1,69,0,5,25
9,2,70,13,3,13,0,2,1,70,27,87,33
2,1,30,10,2,11,2,2,1,92,12,86,4
6,5,33,12,0,2,4,1,0,50,14,73,36
1,1,15,10,2,6,1,3,0,20,21,30,28
1,1,16,11,2,9,0,4,0,50,2,29,39
3,1,65,7,0,7,5,4,1,79,35,32,14
6,6,61,4,1,1,5,3,0,26,18,67,30
1,6,62,12,6,11,5,0,0,25,33,67,16
5,3,25,6,2,5,5,4,1,31,28,32,19
3,3,36,12,2,5,1,4,0,14,6,51,32
8,3,70,5,0,6,4,4,0,49,9,19,0
9,0,18,4,3,1,4,1,0,48,12,15,21
5,0,50,8,0,1,2,4,0,0,37,83,4
4,4,27,0,4,0,1,0,0,44,31,68,36
3,5,40,2,6,10,2,1,0,86,43,15,16
3,4,65,12,4,4,0,0,1,43,7,46,12
4,1,15,2,6,3,1,2,1,66,41,6,30
5,0,33,10,4,12,5,4,0,80,41,97,28
9,2,63,13,4,2,1,0,0,69,40,45,20
6,6,28,11,0,9,2,1,1,21,29,15,22
9,0,28,13,5,6,2,3,1,79,27,8,18
7,2,59,4,5,7,3,3,1,71,29,42,27
1,2,4,5,1,1,0,3,1,32,25,3,10
8,5,71,12,1,13,5,0,0,65,11,84,25
4,4,19,8,3,11,0,0,0,59,20,69,7
7,5,40,8,5,11,0,4,0,40,29,52,15
6,4,4,13,1,10,0,2,1,22,32,4,2
2,5,74,1,1,13,4,2,1,93,38,17,17
9,4,54,1,5,5,5,2,1,59,3,41,15
1,5,46,12,6,8,4,3,0,49,13,28,7
5,3,36,11,5,7,1,0,1,9,23,51,27
8,3,23,4,6,11,2,4,1,0,39,66,29
1,3,5,6,0,4,2,1,1,0,29,30,30
6,1,52,14,5,12,4,0,1,80,6,43,28
7,0,18,2,0,5,3,0,0,40,31,96,19
1,3,11,0,2,8,5,1,1,50,38,33,40
7,1,6,2,6,4,4,2,0,73,7,9,24
8,4,43,11,4,10,1,4,0,78,25,28,29
7,4,69,7,0,0,1,3,1,73,7,80,7
8,1,72,2,0,5,1,2,1,74,24,66,31
3,4,61,3,4,5,3,3,1,81,18,32,33
3,2,52,11,1,6,0,4,1,21,11,54,29
2,6,0,15,2,12,2,3,0,60,27,12,32
6,4,49,10,3,2,5,1,0,63,3,32,17
5,1,12,14,1,3,0,4,0,60,29,7,31
1,3,69,6,2,11,3,2,1,67,3,55,39
7,5,12,12,5,10,3,3,1,58,1,22,29
3,5,4,10,5,13,1,4,0,29,34,21,24
4,1,19,15,2,11,5,3,1,14,13,22,1
1,4,46,6,3,6,3,3,1,51,28,45,24
2,6,30,6,5,3,3,4,1,6,8,86,29
6,0,38,8,4,12,3,4,1,82,6,80,23
2,2,10,12,2,11,4,0,1,57,29,52,35
5,3,1,15,1,5,3,2,0,53,34,56,6
8,5,56,9,4,1,3,2,1,81,30,95,21
2,0,62,3,0,9,3,0,1,42,14,90,40
6,0,55,15,3,3,1,1,1,25,7,58,9
9,5,31,8,3,13,4,4,0,81,8,49,23
9,4,57,0,3,12,5,4,0,54,7,2,2
8,5,25,0,6,5,0,4,0,91,3,2,32
8,4,48,11,3,6,5,3,1,65,35,73,29
4,6,28,14,1,12,3,0,1,79,25,90,26
8,5,33,9,5,1,1,4,1,43,38,39,13
6,5,54,12,2,10,5,4,0,73,10,88,17
5,0,47,4,4,4,3,1,0,64,8,33,28
5,0,14,8,4,3,5,0,1,96,29,17,29
7,2,34,14,4,8,0,3,1,29,15,29,21
2,6,54,8,6,7,1,2,1,66,32,96,21
9,0,35,11,6,7,0,1,1,58,14,59,4
6,4,69,5,4,5,1,2,0,43,0,59,37
6,1,20,5,3,1,0,4,1,43,18,20,9
4,3,38,10,0,12,2,0,0,64,33,15,0
7,1,59,5,2,1,3,4,1,98,41,1,11
6,3,25,2,4,7,1,3,1,25,38,31,4
4,2,7,12,4,8,5,1,0,44,18,14,9
7,5,65,8,3,9,2,1,0,84,39,97,14
5,4,24,9,0,5,2,3,1,40,32,44,12
2,4,71,7,2,10,1,2,0,52,22,57,21
8,2,26,12,5,5,1,2,0,16,22,34,18
7,6,10,3,1,4,0,1,1,53,43,46,8
2,6,34,3,4,11,1,2,1,41,21,26,27
2,5,68,14,5,2,3,4,0,74,9,97,5
6,0,42,7,2,7,1,3,0,29,19,33,6
7,3,58,11,2,6,1,3,1,78,30,29,23
7,3,42,0,6,2,5,4,0,46,31,47,16
2,0,37,15,2,6,3,2,1,64,9,50,9
7,4,46,7,0,7,5,3,0,63,4,20,9
1,4,17,5,4,12,2,4,0,98,32,15,40
4,1,37,14,6,10,0,4,0,64,11,28,27
8,6,67,9,4,13,5,4,0,14,16,69,1
7,5,0,12,0,2,1,1,0,0,26,84,19
6,4,66,3,4,10,0,2,1,88,3,38,24
6,5,71,2,6,9,2,2,1,51,28,70,24
8,2,54,13,2,8,0,0,1,32,28,40,18
5,2,47,14,6,9,4,0,0,22,17,50,5
3,5,70,6,5,6,4,4,1,67,27,93,26
8,2,14,5,4,2,4,1,0,35,25,47,32
2,5,60,15,4,12,3,3,1,77,7,35,11
2,4,71,6,1,12,1,4,0,60,14,48,40
8,6,23,13,3,10,3,0,0,44,16,16,27
4,5,35,13,0,8,3,2,0,81,8,12,17
6,0,41,12,1,7,2,0,0,43,12,78,24
3,4,33,7,4,13,5,3,1,58,25,49,36
6,0,52,4,0,3,0,1,0,46,6,37,22
7,0,25,13,4,7,2,2,0,47,42,26,27
6,6,3,7,1,12,0,2,1,1,31,67,7
5,2,69,0,3,10,0,2,1,72,33,80,28
6,2,49,10,3,8,5,1,1,24,26,50,17
9,4,70,5,1,13,1,3,0,55,35,62,37
6,1,63,7,2,7,2,0,1,55,6,30,20
9,4,69,1,2,6,4,1,1,63,18,51,15
9,0,52,8,3,3,2,0,0,7,6,63,35
6,4,9,3,3,1,5,4,0,72,31,28,39
8,1,57,12,2,6,0,0,1,63,22,3,1
9,0,35,10,1,8,0,0,1,38,33,34,15
9,1,51,10,4,10,3,0,0,99,9,12,13
3,1,14,3,0,6,2,3,1,53,15,13,19
1,6,59,6,2,12,1,0,1,51,36,57,36
6,5,47,2,1,8,3,0,0,42,39,61,31
5,3,65,8,3,8,3,2,1,65,21,69,26
4,1,57,5,1,2,1,0,1,64,6,18,15
8,4,6,4,2,8,3,2,1,51,24,3,13
3,6,57,14,0,11,5,4,0,92,35,33,31
5,3,42,2,2,8,2,4,0,44,14,29,29
8,5,57,3,1,5,5,4,0,43,31,62,32
1,1,67,11,4,11,5,0,1,50,33,90,28
6,1,55,6,4,10,2,4,1,39,35,59,0
3,1,50,8,1,9,3,2,1,85,39,90,7
9,6,63,5,6,3,0,4,1,57,40,54,19
5,1,22,14,6,12,4,0,1,76,15,35,35
3,6,4,14,0,5,4,0,0,33,30,7,21
1,0,33,0,5,5,0,3,1,8,11,66,28
7,5,67,15,4,12,0,1,0,30,19,45,8
5,3,20,9,0,13,3,4,1,72,13,77,19
7,3,27,14,1,6,5,4,0,75,36,26,39
8,1,35,8,6,10,3,4,0,62,36,68,9
4,4,35,11,2,4,3,4,0,48,37,51,38
3,3,27,9,4,3,2,2,0,45,31,40,24
5,3,69,7,3,9,0,2,0,76,41,68,40
3,2,34,4,0,5,5,3,0,27,0,50,39
4,6,3,12,4,10,0,2,1,48,37,16,35
8,2,32,7,3,10,5,1,1,56,28,73,2
3,2,20,9,0,6,1,2,0,77,29,20,31
7,0,48,6,2,3,1,1,0,22,16,60,10
8,0,11,5,4,9,5,3,1,56,13,30,37
8,4,65,1,4,10,2,4,0,48,21,54,14
6,3,56,14,4,11,1,0,0,58,7,35,4
3,1,60,0,1,7,4,0,0,44,28,30,1
6,6,64,15,0,4,2,2,0,88,24,43,30
8,5,25,7,4,0,3,3,0,34,3,28,25
8,5,46,0,6,1,0,3,1,52,18,43,12
8,0,13,1,5,5,1,4,1,47,16,23,24
4,6,58,9,2,8,2,4,0,28,19,41,3
9,4,33,6,6,10,3,3,1,35,18,33,26
5,6,46,14,6,6,0,2,1,51,10,49,38
7,4,40,4,2,3,4,0,0,61,37,72,39
2,4,52,3,4,9,2,0,1,27,21,48,1
1,2,71,10,6,10,1,1,0,82,3,92,2
7,6,53,2,1,3,0,0,1,30,23,42,31
4,5,9,13,0,13,2,2,1,66,3,78,18
1,3,8,3,1,10,5,1,0,24,7,45,28
7,5,39,3,2,9,1,1,0,88,23,11,19
7,6,72,3,2,5,3,3,0,77,13,29,1
2,5,52,5,5,2,5,2,1,64,13,93,29
3,2,58,4,5,4,5,3,0,31,27,67,26
6,5,7,13,2,11,1,4,1,80,30,97,24
5,4,71,2,5,6,4,0,1,41,22,64,37
5,0,71,9,4,4,3,2,0,23,4,80,18
7,5,44,6,1,10,1,0,0,21,31,20,4
3,4,13,10,4,8,4,2,1,4,10,42,4
2,6,37,0,5,6,2,0,0,86,43,3,2
8,2,39,4,2,0,0,4,0,47,14,87,16
5,3,53,8,1,13,0,0,0,79,40,26,19
4,5,63,9,6,11,1,4,1,63,39,81,39
3,0,17,8,2,7,5,3,0,51,13,27,31
6,5,64,7,0,4,2,0,1,25,26,37,3
1,1,71,15,2,2,2,2,1,82,12,48,34
4,0,39,5,4,11,2,2,1,74,10,23,23
2,6,3,4,3,5,0,4,1,13,38,34,10
9,1,19,0,6,5,2,0,1,84,27,14,31
5,2,39,9,5,1,1,3,1,60,25,33,30
9,3,72,0,2,6,4,1,0,30,0,32,7
8,4,46,9,2,3,3,4,1,3,10,74,7
5,0,26,0,2,7,3,1,0,55,24,11,21
9,4,59,12,4,5,0,4,1,90,28,52,29
7,0,4,14,5,3,2,2,0,28,30,61,26
1,2,57,14,1,13,1,4,1,12,39,67,35
8,1,42,0,3,13,5,1,1,71,38,24,29
8,0,5,15,5,4,3,4,1,59,11,1,30
3,2,11,6,0,11,4,2,1,3,33,74,7
9,3,68,4,0,4,3,0,0,94,38,8,20
1,2,57,7,1,9,4,4,1,62,11,85,13
9,1,73,10,2,4,3,1,1,78,25,37,17
5,4,0,5,1,2,0,1,0,31,4,12,25
9,4,72,7,0,2,2,0,0,49,12,97,1
7,2,24,5,2,4,5,0,0,40,13,43,30
9,1,31,9,6,12,2,2,0,42,34,36,9
4,3,62,15,4,8,4,0,0,62,11,30,18
3,5,61,11,6,10,2,3,1,76,27,59,31
7,0,51,12,3,10,5,0,0,72,14,54,1
3,1,25,2,5,8,3,0,1,56,37,68,34
3,4,47,11,0,13,0,2,0,55,40,21,4
7,4,56,15,6,11,5,4,0,77,23,90,27
4,3,73,1,5,0,3,4,0,99,14,33,23
6,6,11,6,4,0,3,3,0,64,42,49,39
4,2,43,14,0,11,1,2,0,75,19,8,3
9,2,17,6,2,6,0,1,1,47,29,51,23
7,4,29,7,1,1,1,2,0,86,36,26,31
4,1,12,7,6,2,5,0,1,0,21,69,37
2,4,39,0,5,1,4,0,0,46,33,33,28
1,5,46,15,0,3,5,4,1,97,6,17,8
9,6,32,9,2,10,1,2,0,48,40,12,7
6,5,69,4,0,11,4,2,1,80,14,11,7
9,6,54,12,5,10,2,4,0,81,0,56,33
2,2,72,7,2,10,4,1,0,63,25,54,40
7,1,19,1,6,4,3,2,1,1,30,38,37
5,1,64,4,3,13,3,3,1,49,22,45,23
6,1,51,13,5,3,5,1,0,22,2,46,34
1,4,41,13,6,10,3,3,0,87,5,2,8
3,3,74,12,3,10,5,0,0,57,28,68,0
7,1,40,11,3,2,5,1,1,62,13,8,1
4,1,59,2,3,4,1,0,1,49,19,60,32
3,1,14,10,1,5,2,2,1,63,28,1,34
6,3,10,13,0,7,5,0,0,4,4,74,31
7,5,64,10,6,1,3,2,1,65,9,81,7
6,2,72,5,2,9,1,1,1,92,4,49,40
8,0,38,7,1,9,2,0,0,24,5,38,16
8,6,73,13,3,5,0,1,0,38,38,54,9
2,0,74,7,0,11,2,3,1,51,7,70,38
2,3,73,2,3,5,1,2,0,83,40,37,9
5,5,73,3,1,3,2,4,0,94,42,94,39
2,0,15,11,0,1,2,3,0,9,33,69,14
2,6,41,13,0,12,1,0,1,90,2,82,5
1,6,55,6,4,4,4,1,1,56,0,36,28
8,2,49,12,0,2,1,1,1,90,7,33,34
6,5,33,13,5,1,4,1,1,50,19,23,14
4,1,57,10,2,3,3,3,1,49,28,40,15
1,0,44,11,1,0,4,4,0,86,42,79,20
5,6,8,13,4,5,0,3,0,68,6,90,26
2,3,59,0,6,10,3,0,1,53,18,59,40
9,1,44,15,1,8,2,0,1,49,15,32,37
7,0,5,1,6,13,5,1,1,63,20,90,1
9,0,64,10,3,1,5,1,0,85,0,12,2
1,2,12,13,5,7,2,3,0,0,23,91,37
5,1,24,2,6,3,5,4,1,53,25,20,15
9,0,62,10,2,2,4,0,0,60,8,35,24
6,6,43,3,6,1,4,0,1,63,4,11,10
9,2,5,7,6,0,0,0,1,78,4,13,37
4,0,29,15,2,3,5,3,0,56,2,17,27
1,5,41,2,4,12,0,2,1,31,30,15,7
2,6,54,9,4,3,3,1,1,26,2,59,38
1,1,39,11,2,1,0,0,0,14,10,54,4
9,4,17,7,2,6,2,0,1,77,10,7,40
9,4,11,13,5,12,5,1,0,59,2,44,33
8,3,69,11,5,9,4,1,0,62,24,73,9
6,5,14,2,6,2,5,4,0,4,35,93,17
1,5,72,14,5,6,3,3,1,40,1,71,36
8,2,39,5,2,0,1,3,0,22,28,75,28
6,0,43,3,3,8,4,1,1,59,11,13,7
5,0,6,5,6,1,0,4,1,92,14,20,37
2,4,58,4,6,11,1,3,0,21,0,49,6
1,1,37,2,2,13,1,1,0,45,0,81,10
5,5,2,10,5,0,3,3,1,54,43,99,34
7,4,69,1,1,0,1,1,0,68,39,62,23
6,4,61,3,1,3,3,1,0,58,6,34,22
4,0,44,13,2,4,3,0,1,97,10,25,25
5,3,28,12,1,13,0,4,1,91,9,70,2
