1,0,39,12,4,11,4,2,1,83,16,32,18
9,0,62,5,4,11,0,1,1,36,1,34,4
8,2,62,0,3,13,3,3,0,72,19,37,35
3,6,40,6,4,11,0,4,1,26,16,54,40
2,6,62,11,5,1,3,1,1,1,40,78,3
3,6,47,0,5,0,4,3,1,65,39,44,21
2,2,61,11,3,7,2,0,1,50,11,65,35
9,3,2,6,1,12,5,3,1,8,16,37,32
8,3,50,9,0,12,4,3,1,56,21,40,26
2,2,46,15,2,5,3,3,1,53,27,23,14
9,2,58,10,6,9,4,2,0,84,38,47,38
5,4,31,7,6,3,5,2,0,41,0,30,9
6,6,47,15,4,4,4,0,1,90,4,13,24
7,5,56,6,0,5,2,1,1,25,1,45,33
3,1,39,3,2,9,4,3,1,51,33,58,29
1,2,62,6,4,1,3,1,1,88,18,79,12
6,1,67,1,3,2,0,1,1,90,30,35,22
6,1,26,5,0,12,2,2,1,47,25,61,28
4,0,37,5,3,5,1,1,0,31,24,45,3
9,2,35,13,3,2,3,0,0,88,42,15,36
9,4,7,12,3,13,3,2,1,56,1,20,16
5,1,41,15,6,5,5,0,1,89,17,16,28
6,1,69,4,4,13,3,2,0,46,12,72,34
9,0,17,15,4,4,0,1,0,58,19,92,10
4,3,67,11,3,11,5,0,1,16,35,80,32
9,4,35,4,1,6,1,0,1,79,35,20,35
1,4,27,0,3,8,3,0,1,37,29,27,29
8,3,42,11,2,4,3,3,1,35,15,50,27
7,2,74,0,5,10,4,1,0,93,38,42,22
9,3,56,9,4,1,0,0,1,54,1,81,3
7,0,71,9,5,6,2,4,1,74,7,73,11
1,3,63,8,5,7,1,1,0,54,23,63,21
5,0,27,6,3,9,4,3,1,53,2,96,24
4,3,39,6,0,4,1,4,0,96,0,17,37
1,4,36,7,0,7,0,1,0,50,27,99,35
5,0,17,12,2,1,0,0,1,75,37,1,10
5,0,22,13,0,9,0,3,1,28,0,36,11
3,4,28,4,1,13,1,1,1,37,28,23,14
4,0,58,12,5,13,2,1,1,99,15,29,9
1,1,3,9,2,13,0,3,1,40,33,22,32
8,2,65,14,1,8,3,0,0,6,25,60,13
3,2,45,3,4,3,3,4,1,52,14,88,20
6,0,37,12,6,2,2,4,1,85,12,17,21
7,6,72,2,2,11,4,1,0,35,34,75,27
9,0,54,7,5,8,0,4,1,87,3,8,0
3,4,71,3,3,1,2,2,0,12,28,81,12
1,0,73,2,3,8,0,0,1,57,41,54,16
8,6,14,8,2,1,4,1,0,31,2,7,13
