1,7,4,2,3,4,2,1,0,13,17,15,8
1,3,0,11,1,0,2,4,0,11,3,98,1
1,7,42,14,3,1,1,1,0,6,4,47,0
1,2,10,1,2,5,3,0,1,0,27,23,8
1,1,30,4,2,5,2,1,0,5,19,66,32
1,5,31,11,3,13,4,1,1,22,2,7,8
1,7,42,13,2,1,1,1,0,5,5,48,0
1,4,1,1,2,1,4,0,0,13,28,34,18
1,3,0,11,2,0,3,3,0,11,20,37,24
1,3,0,11,1,1,3,4,0,11,19,37,26
1,3,11,1,1,5,3,1,1,0,27,25,8
1,7,42,13,3,1,1,2,0,6,4,48,0
1,6,27,9,4,7,5,0,1,13,21,34,1
1,7,42,14,3,3,2,1,0,5,4,48,0
1,2,23,6,5,8,3,2,0,6,14,61,24
1,3,12,1,1,4,3,0,1,0,27,23,9
1,4,1,0,3,1,3,0,1,13,28,34,16
1,5,31,12,1,13,4,1,1,25,2,7,8
1,3,1,11,1,0,3,4,0,11,2,96,1
1,3,21,3,0,2,2,4,0,99,24,70,22
1,4,1,0,2,0,4,0,1,11,11,29,16
1,6,17,3,6,2,0,2,0,22,19,18,17
1,3,23,1,5,2,0,0,1,22,13,78,24
1,1,30,3,1,4,2,1,0,6,19,66,31
1,4,2,0,2,1,4,0,0,13,27,34,17
1,4,1,0,2,0,4,0,1,13,28,34,17
1,7,16,12,5,0,2,1,0,7,0,64,17
1,3,0,12,1,0,3,4,1,11,20,37,24
1,4,2,1,2,1,4,0,1,13,22,37,26
1,5,27,9,4,5,5,1,0,13,22,34,1
1,7,19,2,6,2,0,3,0,22,19,17,17
1,5,16,1,4,10,1,3,1,9,13,85,17
1,0,9,14,3,2,1,3,0,5,20,18,3
1,5,0,12,2,9,4,0,1,22,18,11,4
1,5,31,11,3,13,4,1,0,25,1,7,8
1,7,10,1,1,5,4,2,0,3,2,60,12
1,0,16,6,0,12,1,0,1,2,29,25,5
1,0,15,7,5,5,3,2,0,8,11,74,16
1,1,14,2,1,13,1,4,1,7,27,36,5
1,0,42,9,5,9,2,3,1,2,15,74,0
1,0,12,9,1,5,5,1,1,4,25,34,11
1,0,15,8,5,5,2,2,0,8,11,74,14
1,6,1,11,2,9,4,0,1,22,18,11,4
1,0,42,8,4,9,2,3,1,2,14,74,0
1,3,11,1,1,6,3,0,1,1,27,24,8
1,4,0,11,1,0,3,4,1,11,3,95,2
1,3,29,3,3,0,0,2,0,19,25,19,0
1,3,11,1,1,5,2,0,0,1,27,23,8
1,6,17,2,6,1,0,3,0,22,19,17,17
1,6,3,2,3,4,1,2,0,14,17,16,8
1,1,15,14,5,11,0,0,1,9,13,77,17
1,6,42,14,3,1,2,1,0,5,5,48,0
1,3,29,3,3,0,0,2,1,18,25,19,0
1,1,3,12,0,3,1,4,0,19,10,18,100
1,5,31,11,4,12,4,1,1,25,2,8,8
1,2,6,5,5,4,3,4,1,34,25,39,15
1,7,17,2,6,4,0,2,0,21,19,17,17
1,6,6,2,3,4,2,1,0,13,17,16,8
1,2,11,1,2,5,0,1,0,3,17,39,4
1,3,27,9,0,5,2,2,0,6,27,27,6
1,7,42,14,3,1,0,1,0,4,4,49,0
1,5,26,9,4,6,4,1,1,13,21,35,1
1,6,4,2,4,4,3,2,1,13,17,16,8
1,7,15,8,3,11,5,1,0,8,11,81,16
1,5,27,9,5,6,5,1,1,15,21,34,1
1,5,27,9,4,6,5,1,1,12,22,34,0
1,7,18,1,6,1,0,2,0,22,19,17,17
1,0,27,8,5,1,2,4,0,20,21,22,7
1,3,18,3,5,9,2,4,0,14,5,82,19
1,6,4,2,3,4,2,2,0,15,16,16,8
1,7,11,1,2,5,3,3,0,3,2,60,12
1,6,4,2,3,3,1,2,0,14,17,16,8
1,1,14,3,4,13,2,4,1,7,9,81,14
1,2,6,5,5,4,3,4,1,34,25,41,16
1,1,11,0,1,5,0,4,1,3,6,53,12
1,2,29,3,3,0,0,2,0,19,25,18,0
1,3,11,2,1,5,3,0,1,0,27,22,7
1,0,15,3,3,13,2,4,1,7,8,80,15
1,0,42,9,5,9,2,4,0,3,14,74,0
1,3,11,1,1,6,3,2,1,0,27,23,8
1,5,16,1,5,9,2,2,1,9,13,84,18
1,7,10,15,3,7,4,3,0,2,0,50,11
1,7,17,2,6,1,0,2,0,22,18,17,17
1,3,11,3,1,5,3,0,1,0,27,23,8
1,3,23,1,4,2,2,0,1,22,14,78,24
1,0,15,8,5,5,2,2,0,8,11,75,17
1,2,30,5,1,4,3,1,0,5,19,66,31
1,6,42,14,3,1,0,2,0,5,4,48,0
1,7,17,2,5,2,0,1,0,22,19,16,17
1,4,26,9,0,5,3,2,0,6,26,27,6
1,5,26,9,4,6,5,1,1,12,22,34,1
1,3,0,11,1,0,3,4,1,11,21,37,24
1,0,42,7,4,9,2,4,1,3,14,74,0
1,1,30,5,2,4,1,1,0,5,19,66,31
1,0,14,9,5,5,3,3,0,8,11,74,16
1,6,4,1,3,4,1,2,0,13,17,16,8
1,5,10,15,3,7,0,3,1,2,5,62,11
1,6,1,12,2,9,5,0,1,21,18,11,4
1,5,28,9,4,5,5,2,1,13,21,34,1
1,6,16,3,4,9,2,2,1,9,13,85,17
1,7,42,14,4,1,1,1,0,4,4,49,0
1,5,56,4,0,1,3,0,1,14,6,62,9
1,3,11,1,2,5,3,0,1,1,27,23,9
1,6,3,2,3,4,1,2,0,13,16,16,8
1,0,15,9,5,5,3,4,0,8,11,74,16
1,5,31,12,2,13,4,1,1,25,1,7,8
1,4,1,0,2,1,5,1,1,13,28,34,17
1,0,42,8,5,8,2,2,1,2,14,74,0
1,1,15,3,1,13,1,4,1,6,27,35,5
1,1,16,0,6,7,3,4,0,9,13,54,18
1,1,15,0,6,7,3,3,1,9,13,54,17
1,6,10,15,2,6,4,4,1,2,5,59,11
1,0,15,9,6,5,2,3,0,8,12,74,16
1,1,0,11,1,0,3,4,0,11,19,37,25
1,0,8,4,2,12,4,0,0,20,21,16,12
1,7,10,15,3,7,4,1,1,2,2,51,11
1,3,1,12,1,1,3,4,0,11,20,37,25
1,0,15,8,5,5,0,2,0,8,11,74,16
1,3,26,9,0,4,2,1,0,6,27,27,7
1,0,42,8,4,9,2,3,1,4,14,75,0
1,7,10,15,4,7,4,1,1,2,1,51,11
1,5,31,11,3,13,2,1,1,25,2,7,7
1,7,16,12,5,0,2,1,1,8,0,64,17
1,4,0,0,3,1,4,0,1,13,28,34,18
1,6,4,2,3,5,1,2,0,12,17,16,8
1,5,10,15,3,7,0,3,0,1,4,62,10
1,7,11,0,1,5,3,2,0,3,2,60,13
1,0,13,13,2,2,2,2,0,14,13,8,7
1,5,31,11,2,13,4,1,1,25,4,7,8
1,4,26,9,0,4,2,2,0,6,27,28,8
1,5,31,11,3,13,4,1,1,24,3,7,8
1,5,16,0,5,9,2,2,1,9,13,84,17
1,0,41,8,5,8,2,4,1,3,14,74,0
1,2,10,1,1,5,3,0,1,0,27,24,8
1,5,31,12,3,13,4,1,0,25,2,7,7
1,3,0,11,0,0,3,4,0,11,21,36,25
1,4,26,8,0,5,2,2,0,6,27,29,7
1,6,32,12,5,1,1,3,0,27,2,7,9
1,0,15,8,6,5,2,3,0,8,10,75,16
1,0,14,13,2,2,3,2,0,14,13,8,6
1,5,30,11,4,13,4,2,1,25,2,7,8
1,3,20,3,1,3,1,4,0,99,24,70,22
1,4,25,9,0,6,2,2,0,6,26,27,7
1,5,30,11,2,13,4,1,1,26,2,7,8
1,2,11,1,2,4,0,1,0,3,17,40,3
1,5,31,11,3,13,4,1,0,24,2,7,9
1,5,4,2,3,5,2,2,0,13,17,16,9
1,5,27,9,4,6,5,1,1,14,20,34,2
1,1,10,14,2,7,0,3,1,3,16,40,2
1,7,11,1,5,5,5,4,0,15,13,29,1
1,2,24,6,4,9,3,2,0,6,13,61,24
1,0,13,9,1,6,5,1,1,3,25,33,11
1,4,26,9,4,6,5,1,1,13,21,34,2
1,0,16,8,5,5,2,2,0,8,11,75,16
1,1,30,5,2,3,2,1,0,5,19,66,31
1,5,31,11,3,13,3,2,1,25,2,7,8
1,6,4,1,3,4,2,1,0,13,16,16,8
1,6,5,2,3,5,2,1,0,13,17,16,8
1,4,31,11,1,13,4,1,1,25,2,7,8
1,4,1,1,2,1,4,0,1,13,27,34,17
1,7,42,13,3,0,1,1,0,5,4,49,0
1,4,26,10,0,5,3,2,0,6,27,27,7
1,4,1,0,2,1,4,1,1,13,27,35,17
1,5,16,3,4,9,2,2,1,10,13,85,17
1,0,42,8,4,9,3,3,1,3,15,74,0
1,3,16,8,5,13,3,1,0,8,11,76,16
1,1,14,3,1,13,1,4,1,8,28,35,5
1,6,16,0,2,11,5,1,0,20,18,16,16
1,1,23,7,4,9,3,2,0,6,14,61,24
1,5,26,9,4,6,5,1,1,14,22,34,1
1,3,1,10,1,0,3,4,0,11,20,37,25
1,3,0,11,1,1,3,4,0,11,2,96,1
1,4,1,0,2,2,4,0,1,13,22,38,26
1,5,16,2,4,9,2,2,1,9,13,84,17
1,5,15,8,2,12,5,1,0,8,11,81,16
1,7,9,15,3,7,4,1,0,2,0,51,12
1,7,10,15,3,7,5,2,0,2,0,52,11
1,5,13,15,1,6,2,3,0,18,2,19,26
1,1,17,15,5,11,1,0,1,9,13,77,17
1,7,11,14,3,7,5,1,0,2,0,51,11
1,6,4,2,3,4,2,2,0,13,19,17,8
1,7,42,14,3,1,2,1,0,3,4,48,0
1,4,11,1,1,5,4,0,0,0,27,23,8
1,3,15,8,5,13,4,1,0,8,12,77,16
1,0,15,9,5,6,2,3,0,8,10,74,16
1,1,16,0,6,7,3,3,0,10,14,54,17
1,4,0,11,2,0,3,4,0,11,3,95,1
1,3,0,10,1,0,4,4,0,12,20,37,25
1,7,17,2,6,3,0,2,0,21,19,16,17
1,4,0,0,2,2,4,0,1,13,28,34,17
1,3,9,2,1,5,3,0,1,0,27,23,8
1,3,21,3,1,3,0,3,0,99,24,71,22
1,6,16,0,2,11,4,2,1,21,18,16,16
1,7,23,14,1,1,0,2,1,10,28,7,0
1,6,33,12,5,1,1,3,0,27,3,7,9
1,7,42,14,3,1,1,1,0,5,4,47,1
1,6,4,2,3,4,2,3,0,13,17,16,10
1,6,4,2,3,4,1,2,0,14,17,15,8
1,0,14,9,5,5,2,3,0,7,11,74,16
1,0,42,10,5,9,2,3,1,3,14,75,0
1,3,21,2,1,3,1,3,0,99,24,70,22
1,1,27,8,6,1,2,3,0,19,21,22,7
1,0,14,7,6,5,2,3,0,8,11,74,16
1,3,0,11,1,0,4,4,0,11,2,95,0
1,7,10,15,3,8,5,1,0,1,0,51,11
1,4,10,15,3,7,0,3,0,2,4,62,11
1,1,14,3,1,13,1,4,1,7,26,35,6
1,4,22,3,0,3,2,3,0,99,24,70,22
1,1,3,12,0,3,1,2,0,18,10,18,100
1,7,10,15,3,7,4,0,0,2,0,51,10
1,7,16,12,5,0,2,1,0,9,0,64,16
1,3,21,3,0,4,1,4,1,99,24,70,22
1,2,12,1,2,5,0,1,0,3,18,40,3
1,6,1,13,2,9,4,0,1,22,18,11,5
1,3,11,1,1,6,3,0,1,0,27,24,9
1,4,1,0,3,1,4,0,1,11,10,28,16
1,6,4,2,3,4,3,2,1,13,17,15,8
1,1,16,15,6,11,0,1,1,9,13,77,17
1,5,31,11,2,13,4,3,1,25,2,7,8
1,0,15,8,5,5,2,3,0,7,11,73,16
1,6,4,2,3,3,2,2,1,14,17,16,8
1,5,27,9,0,5,2,2,0,6,27,26,7
1,3,1,11,1,0,2,4,1,11,20,37,25
1,4,0,11,1,0,3,4,0,11,20,38,25
1,3,0,10,1,2,3,4,0,11,20,37,25
1,7,27,9,4,6,5,1,1,13,20,34,1
1,1,42,8,5,9,2,3,1,2,14,74,1
1,0,42,8,5,10,2,3,1,2,14,74,0
1,4,25,9,0,5,2,3,0,6,27,28,7
1,5,17,1,4,11,2,2,1,9,13,85,17
1,5,31,11,3,13,3,1,1,25,2,6,7
1,5,32,12,4,1,1,3,0,27,2,7,9
1,3,17,12,4,6,0,3,0,13,18,84,19
1,5,12,9,1,6,5,0,1,4,4,54,13
1,1,10,1,2,5,0,1,0,3,17,40,3
1,1,42,8,5,10,1,3,1,3,14,74,0
1,4,26,8,0,5,2,2,0,6,27,27,9
1,0,15,3,3,12,2,4,1,7,9,81,15
1,5,10,15,3,7,0,3,0,3,3,62,11
1,5,13,15,1,6,3,2,1,18,3,19,26
1,5,16,1,4,9,2,1,1,8,14,85,17
1,7,16,0,3,10,4,2,0,20,18,16,15
1,4,30,3,2,4,4,0,0,6,19,70,31
1,0,42,8,5,9,2,3,1,5,14,74,0
1,6,16,0,3,10,4,2,0,21,17,16,16
1,0,17,6,0,12,2,1,1,2,30,25,5
1,1,16,6,0,12,1,1,1,2,31,25,5
1,7,12,9,1,7,5,4,1,3,27,38,12
1,2,18,12,4,6,0,3,0,13,18,84,19
1,0,15,8,5,6,2,2,0,8,11,74,16
1,5,27,9,4,6,4,1,0,12,21,34,1
1,0,42,7,5,9,2,3,1,4,14,74,0
1,1,10,3,1,1,5,0,1,8,36,19,6
1,1,14,2,1,12,1,4,1,7,27,35,5
1,6,32,12,4,1,1,3,0,26,3,7,10
1,0,15,9,5,5,2,4,0,7,11,74,16
1,3,29,10,1,3,3,0,0,7,30,34,1
1,7,10,15,4,7,5,2,0,2,0,51,11
1,4,1,0,2,1,4,1,1,13,29,35,17
1,4,26,9,0,4,2,2,1,6,28,27,7
1,5,31,11,3,13,3,1,1,26,2,8,8
1,0,14,8,5,5,2,3,0,8,10,73,16
1,5,7,9,6,4,1,2,1,15,25,14,2
1,3,23,1,5,1,1,0,1,22,14,77,24
1,5,26,8,0,4,2,2,0,6,27,27,7
1,5,31,11,3,13,4,1,1,25,2,7,8
1,5,27,9,4,6,5,2,0,13,22,34,1
1,4,20,3,0,3,1,3,0,99,24,70,23
1,7,42,14,4,1,1,0,0,5,4,47,0
1,5,27,9,3,6,5,0,1,12,21,34,1
1,3,10,1,1,4,2,0,1,0,27,23,8
1,6,4,2,4,4,2,2,1,13,17,17,8
1,4,16,13,5,3,1,1,0,9,0,73,17
1,5,27,9,4,7,5,1,0,13,20,34,1
1,7,18,1,6,2,0,2,0,22,20,17,17
1,5,10,15,3,7,0,3,1,2,4,61,11
1,1,42,8,5,9,1,3,1,3,15,74,0
1,7,16,11,5,0,2,1,0,9,1,64,17
1,0,8,4,2,12,3,0,0,20,23,16,12
1,0,13,8,5,6,2,3,0,8,11,74,16
1,4,27,9,4,6,5,1,1,12,21,35,1
1,5,30,11,3,13,3,1,1,25,2,6,8
1,1,16,1,6,7,3,2,0,9,13,54,17
1,5,31,11,3,12,4,0,1,25,2,7,7
1,7,12,1,0,5,3,2,0,3,2,60,12
1,1,30,4,1,4,2,2,0,4,19,66,32
1,1,30,4,1,3,2,1,0,6,18,66,31
1,5,27,9,4,6,5,1,0,13,21,32,1
1,5,3,2,3,4,2,2,0,13,16,16,8
1,6,16,0,3,11,3,2,0,19,18,17,16
1,5,15,3,3,0,2,1,0,9,16,87,17
1,7,10,15,3,7,3,1,0,2,0,50,12
1,0,14,3,3,13,2,3,1,7,9,81,13
1,6,20,1,6,5,1,1,1,20,6,86,20
1,3,11,2,1,6,3,0,1,0,28,23,8
1,5,27,9,4,6,5,0,1,13,20,34,2
1,7,16,0,3,10,4,1,0,20,18,16,16
1,7,42,15,3,0,1,1,0,5,5,48,0
1,3,11,1,1,4,3,0,1,2,27,23,8
1,6,4,2,3,4,3,2,0,13,16,16,8
1,1,3,12,0,3,2,3,0,18,10,18,100
1,4,25,9,0,5,3,3,0,6,27,27,7
1,6,5,2,3,5,2,2,0,13,17,15,8
1,5,27,8,4,7,5,0,1,13,21,34,1
