3,4,54,9,2,11,5,2,1,41,29,9,12
3,4,0,0,3,7,2,4,1,43,24,11,40
6,4,62,8,4,2,0,2,0,70,4,20,23
5,5,18,10,3,1,1,4,0,32,16,25,18
4,5,27,12,1,8,1,3,1,41,40,10,28
7,4,21,11,1,0,0,0,0,70,34,6,14
1,0,11,3,6,7,0,2,1,74,0,19,22
2,1,74,2,2,13,2,0,1,38,25,5,34
4,1,43,2,1,1,0,2,0,31,28,29,12
5,1,34,8,2,2,1,3,0,48,15,4,7
6,5,39,5,2,4,0,1,1,40,27,35,3
4,5,39,3,1,13,2,3,0,58,5,12,1
6,6,66,8,2,13,0,0,0,48,26,74,19
4,6,15,10,5,5,1,0,0,45,30,38,1
8,6,46,15,2,11,2,0,1,15,15,11,4
6,6,35,6,5,10,1,3,0,75,21,14,13
3,6,60,11,6,3,1,3,0,36,1,3,28
6,4,31,10,5,7,0,4,0,81,37,4,15
1,2,22,12,3,3,2,1,0,62,20,16,16
2,3,23,9,5,2,2,2,1,44,23,26,30
8,1,38,12,6,5,1,4,0,63,22,32,4
7,5,12,0,0,8,4,3,1,0,10,47,26
5,4,3,6,5,5,1,2,0,37,3,3,12
7,3,27,5,0,2,3,0,0,0,25,54,36
2,3,62,11,1,10,0,4,1,71,43,9,5
1,1,74,6,3,13,1,2,0,78,16,39,34
1,4,2,2,6,8,5,0,0,48,37,2,32
4,1,51,8,2,1,1,1,0,95,36,35,27
6,3,5,14,4,1,0,2,0,0,29,83,18
6,2,43,15,5,2,3,2,0,34,11,25,15
3,2,9,14,0,13,2,1,1,59,42,64,0
8,5,42,8,2,9,0,3,1,83,31,18,21
9,0,0,5,4,6,1,0,0,13,41,24,9
6,3,0,6,3,9,0,4,0,5,43,87,32
1,1,47,1,2,0,2,1,1,65,19,21,5
7,4,58,3,6,10,1,3,0,65,20,32,21
4,3,64,10,4,4,1,1,0,58,18,31,30
1,5,3,15,0,10,1,4,0,38,6,24,28
3,3,73,14,3,13,1,3,1,77,28,7,16
3,5,73,13,2,11,0,1,1,38,43,4,19
2,0,50,6,4,0,1,4,0,24,13,34,11
8,3,37,11,4,2,1,2,1,54,6,12,19
5,6,10,1,6,1,1,2,0,5,43,77,38
3,5,51,14,5,0,1,4,0,25,21,39,17
3,4,44,10,5,1,2,4,0,26,9,21,0
6,3,12,11,5,5,2,0,0,82,23,7,12
8,3,71,1,4,12,1,2,0,22,16,31,39
3,5,39,2,5,2,1,3,0,40,8,28,0
3,5,70,13,3,10,1,0,1,68,9,6,33
8,5,42,9,5,11,0,2,0,48,12,26,9
3,0,1,15,5,12,0,3,1,2,36,70,2
4,5,10,12,2,1,2,1,0,7,33,13,8
4,1,65,3,6,7,2,4,0,11,39,13,35
6,0,42,3,1,5,1,3,1,92,30,9,28
1,1,6,7,2,8,0,0,0,27,36,15,9
2,5,60,0,1,1,2,0,1,36,10,2,25
8,2,74,15,0,10,3,3,0,30,6,37,6
1,5,68,6,6,6,1,1,1,3,35,75,14
4,5,26,6,2,12,0,1,1,50,5,18,13
3,4,6,15,4,7,1,2,1,32,16,25,24
6,0,50,12,6,5,2,2,1,80,32,4,9
3,0,45,2,5,2,0,1,1,22,9,15,40
5,0,5,4,4,0,4,4,1,6,27,52,40
4,4,54,13,6,8,1,1,1,21,35,27,29
5,0,45,4,1,12,1,2,1,70,12,27,8
6,4,2,0,3,10,0,1,0,30,9,16,39
6,3,58,13,0,12,1,0,0,33,15,7,22
1,0,40,4,6,6,0,0,1,16,2,9,29
5,0,61,14,4,13,4,2,1,64,37,32,20
7,2,70,15,5,4,0,3,1,9,11,21,18
9,2,41,4,1,13,0,2,0,4,14,56,25
5,3,19,12,5,9,0,0,1,35,35,10,27
2,1,20,14,0,10,2,3,0,35,43,82,18
5,0,65,7,6,9,1,1,1,64,0,12,2
4,5,55,15,2,9,1,2,0,72,33,30,35
4,1,51,10,5,10,0,0,0,22,9,21,32
7,6,10,15,5,0,0,1,1,43,30,14,19
7,1,34,2,1,13,0,2,0,99,40,9,39
9,0,11,7,2,12,1,2,0,61,24,30,8
2,1,66,15,4,7,0,1,0,97,32,21,4
6,1,33,5,0,10,2,3,0,87,24,85,39
9,1,45,14,6,11,1,4,0,68,36,15,23
5,1,21,15,0,8,1,2,1,24,34,2,8
8,5,31,10,4,1,1,0,0,74,5,39,23
8,3,65,7,3,3,0,1,0,1,26,88,19
4,1,50,15,4,7,5,1,1,84,26,14,23
8,0,58,0,3,7,3,4,1,38,37,1,6
6,0,66,12,0,10,0,3,0,91,39,82,39
1,0,30,8,2,7,1,1,0,59,33,11,32
2,0,68,11,0,13,2,3,1,51,41,91,29
5,6,25,12,2,13,0,3,1,26,25,3,21
8,0,61,14,1,7,0,0,1,18,13,14,39
3,0,11,10,5,1,5,3,1,2,35,78,40
5,4,69,14,4,12,0,3,1,70,43,17,16
9,4,55,6,1,8,2,2,1,98,25,2,39
9,1,61,11,5,7,2,0,0,58,27,33,17
7,3,73,12,1,4,1,2,0,22,23,22,8
3,5,63,3,4,11,1,3,0,60,29,17,16
6,5,26,9,6,10,1,4,0,27,17,12,39
9,2,30,7,5,10,3,2,1,47,30,2,18
3,2,13,5,3,12,1,0,1,54,24,13,24
3,1,61,10,4,0,1,1,1,64,19,13,19
7,6,45,2,2,4,0,3,1,40,42,17,5
6,6,61,11,4,8,2,1,1,77,28,9,17
3,2,11,7,5,5,2,1,0,47,21,20,26
5,1,57,8,2,5,1,4,1,67,28,13,17
2,0,55,5,2,5,2,0,1,11,28,4,21
3,4,27,4,4,3,0,4,1,44,37,14,6
5,2,62,8,6,2,2,3,0,17,31,10,17
8,0,60,2,1,12,1,0,1,63,26,9,36
5,1,15,5,5,0,0,4,0,65,26,21,34
1,0,73,4,5,7,0,3,0,8,14,13,33
6,3,16,13,3,9,1,3,0,83,9,17,26
7,5,6,6,2,7,0,2,0,76,40,1,16
1,6,13,12,2,11,2,4,1,29,18,6,1
3,2,36,15,2,9,2,0,0,10,30,29,10
7,6,0,7,5,0,0,2,0,69,3,2,15
4,0,33,7,5,13,5,1,1,9,9,10,5
4,1,16,15,3,0,2,1,1,29,10,11,14
7,2,44,15,3,9,5,2,1,11,33,23,8
3,4,47,0,4,8,0,1,0,40,40,3,21
8,3,42,9,2,6,1,3,1,54,11,6,33
6,6,57,15,4,11,5,0,1,54,30,32,18
5,4,73,11,3,2,1,4,0,32,7,9,5
7,4,56,7,3,5,0,3,0,57,23,19,5
9,2,69,11,5,0,4,1,0,3,29,52,29
2,4,8,3,4,12,0,4,0,89,28,13,10
4,4,26,15,4,8,4,4,1,81,23,18,30
2,4,38,7,2,4,0,3,0,3,37,90,2
6,2,51,7,3,12,1,4,0,42,6,17,20
8,3,11,7,5,7,3,3,0,3,35,94,10
4,6,67,2,6,0,2,3,0,30,27,12,5
8,1,33,3,2,2,1,3,1,59,36,7,13
6,5,16,15,6,7,1,2,0,51,23,29,12
9,5,2,10,6,13,1,2,1,22,21,10,37
5,2,33,2,3,8,1,0,1,66,23,32,12
5,2,49,14,2,4,1,4,0,1,27,94,16
4,6,42,9,2,2,0,3,1,32,5,1,4
8,4,33,14,3,13,3,4,1,24,33,2,1
9,1,25,6,2,5,2,4,1,58,31,16,0
5,6,18,10,4,9,0,2,1,66,20,32,4
3,3,51,1,1,3,1,1,0,86,15,32,16
8,0,49,7,5,12,5,3,1,90,24,8,12
2,5,1,7,2,12,4,4,1,3,28,84,23
9,1,45,14,3,10,0,4,1,56,24,5,28
1,0,43,10,4,1,1,1,1,54,40,22,0
3,6,61,1,0,6,5,3,1,1,32,75,2
6,5,47,12,2,3,3,4,0,3,27,49,27
3,1,53,10,2,13,0,3,0,25,24,25,11
5,0,4,10,3,4,3,1,1,4,36,41,12
2,4,38,9,4,11,1,1,1,65,9,41,9
3,0,23,11,5,13,4,0,0,87,22,11,12
6,6,9,15,2,10,1,4,0,90,2,23,23
