3,58,0,2,60,1,2,1,1,1,1,0,3,1,0,3,2,2,0,1
0,40,4,9,30,1,2,3,1,0,4,1,2,1,1,2,1,1,1,0
1,9,0,3,12,1,0,2,0,2,1,2,6,0,2,1,0,2,0,0
0,61,3,0,45,0,2,4,1,1,3,1,1,0,2,1,2,2,1,1
0,68,3,10,77,1,3,1,1,1,2,2,1,2,0,4,3,2,0,0
3,51,1,1,55,4,1,4,1,1,2,3,3,1,1,1,3,1,1,0
1,26,1,3,27,0,1,1,0,1,3,2,7,1,1,1,1,2,0,0
3,47,3,9,14,1,4,2,1,1,4,0,7,0,2,2,0,1,0,1
1,31,3,2,18,2,1,3,1,0,1,1,7,0,0,1,0,2,0,1
0,55,3,8,34,4,1,4,1,0,2,2,3,2,2,2,1,1,1,1
3,63,3,5,51,0,4,4,1,0,2,0,1,2,2,3,3,2,0,1
2,43,2,0,51,0,2,2,0,1,4,2,7,0,1,2,0,2,1,0
2,70,0,4,59,1,2,2,0,2,4,2,1,1,1,2,2,1,0,1
2,49,3,7,21,4,0,4,1,2,1,1,3,1,2,1,0,1,1,1
3,53,2,6,39,2,3,2,1,2,4,2,6,1,0,2,1,2,0,1
1,30,1,10,4,1,3,4,1,2,1,0,7,2,2,2,2,1,0,1
1,28,1,1,27,2,0,1,0,2,4,3,7,0,0,1,1,1,0,0
3,52,3,9,43,2,3,2,1,1,2,3,5,0,0,1,3,2,0,1
0,34,0,8,3,4,2,2,0,2,4,2,3,1,2,2,2,2,1,1
1,62,2,9,85,2,2,1,1,0,4,1,2,0,2,3,2,2,0,0
3,33,1,2,11,0,1,1,1,2,4,3,3,2,1,1,1,2,1,0
3,50,4,2,24,1,2,3,1,1,4,2,3,1,2,1,3,2,0,1
0,39,0,9,64,1,2,3,0,0,3,2,6,0,1,1,0,1,0,0
2,50,0,3,57,3,0,3,1,2,1,0,5,1,2,3,2,2,1,0
1,52,1,1,54,0,2,2,0,0,3,2,2,1,0,2,0,1,0,1
3,36,3,2,3,1,3,4,0,1,4,1,4,0,0,2,0,2,1,1
0,15,0,9,13,2,2,1,1,0,2,0,1,2,1,3,0,1,0,0
2,8,0,2,11,4,1,1,1,0,2,2,6,2,0,3,3,1,0,0
3,29,2,9,3,3,4,3,0,2,1,3,3,1,0,1,1,1,1,0
2,40,3,2,16,3,2,2,0,1,3,3,4,0,2,4,2,2,1,1
1,27,0,4,21,0,1,4,1,2,1,1,2,1,2,1,1,2,1,0
2,30,3,0,25,1,0,1,0,0,4,3,5,1,2,1,1,1,0,0
3,65,2,9,68,2,1,4,0,1,1,2,7,1,1,2,2,2,0,1
0,56,0,9,54,4,0,1,1,0,2,0,5,1,0,3,2,2,1,1
0,43,4,6,16,3,4,4,0,2,2,2,1,1,0,1,0,1,1,0
0,33,2,3,22,2,3,1,1,0,1,2,4,1,0,1,3,2,1,0
2,60,1,2,75,2,0,2,1,0,3,0,3,0,0,1,3,2,1,0
1,53,2,9,58,4,0,3,1,2,4,3,2,0,2,3,1,2,1,0
3,63,1,3,57,4,1,2,0,0,1,0,2,0,1,1,1,2,1,1
3,53,1,5,55,1,0,4,1,2,1,2,2,0,0,2,3,2,0,1
3,34,2,4,11,1,3,2,0,1,3,1,1,1,2,2,3,1,0,0
0,66,1,0,98,2,3,1,0,1,2,3,6,0,0,3,1,2,0,0
2,27,2,3,5,4,0,4,0,1,2,0,1,2,2,4,0,1,1,0
0,41,1,5,42,2,4,1,1,2,3,2,2,2,1,3,0,2,0,0
0,66,1,5,73,1,1,1,0,0,4,3,6,0,0,3,2,2,1,1
3,31,0,9,17,1,3,3,0,2,3,0,2,1,1,2,2,1,0,0
0,37,3,9,29,4,3,4,1,0,2,3,7,2,0,2,1,2,0,1
0,69,4,1,88,1,4,3,1,0,2,3,7,1,2,3,1,1,0,0
2,42,2,3,40,3,2,4,0,2,3,2,1,1,2,4,1,2,1,0
1,6,4,2,6,3,0,1,0,0,3,3,1,0,0,4,0,1,0,0
