2,50,3,2,39,0,4,4,1,0,2,1,5,1,1,1,1,2,1,1
3,48,3,2,49,2,1,1,1,1,2,0,4,0,1,4,0,1,0,0
0,22,1,1,12,0,4,4,0,1,2,1,5,2,0,4,1,2,1,1
3,34,0,2,24,4,2,3,0,2,2,2,7,0,1,2,1,1,1,0
1,52,1,10,72,2,1,1,1,0,4,0,5,0,1,4,3,1,0,0
1,65,3,1,52,1,0,3,1,1,3,1,5,1,0,2,1,2,1,1
1,34,3,1,36,4,4,4,0,2,4,3,5,0,2,4,1,2,0,0
0,60,2,6,70,1,1,1,0,0,3,3,4,1,0,1,1,1,0,0
0,17,2,0,6,0,2,2,1,1,4,1,2,1,0,2,0,2,1,0
0,65,1,2,106,3,2,3,1,0,1,2,3,2,2,4,2,2,0,0
1,26,2,3,38,3,3,4,1,1,2,3,3,1,2,4,1,2,0,0
3,45,2,1,28,2,3,4,1,2,3,2,5,2,2,1,0,2,0,1
1,63,2,4,76,2,2,1,1,1,4,2,3,1,0,3,1,1,0,0
0,60,0,8,39,4,1,1,0,2,1,2,2,2,2,4,3,1,1,1
3,64,1,0,67,4,3,3,0,2,2,3,6,2,0,4,3,2,1,0
2,70,2,10,74,4,0,4,0,1,1,3,4,0,1,1,3,2,0,1
3,18,1,7,4,3,3,1,0,1,2,2,5,1,1,2,1,1,0,0
3,44,2,10,28,4,2,1,0,0,3,2,4,2,1,4,2,1,0,1
2,69,3,7,64,3,1,4,0,1,3,2,5,2,0,2,0,2,0,1
3,43,1,10,41,3,1,1,1,1,3,2,1,1,1,1,3,2,0,0
2,49,0,10,52,0,1,3,1,1,3,1,3,2,1,4,2,2,0,1
2,19,0,4,3,2,1,2,1,1,1,1,6,2,2,3,2,1,0,1
0,46,3,3,20,4,2,3,0,1,1,1,7,2,1,2,1,2,1,1
3,46,2,2,19,3,4,2,0,0,2,0,1,1,0,3,1,2,1,1
2,65,1,5,42,1,0,1,0,2,4,0,7,0,2,1,1,1,1,1
1,34,0,8,9,3,2,1,1,2,3,3,6,2,0,3,3,1,1,1
3,63,3,10,57,0,4,1,1,1,1,3,5,2,1,4,0,1,0,1
2,68,0,2,106,0,4,4,0,0,2,3,3,0,1,4,1,2,0,1
3,60,2,2,55,4,3,1,1,1,3,0,2,1,2,3,1,2,1,0
1,32,4,0,6,2,1,3,1,2,3,3,6,0,0,1,1,2,1,1
3,36,3,9,14,1,4,4,1,0,4,2,3,1,0,1,1,2,0,1
1,46,3,7,17,2,4,1,1,2,3,3,2,2,1,3,2,1,1,0
1,70,3,2,63,3,2,4,0,2,2,3,4,0,2,3,2,1,0,1
0,20,2,7,27,3,1,4,0,0,3,3,5,2,2,4,3,1,0,0
2,41,3,5,34,4,0,3,1,0,1,3,6,0,0,2,2,2,1,1
3,56,4,0,45,0,3,2,1,1,4,1,3,1,1,3,1,1,0,0
0,56,3,7,65,1,0,4,1,0,1,2,4,0,1,2,2,1,0,1
1,47,4,0,37,4,2,1,1,0,4,0,5,1,2,2,0,2,0,0
1,31,1,2,39,4,1,4,0,0,4,1,3,1,2,1,1,1,0,0
3,30,0,10,16,1,1,4,1,1,3,0,2,0,0,2,0,1,0,1
0,67,3,2,72,3,2,2,0,1,4,2,5,0,2,4,3,2,1,0
2,56,1,9,43,1,4,4,1,1,1,0,5,2,2,2,2,1,1,0
2,67,3,4,76,3,0,2,0,0,1,2,2,1,2,2,2,2,1,0
0,47,3,3,37,2,4,4,1,0,1,0,2,2,0,4,1,2,0,1
0,58,0,4,66,4,0,4,1,2,2,3,3,1,1,3,3,2,1,1
0,72,2,10,86,1,4,2,0,0,3,0,7,0,1,4,0,1,1,0
0,36,0,1,29,4,0,2,1,1,3,0,2,2,0,1,0,2,1,0
0,42,3,10,31,1,0,3,0,1,2,1,2,0,2,1,1,2,0,1
1,23,2,7,19,2,1,2,1,1,2,2,1,0,2,1,3,1,0,0
2,68,3,3,55,2,0,1,0,1,1,3,2,1,1,2,3,2,0,1
