2,62,3,10,54,4,2,4,0,0,3,1,1,1,1,2,1,1,1,0
0,57,1,4,68,1,1,1,1,1,4,3,3,2,1,4,3,1,0,0
1,37,4,0,5,2,3,4,1,2,1,3,3,0,1,2,3,1,1,1
2,50,0,9,48,2,2,3,0,0,4,2,3,1,1,2,2,2,0,1
0,63,3,6,77,2,1,4,0,2,2,2,4,2,0,3,2,2,0,0
1,68,0,0,79,3,3,4,0,1,3,0,7,0,0,3,3,2,0,1
3,68,3,2,51,1,3,4,1,2,2,1,1,1,1,2,0,2,0,1
1,44,2,4,50,0,4,3,0,0,1,2,4,2,1,3,0,1,0,0
3,33,2,1,31,0,4,2,1,0,1,2,1,2,2,3,3,1,0,0
0,39,2,6,39,3,4,2,1,1,2,1,2,1,1,3,0,2,1,0
1,59,1,8,68,0,0,3,0,0,1,1,7,1,0,3,1,2,1,1
0,48,2,0,48,0,3,1,1,2,1,2,2,1,1,4,0,1,0,0
1,69,1,6,71,2,3,3,1,2,4,0,4,1,2,3,0,1,0,0
1,71,0,4,82,1,3,1,0,2,3,1,6,1,0,3,0,1,0,0
3,49,1,3,53,3,1,1,1,1,1,1,7,1,0,2,0,2,1,0
1,27,2,8,4,1,1,1,1,1,1,0,2,2,2,3,3,1,0,0
3,71,1,0,93,0,3,1,0,0,3,1,4,0,2,3,0,2,1,0
0,58,1,7,74,1,1,4,0,2,1,2,6,0,0,3,0,2,1,0
3,60,0,10,66,4,0,4,0,0,1,1,2,2,0,3,3,1,0,1
1,40,3,3,24,0,4,4,0,0,1,1,6,1,1,2,0,2,1,1
2,69,0,5,65,4,4,1,1,2,2,0,5,2,1,2,0,2,0,0
2,37,3,1,23,2,2,4,0,0,2,0,3,1,0,1,1,1,1,0
3,29,1,3,14,3,2,3,1,2,4,3,2,1,0,1,1,2,1,0
0,40,2,1,27,0,1,2,1,2,2,1,4,0,1,2,2,1,0,1
2,60,4,1,19,2,0,1,1,1,3,0,7,2,1,1,3,1,0,1
2,39,4,9,22,3,1,3,0,0,3,3,4,0,1,1,0,1,1,0
3,60,1,4,42,1,4,2,1,0,3,1,4,2,2,3,2,2,1,1
0,61,0,10,48,2,2,2,1,2,1,1,2,2,0,1,1,2,1,1
0,47,1,10,45,3,4,1,1,1,1,3,3,1,0,1,3,1,0,0
2,36,3,5,28,0,0,3,0,1,1,0,4,1,1,3,1,1,1,0
0,57,0,6,66,4,4,4,1,0,1,0,1,0,2,2,1,1,0,1
2,25,0,1,43,4,2,3,1,2,2,3,3,0,0,4,1,2,0,0
1,48,2,3,16,3,0,2,0,2,4,1,2,2,2,3,0,1,0,1
2,34,0,6,9,1,2,1,0,2,1,3,5,1,1,1,3,2,0,1
0,18,2,4,4,1,2,2,1,2,4,2,4,1,2,4,0,1,0,0
2,71,0,4,52,0,3,2,1,2,3,0,6,2,1,2,1,2,1,1
3,39,3,1,33,1,2,3,0,0,2,0,5,2,0,3,3,1,0,0
0,32,2,0,15,3,1,1,1,0,1,3,1,2,1,1,0,2,1,1
0,68,2,9,49,1,0,1,0,2,2,2,4,1,1,1,3,1,0,1
2,49,0,1,37,1,2,2,0,2,1,0,3,1,0,4,1,2,1,1
1,42,4,3,44,0,0,2,1,0,2,2,6,0,2,2,3,1,0,0
3,28,3,2,23,0,0,4,1,1,3,3,3,0,0,3,1,2,0,1
1,52,2,5,50,1,0,3,0,1,1,0,4,1,2,1,2,1,0,0
0,32,2,10,18,1,0,1,0,2,2,3,5,1,0,3,1,1,1,0
3,51,4,10,17,0,2,1,1,1,3,2,1,2,2,4,2,1,1,1
3,47,3,3,41,0,1,2,0,0,4,1,5,2,0,4,0,2,1,0
1,49,2,2,50,3,2,1,0,1,1,3,6,2,0,2,3,1,0,0
3,66,0,6,58,2,4,3,1,2,3,0,3,2,2,2,3,2,1,0
1,63,1,1,77,3,1,2,0,2,1,3,2,0,1,2,1,2,0,0
3,70,1,7,88,3,2,2,0,1,2,1,5,0,2,4,3,2,0,0
