3,69,1,4,69,1,4,2,1,2,3,1,5,2,2,2,2,1,0,0
3,40,2,8,33,3,4,4,0,1,2,3,3,2,0,2,1,1,1,0
0,58,3,3,69,0,4,2,1,1,4,2,5,1,2,3,2,2,0,0
3,65,2,4,70,2,0,1,0,0,2,0,2,1,0,3,2,1,1,0
1,72,0,2,89,3,1,2,0,0,2,2,3,2,1,1,2,1,1,0
3,71,1,3,74,3,3,1,1,0,4,2,1,1,0,3,1,2,0,1
1,31,4,8,3,0,3,2,0,2,4,2,7,2,1,4,2,1,1,0
1,68,1,8,66,1,0,3,1,2,3,3,1,2,1,4,2,2,1,1
0,63,1,3,92,3,0,2,1,0,2,3,1,0,2,3,1,1,1,0
0,36,3,1,10,0,4,2,1,2,4,0,3,2,2,2,2,1,0,0
0,65,0,2,89,4,3,4,0,1,1,3,2,1,1,4,2,2,0,1
2,40,4,7,19,1,0,1,1,1,2,1,3,0,1,3,2,1,1,0
2,23,2,0,34,4,2,2,1,0,1,2,4,1,0,4,3,2,0,0
1,34,2,2,18,2,0,1,0,0,1,0,7,1,2,4,3,1,1,0
3,58,0,4,67,0,4,4,1,0,1,0,5,0,2,1,2,1,1,0
2,63,0,8,44,0,4,1,0,2,1,2,7,2,0,4,0,1,1,1
1,46,0,0,57,4,1,1,1,1,1,0,5,0,2,2,2,1,0,0
0,68,3,7,35,4,4,2,1,1,3,0,2,2,1,3,1,1,1,1
0,50,1,3,54,4,0,2,0,0,3,1,2,1,2,1,0,1,0,0
3,55,2,10,42,0,3,1,1,1,4,2,6,1,2,3,2,1,0,1
1,25,0,4,26,1,1,3,0,1,3,1,2,2,2,3,0,1,0,0
0,58,4,7,32,4,3,4,1,0,2,2,2,1,1,2,3,1,1,1
3,43,3,1,14,0,1,4,1,1,4,2,6,2,1,2,3,1,1,1
3,69,4,10,52,0,2,2,1,2,4,1,7,1,2,3,0,2,0,1
2,22,4,2,3,0,1,3,0,1,4,3,6,0,1,1,1,2,0,1
3,7,0,8,8,3,1,4,1,0,2,2,3,1,2,2,2,2,0,0
2,63,1,9,58,2,1,4,0,2,1,0,7,0,1,1,3,1,0,0
3,64,3,9,56,4,4,2,1,1,2,0,6,0,2,2,1,1,0,0
1,52,1,0,35,3,4,2,1,1,2,1,1,0,1,3,3,2,1,1
1,65,1,6,91,1,1,3,0,1,2,2,7,2,2,4,1,1,0,0
3,46,0,4,35,4,1,4,0,1,2,2,1,1,2,3,1,1,1,1
1,30,0,6,30,0,3,3,1,0,3,1,1,2,2,2,2,2,0,1
1,18,1,4,8,4,3,4,1,2,1,1,6,0,2,4,2,1,1,0
1,43,4,9,14,1,2,3,1,2,2,3,2,2,1,3,1,2,0,1
1,62,4,3,62,4,3,3,0,0,1,1,3,0,2,2,3,2,1,0
0,38,4,2,22,1,0,3,0,1,2,3,2,2,1,4,1,1,1,1
1,47,0,0,74,0,1,4,1,2,3,2,4,0,2,3,3,1,0,0
0,52,4,6,28,4,3,3,1,2,2,3,7,1,0,4,2,1,0,1
1,30,0,2,32,1,0,3,0,0,1,2,2,0,2,3,3,2,1,1
1,65,2,5,73,4,1,4,0,2,3,3,3,1,2,2,0,2,1,0
0,48,0,2,56,2,2,3,1,0,2,0,4,0,0,2,0,1,1,1
2,64,2,8,30,1,4,4,1,2,3,3,3,2,2,1,2,1,1,1
2,68,1,2,96,0,2,2,1,0,3,3,4,2,0,3,1,2,0,0
0,48,3,3,32,3,2,2,0,2,3,2,3,0,0,4,1,2,0,1
3,65,4,6,62,0,4,2,1,0,4,0,5,1,0,3,0,2,1,0
1,33,1,3,19,4,2,3,1,0,3,1,4,1,0,4,3,2,1,1
2,56,1,1,42,4,1,3,1,1,2,0,3,0,2,1,2,1,0,1
2,45,4,9,20,1,1,2,0,1,3,0,5,1,1,4,0,2,1,1
1,24,3,9,9,0,4,4,1,1,2,2,5,2,2,1,1,1,0,0
0,37,0,4,29,1,1,1,1,2,4,0,6,1,2,1,1,2,0,0
