0,9,3,4,157,0,0,3,0,0,2,2,6,2,1,1,0,2,1,1
0,14,3,8,140,3,2,4,1,2,2,2,3,2,2,2,2,2,1,1
2,42,1,5,34,2,4,1,1,2,1,2,3,0,2,3,3,2,1,1
0,8,4,4,97,4,1,2,0,2,2,3,6,0,2,3,1,1,0,0
0,42,4,0,128,0,4,4,1,0,1,1,6,2,2,4,1,2,0,0
0,5,2,10,70,1,2,3,1,0,4,1,7,2,0,1,0,2,1,0
0,10,2,0,106,0,3,3,0,0,3,0,7,0,2,3,2,2,0,0
0,46,1,6,78,4,1,2,1,2,3,1,5,2,0,4,2,1,0,0
3,6,0,8,53,3,0,3,0,1,3,1,7,2,0,1,1,2,0,0
0,11,1,4,154,3,1,3,1,1,4,1,6,1,2,3,2,1,1,0
0,36,1,8,55,0,0,3,0,1,2,0,7,0,2,3,3,1,1,1
3,8,3,4,74,3,0,2,1,1,4,2,5,2,2,3,1,2,1,0
3,12,1,2,93,3,0,3,1,1,4,2,4,2,2,1,1,2,1,1
1,42,0,9,3,2,4,2,1,2,3,1,7,1,1,4,2,2,0,0
3,11,0,0,12,1,1,4,1,2,2,3,2,2,2,3,0,2,0,1
0,4,0,3,177,2,3,1,0,2,1,3,7,2,2,4,2,2,1,1
0,26,4,3,140,3,1,4,0,0,4,0,2,2,0,1,3,2,1,0
0,33,0,3,120,2,0,2,0,2,4,3,7,1,1,3,2,1,0,0
0,42,0,1,10,4,3,1,0,2,2,2,4,1,0,4,2,1,0,1
0,38,4,7,67,4,0,4,1,2,1,0,7,1,2,2,3,2,1,1
0,38,4,10,61,3,4,1,1,2,1,1,4,0,2,4,3,1,0,1
0,7,2,8,40,1,0,3,1,2,1,2,3,0,2,3,0,2,1,1
2,14,0,8,86,3,0,3,1,2,1,1,2,2,0,2,3,2,0,1
0,22,1,7,106,0,1,2,0,2,2,0,4,0,2,3,1,2,1,0
0,40,0,2,92,2,1,4,0,1,1,0,2,2,0,2,0,1,0,1
3,5,2,1,145,0,4,1,1,0,1,2,2,1,1,1,2,2,1,1
0,34,4,2,20,1,2,3,0,0,4,2,1,1,2,3,1,2,0,1
2,22,2,2,40,4,4,4,1,0,2,1,2,2,1,4,1,1,1,0
0,35,1,3,93,2,1,2,1,1,4,1,1,0,1,4,0,1,0,1
3,11,2,1,106,1,4,2,0,1,2,0,2,1,0,3,2,1,0,1
3,11,1,3,19,2,4,4,1,0,2,3,7,1,2,4,2,1,0,0
2,27,4,8,38,4,2,2,1,1,1,0,2,0,0,2,1,1,0,1
0,14,2,7,63,2,0,3,1,2,4,2,6,2,1,1,1,1,1,1
0,67,0,2,175,3,2,2,0,2,2,1,3,2,1,2,0,2,1,0
3,14,4,5,40,0,1,3,0,2,2,0,2,1,2,3,2,1,1,0
0,19,1,10,154,3,4,2,1,2,3,0,3,0,0,2,2,1,1,0
3,34,0,0,3,0,4,2,0,2,4,2,3,2,2,4,2,2,0,1
0,69,2,6,27,2,0,2,0,2,4,0,6,1,1,1,3,1,1,0
0,11,2,1,86,3,4,2,1,1,2,2,6,2,2,4,2,1,0,0
0,70,3,4,177,0,0,4,1,2,2,0,3,2,0,1,3,2,1,1
0,59,4,4,111,4,0,1,1,0,1,1,7,1,0,4,3,2,1,0
0,33,3,9,84,1,0,4,1,0,1,0,3,0,0,1,0,1,0,1
0,14,1,1,108,1,1,3,0,2,1,1,7,0,0,2,2,1,1,1
0,38,4,4,179,1,3,4,0,2,3,1,6,2,1,2,0,1,1,1
0,5,2,8,54,4,2,3,0,0,2,2,4,2,2,3,3,1,1,0
3,19,0,6,7,3,4,1,1,1,2,2,2,2,0,4,2,2,0,0
0,63,0,9,106,3,1,1,1,0,4,0,2,2,1,1,0,1,0,1
2,38,0,6,70,4,2,2,0,0,1,2,5,2,0,4,0,1,0,1
1,11,1,0,51,4,2,4,1,0,2,0,6,1,2,2,3,1,1,0
2,69,3,5,24,0,4,1,0,0,3,0,2,2,1,4,0,1,0,1
