3,7,4,2,126,2,1,3,1,0,3,3,2,2,1,3,2,1,1,1
0,26,1,9,23,2,4,4,1,1,2,3,1,2,2,4,3,1,0,1
1,9,3,3,108,1,0,3,1,0,4,2,6,0,1,3,2,2,0,1
2,17,3,8,18,4,2,1,0,0,4,1,1,0,2,3,2,2,0,1
2,13,0,1,42,4,4,2,1,0,1,2,5,1,2,3,1,1,0,0
0,22,0,8,36,1,2,4,0,2,3,0,6,2,1,3,3,2,0,0
0,7,1,10,42,2,4,1,1,1,1,1,2,1,2,1,0,1,0,0
1,17,3,9,26,3,4,1,0,0,2,0,2,2,2,3,2,2,0,1
1,6,1,5,170,4,0,4,0,1,3,0,3,2,0,2,3,2,0,1
3,21,1,2,15,4,4,1,1,2,1,1,2,2,1,1,2,1,0,1
0,35,2,1,153,4,1,3,1,0,2,0,1,1,2,1,1,1,0,1
2,38,2,4,28,1,3,3,0,2,4,3,5,0,1,1,2,1,0,0
0,41,2,6,55,0,4,2,1,2,2,0,6,0,2,4,0,1,1,0
2,7,3,3,86,4,4,4,1,1,4,0,7,0,1,2,2,1,1,0
2,21,2,0,35,4,4,2,1,1,2,1,2,2,0,4,3,2,0,0
2,31,4,1,140,2,2,4,1,2,4,1,7,0,0,4,3,2,1,1
0,47,1,3,30,1,0,3,0,2,3,2,4,0,2,3,0,1,0,1
0,29,0,7,153,2,2,4,0,1,3,0,7,2,1,2,2,2,1,1
1,14,4,8,99,2,3,4,0,1,1,2,2,2,0,4,0,2,0,1
0,18,4,6,151,2,4,3,0,0,3,1,7,2,2,3,1,2,1,1
2,4,1,1,26,1,1,3,0,1,4,2,3,2,1,4,3,2,1,1
0,34,1,7,108,3,2,1,0,1,3,3,2,0,1,4,1,2,0,1
0,34,4,9,109,4,1,1,0,2,2,2,3,2,2,3,0,2,1,0
2,28,3,1,34,2,0,3,0,2,1,0,4,0,0,1,3,1,0,1
0,15,1,2,101,2,1,1,1,2,4,2,6,2,2,4,1,1,1,0
3,16,4,7,104,3,3,1,0,1,3,3,2,0,1,1,0,2,0,1
1,10,2,8,50,0,1,4,0,0,3,3,7,2,2,4,3,2,0,1
1,15,0,9,54,1,4,3,1,1,1,0,5,2,0,1,3,2,0,1
1,14,1,6,71,2,3,1,0,1,1,2,1,1,2,4,1,1,0,1
3,10,3,9,91,3,1,2,1,0,4,1,7,0,2,1,1,2,1,1
2,4,1,4,114,0,1,3,0,2,2,2,6,2,2,2,2,1,0,1
2,13,4,7,79,4,1,3,1,2,1,1,3,2,0,2,1,1,1,0
3,14,2,9,158,1,1,1,0,1,1,1,3,0,2,3,3,2,0,1
0,48,1,2,21,4,0,3,1,1,2,3,2,1,1,1,2,2,0,1
0,23,3,9,95,1,2,4,1,2,3,0,3,2,2,1,0,1,0,1
3,5,1,2,124,0,3,4,0,2,1,2,5,0,2,3,0,2,1,1
2,15,3,5,98,4,3,2,0,2,1,3,7,0,2,3,0,2,1,0
1,9,1,9,162,3,4,4,0,0,4,2,3,2,2,1,0,2,0,1
0,13,0,7,183,4,1,2,0,1,4,3,2,0,0,4,1,2,1,0
3,14,3,7,158,0,3,2,1,0,4,2,6,2,1,2,1,2,0,0
2,10,1,9,62,3,1,1,1,2,4,2,7,0,1,2,1,1,0,1
3,48,1,5,5,2,1,2,1,0,1,3,6,0,2,1,2,1,1,1
1,8,3,0,47,0,1,4,1,2,4,0,7,1,2,1,3,1,0,1
1,49,1,4,3,2,0,2,1,2,4,1,7,1,2,4,1,1,1,1
2,61,4,6,25,0,2,3,0,2,1,1,1,1,1,4,2,2,1,1
0,30,4,7,29,1,0,1,0,0,2,0,2,2,0,3,1,2,0,1
3,12,0,1,32,0,2,1,0,1,3,2,1,0,2,4,0,1,0,0
1,13,0,9,86,4,4,3,1,2,2,1,4,2,2,2,2,2,0,1
3,6,2,6,179,3,1,3,1,0,4,1,7,1,2,3,0,1,1,1
3,8,3,8,106,2,3,2,0,0,2,1,5,0,1,2,0,1,1,1
