3,45,0,1,14,0,4,1,1,1,2,0,7,0,0,4,1,2,1,1
2,40,4,1,28,0,3,2,1,0,2,1,1,2,2,3,0,1,1,1
2,7,1,0,41,3,2,1,0,0,3,1,1,1,2,2,3,2,0,1
0,39,4,4,72,3,4,3,1,0,2,1,4,1,2,2,3,2,1,0
0,27,4,8,97,0,0,1,0,0,1,0,7,0,1,4,3,2,1,0
3,40,2,8,21,4,2,1,1,2,4,0,7,1,1,4,2,2,1,1
0,11,3,2,156,2,0,2,0,0,3,3,3,1,1,3,3,1,1,0
2,11,2,3,91,3,0,3,1,1,2,3,3,0,1,2,0,2,0,0
0,44,1,4,92,4,1,1,0,2,3,0,4,2,0,1,0,1,1,1
3,36,4,8,26,4,4,3,0,1,3,1,5,2,1,1,1,1,0,1
2,6,0,10,126,2,0,2,1,0,1,2,7,2,0,1,2,1,0,0
2,41,3,4,16,3,2,2,1,0,1,0,2,2,1,1,3,2,1,1
0,47,2,1,27,3,2,2,0,0,3,0,1,2,2,2,1,1,0,0
1,6,3,4,48,2,4,1,0,0,1,3,3,2,1,3,0,2,0,0
0,23,4,8,97,1,3,4,0,2,3,3,6,2,2,3,1,2,0,1
0,40,1,6,33,4,0,3,0,1,4,1,1,2,1,4,0,1,0,1
0,46,1,3,73,4,2,2,0,2,2,0,5,1,0,4,2,2,0,1
0,47,4,1,36,2,1,3,0,0,2,0,2,2,0,3,3,1,1,0
0,11,4,5,125,4,1,2,1,0,2,3,7,0,1,4,1,1,1,0
1,44,0,1,10,3,2,2,1,2,3,0,6,1,0,4,1,2,1,1
0,13,4,2,153,1,3,4,1,1,3,2,2,0,0,2,3,2,1,1
1,12,3,3,165,3,1,4,0,1,4,0,4,0,0,4,3,1,0,1
3,30,2,8,65,4,1,2,1,2,4,1,5,2,0,2,2,2,0,1
0,58,0,3,17,4,0,1,1,1,4,2,4,1,2,4,1,2,1,1
3,36,1,3,30,3,0,3,1,1,4,0,2,2,1,2,0,2,0,1
0,69,4,10,16,1,1,4,0,0,1,1,6,0,0,3,1,1,1,1
3,6,1,5,41,2,0,2,1,1,2,3,6,2,0,3,1,2,0,1
1,13,0,0,77,1,0,2,1,1,4,1,2,1,1,2,0,2,0,1
2,72,2,1,22,2,4,4,1,2,3,0,2,0,1,3,2,2,1,1
0,46,1,3,163,0,0,3,0,2,4,1,5,2,0,1,0,2,1,1
0,5,3,0,37,1,3,3,1,0,1,3,4,2,2,2,2,1,1,0
0,46,0,1,25,1,4,2,1,0,3,2,5,2,0,3,0,1,1,1
0,24,2,6,80,2,0,4,0,0,2,3,2,0,2,4,2,2,1,1
3,8,3,7,60,3,2,2,1,1,2,1,3,0,2,4,3,1,0,1
0,49,0,5,34,2,3,2,1,1,4,0,3,2,1,1,1,1,1,1
0,70,0,3,16,0,1,4,1,2,1,2,1,1,1,3,2,1,0,1
2,37,4,5,154,3,4,1,1,2,3,3,6,0,0,4,2,2,0,0
2,43,4,8,40,3,2,3,0,0,2,3,7,2,0,3,2,1,0,1
2,4,4,3,173,4,3,3,1,2,3,2,5,1,2,1,1,1,1,0
1,4,3,7,60,4,3,2,0,1,1,3,2,1,2,3,1,1,0,0
2,7,4,9,109,2,0,2,1,0,4,2,6,0,2,3,2,2,1,0
2,32,3,7,80,4,4,2,0,1,4,0,2,2,1,3,3,2,0,1
3,7,2,4,70,3,3,3,1,2,3,2,2,1,1,2,1,2,1,1
2,7,3,2,123,4,0,3,0,0,3,2,5,1,0,4,3,2,1,1
1,14,2,3,113,2,3,3,0,1,2,0,7,0,0,4,1,2,1,1
0,42,4,7,105,2,0,3,1,0,3,0,1,2,1,3,2,2,1,0
0,39,2,9,92,3,4,3,0,1,1,2,7,1,2,3,1,2,1,0
2,7,1,3,42,1,0,1,1,0,3,3,6,1,2,4,3,1,0,1
0,51,1,3,87,3,2,1,1,2,2,0,3,0,1,3,1,1,1,1
3,58,1,2,17,3,3,2,1,1,4,1,3,2,1,3,2,1,0,1
