0,19,4,7,144,1,2,3,1,2,2,0,1,0,0,4,3,1,0,1
0,20,1,2,104,3,2,3,0,0,3,3,7,0,2,3,3,1,0,1
0,16,4,3,155,0,4,1,0,2,3,2,1,2,0,2,2,2,1,1
2,24,3,3,23,2,0,2,1,2,4,0,7,2,0,4,3,1,1,0
1,9,2,0,171,2,4,4,0,1,3,0,1,2,1,3,3,2,0,0
3,16,3,4,49,1,4,4,0,2,4,0,1,2,0,1,2,1,0,0
0,26,4,8,107,2,4,1,1,0,2,0,2,0,1,4,2,1,0,1
3,57,0,3,34,2,3,1,0,1,1,2,1,2,0,3,2,1,1,1
2,57,4,3,65,2,4,1,1,1,1,2,3,2,1,1,2,1,1,1
2,22,4,6,19,4,0,4,0,2,1,2,3,2,2,1,3,1,1,1
3,38,4,7,55,3,2,1,0,0,2,0,3,2,2,4,0,2,1,1
0,31,1,4,123,1,0,1,0,2,3,2,7,2,0,3,3,2,0,0
2,7,0,7,6,0,1,2,1,2,4,2,7,1,1,4,3,2,1,0
1,43,1,6,8,4,4,3,0,1,4,1,2,2,2,3,0,1,1,0
2,15,3,7,65,3,4,4,0,0,3,2,1,1,0,1,3,2,0,1
0,4,2,2,139,2,2,2,1,0,4,2,4,1,0,1,0,2,0,1
1,13,2,4,163,3,0,1,0,2,2,0,7,0,1,2,0,1,1,0
0,15,1,5,92,1,0,1,1,0,3,3,2,0,0,2,1,2,1,1
0,10,1,10,163,2,3,2,1,0,2,0,2,0,1,4,1,1,1,1
2,17,2,2,25,0,3,1,1,0,3,3,3,0,2,1,0,2,1,1
3,9,1,9,45,2,3,1,1,2,1,1,1,0,0,3,2,2,1,1
3,8,0,4,115,4,3,4,0,0,2,1,5,0,1,4,0,2,1,1
0,39,3,6,158,1,4,2,0,1,3,0,5,2,2,3,1,2,1,0
2,8,4,5,89,0,2,4,0,0,4,3,7,1,2,3,0,2,0,0
0,57,1,8,102,4,2,2,1,2,2,2,7,1,1,3,1,1,0,1
0,4,3,4,175,3,1,1,1,2,3,3,5,0,0,4,3,2,0,0
2,19,3,1,31,3,3,4,0,0,3,0,4,0,1,4,0,2,1,1
3,44,4,9,40,2,3,2,0,0,4,0,5,2,1,1,0,1,0,1
2,15,1,8,101,3,4,4,1,0,2,1,5,2,1,2,1,2,0,1
0,41,1,3,51,3,0,1,0,1,3,2,3,2,0,3,0,1,1,1
0,55,3,4,32,3,4,2,0,0,1,2,6,1,1,1,1,2,1,1
0,7,3,5,95,0,1,2,1,2,1,2,5,1,2,4,3,2,0,1
2,12,0,10,133,3,3,3,0,0,1,1,7,0,1,4,2,2,0,1
2,66,4,10,36,4,1,1,0,0,3,0,6,0,1,4,2,1,0,1
3,9,2,3,178,1,1,2,1,0,1,0,4,2,2,2,3,1,0,0
0,22,0,1,154,4,4,2,0,2,4,3,7,2,1,4,1,1,1,1
1,6,2,7,120,2,2,2,1,0,2,2,6,2,1,1,0,1,1,1
2,44,3,1,41,4,1,4,0,1,2,2,3,2,0,2,2,2,0,1
3,14,1,7,42,3,3,1,0,2,1,0,3,0,2,4,2,1,0,0
1,15,2,9,46,1,1,4,0,1,4,0,1,1,2,4,0,2,0,1
2,26,4,1,66,2,4,3,1,2,3,3,4,0,2,3,3,2,1,1
0,21,2,0,56,2,0,3,0,0,1,0,2,2,1,2,3,1,1,0
1,6,2,9,58,3,4,4,0,0,2,3,4,1,1,4,0,1,0,1
0,7,1,2,165,4,3,4,1,1,3,2,6,0,2,4,1,1,0,1
2,4,2,3,165,0,1,2,1,2,4,0,2,2,1,2,1,2,0,0
1,61,4,6,33,1,0,3,0,2,4,0,7,2,2,4,0,2,1,1
0,21,3,9,160,4,2,1,1,0,3,1,2,2,1,4,2,1,1,0
0,54,4,8,22,3,1,4,0,1,2,0,2,2,0,3,1,2,1,1
3,12,2,5,69,1,1,1,1,2,1,0,3,0,2,1,0,1,1,1
3,66,4,1,139,3,3,1,1,0,4,0,4,2,1,2,1,1,1,1
