3,1,20,3,0,2,1,1,1,11,12,26,33
6,4,42,6,4,10,3,3,0,25,5,96,37
2,6,26,5,1,13,2,2,1,10,12,1,17
3,3,68,7,4,6,3,0,0,10,16,87,9
3,0,30,0,2,12,2,1,1,16,4,21,2
9,3,30,3,6,8,2,4,0,6,41,41,31
8,6,70,2,6,8,3,2,1,17,9,45,24
4,6,73,14,5,13,4,4,0,11,19,15,12
2,6,32,15,0,5,4,2,0,8,8,28,11
4,2,50,4,2,12,3,2,1,18,5,63,27
5,0,22,11,3,9,0,1,1,10,13,47,1
7,2,14,5,5,0,2,1,0,11,29,51,26
9,2,26,3,5,13,3,1,1,19,9,70,13
9,3,21,4,0,9,3,4,1,0,14,61,2
9,3,52,14,6,5,1,1,0,16,14,76,32
4,1,5,13,3,11,0,2,0,29,1,78,39
3,6,48,0,2,0,5,1,0,1,35,10,33
2,1,19,1,5,13,1,1,0,10,38,7,18
9,5,29,3,1,3,3,3,1,7,15,89,35
2,6,40,1,2,2,5,2,1,4,37,49,36
5,0,10,11,2,11,3,2,1,19,12,33,30
3,4,44,0,6,5,1,4,0,8,36,21,17
9,4,46,4,6,13,4,3,1,8,29,61,11
7,0,2,8,2,9,1,1,0,1,30,55,10
8,3,46,11,5,13,1,0,1,3,28,85,9
8,0,14,0,2,0,1,0,1,0,29,2,26
1,1,59,0,0,5,3,1,0,8,18,68,34
7,3,37,13,2,5,3,0,1,10,6,30,16
6,5,17,9,0,6,0,2,0,8,9,33,34
1,2,42,1,0,9,0,0,1,8,5,78,7
8,2,4,8,3,0,2,4,1,8,18,39,8
8,6,71,7,6,12,3,4,0,18,12,77,25
6,6,36,6,2,3,0,3,0,9,4,28,15
5,5,17,8,4,2,3,0,1,19,13,34,33
4,5,23,4,4,9,5,1,0,15,18,42,10
4,4,22,3,0,7,5,3,0,7,23,81,28
6,2,36,15,2,5,1,2,1,10,7,20,15
3,6,48,7,4,2,0,4,0,11,26,66,40
8,2,29,11,6,5,1,4,1,18,13,52,15
1,1,25,5,3,7,2,3,0,24,0,6,8
8,1,61,2,4,0,3,2,0,2,31,32,27
9,2,0,14,5,9,4,2,0,14,27,63,23
1,3,47,12,4,8,4,4,0,21,10,13,13
7,6,40,5,2,13,4,4,0,16,9,48,36
6,1,35,6,2,3,3,4,0,14,10,24,26
1,2,19,15,3,0,4,2,1,18,21,15,33
1,2,16,12,2,1,2,0,1,6,32,83,24
6,4,61,7,6,7,0,3,0,23,6,87,32
4,2,66,11,4,7,3,2,1,10,26,16,34
4,1,54,8,4,11,4,0,0,12,18,28,9
2,4,64,4,6,1,4,0,1,22,10,91,16
4,2,2,0,6,6,1,1,1,17,24,4,13
2,5,36,4,0,3,0,4,1,3,9,14,4
8,2,5,15,6,13,3,4,1,27,9,50,19
4,4,38,9,3,5,4,1,1,4,22,25,0
7,1,14,9,1,9,5,4,1,7,23,79,16
5,0,64,4,3,8,3,2,0,2,27,54,10
2,3,5,3,2,0,4,0,0,7,36,78,29
4,4,56,9,1,9,4,1,1,11,1,60,6
7,2,49,10,4,3,3,1,0,9,12,56,4
2,4,17,15,4,0,0,4,1,15,18,60,18
9,3,55,11,5,6,4,1,0,5,24,2,16
4,5,16,0,6,0,3,2,1,15,29,86,17
8,6,63,2,6,12,1,0,0,14,11,2,25
3,5,1,13,4,6,3,2,0,12,35,35,33
3,0,73,4,3,6,0,3,1,4,21,51,11
6,1,74,14,2,1,4,4,0,7,12,23,18
1,0,50,1,5,3,2,2,1,14,33,53,31
4,1,18,13,2,3,5,0,0,6,35,6,36
8,5,2,8,0,1,3,4,0,5,19,18,38
5,3,10,13,3,6,5,4,1,17,19,54,25
1,2,59,3,3,1,3,1,0,8,19,81,2
6,4,12,15,6,10,3,0,1,7,37,36,9
1,2,5,3,5,12,1,0,1,27,10,72,15
9,6,56,3,4,1,1,2,1,10,3,13,17
9,2,1,7,6,10,5,2,1,19,18,61,6
8,5,46,7,1,9,4,1,0,12,5,3,39
4,2,20,2,0,7,5,0,1,16,9,64,36
6,0,25,8,1,8,2,3,0,13,1,87,3
9,0,73,9,6,10,3,3,0,14,20,56,27
1,6,9,10,5,10,3,3,0,25,21,28,35
1,2,63,10,0,11,4,1,0,11,13,66,33
9,0,41,13,3,11,2,3,0,4,21,30,11
3,1,7,1,1,4,1,1,1,10,15,84,12
6,5,46,15,1,9,5,4,0,1,32,25,38
2,6,19,5,3,4,5,1,0,5,39,61,22
4,5,67,12,4,7,4,2,1,4,27,2,14
5,2,5,10,2,9,3,3,1,9,27,97,21
3,1,63,5,2,0,0,1,0,1,20,5,15
9,0,41,12,3,3,2,4,0,14,15,91,40
4,2,10,9,3,9,1,4,1,3,41,79,22
1,5,1,2,1,9,1,2,1,9,26,34,30
2,3,7,7,5,4,4,2,1,22,26,49,31
1,1,18,12,1,0,2,3,0,10,26,28,37
1,6,2,5,4,6,5,1,0,13,36,28,28
1,0,4,5,5,5,0,0,1,16,32,55,26
2,2,6,11,6,12,2,3,1,34,13,56,39
2,6,52,8,5,6,0,2,0,25,2,72,28
2,3,7,7,3,10,0,3,1,9,36,81,31
1,6,8,4,2,6,3,4,0,25,6,71,31
