2,5,44,4,6,10,3,3,0,12,31,56,7
4,5,50,5,4,2,0,4,0,12,22,62,37
5,3,8,4,5,5,4,2,1,9,37,46,15
8,0,56,3,6,12,1,3,0,1,43,68,16
4,3,33,12,5,8,2,2,0,15,28,5,38
8,1,66,4,6,4,3,2,1,17,16,20,32
8,2,17,12,6,8,5,1,0,23,17,77,28
7,5,14,8,2,7,0,0,0,5,24,41,40
6,3,18,14,3,8,5,4,1,10,36,91,39
1,3,0,1,2,8,1,0,1,17,11,61,12
5,5,13,0,5,1,0,3,1,10,24,48,12
1,6,12,8,1,0,2,0,0,0,29,77,10
9,5,0,12,0,13,3,3,0,12,3,51,21
5,4,53,10,5,3,5,2,1,9,36,37,36
1,2,43,4,5,2,2,2,1,5,43,71,18
1,2,6,8,5,9,4,0,1,35,1,84,17
1,4,43,7,0,6,3,2,0,11,7,43,20
4,2,70,5,3,12,2,0,1,0,29,99,8
6,3,60,13,6,1,4,4,1,29,3,28,40
1,1,57,13,2,2,0,2,1,0,27,53,10
1,2,66,4,3,13,0,4,1,18,6,7,22
4,0,53,1,2,2,5,0,0,14,18,79,39
7,0,47,2,2,0,3,2,1,5,18,66,16
4,4,70,14,5,5,2,3,1,6,33,82,26
6,2,37,4,5,9,3,3,1,5,38,53,15
3,6,70,0,5,4,2,0,0,18,0,18,8
8,2,19,7,1,8,1,3,0,12,4,3,25
6,6,5,14,0,8,3,4,1,9,14,64,30
9,1,70,0,5,2,3,4,1,23,1,78,33
5,2,20,15,4,12,4,4,1,20,8,50,3
7,3,34,6,5,7,3,4,0,8,34,19,26
7,1,57,13,5,7,0,2,1,6,23,72,11
9,6,28,5,0,9,5,0,0,2,5,36,2
4,1,56,2,6,4,2,3,1,18,14,56,8
4,4,65,7,5,9,5,4,0,2,41,72,10
4,0,46,5,0,8,3,4,0,1,17,53,1
4,5,33,13,3,0,0,2,1,19,2,14,35
8,5,35,4,5,7,4,2,0,5,39,69,33
8,2,30,9,6,9,1,0,0,26,2,36,28
8,3,10,9,6,4,2,2,1,8,30,31,6
3,4,25,9,1,6,3,0,0,0,24,42,4
6,5,47,5,3,8,1,1,1,4,29,78,37
4,6,5,15,5,2,3,0,0,23,9,49,20
4,3,29,12,4,8,1,3,1,14,25,77,34
8,3,27,13,3,8,1,2,1,12,5,95,6
4,0,42,10,0,12,4,3,1,9,19,72,31
3,1,62,11,5,7,3,1,1,23,5,29,19
3,0,74,0,5,0,0,4,0,17,4,64,0
4,6,60,7,6,2,2,4,1,15,24,89,30
2,3,16,9,3,10,0,4,1,17,9,70,6
2,5,49,15,3,9,2,3,1,22,4,34,36
7,4,19,6,2,4,2,1,1,15,0,11,17
3,5,26,14,3,9,5,2,1,5,29,26,5
5,6,15,5,6,1,2,3,0,26,9,43,26
3,4,23,3,4,9,2,0,0,8,28,14,14
6,2,51,6,6,10,4,4,1,9,42,50,33
3,6,19,10,2,11,1,0,1,13,3,39,5
9,4,11,10,6,6,0,3,1,11,18,43,3
1,5,39,11,4,1,5,1,0,9,31,82,14
6,4,24,9,2,0,5,0,0,9,18,33,26
7,4,26,11,4,2,1,0,1,7,15,23,5
9,3,71,5,2,8,0,3,1,5,10,15,35
1,6,7,14,0,5,5,1,1,7,18,74,8
9,2,6,0,2,0,3,4,1,11,12,91,13
2,1,45,7,1,4,1,3,1,7,25,33,38
8,4,70,8,5,13,2,3,0,2,33,25,25
3,1,19,1,0,10,1,0,1,14,8,44,33
3,6,66,9,3,8,5,3,0,15,15,25,33
9,6,2,0,1,0,1,4,1,4,21,40,35
5,2,61,12,6,3,4,2,1,11,21,65,0
5,3,3,5,3,6,4,1,1,13,21,77,13
5,4,34,15,1,12,3,3,1,13,8,91,21
2,1,58,7,3,12,3,2,1,16,9,72,6
1,1,5,14,2,10,0,2,1,11,25,33,22
3,1,14,0,6,0,5,1,0,25,12,66,2
9,0,52,15,3,9,5,4,1,10,11,73,3
3,3,41,11,2,1,2,4,0,2,27,57,13
4,5,65,10,5,13,2,1,0,0,37,77,10
4,1,63,2,1,8,4,2,0,12,5,55,15
4,4,20,6,6,8,2,4,0,22,11,82,1
7,4,39,6,5,5,2,4,0,13,12,70,1
5,2,31,3,0,9,2,4,1,12,0,21,13
6,0,46,8,5,3,0,1,0,15,10,50,13
3,2,21,5,0,8,4,2,1,5,21,97,9
1,1,36,10,3,7,1,3,0,5,41,18,36
2,0,46,6,6,7,5,1,1,31,15,80,37
5,4,9,8,6,3,0,4,0,12,33,72,20
9,5,42,12,5,0,2,1,0,2,24,39,8
9,0,67,3,6,6,5,4,1,21,3,20,8
6,6,56,11,3,0,3,1,0,7,14,42,21
2,2,23,4,4,3,3,0,1,19,10,32,8
2,2,65,11,3,9,0,2,0,17,13,78,40
3,6,49,0,2,8,1,4,0,10,4,11,1
6,3,21,5,5,6,1,2,0,23,1,19,11
6,4,71,5,4,5,4,4,1,14,8,37,14
9,1,64,8,5,12,0,4,0,14,8,3,19
5,1,32,10,2,7,5,3,0,7,27,90,16
7,5,58,3,5,11,4,4,1,9,32,38,35
8,5,24,4,4,9,5,0,0,9,23,67,17
7,2,5,3,5,4,2,1,1,11,37,61,38
8,2,11,11,4,3,2,1,1,21,8,79,32
3,0,1,6,2,11,3,0,0,17,25,87,38
5,0,59,5,1,7,1,1,0,5,16,13,31
7,2,74,2,6,12,4,3,0,12,23,51,14
9,1,10,1,5,9,3,1,1,8,29,96,6
4,4,67,11,6,7,3,3,0,27,2,19,28
2,3,18,9,2,0,4,1,1,7,34,55,32
9,1,54,3,4,12,5,1,0,6,34,76,36
6,5,12,1,2,8,3,0,0,7,15,2,11
8,5,69,15,4,6,1,3,0,2,31,67,40
4,0,37,10,4,4,2,0,1,10,26,78,19
7,0,13,7,1,7,5,0,1,7,11,1,0
1,5,17,3,5,5,3,3,0,32,8,22,37
1,3,48,14,2,10,1,3,1,15,11,39,26
4,3,50,4,3,10,2,1,0,15,5,45,13
8,6,10,2,3,0,0,3,1,16,4,78,24
1,1,33,1,1,13,1,4,0,14,15,65,24
7,5,33,7,6,3,3,3,1,12,25,54,18
3,2,24,2,2,1,2,3,1,11,20,74,24
5,6,6,0,1,1,2,0,1,11,1,77,2
2,5,19,2,0,0,1,0,1,3,18,2,23
9,6,58,10,6,1,3,4,0,5,36,39,37
5,6,18,2,6,5,4,1,0,24,10,91,12
5,4,11,1,0,10,1,2,1,12,3,4,21
3,0,39,8,1,3,3,0,1,1,25,65,9
4,5,59,3,6,9,5,4,1,21,13,56,10
7,5,25,11,6,1,5,1,0,4,37,53,6
1,2,45,15,2,9,4,0,0,19,7,78,23
6,0,66,11,4,9,5,1,0,7,20,37,3
7,5,74,2,2,11,5,3,1,11,8,51,26
1,1,17,6,2,4,4,1,1,25,6,13,33
1,3,45,0,4,9,4,1,0,21,6,70,1
1,3,61,11,1,13,3,0,0,0,39,77,40
3,2,2,14,2,8,3,0,0,7,26,34,12
4,4,1,4,0,10,2,3,1,9,21,68,31
5,3,70,10,0,6,3,1,1,6,8,58,31
4,0,27,6,3,12,2,3,0,26,6,23,40
7,3,21,0,0,11,0,4,1,12,8,69,40
4,5,17,14,1,11,4,4,0,17,1,66,9
5,1,6,6,0,6,4,4,0,18,3,41,25
4,4,15,11,5,13,2,3,0,24,6,94,6
3,1,65,9,3,10,5,2,0,7,33,4,34
5,1,12,9,1,2,5,4,1,12,24,23,40
6,4,26,4,5,6,4,1,1,13,29,99,25
5,1,34,14,1,12,0,3,0,5,20,82,24
4,6,4,8,1,12,3,2,0,15,17,53,40
3,6,61,4,3,5,4,1,1,11,10,61,10
1,1,24,2,2,1,2,4,0,1,42,99,16
9,4,53,6,3,5,5,4,1,14,7,72,22
1,1,54,8,4,9,4,0,1,11,28,47,16
3,1,13,13,5,2,5,4,0,24,9,13,1
8,3,61,12,4,8,2,1,0,14,8,4,33
1,3,54,10,1,7,3,0,0,8,20,55,33
4,0,56,12,6,5,1,0,1,1,38,52,2
6,5,32,12,6,13,3,2,0,8,34,34,13
5,3,29,5,2,12,0,1,1,15,10,38,35
9,2,35,4,4,0,3,4,0,5,25,23,16
7,1,47,9,4,8,1,3,1,8,15,56,3
3,3,41,12,1,11,0,1,0,4,20,72,24
1,2,34,11,2,10,3,0,0,10,16,31,7
6,2,74,11,6,6,1,3,0,5,30,72,15
2,3,24,9,3,9,1,2,0,6,37,55,30
8,6,14,7,1,10,4,1,0,11,6,38,20
3,3,11,14,5,0,3,1,1,15,32,36,32
3,6,33,3,2,1,0,4,0,20,0,66,32
6,3,17,14,1,7,3,0,0,8,18,80,30
7,0,17,2,3,10,4,0,1,0,35,40,4
3,4,13,7,5,6,4,4,1,35,5,59,39
4,3,47,7,4,7,0,3,0,16,16,16,39
8,1,58,2,4,5,2,0,1,10,12,94,14
8,0,11,13,4,12,1,1,1,24,7,49,40
8,6,24,6,2,4,5,2,1,6,22,63,26
2,5,7,13,0,12,5,0,1,1,31,5,17
6,5,39,9,5,7,2,1,1,14,12,53,11
5,2,24,1,5,6,5,2,1,25,7,55,10
5,3,3,4,5,1,4,0,1,26,5,59,13
1,5,23,10,2,11,1,0,0,4,30,90,17
8,1,20,6,2,11,2,3,0,13,18,51,40
5,1,13,0,5,8,1,0,1,26,10,52,32
4,3,68,15,6,2,5,0,0,23,0,90,0
2,5,47,14,2,11,4,0,0,3,36,23,36
7,0,28,3,3,13,2,0,1,17,15,85,38
2,2,29,10,1,10,1,0,0,8,21,80,26
1,6,15,9,4,7,4,1,1,10,30,4,10
9,4,7,10,2,11,2,3,0,9,17,87,21
8,3,8,12,5,12,4,4,0,15,23,47,12
5,1,32,10,6,2,4,0,1,10,30,46,5
9,3,48,5,5,13,3,0,0,6,24,31,13
2,0,0,11,5,2,4,2,0,30,14,78,27
6,6,2,10,3,3,4,3,0,12,15,93,6
7,2,2,2,0,9,5,3,0,14,0,45,3
3,5,40,15,6,9,3,2,1,16,29,90,27
4,3,62,10,5,3,5,4,0,8,29,44,11
9,1,42,5,4,11,1,0,0,11,20,49,39
5,0,11,3,1,3,5,2,1,14,12,88,15
6,6,27,15,2,13,4,4,0,7,20,73,14
1,3,67,15,4,5,1,1,0,22,2,37,29
2,1,23,8,2,8,4,2,1,15,17,18,21
