2,27,2,8,106,5,5,4,0,3,3,3,1,2,3,2,3,1,1,1
2,26,2,8,106,5,5,4,0,3,3,2,1,2,3,2,2,1,1,1
4,45,2,2,68,3,3,3,1,3,2,1,1,2,1,2,1,2,1,1
4,33,1,9,108,1,4,4,1,2,4,3,1,3,3,4,4,2,2,1
2,27,1,8,107,5,4,4,0,3,3,2,1,2,3,2,3,1,1,2
4,45,4,8,39,2,3,2,0,3,4,3,1,1,3,3,2,2,2,2
1,28,4,4,21,1,2,2,1,1,3,4,1,1,3,3,1,2,1,1
1,40,0,0,63,2,2,3,0,2,2,4,1,1,2,2,4,1,2,1
4,45,4,8,39,2,3,2,1,2,4,3,1,1,3,3,1,2,1,2
3,40,2,9,115,4,1,1,1,3,3,3,1,2,1,4,2,2,1,2
1,40,0,0,62,2,1,3,0,1,2,4,1,1,2,2,3,1,2,1
1,42,1,4,47,4,1,4,0,2,4,3,1,3,3,4,2,2,2,1
1,40,0,0,62,2,3,3,0,1,2,3,1,2,2,2,4,1,2,2
2,27,3,8,106,5,4,4,0,3,3,3,1,2,3,2,3,1,1,2
1,42,0,4,46,4,2,3,0,2,4,4,1,3,3,4,1,2,2,1
1,26,2,8,106,5,4,4,0,3,3,2,1,2,2,2,3,1,1,1
1,42,1,3,47,4,1,3,0,2,4,4,1,3,2,4,1,1,2,1
4,33,1,9,109,2,5,4,1,2,4,3,1,3,3,3,4,2,2,1
4,40,1,9,115,4,1,1,1,2,4,3,1,2,1,4,4,2,1,2
3,40,0,9,115,4,1,2,1,3,4,4,1,2,1,4,3,2,1,2
1,42,0,5,37,2,1,1,0,3,3,3,1,3,1,2,1,1,1,2
3,45,2,2,68,3,3,2,1,2,2,1,1,2,1,3,1,1,1,2
4,45,0,5,47,4,5,4,0,1,1,2,1,3,1,3,4,2,1,2
3,34,1,9,108,2,4,4,1,2,4,3,1,3,3,4,4,2,1,1
1,40,3,8,26,3,5,3,0,1,1,4,1,1,1,3,2,2,1,1
4,33,1,9,109,2,4,4,0,2,3,3,1,3,3,4,4,2,2,1
1,27,2,8,106,5,4,4,0,3,3,1,1,2,3,2,2,1,1,1
1,40,0,0,62,2,2,3,0,1,3,3,1,1,2,2,4,1,1,2
4,45,4,8,41,2,4,1,0,3,4,3,1,1,3,3,1,2,1,2
1,28,3,4,21,1,2,2,1,1,1,4,1,2,2,3,1,1,1,1
2,27,2,8,106,5,4,4,1,3,3,2,1,2,3,2,2,1,2,1
3,45,1,2,68,3,1,2,1,3,2,1,1,2,1,2,1,1,1,1
1,40,0,0,61,2,2,3,0,1,3,4,1,1,2,2,4,1,1,2
3,40,1,9,115,5,1,1,1,3,4,3,1,2,1,4,3,1,1,2
4,32,1,9,108,2,4,3,1,2,4,3,1,3,3,4,3,2,2,1
2,27,2,8,106,5,3,4,1,3,3,2,1,2,3,2,3,2,1,1
1,42,1,4,47,4,1,3,0,2,3,4,1,3,3,4,2,2,2,2
4,45,4,8,40,2,3,2,1,3,4,3,1,1,2,3,1,2,1,2
3,40,1,9,115,4,1,1,1,3,4,2,1,2,1,4,2,2,2,2
1,40,0,0,62,2,2,4,0,1,2,4,1,1,2,2,4,2,2,2
1,42,1,3,47,4,1,3,0,2,4,4,1,3,3,4,2,2,1,1
1,43,1,4,46,4,1,3,0,2,3,4,1,3,3,4,1,2,2,1
3,45,1,2,69,3,4,2,1,3,2,1,1,2,1,2,1,1,1,1
3,44,1,9,126,2,5,2,1,1,4,3,1,2,2,1,4,1,2,2
4,33,2,9,108,2,4,3,1,2,4,3,1,3,3,4,3,2,2,1
2,40,1,9,115,4,1,1,0,3,4,3,1,2,1,3,3,2,1,2
3,40,1,9,115,4,1,2,1,3,4,1,1,2,1,4,3,2,1,2
3,40,0,9,116,4,1,1,1,3,4,3,1,2,2,4,3,2,1,2
4,45,4,8,40,2,2,2,0,2,4,3,1,1,3,2,1,2,1,2
3,33,2,9,108,2,4,4,1,2,4,3,1,3,3,3,4,2,2,1
