2,45,0,5,127,2,1,2,1,2,3,2,1,1,3,2,1,1,1,1
2,20,0,2,104,5,2,1,1,2,3,3,1,1,2,4,1,1,1,2
1,40,1,0,62,2,2,3,1,1,2,4,1,1,1,2,4,1,2,2
1,40,0,0,62,2,2,3,0,2,2,4,1,1,2,1,4,1,2,1
4,28,4,6,107,1,5,3,1,1,3,1,1,3,1,2,2,1,2,2
4,45,3,1,66,3,5,4,1,2,1,2,1,1,3,4,4,2,1,1
3,40,1,9,115,3,1,1,1,3,3,3,1,2,1,4,3,2,1,2
2,42,1,7,49,3,2,3,1,2,3,3,1,3,2,1,3,1,2,1
2,28,0,5,104,1,2,4,1,2,3,4,1,1,2,3,1,1,2,2
4,29,4,5,107,1,3,3,1,2,3,2,1,3,1,2,2,1,2,2
4,33,1,9,109,2,4,3,1,2,4,3,1,2,3,4,4,2,2,1
2,28,1,2,9,4,1,4,1,2,4,1,1,3,2,1,3,2,2,1
4,45,4,1,66,2,5,3,1,3,1,2,1,1,3,3,4,2,1,1
1,28,4,4,20,1,2,2,0,1,1,4,1,1,2,4,1,2,1,1
1,28,4,4,20,1,2,2,1,1,1,4,1,2,2,3,1,2,1,2
3,40,1,9,115,3,1,1,1,3,4,2,1,2,2,4,3,2,1,2
2,28,0,5,104,2,2,4,1,2,4,4,1,1,2,3,1,1,2,1
4,45,4,1,66,3,5,4,1,3,1,2,1,2,2,2,4,2,1,1
3,28,0,6,104,1,2,4,1,1,3,4,1,1,3,3,1,1,2,1
1,36,4,5,112,1,1,2,1,1,4,1,1,3,3,1,2,1,2,2
2,28,0,5,104,1,2,4,1,1,2,4,1,1,3,3,1,1,1,1
4,33,1,9,108,2,4,3,1,2,4,3,1,2,3,4,4,2,1,1
3,28,4,5,107,1,4,3,1,3,3,2,1,3,1,2,2,1,2,2
3,39,1,9,115,4,1,2,0,3,4,3,1,2,1,4,3,2,1,2
3,42,3,5,126,3,5,3,0,2,3,3,1,3,1,3,4,1,2,1
4,28,4,5,107,1,5,4,1,2,4,2,1,3,2,2,2,1,2,2
3,28,4,5,107,1,5,3,1,2,3,2,1,3,3,2,2,1,2,2
4,28,3,5,107,1,5,3,1,2,2,2,1,3,1,2,2,2,2,2
4,54,0,2,137,5,5,2,0,3,4,1,1,3,2,1,2,1,1,2
2,28,1,2,9,4,1,3,0,2,4,1,1,3,3,3,3,2,2,2
4,28,4,5,107,1,5,4,1,3,3,2,1,3,1,2,2,1,2,2
4,27,4,5,107,1,5,3,1,2,3,2,1,3,1,2,3,2,2,2
1,28,3,4,21,1,2,2,1,1,1,4,1,3,2,3,1,2,1,1
2,42,1,1,60,4,2,3,0,1,3,4,1,2,3,3,1,1,1,1
3,42,1,6,49,3,2,3,1,3,3,4,1,3,1,1,3,1,1,1
2,28,0,4,104,1,2,4,1,2,3,3,1,1,3,4,1,1,2,1
3,40,1,9,116,4,1,1,1,3,4,3,1,2,2,4,3,2,2,2
2,28,2,2,9,4,1,3,1,2,4,1,1,3,2,2,3,1,1,2
1,40,3,9,26,3,5,4,0,1,1,4,1,2,2,2,3,2,1,1
2,42,1,6,48,3,2,3,1,2,3,4,1,3,2,1,2,1,1,1
2,45,0,6,128,2,1,2,0,3,2,1,1,1,3,2,1,1,1,1
2,28,1,2,9,4,1,2,1,2,3,1,1,2,2,2,3,2,2,2
1,28,0,5,104,1,4,4,1,2,3,4,1,1,3,3,1,1,2,1
2,45,0,5,127,2,1,2,0,3,3,3,1,1,3,1,1,1,1,1
4,33,1,9,108,2,4,4,0,3,4,3,1,3,3,4,4,2,2,2
3,40,1,9,115,4,1,1,1,3,4,2,1,1,1,4,3,1,1,2
2,42,1,6,49,3,1,3,1,1,3,4,1,3,2,1,2,1,1,1
4,53,0,2,137,5,5,2,0,2,4,1,1,3,2,1,2,2,2,2
4,28,4,5,108,1,5,2,1,2,3,2,1,2,1,2,2,1,2,2
4,29,4,5,107,1,5,3,1,2,2,3,1,3,1,2,2,1,2,2
