2,27,3,4,104,2,1,2,1,1,4,2,1,3,1,4,4,2,2,1
2,42,2,0,70,1,2,4,1,1,2,1,1,2,3,1,1,2,2,2
2,45,0,5,127,2,2,2,0,3,3,2,1,1,3,2,1,1,2,1
1,40,3,8,26,3,5,4,1,1,1,4,1,2,1,3,3,1,1,1
4,36,0,9,108,2,1,1,1,2,2,4,1,3,2,3,2,1,1,2
3,45,3,5,54,5,5,1,0,1,4,1,1,3,3,3,4,2,2,1
1,14,3,0,98,1,3,2,0,1,3,3,1,3,3,4,1,2,1,2
4,33,1,9,108,2,4,4,1,3,4,2,1,2,3,4,4,2,2,1
1,42,1,5,48,4,1,2,0,2,4,4,1,3,3,4,1,2,2,1
4,33,1,10,108,2,4,4,1,3,4,3,1,3,3,4,3,2,2,1
4,28,4,5,107,1,5,3,1,2,2,2,1,3,1,1,1,1,2,2
3,45,3,6,54,5,5,1,0,2,4,2,1,2,3,4,3,2,2,1
3,28,4,5,107,1,5,2,1,2,3,2,1,2,1,2,2,1,2,2
2,42,1,0,70,2,4,4,1,2,2,1,1,2,2,1,1,2,2,2
1,40,0,0,62,2,2,3,0,1,3,4,1,1,2,2,3,2,2,2
1,20,0,1,104,5,2,1,1,2,2,3,1,1,2,4,2,1,2,2
1,40,0,0,60,2,2,3,0,1,2,4,1,1,2,2,4,1,2,2
1,28,4,4,20,1,2,3,1,1,1,4,1,1,2,3,2,2,1,1
3,36,0,9,108,1,1,1,1,2,3,4,1,3,3,4,2,1,2,2
1,40,0,0,63,2,1,3,0,1,2,4,1,1,2,2,4,1,2,2
2,20,0,2,104,5,2,1,1,2,4,4,1,1,3,4,2,1,2,2
2,20,0,2,104,5,2,2,1,2,3,2,1,1,3,4,2,1,2,2
3,45,3,7,54,5,5,1,1,1,4,2,1,3,3,3,3,1,2,1
1,42,1,6,47,4,1,3,1,2,4,4,1,3,3,4,1,2,2,1
3,28,4,5,106,1,5,3,1,2,3,2,1,3,1,2,1,1,2,2
1,40,0,0,62,1,2,3,0,1,2,4,1,2,2,2,4,1,2,2
2,20,0,2,103,5,2,1,1,2,3,3,1,1,2,4,2,1,1,2
3,45,4,5,54,5,5,1,0,1,4,2,1,3,3,3,4,2,2,1
3,45,2,6,54,5,5,1,0,1,4,2,1,3,3,3,4,2,2,1
2,20,0,2,103,5,2,1,1,1,3,3,1,1,2,4,3,1,2,2
1,42,2,4,47,4,1,4,1,2,4,4,1,3,3,4,1,2,2,1
3,45,3,6,54,5,5,1,1,1,3,2,1,3,3,3,2,2,2,1
4,33,1,9,109,2,4,4,1,2,4,3,1,3,3,2,4,2,2,1
3,20,0,2,104,5,3,1,1,2,4,3,1,1,2,4,2,1,2,2
4,33,1,9,108,2,5,4,1,2,3,3,1,2,3,4,4,2,2,1
4,33,0,9,108,2,4,4,1,2,4,4,1,3,2,4,4,2,2,1
4,33,0,9,108,2,4,4,1,2,4,3,1,3,2,4,4,2,1,1
1,14,3,0,98,1,2,2,0,1,1,2,1,3,2,4,1,2,1,2
4,28,4,5,107,1,5,3,1,3,2,2,1,3,1,2,3,1,2,2
3,33,1,0,13,3,4,4,0,2,1,4,1,1,3,4,2,1,1,2
1,40,3,8,26,3,5,4,1,1,1,4,1,2,1,3,3,1,1,2
3,19,0,1,104,5,2,1,1,2,3,3,1,1,2,4,2,1,2,2
3,39,1,10,25,2,5,3,1,3,4,3,1,1,2,2,4,2,2,2
3,45,3,6,52,5,5,1,1,1,4,2,1,3,3,3,3,2,2,1
1,40,3,8,26,3,5,4,0,2,1,4,1,1,1,3,2,2,1,1
4,36,0,9,109,2,1,1,1,2,3,4,1,3,3,4,2,2,1,2
3,45,3,5,53,5,5,1,0,1,4,2,1,3,3,3,3,1,2,1
3,45,3,7,54,5,5,1,1,1,4,2,1,3,3,4,3,2,2,1
3,45,3,6,56,5,5,1,0,1,4,2,1,2,3,3,3,2,2,1
4,45,4,1,66,2,5,4,0,3,1,2,1,1,3,3,4,2,1,1
