5,0,58,6,6,5,4,4,0,21,18,47,1
5,5,43,13,3,1,1,0,1,51,20,47,16
2,0,65,5,2,11,0,3,0,72,29,62,9
4,3,31,4,4,5,3,3,1,22,24,36,32
3,4,54,14,6,7,2,2,1,9,39,69,29
3,1,48,12,5,11,3,4,1,10,15,55,3
8,0,68,3,2,0,4,1,1,67,8,54,5
5,0,73,14,3,7,1,2,1,99,27,91,14
1,4,37,15,5,4,2,1,0,28,26,48,26
7,0,64,14,2,9,4,3,0,63,4,31,2
2,2,18,0,5,5,1,2,1,92,3,12,35
6,2,38,6,1,0,4,1,1,55,22,52,24
7,3,54,6,5,13,1,3,0,8,9,91,9
1,1,18,13,5,0,0,2,1,32,27,85,6
3,1,66,13,4,12,0,3,0,94,17,20,7
7,2,71,13,3,3,4,4,1,94,14,41,4
2,4,13,9,1,4,1,0,0,38,7,54,16
1,4,33,13,3,3,0,1,0,62,30,67,33
5,1,64,13,5,3,0,1,0,17,23,77,4
6,3,44,12,0,1,2,4,1,70,35,1,0
1,2,39,8,2,0,1,0,0,40,11,56,35
2,6,37,2,1,4,5,0,0,28,2,23,27
2,4,21,11,5,2,2,4,0,58,36,57,9
5,2,38,10,3,2,5,0,0,83,36,19,26
6,2,72,0,2,4,5,3,0,86,8,15,19
3,5,43,0,0,1,3,2,0,92,43,2,25
6,2,11,0,2,3,5,2,0,11,4,42,32
1,3,46,2,2,2,1,2,1,72,30,40,36
4,2,50,0,1,5,3,3,0,87,3,10,25
6,6,50,5,1,12,5,2,0,45,29,30,19
9,3,42,12,5,9,0,3,1,69,9,44,36
8,0,4,6,2,11,3,0,0,72,28,80,18
2,0,56,14,2,0,3,3,1,82,35,35,17
1,3,5,12,2,3,1,4,1,2,26,92,14
6,5,35,1,2,1,5,1,0,43,31,33,30
3,2,43,13,1,6,1,3,0,38,27,72,32
5,3,63,12,5,3,3,3,1,77,7,92,16
8,1,68,10,2,12,2,1,0,64,11,74,39
7,1,70,4,3,1,2,2,1,86,20,93,19
2,6,49,6,2,6,2,4,1,12,11,51,6
1,2,51,14,6,4,3,0,0,71,39,39,33
9,0,34,6,2,8,2,2,1,69,12,2,11
3,3,62,2,2,7,0,0,1,26,34,66,7
6,4,28,6,3,1,4,4,1,20,3,10,7
1,6,43,12,4,10,5,4,1,42,36,25,9
1,1,33,11,3,12,1,0,0,52,34,39,1
4,2,52,15,5,6,3,2,1,79,42,74,14
2,1,27,6,3,10,3,3,1,83,26,21,36
5,1,25,2,6,0,1,3,1,15,37,64,21
9,1,62,12,2,4,3,0,1,56,5,40,10
1,5,33,12,0,1,3,3,0,58,21,50,16
6,1,43,3,2,5,4,2,0,72,43,32,31
9,2,45,12,1,4,5,0,0,17,19,37,6
1,2,46,13,3,2,4,2,1,82,14,13,6
8,2,71,5,2,10,3,0,1,76,37,6,11
7,4,62,9,5,6,5,0,1,76,1,29,17
4,2,26,15,3,9,4,2,0,38,34,28,38
4,2,49,3,2,10,0,3,1,44,40,68,40
7,2,16,10,2,13,5,2,1,81,16,71,12
5,0,8,14,2,5,4,4,0,50,10,8,34
8,2,41,3,2,11,1,0,1,78,40,2,21
2,5,33,14,2,11,5,2,1,47,30,27,12
3,1,64,8,1,5,2,0,0,51,28,40,17
1,4,72,6,1,1,5,2,1,64,7,51,26
3,0,17,12,0,8,4,0,1,52,31,36,32
2,3,71,15,1,12,1,1,0,89,7,10,8
5,6,20,2,2,7,5,2,1,49,41,56,29
7,3,20,9,4,4,3,3,0,51,3,75,33
5,2,74,9,1,6,2,0,1,37,1,62,14
3,3,30,12,2,11,5,2,1,19,9,23,11
1,2,57,9,5,0,2,1,0,16,2,69,23
1,1,4,4,0,13,2,0,1,81,25,88,9
1,5,59,9,1,10,3,2,1,95,17,1,3
2,4,64,5,4,4,1,2,1,18,11,75,36
2,5,72,8,3,12,4,1,0,19,24,59,10
6,5,2,11,0,13,3,1,0,26,11,7,28
1,4,64,10,1,10,3,2,1,60,38,54,22
8,5,34,8,5,13,1,0,1,93,30,1,17
9,1,6,13,4,1,0,1,0,56,31,83,19
8,1,6,10,6,11,4,0,0,47,8,12,7
7,0,45,0,5,7,3,0,0,29,13,46,26
8,1,35,11,3,6,5,4,0,43,13,26,17
2,3,58,10,2,10,5,1,1,14,0,61,28
4,6,14,12,3,4,0,3,0,61,8,81,20
5,0,37,13,6,4,1,1,1,55,26,48,21
9,2,32,3,2,1,2,4,1,22,8,24,25
7,3,61,15,1,13,3,3,0,47,43,61,25
7,3,25,10,6,13,1,4,0,64,37,44,35
5,1,0,10,3,13,0,2,0,8,0,36,26
4,6,51,9,5,4,5,0,1,86,12,16,22
9,5,13,4,6,13,0,2,0,20,39,49,32
7,5,21,1,5,7,3,1,1,3,28,61,18
9,1,49,2,5,9,0,4,1,17,42,80,31
6,3,57,4,5,9,3,2,0,50,8,52,9
1,5,31,8,6,2,0,4,1,45,17,33,11
2,3,12,7,3,2,0,0,0,77,28,9,27
3,4,19,9,6,6,3,4,0,4,36,90,32
8,1,43,4,2,12,1,1,0,74,16,43,31
8,0,47,7,5,2,5,4,1,56,2,49,24
9,0,53,14,2,11,4,1,1,58,9,34,4
6,4,37,10,0,10,3,3,1,44,3,25,23
9,3,72,7,6,12,5,2,0,45,31,62,9
4,0,54,12,3,1,1,0,1,88,18,16,18
4,5,60,4,5,7,0,3,0,64,38,64,23
8,3,50,8,0,1,1,2,0,87,28,37,31
1,5,72,1,5,5,0,3,0,99,26,45,19
6,0,39,4,4,5,1,1,0,9,40,85,25
1,5,60,12,5,2,1,3,1,77,16,87,13
5,4,37,11,5,2,4,1,1,54,25,42,22
1,2,55,5,1,6,3,3,0,60,19,33,24
2,3,33,3,3,0,2,2,1,22,40,89,18
3,5,28,15,1,13,0,4,0,30,27,20,23
5,3,74,15,6,13,2,1,0,43,41,65,25
5,0,54,14,5,11,3,1,1,19,1,58,24
5,4,0,9,4,0,4,1,0,10,1,23,21
6,0,42,12,4,9,4,1,1,27,0,29,12
4,6,9,11,2,4,5,0,1,16,0,20,35
5,0,57,1,5,2,4,1,0,88,16,12,30
8,5,58,9,0,3,3,0,0,68,13,83,31
9,1,13,13,6,2,4,4,1,43,14,45,30
