1,2,50,6,2,8,0,4,1,23,6,56,33
4,4,26,12,3,2,1,3,0,39,33,37,32
4,3,25,3,0,12,3,2,1,77,16,29,28
6,2,35,12,5,12,3,1,0,66,19,29,7
8,6,27,11,6,5,4,3,0,20,10,13,5
6,5,3,5,5,13,1,1,1,63,43,15,26
8,4,52,4,1,13,4,0,0,41,29,85,5
7,3,12,12,3,12,5,0,1,55,32,4,27
1,1,63,10,0,5,2,2,0,94,10,20,18
7,2,42,5,4,7,0,3,1,46,36,52,11
6,6,61,15,1,12,2,3,1,76,38,38,37
3,0,28,6,0,10,5,4,1,63,38,12,28
2,1,47,8,1,7,1,2,0,66,31,91,28
1,3,8,14,0,11,0,3,1,66,6,9,31
9,3,49,6,0,5,3,0,0,46,19,64,20
3,0,29,8,5,12,1,4,1,11,22,93,0
7,2,50,15,1,3,0,1,1,27,6,55,16
4,1,33,10,3,10,2,4,1,88,7,89,1
8,1,64,1,1,6,1,0,1,84,9,3,30
6,3,62,15,1,5,2,0,0,65,15,87,7
6,3,19,4,1,2,4,1,1,0,23,41,25
1,3,53,5,4,9,2,1,0,77,21,28,36
9,5,15,4,5,2,4,0,0,9,28,50,39
8,3,7,5,0,2,2,1,1,34,39,60,18
9,5,14,2,2,1,2,2,0,70,31,2,32
2,4,51,13,1,10,4,2,1,62,43,27,30
4,1,65,4,4,8,1,0,0,72,11,96,6
6,4,25,0,6,12,0,2,1,24,19,13,10
9,3,66,0,1,8,2,3,1,39,27,85,38
6,5,56,1,2,5,4,4,0,12,39,81,11
9,4,9,12,6,13,5,2,1,83,23,97,8
1,4,39,7,0,11,5,0,0,65,42,43,39
7,5,60,10,5,12,5,3,0,48,10,52,8
5,0,21,9,6,4,2,3,0,63,38,87,11
9,6,59,5,1,12,5,2,1,95,15,12,7
3,2,70,6,5,9,2,2,1,98,2,48,33
8,4,56,7,5,3,3,4,0,53,5,39,0
2,4,65,2,1,10,3,0,0,39,0,33,10
7,5,63,2,1,0,4,0,1,57,5,78,11
6,0,32,11,6,6,5,1,0,79,28,8,14
5,3,32,8,0,0,0,0,0,51,31,98,4
4,0,8,3,4,11,5,3,0,53,24,93,9
4,4,15,14,3,4,2,3,1,43,33,6,25
2,0,27,15,0,7,4,0,1,0,15,73,10
1,3,7,2,1,6,4,4,0,10,22,63,17
9,3,64,5,6,13,1,4,1,51,2,66,31
4,3,15,5,3,4,4,4,0,18,1,15,7
4,5,30,4,1,3,3,2,1,42,5,20,37
9,2,48,15,1,9,4,3,0,81,26,10,10
2,5,59,4,2,12,1,1,1,37,27,47,19
8,2,64,7,6,1,1,3,1,67,3,97,0
2,3,45,10,1,0,3,2,0,93,22,14,8
2,1,63,13,4,6,4,4,0,63,9,31,8
8,4,24,4,5,5,0,1,0,76,6,11,24
2,6,57,9,6,4,1,3,0,44,28,75,38
9,6,74,3,4,12,0,4,1,54,2,43,9
8,6,46,14,2,4,0,3,0,20,21,19,5
2,6,17,8,1,0,2,2,0,44,21,61,20
6,0,59,4,4,6,5,3,0,75,34,50,31
4,1,54,2,2,12,1,4,1,97,37,32,33
1,1,68,0,2,0,1,1,1,93,36,76,35
7,0,54,6,4,8,3,0,0,48,41,50,20
7,4,43,15,3,11,0,0,1,97,3,30,40
4,5,8,0,4,10,2,2,0,55,21,9,27
8,6,37,4,1,11,5,4,1,69,33,14,26
9,4,31,3,4,0,1,0,1,54,37,58,39
3,0,36,8,1,9,5,1,1,45,20,37,5
2,1,33,14,5,0,3,1,1,60,1,97,21
2,1,48,10,6,1,5,0,0,64,13,51,31
6,3,41,4,2,7,0,0,0,20,39,76,7
2,5,56,6,6,4,5,3,0,88,14,18,15
3,1,63,5,1,1,2,4,0,53,22,49,13
5,0,56,15,6,4,5,1,1,16,8,64,35
3,0,11,2,4,6,3,3,0,45,14,19,24
6,2,59,11,0,11,2,3,0,35,5,40,12
6,2,53,1,5,0,2,3,1,14,6,60,6
4,5,16,2,4,0,2,4,0,41,3,32,34
5,0,47,10,1,2,5,4,1,65,18,58,34
8,0,51,11,6,0,1,1,1,82,43,26,0
1,3,45,0,6,8,5,2,0,30,25,22,8
7,6,60,5,5,5,4,2,1,79,29,27,7
3,5,32,2,2,11,5,3,1,55,15,32,37
3,3,42,8,4,11,1,0,1,53,3,97,11
6,4,41,1,3,2,2,4,0,28,7,12,2
5,0,64,7,4,0,5,4,1,90,30,87,13
8,3,13,9,2,11,5,2,1,42,31,28,27
4,6,62,8,0,3,5,2,0,41,28,90,29
1,4,4,7,6,7,5,0,1,20,8,12,8
7,2,21,7,6,2,2,2,1,24,2,19,3
7,5,13,5,2,5,5,0,1,68,17,26,36
5,6,12,3,0,12,1,2,1,13,20,33,37
3,4,60,13,1,7,5,3,1,41,27,46,18
4,3,64,2,1,9,0,0,0,51,29,84,37
4,1,32,1,4,2,1,0,1,28,33,76,22
