3,20,0,4,5,3,1,3,0,1,3,2,3,3,2,4,4,1,2,2
2,9,2,3,65,2,2,4,0,1,2,2,5,1,1,1,1,1,2,1
4,45,1,1,129,2,3,2,0,1,4,1,1,1,1,1,1,2,2,1
2,21,4,9,115,3,2,1,0,1,2,2,6,3,1,4,1,2,1,1
4,12,4,10,108,4,1,2,0,2,1,1,2,1,1,4,4,1,2,1
1,72,3,9,123,3,5,2,0,1,2,4,6,3,3,4,1,2,1,1
2,54,1,9,62,3,3,1,0,1,1,3,3,3,2,1,3,2,1,2
2,9,2,3,65,2,2,4,0,1,2,2,5,2,2,1,1,1,2,1
2,42,2,4,62,1,2,3,0,1,1,1,2,2,1,1,2,2,1,2
4,7,2,4,74,2,4,2,0,3,3,3,5,1,2,2,4,1,2,1
3,60,3,4,57,2,2,2,0,3,1,3,7,2,1,2,2,2,2,1
1,27,4,9,110,4,4,1,0,1,4,1,2,1,2,1,3,2,2,2
2,10,0,8,60,1,4,1,0,2,2,2,1,3,2,4,2,1,2,2
2,8,1,2,58,2,4,2,0,2,1,4,4,2,2,3,2,2,2,2
4,60,2,5,69,2,4,4,0,2,3,2,4,3,2,2,1,2,1,2
2,8,0,2,58,2,4,2,0,2,1,4,4,2,2,4,2,2,2,2
2,42,2,4,62,1,2,3,0,2,1,1,2,3,1,1,2,2,1,2
3,26,4,8,110,3,2,2,0,1,1,4,4,2,1,1,4,2,2,2
2,5,0,2,58,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,5,0,2,60,5,2,4,0,1,4,1,3,1,1,4,2,2,2,2
2,41,2,4,62,1,2,3,0,1,1,1,2,3,1,1,2,2,1,2
4,7,2,4,84,2,3,2,0,2,3,3,5,1,3,2,4,1,1,2
2,9,0,5,6,1,1,2,0,1,3,4,6,3,3,4,3,1,1,1
4,26,2,10,129,3,5,2,0,3,1,1,4,2,2,4,2,1,2,2
4,7,2,4,84,2,4,2,0,2,3,3,5,1,3,2,4,1,2,2
4,13,1,0,91,3,1,2,0,2,2,2,3,3,3,2,3,2,1,1
2,21,4,9,114,3,2,1,0,1,2,2,6,3,1,4,1,2,1,1
4,40,0,0,118,3,2,1,0,3,4,3,2,2,2,2,3,2,2,1
4,7,2,4,82,2,4,2,0,3,3,3,5,2,3,2,4,2,1,2
2,27,2,1,101,4,2,4,0,1,3,3,3,2,1,1,1,1,2,2
4,40,0,0,118,3,2,2,0,3,4,3,2,2,3,2,3,2,2,1
1,13,0,0,39,5,3,4,0,2,3,3,2,1,2,3,2,1,2,1
3,14,1,6,7,1,2,2,0,2,4,3,2,1,1,1,2,2,2,1
3,60,0,8,35,3,5,1,0,1,3,2,6,1,1,2,2,1,2,2
2,8,0,2,58,2,4,2,0,2,1,4,4,2,2,2,2,2,2,2
2,9,2,6,66,2,2,3,0,2,2,4,7,2,1,2,3,2,1,2
1,16,2,10,94,4,1,3,0,3,3,1,4,2,2,3,1,1,1,2
2,42,2,4,62,1,2,3,0,1,1,1,2,3,1,2,2,2,1,2
4,4,0,4,84,4,3,1,0,2,3,2,5,3,3,3,4,2,1,2
2,12,3,10,82,5,2,1,0,1,4,4,6,2,1,3,3,2,2,1
2,26,1,5,71,2,5,3,0,3,1,3,5,1,3,2,4,1,1,1
4,7,2,4,84,2,4,1,0,2,3,3,5,1,3,2,4,1,1,2
4,59,2,5,68,2,4,4,0,2,3,2,4,3,2,2,1,2,1,2
2,8,2,1,82,5,5,4,0,2,3,4,7,3,2,4,1,2,2,2
4,48,1,1,34,1,1,3,0,2,3,1,6,2,1,1,4,2,2,1
3,60,3,4,57,2,2,2,0,3,2,3,7,2,1,2,2,2,1,1
4,27,3,9,115,2,5,4,0,1,4,3,2,1,3,3,4,1,2,1
3,48,3,9,35,1,4,4,0,3,2,2,5,3,3,4,1,1,2,1
1,27,1,3,33,3,3,1,0,2,1,4,4,2,2,4,2,2,1,2
1,72,4,4,92,5,2,3,0,1,3,1,4,3,2,1,3,2,1,2
