3,54,0,10,30,4,2,2,0,3,1,3,7,3,3,1,2,2,2,1
3,9,3,6,89,5,2,4,0,1,3,1,7,1,1,2,2,1,1,1
4,22,0,9,80,1,1,2,0,3,1,4,3,2,2,4,4,2,1,1
3,47,0,1,123,3,5,1,0,2,4,3,6,1,2,3,2,1,1,2
4,11,2,9,98,3,4,3,0,1,2,4,1,1,2,3,1,2,1,2
3,60,3,4,57,2,2,2,0,3,1,2,7,2,1,2,2,2,1,1
2,36,1,8,107,4,3,1,0,2,2,4,3,3,1,1,4,1,2,2
3,60,3,3,57,2,2,2,0,3,1,3,7,2,1,2,2,2,1,1
2,8,1,2,82,5,5,4,0,2,3,4,7,3,2,4,1,2,2,2
2,9,0,5,6,1,1,2,0,1,2,4,6,3,3,4,4,1,1,1
4,39,0,0,118,3,2,1,0,3,4,3,2,2,3,2,3,2,2,1
2,22,1,2,78,1,5,1,0,1,3,3,1,1,3,1,2,1,1,2
4,28,4,5,10,2,1,4,0,2,1,4,4,1,3,4,4,2,2,1
2,22,1,2,78,1,5,1,0,1,4,3,1,1,3,1,2,1,1,2
1,16,1,8,80,3,3,4,0,1,3,1,1,3,2,4,1,1,1,2
1,14,2,1,47,2,1,2,0,1,4,3,3,3,1,4,3,2,1,1
2,14,0,3,63,2,3,2,0,2,4,4,6,3,1,1,1,1,1,2
3,8,3,5,92,3,5,1,0,1,4,4,6,3,3,3,3,2,1,2
2,36,1,10,69,4,1,4,0,3,4,4,4,3,2,4,2,1,2,1
3,9,2,6,89,5,2,4,0,1,3,1,7,1,1,1,2,1,1,1
3,9,3,6,90,5,2,4,0,1,3,1,7,1,1,1,2,1,1,1
4,72,3,8,50,4,1,3,0,1,3,4,7,2,2,2,3,2,2,1
3,36,4,6,148,5,3,2,0,3,1,2,5,3,1,1,1,1,1,1
3,27,0,9,83,3,2,3,0,1,1,3,1,2,3,1,4,1,1,1
1,22,2,4,77,4,4,4,0,3,3,3,6,3,1,2,4,1,1,2
1,4,4,2,68,4,1,3,0,3,1,4,2,3,3,3,1,2,1,1
1,4,4,1,60,4,1,3,0,3,2,4,2,3,3,3,1,2,1,1
2,36,1,8,107,4,4,1,0,2,2,4,3,3,1,1,3,1,2,2
2,14,1,3,63,2,3,2,0,2,4,4,5,3,1,1,1,1,1,2
2,8,2,2,83,5,5,4,0,2,3,4,7,3,2,4,1,2,2,2
3,47,0,1,123,3,5,1,0,2,4,3,6,3,2,3,2,1,1,2
2,27,2,1,101,4,2,4,0,2,3,3,2,2,1,1,1,1,2,2
4,20,1,9,103,4,3,2,0,1,4,3,7,3,1,1,3,2,2,1
2,48,3,5,7,5,5,2,0,2,3,2,7,1,2,3,3,1,1,1
2,9,2,3,65,2,2,4,0,1,2,2,5,2,2,1,1,1,2,1
4,16,2,2,96,1,4,4,0,3,3,2,3,2,3,1,1,2,1,1
1,60,2,1,141,5,1,3,0,3,3,1,7,3,1,2,1,2,1,1
2,9,2,3,65,2,2,4,0,1,2,2,5,1,2,1,1,2,2,1
2,36,1,8,107,4,4,1,0,2,2,4,3,3,1,1,4,1,2,2
3,47,1,9,43,1,4,2,0,1,1,1,3,3,1,2,3,1,2,1
2,14,0,3,63,2,4,2,0,2,4,4,5,3,1,1,1,1,1,2
4,47,3,6,48,1,2,3,0,1,1,4,2,3,1,4,1,1,2,2
2,16,2,1,90,4,1,2,0,1,2,4,4,2,3,4,3,2,2,2
4,54,2,3,31,3,4,4,0,3,3,3,2,3,1,2,3,2,2,2
4,40,2,10,127,2,2,2,0,2,3,3,2,3,2,2,3,1,1,1
1,4,4,1,68,4,1,3,0,3,1,4,2,2,3,3,1,2,1,1
3,72,4,0,117,3,1,2,0,1,1,4,5,1,1,4,4,1,2,1
3,15,0,9,90,3,3,4,0,1,1,2,6,2,3,4,2,1,1,1
2,36,1,8,107,4,4,1,0,1,2,4,3,3,1,1,4,1,2,2
3,36,0,6,41,2,2,3,0,1,1,1,1,3,3,3,4,1,2,1
