4,60,3,10,58,5,4,4,0,2,1,1,1,1,2,4,4,1,1,1
1,16,1,8,80,3,3,4,0,1,3,1,1,3,2,4,1,1,1,2
2,21,4,9,115,3,2,1,0,1,2,2,6,3,1,4,1,2,1,1
1,26,1,6,43,4,1,4,0,3,3,1,3,1,3,3,4,1,1,2
3,6,1,3,60,1,3,1,0,2,2,2,4,2,2,1,3,1,1,1
2,14,0,3,63,2,4,2,0,2,4,4,5,3,1,1,1,1,1,2
2,39,0,6,74,3,3,4,0,1,1,4,4,1,1,3,1,1,1,2
3,60,3,4,57,2,2,2,0,3,1,3,7,3,1,2,2,2,1,1
1,26,0,6,43,4,1,3,0,3,3,1,3,1,3,3,4,1,1,2
3,54,3,0,39,2,2,3,0,2,1,3,6,3,3,3,3,2,1,2
2,20,1,1,21,2,2,4,0,2,3,4,4,2,1,1,1,2,2,1
4,23,3,6,122,4,5,1,0,3,4,4,4,3,3,3,4,1,2,1
4,41,4,9,30,1,1,2,0,3,1,4,1,2,1,3,4,1,1,1
4,60,0,7,33,4,2,2,0,3,4,2,2,2,1,3,1,1,2,2
1,11,4,9,52,1,2,3,0,2,4,2,1,3,1,3,3,1,2,1
2,9,2,3,65,2,2,4,0,1,2,2,4,1,2,1,1,1,2,1
3,14,1,6,7,2,2,2,0,2,4,3,2,1,1,1,3,2,2,1
2,10,0,8,60,1,4,1,0,2,2,2,1,3,2,4,2,1,2,2
2,38,2,9,99,3,4,3,0,3,4,3,4,1,2,2,4,2,1,2
3,14,1,6,7,1,2,2,0,2,4,3,2,1,1,1,2,2,2,1
2,60,3,5,46,4,2,3,0,1,4,1,2,1,2,1,2,2,2,2
2,8,1,2,58,2,4,2,0,2,1,4,4,2,2,3,2,2,2,2
1,8,3,5,72,3,5,1,0,3,4,2,6,1,3,1,2,2,2,1
2,13,0,3,63,2,3,2,0,2,4,4,5,3,1,1,1,1,1,2
1,5,4,1,67,4,1,3,0,3,1,4,2,3,3,3,1,2,1,1
2,8,2,2,82,5,5,4,0,2,3,4,7,3,2,4,1,2,2,1
2,14,0,3,63,2,3,3,0,2,4,4,5,3,1,1,1,1,1,2
3,60,1,8,32,4,2,1,0,1,4,3,7,1,3,1,1,1,1,1
2,16,2,1,90,4,1,2,0,1,2,4,4,2,3,4,3,1,2,2
3,54,3,1,39,2,3,3,0,2,1,3,6,3,3,3,3,2,1,2
2,60,3,5,46,5,2,3,0,1,4,1,2,1,2,1,2,2,2,2
1,4,4,1,59,4,1,3,0,3,1,4,2,3,3,3,1,2,1,1
2,39,2,9,99,3,4,3,0,3,4,3,4,1,2,2,4,1,1,2
3,6,1,3,67,1,3,1,0,2,2,2,4,2,2,1,3,1,1,2
2,5,0,2,58,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,8,0,2,58,2,4,3,0,2,1,4,4,2,2,3,2,2,2,2
1,27,1,0,66,3,5,3,0,1,1,2,3,3,1,2,4,1,2,2
3,40,1,0,39,2,4,4,0,2,2,3,5,3,2,1,3,2,1,1
4,27,3,9,115,3,5,4,0,1,4,4,2,1,3,3,4,1,2,1
4,42,4,9,30,1,1,2,0,3,1,4,1,2,1,2,4,1,1,1
2,9,2,3,65,2,2,4,0,1,2,2,5,1,2,1,1,1,2,1
2,8,3,5,83,3,5,2,0,3,2,1,6,3,1,1,2,2,2,1
2,8,0,2,58,2,4,2,0,2,1,4,4,2,2,3,2,1,2,2
2,8,3,5,83,3,5,2,0,3,2,1,6,3,1,1,1,1,2,1
3,45,1,10,126,2,4,2,0,1,4,3,7,2,2,1,4,1,2,2
4,60,0,6,33,4,2,2,0,3,4,2,2,2,1,3,1,2,2,2
4,45,0,9,71,1,4,2,0,1,2,4,1,1,1,4,3,1,2,1
3,60,3,4,57,2,2,2,0,3,1,3,7,2,1,2,2,2,1,1
2,26,4,4,17,3,4,4,0,1,3,3,2,2,2,3,4,1,2,1
2,47,4,0,29,1,4,1,0,3,3,2,4,2,2,2,3,2,1,2
