3,6,62,3,6,9,4,1,1,19,12,79,33
2,5,73,14,5,9,0,4,0,18,8,79,17
9,4,63,11,0,10,2,2,1,22,16,44,27
7,3,29,6,5,3,4,4,0,69,3,15,19
3,4,51,14,4,0,1,3,1,80,25,48,33
9,6,73,5,2,10,1,1,1,1,42,74,3
5,3,69,0,1,4,0,4,1,73,25,40,16
2,1,54,13,1,6,4,1,1,61,23,43,8
6,6,51,7,0,0,4,0,0,33,9,68,30
1,6,29,8,2,13,3,1,1,45,8,62,7
6,6,71,15,1,6,1,4,0,43,35,72,3
3,2,68,5,1,8,0,1,1,77,23,26,9
4,0,34,0,1,0,0,2,0,24,29,83,40
7,0,57,2,1,0,3,0,0,4,8,36,1
9,0,24,10,2,7,4,2,1,32,24,10,19
2,0,42,8,0,12,2,0,0,7,2,66,30
5,6,43,13,0,10,1,1,0,22,6,21,9
6,5,66,1,4,0,2,1,1,74,4,24,15
9,6,65,5,2,7,4,3,0,7,11,76,22
8,0,71,2,4,13,0,0,0,48,30,71,2
1,3,22,6,2,4,0,0,0,59,34,59,7
3,6,20,2,1,6,1,0,0,19,8,31,24
2,1,20,6,0,10,4,1,0,4,24,32,11
6,3,54,8,3,5,5,2,1,18,22,45,1
4,1,4,4,1,13,1,3,0,40,20,12,17
4,2,52,11,4,0,1,4,1,95,35,14,4
3,6,19,13,1,0,0,4,0,35,3,24,3
1,0,74,1,3,5,4,2,0,76,34,57,11
9,1,3,1,5,2,1,2,1,5,13,30,0
5,3,5,8,4,6,2,1,1,5,12,76,24
8,6,59,9,4,3,0,1,1,58,36,52,25
3,1,14,10,3,5,2,1,1,2,4,34,19
3,5,66,5,3,6,4,2,1,52,31,79,40
9,4,55,13,0,5,3,1,1,19,33,80,21
7,1,9,7,6,13,1,1,0,18,21,28,25
4,0,11,13,4,2,2,0,0,87,7,9,36
4,1,1,12,2,10,1,4,1,73,12,74,16
1,4,20,7,5,12,0,2,1,57,10,87,35
4,1,28,7,1,2,4,4,1,77,1,24,33
5,6,73,6,2,0,1,1,0,83,23,59,39
4,1,22,8,3,6,4,3,0,51,0,70,17
2,3,19,7,4,1,5,4,1,38,2,24,10
1,2,65,0,1,13,2,1,0,76,2,31,3
7,6,33,8,4,8,2,0,0,27,4,19,14
9,2,67,1,2,5,0,3,0,91,7,5,28
9,4,34,9,2,9,2,2,0,58,17,3,11
7,6,62,6,1,8,2,3,1,74,29,9,2
6,2,43,2,2,3,3,4,0,51,29,59,14
9,1,36,9,6,13,0,4,1,19,17,44,32
1,1,22,11,6,12,2,1,1,65,24,80,24
4,0,57,7,1,11,3,0,1,89,28,2,1
2,6,14,7,2,6,2,1,1,8,19,25,14
6,0,51,8,3,9,4,3,0,58,18,99,24
7,1,9,11,2,5,4,1,0,46,43,29,9
1,5,27,4,5,4,0,1,0,6,13,74,37
4,5,35,6,1,11,1,0,1,9,27,56,36
3,1,55,15,4,4,5,0,1,48,2,61,16
1,4,74,4,2,3,1,4,0,85,27,58,23
6,1,37,13,0,9,1,2,0,72,16,15,26
1,4,41,14,4,10,0,1,1,55,7,37,7
9,5,16,3,5,0,5,2,0,9,5,69,12
7,2,29,10,0,6,2,0,1,92,42,2,30
8,1,57,5,0,5,1,0,0,38,11,43,33
4,3,34,10,6,10,0,0,0,68,17,36,34
1,3,43,6,0,13,2,4,0,2,12,63,11
2,4,57,5,4,10,0,0,1,30,23,69,15
7,4,36,5,6,5,2,0,0,49,25,23,19
7,0,29,7,2,0,1,1,0,8,9,29,14
4,6,64,5,4,1,1,3,0,40,17,77,13
8,1,41,3,1,11,5,0,0,1,37,47,33
3,4,41,14,0,12,0,3,1,36,7,43,11
5,1,16,13,2,13,2,4,0,94,3,6,28
7,0,38,15,5,8,0,2,0,58,35,74,27
1,3,51,11,4,3,4,1,0,33,5,75,40
7,1,9,7,1,4,4,1,0,16,24,31,38
4,1,61,0,0,6,5,1,1,65,20,20,11
6,0,72,12,6,8,3,1,0,15,29,85,27
4,1,62,11,1,13,3,3,0,92,24,16,3
9,6,12,6,2,9,5,4,0,15,4,38,40
9,4,16,8,0,13,0,3,0,19,21,26,4
8,2,47,6,3,13,2,1,0,9,39,48,6
1,3,16,9,3,11,4,0,1,74,9,30,19
8,5,29,10,1,5,3,2,1,25,30,44,14
1,5,30,15,3,10,4,0,1,90,41,27,28
1,0,6,15,2,10,0,0,0,9,39,36,6
1,2,46,12,5,3,0,0,0,11,18,76,35
1,6,0,3,2,0,3,2,1,22,43,64,40
4,6,43,1,6,7,5,2,0,21,7,49,21
4,1,57,15,1,1,3,1,0,86,16,82,33
5,3,36,14,0,12,2,1,0,75,2,32,29
6,6,54,1,6,2,3,3,1,74,43,88,4
4,3,36,3,1,12,0,2,0,10,3,48,31
2,5,57,11,0,12,5,1,1,38,40,75,33
3,0,21,5,2,10,2,0,0,41,42,31,11
4,6,70,11,0,1,2,4,0,6,11,81,25
6,3,50,13,1,9,4,2,1,65,33,36,35
1,3,73,0,2,2,3,4,1,94,30,95,21
1,3,60,9,3,12,1,3,0,71,32,92,39
5,6,68,14,1,1,1,4,0,82,18,37,26
6,5,13,2,3,6,2,4,0,22,4,5,9
2,5,68,13,0,13,2,0,1,40,39,69,27
4,1,46,11,0,9,4,0,0,76,16,29,30
3,3,32,0,0,7,1,3,0,54,37,1,7
8,5,11,15,2,4,2,0,1,4,32,27,32
7,1,3,4,0,8,1,2,0,32,2,65,19
1,4,21,0,3,3,1,2,0,45,36,42,22
7,5,43,0,2,6,2,4,1,18,21,36,5
2,5,21,14,3,4,0,2,0,38,33,20,10
6,6,12,9,2,11,0,2,1,45,16,82,14
4,3,60,11,3,9,3,0,0,24,6,60,35
3,5,63,2,2,8,5,2,1,2,21,93,12
6,0,48,3,5,2,3,3,0,11,17,51,11
1,1,38,4,3,10,3,1,0,51,21,74,29
9,1,34,3,3,10,5,1,1,43,42,50,34
5,3,67,10,4,8,0,2,1,46,42,99,32
3,5,54,2,3,4,3,0,0,58,29,33,10
4,5,30,6,1,8,4,4,0,60,39,34,35
4,0,17,15,0,12,5,2,0,80,1,58,28
5,6,39,9,3,3,3,1,1,58,41,71,36
4,6,56,7,2,6,1,1,0,38,43,60,26
3,4,3,12,4,5,5,3,0,6,10,96,30
6,0,70,4,3,12,5,0,0,9,42,86,33
9,4,25,7,5,10,1,3,1,17,19,15,9
6,5,71,14,4,5,4,4,0,24,9,65,21
2,2,68,3,2,13,5,0,0,40,36,98,22
1,5,3,11,0,6,0,4,1,76,38,96,38
9,6,48,1,2,5,3,1,0,66,15,15,25
5,3,9,8,1,3,0,2,1,14,25,17,8
5,0,42,13,1,0,3,4,1,63,13,49,13
5,6,51,12,2,7,3,3,0,16,26,60,37
3,1,28,8,1,10,5,0,0,40,40,56,39
8,1,30,10,4,13,4,2,0,4,32,42,8
8,5,5,0,3,0,0,0,1,1,31,26,3
1,4,26,5,2,1,4,0,1,7,42,83,14
6,0,10,1,6,2,1,3,0,39,40,49,28
8,5,34,1,1,0,2,0,0,10,0,15,1
4,4,62,6,4,13,5,0,0,62,37,84,13
