6,5,10,0,3,4,1,0,0,6,8,19,7
8,5,1,11,2,10,1,1,0,3,18,66,22
1,0,50,4,3,10,1,3,1,47,12,93,38
1,2,0,13,6,12,0,3,1,66,33,68,1
9,2,74,1,2,12,0,0,1,48,25,9,11
4,1,28,8,5,4,1,1,1,74,42,5,10
8,6,48,4,0,7,0,4,1,30,38,62,13
7,6,32,8,1,13,3,4,1,51,0,74,10
9,1,68,14,0,2,1,2,0,2,35,54,5
8,3,71,8,3,3,0,4,0,67,28,49,20
3,5,44,12,5,6,0,3,0,93,1,20,16
7,4,38,2,0,10,0,4,0,0,31,72,40
2,0,23,4,4,11,3,1,1,44,0,55,0
3,0,4,11,4,1,1,2,1,81,34,5,18
1,1,2,14,5,1,1,1,1,14,27,58,17
4,0,4,6,6,6,4,0,0,54,12,26,38
7,6,33,12,5,0,5,3,1,57,28,97,6
9,4,47,15,4,11,4,3,1,12,41,40,14
8,1,17,6,0,12,2,4,0,10,14,15,16
1,5,55,6,3,1,4,0,0,85,29,54,39
1,4,68,1,0,0,3,0,0,71,10,89,25
9,6,64,4,2,8,4,2,0,4,24,97,22
4,4,58,6,5,4,0,3,0,37,17,65,23
9,5,43,13,2,13,3,1,0,30,24,17,3
3,3,56,1,6,12,1,0,1,65,36,93,17
2,4,1,11,1,1,0,1,0,6,33,16,9
3,1,2,14,2,12,3,0,1,45,38,6,1
2,1,42,14,6,2,2,3,1,64,6,37,1
5,5,1,5,4,10,2,1,0,12,27,20,3
8,1,28,1,3,6,3,2,0,2,34,65,19
9,1,19,12,3,10,0,3,0,11,12,21,35
9,6,26,1,1,1,5,1,1,61,42,62,38
3,5,35,12,3,4,4,4,0,84,15,18,16
6,4,46,9,0,11,0,1,0,59,34,71,25
1,0,55,3,1,13,2,1,0,45,7,56,25
4,4,35,3,2,3,1,1,1,70,11,8,17
1,0,46,0,1,11,0,0,0,31,33,71,15
4,2,67,5,1,12,5,2,1,19,41,99,21
7,0,68,6,4,3,5,4,1,8,7,89,37
2,6,61,2,6,5,2,0,1,60,29,94,30
4,2,49,4,6,13,0,2,1,73,38,19,4
5,0,46,3,5,10,4,4,0,31,27,46,6
1,5,4,10,0,5,3,2,0,66,28,99,3
3,4,15,13,0,12,3,4,1,76,11,32,24
7,3,65,9,0,3,5,4,1,87,7,24,27
8,3,39,7,4,2,1,2,1,54,7,2,5
4,6,11,9,0,9,4,4,1,46,11,16,36
7,0,27,15,4,3,4,3,0,11,29,41,0
3,2,74,3,2,11,4,3,1,60,5,95,35
6,2,1,7,4,8,2,3,0,35,33,5,7
8,0,26,2,0,4,4,0,0,14,26,47,3
2,0,27,6,2,3,4,1,0,4,4,44,23
5,6,46,15,0,5,4,2,1,18,26,47,35
3,5,42,11,6,9,2,3,0,88,30,29,19
1,2,43,2,2,13,3,4,1,50,23,61,17
1,5,33,0,3,8,0,4,0,33,30,29,4
7,6,33,15,1,4,0,2,0,7,14,37,30
2,2,39,13,0,7,5,4,1,75,33,89,30
6,4,37,15,3,5,0,1,1,81,17,11,19
8,6,54,5,4,3,3,1,0,9,5,45,2
6,2,41,7,2,6,1,1,0,28,40,73,40
7,4,74,9,2,1,0,3,0,23,9,74,23
1,0,15,8,5,7,3,0,1,8,35,53,13
8,5,61,6,2,10,0,2,1,81,9,15,20
1,5,61,8,0,4,0,1,0,4,20,79,17
6,2,37,12,5,12,1,2,0,45,38,34,24
1,3,42,11,0,6,3,0,1,94,35,30,31
3,4,45,3,1,13,0,2,0,47,32,74,2
5,6,45,6,0,4,4,0,1,87,2,25,32
2,3,28,0,5,0,5,1,1,44,7,40,33
8,0,54,8,1,0,4,1,0,73,34,72,40
1,2,39,3,3,12,1,1,0,32,38,42,2
6,0,34,4,1,0,1,1,0,2,23,63,32
9,0,72,2,1,13,3,2,0,30,30,65,4
1,6,38,15,5,7,0,3,0,46,19,47,34
5,5,66,1,1,10,4,4,1,26,37,89,16
7,6,72,6,4,3,3,1,1,83,18,46,29
6,0,9,15,3,9,2,0,1,56,26,76,21
6,0,44,10,0,9,2,3,1,50,6,98,36
6,3,18,15,2,12,4,0,0,51,26,92,1
4,4,23,0,2,2,1,2,0,11,0,22,4
3,2,53,13,4,12,0,1,0,55,25,79,28
1,3,24,6,1,9,2,1,1,75,43,11,13
8,4,51,9,6,10,4,3,1,47,36,29,5
1,5,60,15,2,7,3,4,0,54,11,71,18
4,6,4,10,1,10,4,3,1,40,28,11,25
4,5,12,4,1,2,3,3,0,41,39,39,19
8,1,1,9,6,8,1,0,1,7,20,29,35
9,1,28,1,1,2,3,0,0,23,25,49,31
8,0,28,11,5,2,5,0,0,54,26,7,15
7,6,38,3,0,4,3,0,1,12,23,51,12
6,5,70,14,3,10,0,4,1,88,35,52,40
8,3,29,15,0,13,5,2,1,0,32,34,39
3,4,71,7,1,9,5,4,0,94,24,33,20
3,2,71,4,4,0,1,2,0,89,19,48,32
8,6,26,7,3,4,1,2,1,11,40,53,8
8,3,8,5,0,9,2,3,0,6,11,57,23
8,0,62,14,1,5,5,2,1,80,30,90,33
7,5,68,14,3,9,1,2,0,24,26,61,26
7,3,8,1,0,12,5,2,0,2,13,28,10
8,1,48,2,4,1,5,3,1,35,20,56,11
9,2,26,15,5,8,0,1,0,32,15,14,21
8,0,24,9,0,11,4,3,1,38,2,91,9
1,3,34,9,2,10,0,3,0,52,6,43,1
4,6,53,7,2,4,5,1,0,36,43,99,22
4,6,39,6,5,6,1,2,1,35,3,30,6
1,2,15,3,6,8,0,3,1,0,8,48,10
7,0,61,13,4,11,5,1,1,70,12,40,24
4,5,58,6,6,0,3,0,1,74,35,55,26
6,3,24,6,3,9,3,1,0,8,11,46,18
4,5,71,12,5,6,4,1,0,99,12,39,15
9,1,42,14,5,13,5,2,0,82,17,82,22
8,0,38,2,3,4,2,2,0,3,18,79,17
5,6,57,11,0,11,2,1,0,67,6,99,23
9,4,72,4,4,7,4,4,1,57,16,25,1
4,5,19,12,6,7,0,3,0,65,29,9,19
9,2,63,15,0,3,4,3,0,97,17,26,38
1,2,21,8,0,7,5,3,1,5,26,36,15
4,3,22,10,1,0,1,0,0,18,40,92,2
1,0,3,9,2,13,0,1,0,9,41,74,21
3,6,54,13,5,9,5,3,0,60,29,28,3
2,5,70,14,2,9,3,0,1,49,22,76,34
6,4,54,14,2,5,1,0,0,66,10,83,36
6,0,70,15,3,2,5,1,1,82,16,63,21
3,4,49,3,4,4,3,3,0,33,37,83,31
1,0,9,3,5,8,1,4,0,22,38,62,25
2,2,50,15,5,13,1,1,0,83,20,44,26
4,5,58,12,0,6,1,0,0,88,37,25,21
8,4,67,5,2,2,2,4,1,11,4,49,3
8,4,34,7,3,11,5,3,0,72,29,12,20
9,0,51,15,0,3,5,0,0,84,42,83,38
7,2,23,6,2,7,5,2,0,7,20,29,7
8,6,6,6,0,6,4,2,1,9,25,25,20
6,1,62,12,1,7,5,1,0,0,28,68,16
7,2,14,9,5,13,0,2,0,64,19,57,25
4,5,52,2,0,4,3,4,1,35,17,36,16
9,5,61,1,6,3,0,3,0,89,18,29,39
2,3,35,10,2,1,2,3,0,81,6,39,36
1,1,60,2,3,13,3,1,0,57,4,55,28
1,3,45,5,1,8,5,3,1,46,0,68,38
5,3,54,1,1,0,0,2,1,21,31,93,4
8,0,54,8,0,11,1,4,1,71,1,72,21
2,1,31,6,3,10,1,3,0,62,21,81,28
5,1,33,3,0,6,2,0,0,22,16,9,0
1,5,53,5,3,0,3,2,0,82,32,44,24
4,0,67,2,5,4,0,1,1,28,15,68,13
2,2,71,5,5,3,4,1,1,93,42,60,25
2,2,51,0,2,9,5,1,0,7,7,66,8
4,6,66,4,6,12,5,1,1,78,25,28,3
3,0,64,0,3,4,2,3,0,65,12,49,27
2,0,27,5,5,2,4,1,1,66,34,80,18
2,3,45,2,2,2,2,1,0,39,13,61,21
2,1,50,6,6,13,2,3,0,57,30,53,13
2,1,47,2,2,6,5,0,0,39,21,69,38
4,1,21,6,3,10,2,0,1,5,20,43,34
4,3,3,3,5,8,0,3,0,1,33,35,12
8,4,3,0,3,6,0,3,0,3,23,55,21
3,0,52,7,4,11,1,3,1,82,17,23,11
5,5,18,5,0,12,0,0,0,74,42,99,22
7,4,32,0,3,9,0,3,0,36,18,17,18
8,0,52,1,2,6,2,1,0,8,25,60,23
4,3,28,9,1,12,1,2,1,9,24,35,25
8,6,74,15,2,1,5,1,1,87,43,68,9
5,4,48,15,2,2,4,1,1,92,8,18,18
7,5,47,6,3,1,1,4,0,84,31,6,17
5,5,46,6,1,1,4,4,0,34,31,43,11
8,3,65,1,4,3,0,1,0,32,10,49,21
6,5,26,7,0,2,1,1,0,34,33,6,9
4,3,61,5,2,0,0,1,0,51,6,75,19
1,4,74,14,1,13,1,1,1,80,14,53,19
9,3,72,4,2,0,5,4,1,22,20,81,33
2,4,62,15,0,9,2,3,0,29,28,68,29
2,0,42,6,2,5,5,2,1,45,10,39,20
3,5,21,7,5,5,3,1,1,39,24,7,1
3,4,62,14,4,12,1,4,1,63,10,40,2
3,4,63,13,1,8,1,1,0,9,14,56,4
2,5,36,6,3,11,3,4,0,20,35,37,5
2,4,34,11,2,13,5,2,0,18,27,41,26
8,4,42,10,5,11,1,1,0,61,33,19,19
1,2,25,4,5,12,2,2,1,66,5,44,22
6,2,62,13,4,0,2,0,1,94,42,44,28
2,5,62,2,4,0,5,4,1,86,37,34,7
3,0,52,13,0,0,1,4,0,83,17,45,38
5,3,11,10,4,10,3,2,1,57,13,28,39
7,3,37,13,6,13,1,4,1,67,1,22,12
8,1,36,14,1,13,4,3,0,41,33,45,29
8,0,32,6,0,10,4,1,0,29,4,58,4
3,3,61,9,3,10,0,3,1,71,27,87,27
3,6,31,11,1,5,4,1,0,32,34,63,39
1,6,40,2,5,7,2,1,0,98,12,37,36
9,0,37,2,5,0,1,1,1,47,11,8,20
7,1,46,9,0,8,1,1,1,50,0,91,26
6,3,43,14,2,13,0,2,1,51,39,54,15
8,4,24,7,1,12,3,3,1,36,10,54,11
5,4,47,4,3,7,1,2,1,59,36,79,38
1,5,11,1,6,9,3,2,1,7,30,38,4
7,4,5,10,0,8,3,3,0,51,10,87,15
9,0,54,13,2,5,4,2,1,67,22,12,6
3,1,15,13,4,7,2,2,0,38,33,46,18
3,5,33,5,5,3,4,2,0,38,40,49,31
6,5,64,6,4,3,0,2,0,69,7,18,4
1,2,45,8,5,4,0,1,1,57,11,60,19
3,5,62,3,0,6,1,0,1,64,2,15,1
2,3,60,1,3,4,0,2,0,35,22,73,33
5,0,48,11,5,11,4,3,0,51,42,51,3
7,6,55,0,4,3,3,1,0,33,17,46,29
3,6,32,5,0,0,5,2,0,41,27,92,23
5,3,69,1,1,11,1,4,0,91,27,27,30
6,1,10,13,2,4,3,3,1,57,14,85,20
3,3,23,10,0,13,0,4,0,41,5,35,35
8,2,10,14,6,13,5,3,0,81,5,74,0
7,2,67,5,6,10,4,0,1,45,11,45,5
1,2,70,7,1,3,3,2,0,96,37,78,28
8,3,65,5,2,13,5,0,0,62,26,98,20
1,1,57,1,4,7,4,3,1,55,9,84,6
9,2,51,0,4,12,1,3,0,3,11,87,22
8,1,25,7,0,11,5,4,0,79,40,6,26
8,6,73,13,0,13,5,4,1,14,25,69,31
3,3,47,12,5,0,5,1,1,90,22,18,7
3,5,21,11,1,1,4,3,0,30,5,16,7
2,1,57,0,2,4,2,1,0,92,28,1,8
3,6,55,2,5,5,1,2,1,12,4,81,26
7,6,72,14,2,5,0,3,1,74,2,92,2
8,3,23,11,4,3,0,4,1,10,9,29,23
1,4,30,15,1,1,4,1,1,76,29,98,17
3,6,57,9,3,1,4,1,0,17,27,60,0
9,2,55,3,6,2,0,0,0,10,31,84,33
1,4,74,12,2,10,0,0,0,81,6,98,29
5,0,59,9,2,10,5,0,0,62,24,38,4
3,5,70,2,5,8,3,1,0,78,2,28,4
7,2,40,4,4,5,2,3,1,42,2,23,19
4,3,26,3,0,3,3,2,0,0,16,35,3
9,4,25,4,0,13,0,3,0,46,3,76,17
8,1,48,6,0,7,4,4,0,85,1,7,27
7,3,32,6,1,1,2,1,1,83,1,5,30
2,4,5,7,1,0,0,1,1,40,22,39,1
3,0,19,10,4,11,5,2,1,49,2,92,22
6,2,9,6,5,11,0,2,0,57,14,50,5
2,2,23,6,0,10,0,1,0,67,27,3,3
2,4,37,9,3,10,3,1,0,61,8,96,40
6,6,36,7,3,2,1,4,0,6,27,47,6
3,2,32,8,5,2,0,0,1,4,12,79,39
3,2,5,4,0,3,4,0,0,41,36,30,24
3,4,5,4,2,3,1,4,1,30,24,17,22
6,4,32,15,2,4,1,4,1,66,31,85,11
8,0,62,0,3,1,0,1,0,10,35,57,0
1,2,25,10,0,6,0,4,0,55,23,23,22
1,0,7,10,0,9,4,1,1,59,10,40,20
4,2,25,11,1,12,0,1,1,4,40,53,4
4,4,10,8,0,9,1,0,1,75,23,96,24
8,5,72,10,5,3,5,0,1,80,28,56,38
9,4,71,13,0,10,1,0,1,57,12,99,14
5,3,69,9,6,3,0,3,1,98,27,49,27
6,5,37,8,5,3,2,2,0,51,43,62,21
5,6,49,11,6,8,0,4,1,13,34,58,5
4,3,52,4,5,2,2,2,0,62,32,81,32
2,5,12,0,0,6,5,3,1,15,34,50,20
2,1,54,6,3,13,3,2,0,43,6,63,25
5,5,38,7,3,6,0,1,1,89,6,5,13
7,2,32,6,4,2,4,0,1,32,41,84,36
2,3,26,7,0,1,0,2,1,78,37,30,40
3,5,23,0,0,0,5,0,0,35,32,61,21
4,4,10,8,4,13,1,4,1,50,0,31,14
8,0,31,6,0,8,5,0,1,44,1,95,8
1,2,49,10,6,8,1,4,1,90,8,41,20
1,2,26,14,3,11,3,3,0,53,30,39,9
3,6,68,13,6,11,3,1,0,75,40,91,3
7,4,72,10,0,7,1,0,0,39,36,66,26
2,3,59,7,4,1,1,1,1,79,18,44,14
6,5,23,10,1,6,2,4,0,7,11,33,21
9,6,63,10,4,3,4,1,0,37,39,90,31
4,1,54,1,5,5,5,4,1,63,19,92,3
1,5,2,14,4,12,0,4,1,73,0,87,9
9,0,71,5,4,13,1,3,0,6,35,85,11
1,2,35,0,5,0,3,1,0,93,38,28,34
9,0,62,15,2,4,3,2,1,36,15,63,18
7,0,69,9,5,5,3,0,0,75,37,51,12
4,4,24,9,5,2,0,1,0,41,25,50,10
4,2,62,12,1,6,1,2,1,48,12,64,24
6,6,0,5,3,9,1,2,1,17,3,19,21
3,1,68,0,1,7,0,1,0,74,26,11,6
3,5,32,8,0,7,1,2,1,41,8,10,4
7,2,65,11,3,1,5,3,0,90,12,36,28
8,4,70,8,1,10,5,0,0,87,36,23,21
1,1,30,7,1,10,5,3,1,28,26,49,1
3,5,23,2,1,10,2,4,1,25,35,31,18
6,5,36,11,6,6,5,0,0,94,0,29,32
3,6,47,5,4,0,1,0,1,30,25,67,5
5,0,61,10,5,10,1,4,1,55,5,79,0
1,0,14,4,1,0,5,4,1,38,29,98,8
8,0,64,8,4,13,4,1,0,89,33,37,33
4,5,21,9,4,3,2,0,0,53,36,13,13
2,4,0,0,2,11,0,0,0,1,27,42,7
9,1,6,9,4,0,0,3,0,9,23,84,29
9,5,68,1,6,12,3,0,1,31,28,39,1
7,1,67,6,5,7,2,0,1,50,43,89,38
4,1,20,12,0,5,1,2,1,39,29,27,28
3,6,19,3,1,11,5,2,0,11,37,66,35
1,2,68,4,3,10,2,2,0,71,18,70,14
7,3,73,0,1,5,0,1,0,3,12,95,40
6,1,27,3,2,13,4,1,1,97,12,2,27
6,4,17,11,1,13,0,2,1,50,2,69,38
3,4,10,11,0,13,4,3,1,5,31,41,34
3,5,19,1,5,12,5,2,0,9,26,65,35
5,6,57,6,3,5,5,4,1,11,16,64,11
8,6,54,12,6,11,0,0,0,77,40,25,20
6,6,51,12,0,11,4,2,0,65,0,87,7
3,4,48,13,4,4,2,0,0,58,28,51,22
7,3,19,7,6,8,3,1,0,90,39,14,40
2,5,60,11,2,12,4,2,1,23,23,71,39
4,5,61,12,3,11,1,3,0,72,3,48,32
6,0,23,2,4,6,0,0,1,45,28,30,39
8,3,21,4,4,8,2,3,1,31,28,21,23
2,0,9,0,1,4,2,3,1,49,41,16,25
2,3,38,0,4,3,3,0,0,26,31,50,23
5,3,32,2,2,5,0,2,1,20,42,81,28
5,1,12,10,2,9,5,1,1,52,26,68,5
8,1,71,13,1,10,5,1,0,5,25,76,28
8,0,35,14,1,2,2,4,1,66,8,25,38
2,3,19,7,2,4,3,0,1,9,0,27,18
8,4,14,7,1,2,2,3,1,25,28,22,20
2,1,9,9,4,6,2,3,0,7,35,43,15
2,3,25,9,0,13,4,0,0,50,34,23,9
4,3,22,8,3,1,2,0,1,40,16,9,5
9,6,17,2,3,13,2,0,0,7,5,57,26
5,1,59,11,3,3,1,1,1,98,35,35,30
2,0,73,6,4,5,5,1,0,11,7,96,39
6,2,66,0,2,3,1,1,0,34,38,50,5
5,3,35,14,4,12,3,0,0,5,31,55,9
8,5,3,4,5,9,4,2,0,11,7,34,20
7,4,0,13,3,1,1,3,1,37,5,53,37
9,6,40,5,5,13,3,0,1,33,34,25,18
7,5,46,8,1,7,4,3,1,8,39,82,2
3,6,57,15,2,8,5,0,1,41,7,51,27
6,1,38,12,1,3,0,4,0,2,8,78,8
4,5,14,0,0,13,0,3,0,36,41,43,39
3,0,11,8,1,6,1,0,1,4,6,57,35
1,2,34,3,2,10,4,2,1,48,4,74,36
7,0,54,12,2,5,5,3,1,72,1,43,39
1,1,16,10,6,10,5,2,1,63,21,75,10
