5,2,22,2,6,12,1,0,0,20,1,16,8
2,4,30,10,0,13,5,3,0,15,8,46,31
5,1,12,1,2,2,1,0,0,34,11,16,16
1,1,7,12,6,11,5,4,0,15,23,5,34
4,7,14,3,4,13,3,1,0,7,11,39,31
3,1,12,8,3,0,0,0,0,7,25,15,100
2,4,74,1,3,1,1,3,0,41,4,25,5
9,3,23,14,1,100,0,0,0,7,30,45,23
7,2,48,8,2,5,1,3,0,20,26,19,1
1,0,45,13,5,7,1,1,0,14,0,55,34
1,7,38,9,6,8,5,0,0,0,25,60,39
4,4,27,7,4,13,0,1,0,12,4,15,31
2,5,9,12,6,8,2,0,0,7,20,6,12
1,5,44,4,4,9,1,2,0,13,25,45,3
9,2,24,8,3,2,1,1,0,20,11,24,38
1,4,30,12,3,9,3,0,0,25,38,25,19
2,4,33,13,0,9,1,0,0,7,26,33,31
1,1,17,0,3,13,4,3,0,10,2,66,18
6,7,30,15,2,0,1,1,0,7,21,97,31
1,7,29,11,1,8,3,4,0,26,19,62,29
3,6,17,1,6,13,1,0,0,10,17,41,26
1,5,7,6,3,8,0,0,0,41,28,45,7
1,0,28,9,2,1,2,0,0,26,0,29,1
2,4,42,5,0,8,0,1,0,6,14,71,0
6,7,29,6,0,3,3,3,0,6,19,75,29
9,6,32,12,4,1,1,3,0,27,4,7,9
1,5,7,6,4,8,0,2,0,41,27,51,9
1,5,7,6,4,8,1,0,0,41,28,44,8
2,3,40,12,5,1,0,1,0,13,25,15,27
1,2,21,0,5,10,2,0,0,99,24,80,22
1,5,7,5,4,8,0,2,0,41,26,51,7
4,5,58,15,1,10,3,0,0,9,39,63,5
1,5,14,3,4,13,4,0,0,7,2,32,38
5,2,13,2,3,2,1,0,0,34,11,16,16
9,1,74,7,3,13,3,1,0,7,12,15,4
1,0,12,10,6,6,2,0,0,10,43,16,8
4,7,21,5,2,6,2,0,0,41,24,1,21
8,0,29,12,4,0,0,3,0,10,1,14,40
2,7,36,0,5,2,1,1,0,27,17,12,14
5,6,9,15,1,7,4,1,0,25,19,22,32
1,4,32,5,5,100,1,0,0,8,12,44,33
2,1,44,8,3,9,2,1,0,7,39,30,33
3,1,12,7,3,0,0,1,0,7,27,15,100
1,0,9,1,6,2,1,0,0,20,27,13,3
5,6,36,14,1,4,0,3,0,11,36,21,100
9,2,55,0,6,13,1,0,0,9,18,25,40
7,6,28,7,3,4,0,1,0,41,13,11,32
2,6,28,0,2,9,1,0,0,9,19,11,15
1,1,18,12,1,4,1,1,0,14,15,45,19
7,2,48,8,2,5,1,3,0,20,25,18,1
2,2,46,2,1,4,0,4,0,22,26,24,17
9,3,63,15,4,7,4,4,0,34,0,22,35
2,5,38,1,1,4,0,3,0,25,28,10,24
8,0,68,4,2,0,0,1,0,41,1,20,2
1,5,30,10,4,10,2,4,0,9,14,34,29
7,2,48,6,2,4,1,3,0,20,26,18,1
1,5,45,11,2,7,0,2,0,99,3,68,28
8,7,2,14,4,6,0,1,0,10,15,16,7
2,3,40,12,4,0,0,2,0,13,24,15,27
5,1,12,1,3,2,0,0,0,34,11,16,16
4,6,61,3,2,5,1,3,0,27,43,22,33
4,1,18,13,3,8,1,0,0,14,39,35,10
1,5,7,5,6,8,2,2,0,40,26,39,24
7,1,43,9,2,4,0,1,0,7,37,38,25
2,2,44,8,3,8,3,1,0,7,39,31,33
9,6,21,1,3,11,0,2,0,14,17,30,11
2,1,56,14,4,2,1,3,0,27,18,2,26
1,6,44,11,2,8,0,2,0,99,3,67,28
3,2,68,13,2,2,0,4,0,22,26,28,29
4,1,24,3,4,0,0,4,0,22,8,10,27
1,2,39,15,6,7,2,1,0,25,2,38,39
8,1,74,7,3,13,2,1,0,7,12,14,3
1,2,43,6,3,9,0,3,0,20,22,91,37
4,0,25,5,2,10,1,3,0,13,36,7,2
4,2,24,7,5,2,1,2,0,25,12,4,33
9,1,63,15,4,7,4,4,0,36,0,22,35
2,4,29,5,3,4,1,2,0,21,3,13,24
1,1,18,11,1,4,0,1,0,14,17,45,19
3,2,68,13,2,3,0,3,0,22,26,29,29
9,100,68,12,2,0,1,1,0,27,37,18,10
7,6,28,7,2,4,0,1,0,42,13,11,30
8,6,28,7,2,4,0,1,0,41,13,11,32
6,1,27,11,3,5,1,0,0,27,14,35,35
5,4,21,15,6,10,3,1,0,10,23,28,2
9,100,20,13,5,8,1,1,0,20,8,33,18
1,5,7,5,4,100,2,1,0,8,13,18,20
2,3,30,12,6,7,3,0,0,7,0,35,21
9,100,19,12,5,8,1,1,0,19,8,33,19
8,100,68,12,3,0,1,1,0,27,37,18,12
8,0,68,4,2,0,0,1,0,41,1,21,2
1,2,9,13,2,1,0,2,0,11,43,21,14
6,1,27,11,2,4,1,1,0,27,14,36,35
1,5,7,4,4,100,2,1,0,9,13,20,20
8,1,61,8,1,100,0,1,0,22,15,39,29
9,3,42,1,4,9,1,2,0,13,29,4,9
1,6,45,12,2,8,0,2,0,99,4,68,28
1,7,29,11,1,9,3,4,0,27,18,62,30
6,1,13,12,6,3,1,2,0,8,0,4,24
2,1,56,14,4,2,1,3,0,28,17,2,28
3,1,18,15,1,100,5,1,0,25,18,8,13
8,6,12,14,1,9,1,0,0,25,43,33,18
7,6,54,15,3,6,1,0,0,13,18,99,24
4,2,24,6,5,2,1,2,0,25,12,4,34
3,2,44,8,2,8,2,1,0,7,39,30,33
3,2,18,15,6,1,5,0,0,20,38,37,2
1,5,7,6,0,8,1,0,0,10,36,28,5
5,6,37,13,1,5,0,3,0,11,36,21,100
7,1,29,15,5,9,4,3,0,13,10,54,28
2,1,18,15,2,100,5,2,0,25,18,8,12
7,7,3,4,3,9,1,1,0,11,19,5,31
1,3,30,12,3,9,3,0,0,24,39,25,18
1,3,57,12,0,8,4,3,0,14,17,57,11
1,1,26,4,3,6,5,4,0,34,1,90,28
9,6,74,14,3,12,0,0,0,27,10,5,1
4,1,24,3,4,0,1,4,0,22,9,12,27
7,6,29,7,2,4,0,1,0,41,12,11,31
1,5,7,6,5,8,1,2,0,41,26,63,9
7,1,34,8,1,1,1,0,0,41,15,15,20
1,2,34,14,0,100,3,3,0,41,0,99,35
9,1,32,15,2,11,3,1,0,41,11,37,40
1,1,18,12,1,4,1,1,0,14,17,45,19
1,1,45,14,6,8,1,1,0,14,0,55,34
3,7,36,1,5,2,1,1,0,27,17,13,14
3,6,19,3,1,5,1,4,0,33,22,1,20
1,5,7,6,5,7,0,0,0,41,12,52,9
8,0,63,4,5,11,4,4,0,13,39,95,11
3,3,74,1,3,1,0,4,0,41,4,25,5
1,6,63,1,5,11,3,3,0,98,18,89,36
1,100,23,14,4,10,2,1,0,22,30,82,24
4,7,51,1,6,5,1,1,0,99,13,32,31
7,1,28,15,5,9,4,3,0,13,10,55,30
8,0,68,5,2,0,1,1,0,41,1,20,1
6,100,43,13,1,1,1,1,0,25,30,14,12
1,6,44,5,4,8,1,2,0,13,25,45,2
4,2,24,7,5,2,1,0,0,25,12,5,34
7,2,48,8,3,5,1,3,0,20,26,18,1
1,6,58,3,5,11,4,1,0,9,19,65,4
1,1,18,12,1,3,0,1,0,13,16,45,19
6,2,47,2,0,4,2,1,0,5,6,74,24
4,1,25,5,2,10,1,3,0,13,36,8,1
3,4,63,11,6,12,1,0,0,25,17,23,10
2,1,46,1,1,4,0,4,0,22,27,24,17
1,5,7,6,2,8,1,2,0,41,26,56,8
2,5,29,0,2,9,1,0,0,9,19,11,15
7,2,26,4,1,1,0,4,0,23,24,2,2
8,1,30,15,5,9,4,3,0,13,10,54,30
7,1,33,7,2,0,1,0,0,41,15,15,20
5,100,58,1,1,8,1,1,0,8,0,19,22
8,1,74,7,3,13,3,1,0,7,12,15,3
1,5,7,6,4,8,0,1,0,41,28,52,7
7,1,27,11,2,5,1,0,0,26,14,36,35
6,1,15,12,6,4,1,1,0,8,0,4,24
6,5,30,15,2,0,1,1,0,8,22,97,31
6,2,26,4,1,0,0,4,0,23,24,2,2
5,6,16,14,2,100,0,1,0,10,3,4,26
6,1,9,8,2,7,3,1,0,7,11,19,22
3,4,74,1,3,1,0,4,0,41,4,25,5
5,2,12,1,3,2,1,0,0,34,12,15,16
5,2,47,8,1,3,1,2,0,15,12,2,22
1,4,7,6,4,8,1,2,0,41,26,63,8
1,1,17,0,3,13,3,2,0,10,2,67,19
1,1,7,12,6,11,5,4,0,15,22,5,35
7,1,14,12,6,4,1,2,0,8,0,5,24
7,6,28,7,2,4,0,2,0,40,13,11,31
3,3,24,11,3,6,3,4,0,9,39,47,25
9,3,42,2,5,8,1,2,0,13,30,4,9
8,7,2,14,4,5,0,0,0,10,15,16,5
1,1,18,12,2,4,0,1,0,14,16,45,18
1,5,8,6,5,8,0,0,0,41,26,55,8
4,2,24,7,6,2,1,1,0,25,12,4,35
9,100,25,4,4,3,1,4,0,15,18,20,14
5,4,33,6,2,4,1,1,0,22,17,5,18
5,2,21,0,6,12,1,0,0,20,1,15,8
4,1,17,11,3,8,1,0,0,14,39,35,9
2,5,16,5,0,10,4,4,0,99,20,17,38
1,5,7,6,3,8,1,0,0,41,28,96,8
1,7,29,11,1,8,3,4,0,27,18,62,30
1,5,7,6,6,8,2,3,0,41,26,39,23
5,7,50,1,6,5,1,1,0,99,14,33,31
9,100,68,12,3,0,1,1,0,27,37,18,9
5,4,32,6,2,4,1,1,0,22,16,5,18
8,3,13,15,3,13,5,0,0,23,4,3,6
7,5,29,7,2,4,0,1,0,41,13,11,31
1,7,61,9,2,12,2,1,0,17,2,91,4
3,2,19,15,5,0,5,0,0,20,39,37,2
1,5,7,6,5,8,0,1,0,41,26,55,8
3,1,68,13,2,3,0,4,0,22,26,30,29
4,1,25,5,1,10,1,4,0,13,36,7,2
9,100,19,12,5,8,1,1,0,21,9,33,18
1,0,28,9,1,1,2,0,0,26,0,29,0
9,100,19,12,5,8,1,1,0,21,8,33,17
4,3,24,3,4,0,0,4,0,22,9,11,27
1,5,7,6,4,8,0,0,0,41,27,44,8
3,4,74,1,3,2,1,4,0,41,4,25,4
8,100,2,5,4,12,0,1,0,25,19,11,4
8,7,40,9,2,9,5,0,0,7,22,81,100
2,4,29,5,2,5,1,2,0,22,3,14,24
1,6,63,1,5,11,3,3,0,99,18,88,36
7,7,2,14,4,4,0,1,0,10,15,16,6
1,4,44,15,3,9,2,4,0,13,30,13,38
1,4,7,7,5,8,0,0,0,41,12,52,8
4,5,61,3,2,5,1,3,0,27,43,24,34
6,1,14,8,5,1,1,1,0,8,3,33,14
1,3,34,14,0,100,3,2,0,40,1,99,35
5,6,14,3,4,13,2,1,0,7,11,39,31
1,5,44,4,4,8,1,2,0,13,25,45,3
3,4,63,11,6,11,1,1,0,25,17,23,10
