1,5,7,7,0,8,1,0,0,9,36,27,5
5,1,23,15,5,11,5,0,0,18,9,35,14
1,6,30,6,2,12,5,0,0,8,38,8,25
1,2,26,4,3,6,5,4,0,34,0,90,27
1,7,61,9,2,10,2,1,0,18,1,92,4
2,1,18,15,1,100,5,2,0,24,19,8,12
1,5,7,5,0,8,0,0,0,7,36,28,5
8,7,50,0,0,1,0,3,0,5,4,74,14
2,1,18,15,1,99,5,1,0,24,18,8,13
9,100,18,12,5,8,1,1,0,20,8,34,19
6,5,22,1,3,2,1,2,0,99,28,27,4
1,6,45,11,3,8,0,2,0,99,3,68,26
2,4,74,1,4,1,1,4,0,41,4,25,6
1,6,30,7,2,12,5,0,0,7,37,7,25
1,4,6,10,6,4,1,2,0,15,25,13,3
8,7,48,13,5,3,1,2,0,27,17,19,18
2,2,18,15,1,100,5,3,0,25,18,8,12
1,6,31,7,2,12,5,0,0,7,37,7,24
2,5,8,6,0,8,4,0,0,41,17,35,40
2,5,7,6,0,8,4,0,0,41,17,36,40
4,1,26,5,2,10,1,3,0,14,36,7,2
1,7,20,3,1,5,1,0,0,25,17,42,4
1,6,60,13,1,1,0,0,0,9,10,63,7
9,3,26,12,2,100,1,1,0,28,39,63,27
1,5,7,6,0,7,4,0,0,43,16,35,40
5,5,22,0,3,3,1,2,0,99,28,27,3
1,1,26,5,2,6,5,4,0,34,2,90,26
4,1,46,15,4,9,2,0,0,8,8,21,9
3,4,74,2,3,1,0,4,0,41,4,25,6
2,1,19,15,1,100,4,1,0,26,18,8,12
9,100,19,12,5,9,1,1,0,20,9,33,17
2,3,14,3,3,13,2,2,0,7,21,36,22
8,7,50,0,0,0,0,2,0,5,2,74,14
8,5,22,2,3,3,1,2,0,99,28,26,3
7,100,31,14,2,4,1,0,0,13,23,3,24
1,6,45,11,3,8,0,2,0,99,3,69,29
1,6,61,13,1,1,0,1,0,8,9,64,8
7,6,22,1,3,3,1,2,0,99,29,27,4
8,5,21,1,2,3,1,2,0,99,28,27,3
8,7,2,14,4,5,0,2,0,10,15,16,5
6,5,30,15,2,0,1,1,0,7,21,97,32
1,4,31,10,0,12,5,3,0,15,8,46,31
1,1,26,5,3,6,5,4,0,34,4,90,27
1,4,30,10,0,13,4,2,0,15,8,45,32
1,6,7,10,4,4,1,2,0,15,25,13,2
8,3,31,15,6,2,1,0,0,99,21,70,32
8,7,49,0,0,1,0,3,0,5,2,74,15
1,6,31,8,2,12,5,1,0,9,37,8,25
1,5,31,7,2,12,5,0,0,7,37,8,26
7,5,22,1,3,3,1,1,0,99,30,27,3
7,5,22,1,3,4,1,2,0,99,29,26,3
1,6,45,10,2,8,0,2,0,98,2,68,28
8,6,63,6,3,4,1,2,0,20,4,4,40
8,100,68,12,3,1,1,1,0,27,39,18,10
2,2,18,15,1,100,5,2,0,25,18,9,12
1,1,18,15,2,100,5,1,0,25,18,8,12
8,100,31,13,2,3,1,0,0,13,23,2,24
2,0,18,15,1,100,5,1,0,25,17,7,12
3,5,74,1,4,1,1,4,0,41,5,25,5
2,4,32,5,0,9,3,0,0,14,8,35,21
8,5,23,1,4,3,1,2,0,99,28,27,3
1,6,45,11,2,9,0,2,0,99,4,68,28
9,100,16,12,5,8,1,1,0,20,8,33,18
2,1,15,8,3,6,0,0,0,9,39,75,16
1,6,45,11,2,7,0,2,0,99,3,68,27
1,6,61,9,2,13,2,1,0,18,2,92,3
7,99,30,13,3,3,1,0,0,13,24,3,24
6,2,32,12,1,9,3,4,0,7,7,30,22
8,100,68,12,2,1,1,1,0,27,37,18,10
7,100,31,14,1,3,1,0,0,13,24,2,24
2,2,18,15,1,100,5,0,0,25,18,9,12
8,3,44,4,0,2,5,2,0,6,19,78,33
1,5,30,7,2,12,5,0,0,8,38,8,25
1,4,7,6,0,7,4,1,0,41,16,35,40
8,7,50,0,0,2,1,3,0,5,2,74,14
1,6,20,3,1,5,1,0,0,25,17,43,3
8,3,13,15,3,13,5,1,0,22,4,3,6
5,4,22,3,4,6,2,4,0,6,27,47,23
6,1,61,13,0,12,4,1,0,12,39,82,25
9,3,13,15,4,13,5,0,0,22,4,2,6
1,5,6,10,6,4,1,2,0,15,24,14,2
1,5,8,6,5,7,0,0,0,41,26,54,8
8,6,33,12,4,1,0,3,0,27,3,7,9
1,99,21,11,5,5,1,0,0,99,30,40,38
7,100,31,14,3,3,1,0,0,13,24,2,24
1,5,31,7,1,13,5,0,0,8,37,8,25
3,4,26,0,6,4,1,1,0,10,36,31,33
1,5,8,6,5,9,0,0,0,41,26,54,8
4,3,26,0,6,4,1,1,0,10,36,31,33
1,2,26,4,4,6,5,4,0,35,2,90,27
1,1,18,15,1,100,5,1,0,25,19,9,12
3,4,73,1,4,1,0,4,0,41,4,25,5
6,0,61,12,0,13,4,1,0,13,39,82,25
9,0,74,8,3,13,2,1,0,7,12,15,4
8,7,48,14,5,3,1,3,0,27,16,19,18
1,6,61,13,2,1,1,1,0,9,9,64,7
8,6,63,5,3,2,1,2,0,20,4,5,40
