3,44,1,2,36,2,2,3,1,1,2,0,6,0,1,4,3,1,1,0
2,32,0,1,3,2,2,1,1,1,3,0,7,0,1,4,2,1,1,1
3,63,4,10,71,3,1,2,1,0,2,3,4,0,2,2,3,2,0,0
1,48,1,5,75,2,2,3,1,0,4,3,2,0,0,4,2,1,1,0
2,67,1,2,83,4,1,4,1,2,4,3,4,0,1,2,2,1,0,0
3,51,2,3,49,0,2,1,0,1,3,3,4,2,0,3,2,2,1,0
2,63,3,10,82,2,2,3,1,0,4,1,2,0,1,2,1,2,0,0
1,15,3,1,20,3,2,2,1,0,2,3,1,0,0,4,1,1,1,0
1,67,0,7,78,3,4,3,0,0,1,3,4,2,0,2,0,1,0,1
1,64,3,5,33,3,4,3,0,2,2,0,4,1,0,4,2,1,1,1
3,69,2,8,73,3,4,4,1,1,2,0,5,0,0,2,3,2,0,0
3,67,2,9,54,2,1,4,0,1,4,1,3,1,0,1,1,2,1,1
0,65,1,2,48,4,0,1,0,2,3,3,7,1,2,3,3,2,1,1
0,40,4,4,27,4,3,1,1,1,3,3,5,1,1,2,1,2,0,0
0,52,0,0,52,1,2,3,0,1,1,2,3,2,2,3,3,2,1,1
0,56,0,6,79,0,2,3,0,0,1,2,6,0,2,4,2,2,0,1
2,27,2,6,26,0,3,4,0,0,1,3,6,1,1,1,3,1,0,0
1,25,1,9,9,4,0,2,0,0,1,0,1,2,1,1,0,1,0,1
3,69,3,7,61,1,1,4,0,1,4,3,4,2,1,1,2,2,0,1
3,68,0,1,65,2,1,4,1,2,4,1,6,1,1,3,3,2,0,1
1,60,2,9,33,0,3,1,1,2,3,0,1,1,2,2,3,1,0,1
1,64,3,2,62,4,2,3,0,2,3,3,1,1,1,2,0,2,0,1
3,51,0,2,53,2,3,1,1,0,4,2,3,2,2,2,0,1,1,0
1,65,4,8,57,2,2,1,1,0,4,3,1,1,1,3,3,2,1,1
1,55,3,1,43,3,4,1,1,0,3,0,1,1,1,4,0,2,1,1
1,38,0,10,5,2,2,2,0,2,4,2,7,2,1,2,1,2,1,1
2,48,2,1,41,4,1,4,0,2,4,3,1,2,0,1,1,1,1,0
3,60,4,4,23,0,2,2,0,0,3,0,7,0,0,1,2,1,1,1
1,70,3,9,69,3,1,1,1,0,1,0,3,1,2,4,1,2,0,1
3,68,1,4,75,4,2,4,0,2,3,1,3,1,2,3,3,1,0,0
1,45,4,0,41,4,3,2,0,0,1,0,3,0,2,2,2,2,0,0
3,56,4,2,48,4,0,1,1,1,1,1,1,2,0,1,2,2,0,0
1,63,1,1,90,1,0,3,0,0,4,0,2,2,0,4,2,2,1,0
2,34,1,10,25,1,0,4,1,2,3,2,3,0,1,2,0,1,0,1
2,39,4,10,25,3,4,4,1,1,1,1,3,1,1,3,1,2,1,0
0,57,3,7,27,0,4,3,1,1,3,0,7,0,0,1,2,1,0,1
3,71,1,5,61,2,3,3,1,1,3,0,1,1,2,2,3,2,1,1
0,20,1,10,40,1,0,4,0,1,3,3,1,2,2,4,0,1,0,0
0,37,4,8,12,3,4,2,0,0,3,1,5,0,1,2,0,2,0,1
3,36,3,4,18,3,1,4,0,2,4,1,6,2,0,3,2,2,0,0
0,15,1,0,3,2,1,4,0,1,4,2,5,2,0,4,1,1,0,1
3,34,2,2,6,4,4,1,1,2,2,0,5,0,0,1,1,2,0,0
0,39,4,4,27,2,0,3,1,2,2,2,6,2,0,4,2,1,0,0
2,69,2,6,59,3,1,2,0,0,1,1,7,1,1,2,1,1,0,1
3,31,0,10,21,0,3,3,0,0,1,3,1,2,1,2,3,1,1,1
0,50,0,4,42,0,3,4,0,1,4,3,5,2,2,2,0,1,1,1
2,57,1,4,29,2,2,1,1,2,4,0,4,2,2,3,0,1,0,1
3,62,4,8,65,0,0,4,0,1,2,1,2,0,1,1,1,2,1,0
0,71,2,6,100,1,2,2,0,1,3,3,1,1,1,3,0,1,0,0
0,22,3,9,14,2,2,3,0,2,3,3,1,0,0,1,3,1,0,0
