0,36,2,2,36,1,4,2,1,0,2,0,5,0,1,1,0,2,0,0
0,71,1,7,86,2,4,2,1,0,2,1,4,0,2,2,0,1,1,0
1,37,2,6,33,1,1,1,1,1,3,1,2,0,0,3,0,2,0,1
1,35,0,1,60,1,2,1,0,0,3,3,4,1,0,3,2,2,0,0
3,70,2,0,71,1,2,1,0,1,1,0,2,0,0,3,0,1,0,1
1,9,0,3,4,4,3,4,0,2,2,3,2,0,2,1,2,1,0,0
3,44,0,9,71,3,0,1,0,0,2,1,1,1,0,3,0,2,0,0
1,50,2,5,41,2,0,1,0,2,3,1,7,0,1,4,3,2,1,0
3,59,3,10,50,2,0,4,0,1,3,0,5,0,0,4,1,1,0,1
1,52,4,8,47,2,0,3,0,0,2,1,2,2,0,4,1,1,0,1
1,64,4,4,52,0,1,1,1,1,2,0,4,1,1,1,2,1,0,0
1,21,2,3,7,2,3,2,1,1,3,0,2,1,1,2,1,1,0,0
2,47,1,6,32,2,1,3,1,0,4,1,7,2,0,3,1,2,1,1
0,21,1,5,44,0,2,3,0,0,2,3,1,0,1,4,0,2,0,1
2,52,3,3,34,3,4,1,1,2,4,1,5,0,0,4,2,2,1,0
3,64,3,6,65,0,2,4,1,1,1,0,3,1,2,4,0,2,0,1
0,54,2,1,53,4,1,3,0,1,4,2,5,1,1,1,2,1,0,0
3,50,4,6,36,4,4,3,0,2,1,0,3,0,1,4,3,2,0,0
0,17,0,1,12,1,3,2,0,0,2,2,2,1,1,2,2,1,0,1
2,31,0,4,40,1,0,1,1,2,1,1,1,1,1,4,2,1,0,0
3,63,0,10,81,4,1,3,0,0,4,2,2,2,0,3,2,1,1,0
2,34,1,2,24,3,3,4,1,0,1,2,5,1,2,1,0,1,0,1
3,51,0,2,47,0,4,2,0,1,3,1,1,0,0,1,1,1,0,1
0,65,0,8,66,2,1,2,0,1,4,1,7,1,2,3,0,2,0,1
1,66,1,0,81,2,0,3,0,0,3,1,2,2,0,2,3,2,0,1
0,44,4,3,44,1,2,3,1,0,4,3,5,1,2,2,1,1,0,0
2,61,2,6,54,1,2,4,0,0,1,2,6,1,1,1,3,1,0,1
0,54,4,7,52,1,2,1,0,0,1,1,7,1,2,4,3,2,0,0
0,48,0,9,45,4,3,2,1,0,1,1,1,0,1,1,0,1,1,1
0,50,1,2,54,2,4,3,0,0,1,3,5,1,1,4,2,2,1,1
3,56,4,2,52,4,3,4,0,0,1,1,7,2,0,4,3,2,0,0
0,37,0,1,45,1,0,3,1,2,4,0,5,0,1,4,3,1,0,0
1,71,2,0,78,4,3,1,0,0,3,1,4,2,0,1,1,2,0,0
2,58,1,7,39,2,3,2,0,1,2,2,4,2,1,3,2,1,1,1
3,51,4,2,47,3,1,4,0,1,2,3,4,2,2,2,3,2,0,0
1,43,0,4,22,4,4,3,0,2,1,1,6,0,0,1,0,1,0,1
1,72,4,10,37,4,4,1,1,1,3,0,4,2,2,1,1,1,1,0
1,50,4,2,22,4,0,1,1,2,4,1,7,0,1,2,1,2,1,0
0,9,4,4,19,4,0,2,1,0,3,3,1,0,0,4,3,2,0,0
1,9,0,3,23,0,3,4,0,1,3,0,3,0,0,4,2,2,0,0
3,45,0,10,32,1,4,1,0,1,3,3,7,0,1,2,2,2,0,1
2,53,2,10,33,4,1,3,1,1,3,2,1,2,0,1,1,1,1,1
1,55,4,2,48,2,1,3,0,1,1,3,6,2,1,4,3,1,1,0
1,33,1,6,23,3,4,1,1,1,4,2,5,0,1,3,3,2,1,0
3,62,1,0,49,1,2,3,1,2,2,3,3,2,0,1,3,2,1,1
2,54,4,4,45,4,0,2,0,1,4,3,7,0,1,2,2,1,0,0
1,28,1,5,11,4,0,1,0,0,4,0,5,1,1,4,3,2,0,1
3,66,1,10,74,4,2,2,0,1,1,2,2,2,1,1,2,2,0,0
1,36,2,8,45,2,3,4,0,0,1,0,3,0,0,3,3,1,0,0
3,55,0,1,73,1,1,2,0,0,2,2,7,0,0,3,0,1,1,0
