1,2,13,13,3,11,5,3,1,14,15,13,13
1,0,68,7,0,11,3,3,1,11,15,56,23
1,100,66,10,0,100,1,2,1,11,27,1,15
1,4,16,1,4,10,2,2,1,9,13,85,17
1,4,47,13,4,6,4,3,0,22,0,4,14
1,1,32,7,2,12,0,3,0,15,30,16,37
1,5,30,0,4,5,3,1,1,6,19,80,30
1,7,36,7,2,10,4,4,1,7,11,87,37
1,3,11,1,1,5,5,4,0,4,27,63,12
1,3,25,13,4,10,1,0,0,10,13,35,16
1,2,40,9,4,0,1,0,1,14,18,6,0
1,0,33,10,3,13,4,4,0,13,36,19,21
1,100,67,10,3,8,5,2,0,6,16,40,6
1,100,44,0,6,9,5,1,1,13,10,43,15
1,1,31,14,1,2,2,1,1,8,10,89,31
1,5,36,9,1,8,3,2,0,9,16,44,36
1,4,28,1,1,6,3,1,0,3,10,97,29
1,5,18,3,0,6,3,2,1,2,18,82,18
1,7,54,12,3,9,5,2,1,25,16,1,26
1,1,31,14,2,2,2,1,1,9,10,88,32
1,1,68,10,0,0,2,4,1,20,43,24,29
1,5,37,12,4,5,3,3,1,41,20,5,22
1,3,36,3,5,5,3,1,0,10,14,6,37
1,6,24,0,0,11,1,4,0,4,14,10,10
1,0,9,1,5,2,1,0,1,21,27,13,4
1,6,32,12,3,1,0,3,0,27,3,7,9
1,100,43,2,2,12,5,1,0,22,3,87,33
1,0,4,11,3,4,2,2,0,34,21,11,7
1,1,68,11,0,0,1,4,1,21,43,24,28
1,4,15,4,2,13,1,0,0,7,37,78,15
1,5,11,9,2,11,4,3,0,11,13,11,11
1,1,68,10,0,0,1,4,1,19,43,24,27
1,0,8,1,5,2,1,0,1,20,27,13,4
1,5,16,8,0,0,3,0,0,14,26,6,18
1,1,31,10,2,11,2,4,0,41,26,9,0
1,0,74,0,2,5,4,1,0,11,1,16,20
1,5,11,11,2,10,4,3,0,11,12,11,11
1,100,22,1,2,1,4,1,0,4,43,12,100
1,1,19,12,5,4,4,4,1,20,6,44,20
1,1,43,9,2,4,0,1,0,7,36,37,25
1,3,25,5,4,7,5,0,1,9,6,12,4
1,6,42,5,2,11,2,1,0,0,13,99,0
1,1,31,9,2,11,2,1,0,41,26,9,0
1,7,42,14,3,1,1,1,0,5,4,49,0
1,5,8,14,3,10,0,3,1,34,0,9,18
1,4,23,11,1,1,0,3,1,6,37,14,35
1,5,11,6,4,0,2,3,0,23,23,12,31
1,1,45,4,1,4,3,3,1,10,19,18,40
1,4,19,13,3,2,1,3,1,26,22,19,19
1,2,44,5,0,3,1,3,0,8,20,64,37
1,1,72,11,5,11,2,0,0,15,17,23,12
1,6,45,5,1,11,2,2,1,6,14,23,100
1,100,44,0,5,10,5,0,0,13,10,43,15
1,3,51,11,4,13,5,0,0,11,0,66,25
1,2,68,3,1,0,2,4,0,10,17,68,10
1,5,15,8,1,11,5,4,0,8,11,85,15
1,100,31,14,4,13,4,1,1,25,21,66,32
1,0,33,11,3,13,4,4,0,13,37,21,21
1,0,8,8,3,13,1,2,1,23,9,14,20
1,5,43,10,2,8,1,2,0,2,10,84,9
1,1,31,10,2,11,2,2,0,41,26,9,1
1,2,9,15,2,2,0,2,1,11,43,21,14
1,3,0,11,1,0,3,4,0,11,12,95,1
1,2,44,5,0,2,1,2,0,10,20,64,37
1,1,72,11,5,12,1,0,0,14,17,23,13
1,3,1,0,2,1,4,0,1,5,25,21,6
1,3,59,14,1,4,2,3,0,9,15,97,39
1,100,31,13,4,13,4,0,1,24,21,66,31
1,1,9,5,6,6,0,1,0,21,22,16,13
1,0,17,2,3,9,4,3,0,10,14,88,18
1,0,16,6,3,1,2,1,1,9,0,82,17
1,6,59,4,3,12,2,2,1,1,37,99,13
1,2,5,5,5,4,2,1,0,7,39,29,38
1,6,63,5,3,3,1,2,1,20,4,5,40
1,0,16,9,1,9,3,4,1,25,1,20,4
1,7,68,0,1,10,1,4,1,1,13,56,18
1,6,36,8,2,4,4,1,1,9,13,55,36
1,100,68,11,4,8,5,2,0,6,16,40,7
1,3,23,11,1,1,0,3,1,6,37,14,36
1,1,68,10,0,0,3,4,1,20,43,24,28
1,3,13,13,3,13,5,3,1,14,15,13,12
1,2,13,13,3,13,5,2,1,14,15,12,13
1,4,28,2,1,6,2,1,0,3,10,97,29
1,100,74,0,2,4,0,4,0,27,14,88,18
1,4,14,3,2,13,1,0,0,7,36,78,14
1,1,31,10,2,11,2,2,0,41,27,8,0
1,100,9,14,2,2,1,3,1,1,20,49,10
1,6,40,1,3,8,2,2,1,7,23,99,100
1,100,5,4,6,3,5,2,0,28,43,92,6
1,0,34,12,1,8,1,3,0,9,3,51,35
1,3,5,15,6,2,5,3,1,41,22,11,7
1,6,59,4,4,13,2,2,1,1,37,99,11
1,4,16,13,5,3,2,1,0,9,0,72,16
1,0,34,13,1,8,1,3,0,9,3,50,35
1,2,11,15,0,7,5,3,0,2,24,43,11
1,5,36,7,2,8,0,1,1,8,12,45,37
1,1,4,13,0,11,1,3,0,15,26,29,18
1,6,45,4,3,13,0,4,0,11,2,46,25
1,5,59,15,6,8,5,4,1,18,22,24,24
1,1,30,3,1,5,2,4,0,10,20,10,17
1,3,0,10,1,0,3,4,0,11,23,33,100
1,2,51,14,5,5,3,1,1,18,16,22,29
1,7,54,13,3,9,4,2,1,25,16,2,25
1,2,42,1,0,10,0,4,1,5,10,31,6
1,2,51,8,4,1,3,4,1,28,0,11,10
1,1,32,14,2,2,2,2,1,8,10,89,32
1,3,10,1,1,5,4,4,0,3,27,58,12
1,100,24,13,3,9,0,0,0,2,16,52,24
1,3,0,11,0,0,3,4,0,11,12,62,1
1,2,11,14,2,0,2,0,1,27,10,16,15
1,2,5,9,1,4,4,4,1,13,20,5,32
1,0,29,9,2,8,0,0,1,7,10,74,30
1,5,16,1,4,10,2,3,1,9,13,85,17
1,7,15,15,6,0,0,4,1,19,17,15,15
1,1,32,7,2,13,2,3,0,15,30,16,36
1,3,1,10,2,12,4,0,1,10,12,14,13
1,100,44,0,5,11,5,1,1,13,11,43,15
1,3,0,11,1,0,3,4,0,11,3,53,1
1,6,47,9,3,11,2,2,1,9,1,45,26
1,1,29,9,2,10,0,0,0,7,10,74,30
1,100,5,4,6,2,5,0,1,27,24,90,6
1,2,38,5,3,6,2,3,1,11,20,99,39
1,1,25,0,4,7,2,0,1,7,0,94,26
1,5,13,3,6,13,4,0,0,7,37,96,15
1,6,47,9,3,11,0,2,1,9,1,45,26
1,2,11,1,2,13,1,4,0,18,2,3,4
1,0,27,2,5,6,2,4,1,4,19,96,28
1,0,17,7,4,1,2,0,1,9,0,82,17
1,100,67,10,0,100,1,2,1,11,27,1,14
1,4,47,15,6,0,4,0,0,20,37,12,7
1,0,16,10,3,9,2,4,1,25,1,20,4
1,3,38,13,4,11,2,0,1,7,2,60,30
1,4,51,11,3,2,3,2,1,7,14,89,2
1,5,10,6,5,0,1,3,0,22,23,12,31
1,4,63,15,0,4,1,1,1,7,12,53,5
1,6,59,4,3,13,2,3,1,1,37,99,12
1,1,34,3,0,6,3,1,1,13,3,1,35
1,100,68,11,4,8,5,1,0,6,16,40,6
1,7,68,0,1,10,1,4,0,3,13,55,18
1,7,49,10,4,7,2,3,1,20,14,2,24
1,6,29,4,6,13,2,3,1,10,1,47,30
1,0,43,14,2,8,5,1,1,99,9,42,25
1,1,32,9,2,11,2,2,0,41,26,9,0
1,0,43,8,6,5,2,0,1,14,3,52,32
1,4,16,1,4,9,1,2,1,9,13,85,17
1,99,5,4,6,3,4,4,0,27,23,88,6
1,7,25,3,6,7,1,0,0,3,39,81,27
1,1,15,9,2,6,5,3,0,8,11,63,16
1,6,7,14,4,10,0,3,1,33,0,9,18
1,100,68,11,3,9,5,2,0,6,16,40,7
1,6,59,4,3,13,2,3,1,0,37,99,12
1,3,1,11,1,0,3,4,0,11,22,89,1
1,100,48,6,3,10,0,4,0,25,13,92,4
1,6,45,4,3,13,1,4,0,11,1,44,25
1,2,10,15,3,7,4,2,0,13,10,30,0
1,100,44,0,5,10,5,0,1,13,10,43,16
1,5,18,2,0,6,3,2,1,2,17,82,18
1,7,54,12,3,9,4,2,1,26,16,1,26
1,3,5,13,6,13,5,4,0,25,39,9,16
1,4,13,14,1,8,0,4,1,20,3,3,6
1,5,18,2,0,6,3,3,1,3,18,82,17
1,6,37,12,4,5,3,2,1,41,20,6,22
1,4,19,13,3,2,1,3,1,27,22,20,19
1,2,39,7,5,6,1,1,1,13,9,17,18
1,0,43,14,2,8,5,0,1,99,8,42,25
1,99,5,4,6,3,5,2,1,28,43,92,6
1,2,17,3,2,13,0,0,1,10,2,96,18
1,5,11,10,3,11,4,3,0,11,13,11,11
1,100,31,13,4,13,4,0,1,25,21,66,32
