1,0,74,0,4,6,4,1,0,11,1,16,20
1,100,5,4,6,3,5,2,1,26,43,91,6
1,4,19,13,3,3,1,2,1,27,21,19,19
1,2,35,5,1,8,4,2,0,14,4,1,36
1,1,59,4,0,0,4,2,1,15,2,5,38
1,7,25,14,2,1,5,0,0,25,10,12,28
1,0,30,1,4,7,1,4,1,6,39,30,29
1,5,42,15,2,4,2,3,0,0,39,16,3
1,3,0,11,1,0,3,4,0,11,21,82,1
1,3,49,14,5,11,4,0,1,27,2,3,16
1,7,45,11,3,2,2,3,0,13,26,44,40
1,2,74,13,1,5,3,0,1,20,19,3,10
1,1,56,8,4,6,2,4,0,14,6,43,39
1,2,21,11,1,1,1,2,0,8,24,90,17
1,1,8,12,6,9,0,3,0,0,43,90,9
1,2,44,5,0,2,2,2,0,9,20,64,37
1,5,68,5,1,12,2,1,1,8,20,70,18
1,7,14,15,1,1,3,0,0,18,17,1,16
1,7,6,7,0,7,1,2,1,7,9,1,7
1,4,56,8,1,9,1,4,0,6,21,65,7
1,7,42,0,0,2,1,1,0,5,14,7,18
1,6,36,15,4,7,1,1,0,3,36,9,5
1,100,5,5,6,3,5,2,1,26,43,92,6
1,2,15,8,3,10,0,0,1,8,14,87,16
1,6,37,15,4,7,0,1,0,3,37,9,5
1,0,28,9,4,3,3,3,0,15,11,59,29
1,0,30,2,4,7,1,3,1,5,39,30,30
1,7,17,2,0,12,2,2,0,10,15,95,18
1,7,25,14,2,2,5,0,0,26,9,11,28
1,100,4,4,6,3,5,2,1,27,43,92,7
1,100,25,1,2,3,1,0,1,6,0,40,34
1,6,15,8,2,11,2,4,0,8,10,48,16
1,100,5,4,6,3,4,1,1,26,25,94,6
1,2,22,9,2,1,2,1,0,22,3,15,9
1,2,22,9,2,2,2,0,0,22,2,14,9
1,3,0,11,1,0,3,4,0,11,3,77,2
1,7,7,7,0,7,5,1,1,7,10,7,7
1,3,14,5,0,11,4,4,1,10,28,15,0
1,6,7,7,0,7,5,1,0,7,9,7,6
1,3,1,12,1,0,3,4,0,11,22,43,1
1,100,25,0,1,3,0,0,1,6,0,41,34
1,0,16,10,1,9,2,4,1,24,1,20,4
1,1,8,12,2,9,0,2,0,20,28,24,22
1,5,11,12,2,12,4,3,0,11,13,11,11
1,2,21,11,1,1,1,2,0,8,23,90,19
1,2,13,10,2,12,0,4,0,5,36,87,14
1,2,10,14,2,2,0,2,1,11,43,21,14
1,3,0,11,3,0,3,4,0,11,22,38,0
1,2,20,11,1,1,1,2,0,7,24,90,18
1,1,74,12,0,9,0,4,1,2,27,99,21
1,5,68,6,0,11,2,0,1,8,20,70,18
1,0,38,4,5,4,0,2,0,11,13,78,39
1,100,54,0,4,1,5,1,1,20,22,50,18
1,4,44,4,4,11,1,0,0,9,28,96,31
1,100,6,4,6,3,5,2,1,27,25,94,6
1,3,34,14,0,100,3,1,0,41,0,99,35
1,100,54,0,4,1,3,1,1,18,22,50,18
1,0,8,12,0,9,1,2,1,0,16,92,9
1,100,24,11,3,100,2,4,1,34,39,53,25
1,1,22,2,1,10,4,0,1,10,37,17,1
1,2,49,14,4,0,0,0,1,7,26,75,4
1,4,15,8,3,5,0,3,1,8,11,54,15
1,6,11,1,3,5,4,0,0,3,27,99,12
1,2,6,5,5,4,5,2,0,17,13,26,12
1,0,11,9,0,9,4,0,1,9,11,9,9
1,100,5,4,6,3,4,3,1,27,23,69,6
1,1,22,7,0,3,3,3,1,6,13,64,23
1,100,10,15,3,7,2,4,1,1,17,32,34
1,2,26,0,5,6,4,3,0,10,9,5,11
1,3,14,5,0,11,4,3,1,9,27,15,1
1,1,10,15,0,7,2,2,1,2,4,73,11
1,5,11,1,2,5,5,4,0,3,27,72,13
1,5,29,4,6,13,2,3,0,10,1,46,30
1,7,5,11,4,5,1,3,1,9,36,4,40
1,7,7,7,0,7,5,1,1,7,9,8,7
1,2,72,14,3,12,3,3,0,14,19,32,39
1,100,39,3,6,2,1,1,0,11,13,21,19
1,7,6,7,0,7,5,1,0,7,9,8,7
1,7,36,15,4,7,1,1,0,3,36,9,5
1,0,38,4,5,4,0,3,0,11,13,78,38
1,1,47,12,4,3,1,0,1,41,13,22,25
1,3,0,11,0,0,3,3,0,11,22,38,0
1,4,51,12,3,2,4,1,1,7,14,90,2
1,5,29,6,1,10,5,1,1,5,37,36,37
