1,3,50,10,2,6,1,1,0,71,26,30,27
1,5,10,1,6,11,2,4,1,39,10,14,30
1,0,42,1,6,13,4,2,1,78,17,7,28
5,2,70,15,2,13,1,0,1,66,7,27,8
8,0,73,14,4,10,1,3,0,45,9,13,15
1,1,69,1,0,10,4,1,0,0,15,48,31
8,0,46,6,1,13,0,2,0,44,22,5,6
1,1,28,3,4,9,5,0,1,55,16,5,8
8,3,29,15,0,10,1,2,0,50,8,27,31
8,4,44,4,4,9,3,0,0,6,29,59,16
3,5,62,14,6,9,1,4,0,55,20,3,23
1,6,6,10,4,1,2,2,1,10,29,3,39
9,1,24,15,2,9,1,2,1,90,6,13,6
1,3,49,9,2,1,2,0,1,13,38,24,22
1,3,14,15,2,10,3,3,1,50,13,11,8
3,6,51,13,1,1,4,2,0,4,34,99,4
7,6,13,2,1,5,0,0,0,0,25,42,30
4,1,44,3,5,8,1,0,1,4,38,77,37
9,2,45,15,6,0,3,4,0,4,36,93,25
1,0,38,4,4,0,2,0,1,66,4,33,30
1,6,66,4,6,10,2,4,1,64,28,27,16
1,2,2,5,1,2,2,3,0,89,40,20,25
1,0,59,4,4,4,2,4,1,76,14,15,8
1,3,28,8,1,5,1,2,0,48,33,40,2
1,0,61,14,4,13,5,0,1,75,12,15,11
9,4,60,15,2,10,1,0,1,56,37,23,12
1,0,58,10,0,0,4,0,0,72,24,7,24
1,2,65,6,3,1,2,0,1,94,9,5,15
1,1,45,4,0,9,1,3,1,94,28,58,20
9,6,4,10,6,3,5,0,0,4,16,69,40
7,0,42,15,2,11,0,0,1,54,37,15,11
1,5,9,4,3,6,0,3,0,98,33,28,4
4,0,42,0,1,7,4,3,1,5,42,89,23
1,4,14,0,2,5,1,0,1,46,20,38,22
1,6,41,14,0,11,2,4,1,77,36,22,27
7,0,56,7,3,10,0,0,0,20,27,1,6
9,3,74,7,2,9,2,4,0,64,23,15,31
5,0,58,15,5,5,3,1,0,1,38,58,32
6,3,13,15,0,10,5,2,1,91,11,3,37
8,4,28,15,4,10,2,0,0,40,27,24,2
5,0,10,0,1,7,4,4,0,5,39,31,38
7,2,72,13,4,0,4,3,0,3,39,78,15
1,4,3,10,6,7,0,3,1,66,41,36,30
1,0,1,3,1,8,5,3,1,28,25,21,18
1,1,62,13,0,10,4,0,1,52,36,76,14
3,6,29,5,0,3,2,4,0,6,3,61,31
1,5,66,2,2,0,1,3,0,82,18,27,13
1,1,45,3,1,5,2,0,0,12,31,19,0
7,5,0,7,4,6,1,1,0,6,26,88,27
1,2,71,6,6,13,2,3,1,99,39,37,24
8,4,70,2,3,11,0,0,1,5,33,42,33
7,5,0,1,5,13,0,2,0,0,32,10,25
1,4,14,9,1,5,1,0,0,57,14,28,24
9,4,61,0,5,11,1,4,1,1,38,57,25
9,1,44,1,0,6,1,1,1,31,22,89,17
2,2,18,8,1,0,1,0,0,58,23,1,6
4,1,27,15,6,11,0,3,1,80,37,4,12
7,6,63,12,4,11,3,0,1,0,31,80,35
1,3,60,15,0,12,0,2,0,92,35,60,10
6,5,7,11,0,1,2,2,0,1,34,26,40
3,1,16,11,2,11,5,0,1,7,21,27,0
1,6,72,12,1,3,1,1,1,49,18,35,15
1,3,59,12,6,7,1,1,1,53,37,37,36
4,1,40,4,1,8,2,1,1,1,28,82,5
4,4,17,7,5,9,2,0,0,5,31,57,29
9,2,68,10,1,1,0,0,1,2,11,95,16
8,4,60,10,4,12,0,2,0,2,37,64,21
9,1,60,10,0,11,2,1,1,76,40,26,5
1,1,34,1,3,7,0,2,0,89,16,22,8
3,1,23,4,6,4,4,3,1,2,40,74,24
5,0,56,6,4,10,1,1,1,4,24,67,24
1,5,56,2,2,3,2,1,1,73,41,32,33
3,3,35,15,5,5,4,1,0,4,35,88,39
9,1,17,12,0,7,3,0,1,6,30,23,1
9,6,28,15,0,11,0,4,1,64,5,51,37
1,1,53,6,6,6,1,1,1,77,20,11,14
9,1,39,15,0,7,4,1,0,9,29,86,15
9,0,5,7,2,10,0,4,0,50,23,24,11
3,5,38,5,0,1,3,0,1,3,34,79,34
6,3,56,15,0,10,1,0,0,65,27,12,23
6,6,14,4,3,10,2,3,1,35,36,3,2
3,4,12,0,2,8,0,1,0,3,36,16,5
5,5,63,15,3,1,3,1,1,0,31,56,31
1,2,19,6,4,3,1,2,0,14,37,8,20
1,4,34,8,4,3,1,2,0,50,42,81,18
1,4,65,12,3,8,3,4,1,31,18,2,28
1,0,21,2,3,1,3,2,0,21,34,9,22
4,3,4,9,1,12,3,1,0,1,40,29,4
1,2,52,14,4,0,2,3,1,27,6,27,38
1,6,46,7,6,12,0,4,0,64,26,87,23
6,1,54,8,0,11,0,4,0,23,15,83,9
9,2,35,1,4,1,3,3,0,4,39,84,6
1,0,72,4,1,0,2,3,1,15,43,33,14
9,6,35,9,3,11,2,4,0,64,28,7,9
9,4,24,9,2,7,0,0,1,3,29,44,38
5,5,11,1,1,8,5,1,1,2,24,80,6
2,0,61,7,1,0,2,2,1,8,21,2,22
1,4,45,14,5,1,2,0,0,29,17,13,15
8,1,60,2,6,9,5,2,0,3,42,51,9
2,4,10,9,1,12,1,3,1,86,40,1,34
8,2,73,5,4,6,4,2,0,2,40,81,22
4,3,13,0,6,1,3,2,1,2,38,45,23
6,2,53,1,3,4,5,0,1,6,43,34,15
9,6,74,4,4,12,2,1,1,1,38,76,13
1,5,52,1,3,1,0,1,1,95,7,15,23
1,0,67,5,3,13,5,0,0,34,34,33,27
1,1,12,12,0,11,1,2,0,48,27,45,39
1,3,10,6,4,13,0,1,0,38,21,50,24
9,2,14,10,0,13,1,4,1,85,26,45,20
7,2,36,8,3,10,2,3,0,31,40,12,39
6,4,69,11,2,1,5,0,1,5,35,91,6
9,6,20,14,6,1,3,2,1,1,42,69,23
1,3,74,3,4,7,0,0,1,21,4,11,23
8,5,56,12,6,3,1,0,1,6,35,43,24
2,3,70,15,0,6,5,1,1,81,33,64,15
8,1,36,8,2,12,3,3,0,3,16,59,6
8,5,9,6,6,13,1,2,1,3,41,88,22
7,0,36,10,3,11,2,4,0,4,26,76,20
7,3,63,9,0,4,1,0,0,5,37,1,40
9,3,72,13,0,5,3,1,0,5,23,72,39
2,6,64,0,0,5,2,2,1,2,20,57,21
9,3,13,4,3,13,1,3,1,34,0,3,33
1,0,55,6,2,4,0,0,1,10,11,28,24
