1,6,16,5,1,3,0,3,1,96,27,6,14
3,0,73,8,5,12,0,1,1,46,41,19,6
4,3,42,1,0,13,3,1,1,5,26,33,40
1,0,46,9,2,8,3,1,1,9,12,13,35
7,0,42,10,1,12,0,3,0,16,10,3,30
2,6,54,1,4,2,3,0,1,6,27,42,23
1,5,40,7,1,10,0,0,1,53,20,80,23
1,2,41,15,0,13,1,1,1,99,34,71,18
8,3,11,13,0,12,4,0,0,4,28,48,1
8,6,50,7,5,6,4,3,1,0,30,94,37
7,0,48,10,4,12,2,3,0,11,14,4,15
1,5,41,3,3,12,1,0,1,53,16,67,24
8,3,64,14,4,0,5,4,1,4,17,61,1
8,0,56,15,6,13,2,2,1,3,27,61,0
2,6,14,15,0,8,2,2,0,16,27,18,22
1,5,34,7,2,12,1,4,1,95,25,93,2
4,1,3,10,2,5,4,1,1,1,41,29,40
3,0,64,2,3,0,0,1,0,7,11,27,32
7,3,24,15,6,10,0,4,1,80,27,14,13
7,3,47,6,0,3,0,1,0,0,41,18,14
1,6,10,3,6,8,4,3,0,41,2,17,40
2,0,9,11,6,0,5,4,0,4,27,58,40
7,3,29,10,0,4,0,2,1,5,43,8,21
1,4,57,14,5,4,0,2,0,55,0,6,38
1,6,1,5,4,2,0,4,1,74,32,5,38
9,6,55,12,2,13,2,4,0,91,43,2,40
1,3,47,14,6,0,0,0,0,99,40,10,28
8,4,60,4,0,6,3,0,0,4,19,78,33
1,3,38,1,5,6,1,0,0,84,29,12,11
4,2,5,4,4,10,5,4,1,3,37,74,34
5,3,14,15,4,8,5,2,1,90,24,24,37
1,6,32,2,2,6,2,4,0,47,3,18,15
7,1,48,6,5,5,3,2,1,1,37,48,38
2,3,18,15,0,6,3,1,1,45,16,12,35
8,6,43,7,4,13,3,0,1,4,40,43,19
9,3,53,0,1,10,5,3,0,4,31,84,36
3,4,51,0,3,13,3,1,1,2,32,65,20
8,6,46,14,4,13,1,3,0,39,31,1,21
1,5,8,3,3,2,4,0,1,7,16,9,26
6,1,32,4,4,11,2,2,0,4,35,63,16
1,3,20,10,6,8,5,0,1,39,38,17,35
9,6,61,7,6,10,0,0,0,36,22,13,18
1,2,56,15,0,7,4,2,0,33,23,88,15
9,3,43,2,2,5,4,0,0,6,37,64,40
5,3,7,15,6,3,5,1,1,6,22,67,29
5,1,19,13,3,5,4,4,1,2,18,64,2
7,3,10,10,1,4,1,0,1,5,12,79,34
8,6,37,15,1,6,5,0,1,6,41,69,25
7,1,50,4,4,13,0,4,1,0,30,66,26
8,1,47,9,3,11,4,1,0,1,26,91,39
8,0,64,12,6,5,1,1,0,4,41,49,25
6,5,5,8,2,5,5,1,0,4,15,90,34
6,6,38,5,2,9,3,2,0,1,40,77,9
9,6,46,15,0,12,0,1,0,39,17,46,30
7,3,55,1,3,9,1,0,1,1,43,43,6
5,1,73,11,4,5,2,2,1,4,39,96,34
5,2,33,0,3,0,0,4,0,6,28,29,24
5,2,27,2,0,4,3,3,0,1,41,19,7
3,2,72,12,6,13,5,0,0,34,30,3,0
1,3,16,14,2,13,3,3,1,48,24,6,13
9,4,18,5,1,6,0,4,0,4,38,96,21
9,0,59,7,0,11,4,4,1,71,21,93,20
7,1,43,14,1,2,5,2,0,1,32,67,37
1,1,18,3,4,12,1,1,1,39,3,74,3
6,0,18,11,6,9,5,0,0,48,41,19,15
7,5,70,2,1,4,5,4,1,5,39,49,31
1,3,23,6,5,2,2,3,1,82,7,32,31
3,4,51,6,4,7,0,3,1,5,25,88,29
7,0,51,2,0,13,4,1,1,1,30,93,3
4,1,24,15,1,13,4,0,1,6,41,60,6
1,6,61,8,1,4,1,4,1,99,1,11,29
9,6,74,0,2,3,4,0,0,3,36,29,17
5,4,0,3,6,5,3,1,1,2,43,40,7
1,2,68,11,0,7,0,2,1,69,12,2,36
1,3,74,0,6,12,4,0,1,48,11,1,23
8,5,27,15,3,5,1,0,0,0,19,90,25
6,1,37,15,3,10,2,2,0,48,27,15,31
7,3,58,11,2,12,1,2,0,80,29,1,27
8,2,36,5,0,2,0,4,1,6,37,3,37
1,4,12,10,6,0,2,0,0,68,15,13,4
6,0,20,15,2,13,4,3,0,20,35,14,40
1,5,22,3,5,6,0,4,0,8,37,8,3
3,3,9,8,1,10,4,1,0,5,38,44,23
6,4,52,5,4,12,2,3,0,41,23,7,40
8,1,66,3,1,6,3,2,1,2,38,70,40
9,5,15,9,6,2,4,4,0,1,29,37,26
1,6,7,7,5,1,1,0,1,55,14,35,10
6,6,44,2,2,13,1,1,0,4,41,68,0
7,3,18,1,1,2,5,1,0,6,31,38,11
5,3,24,2,3,8,3,3,0,0,24,69,10
8,0,74,14,5,10,0,1,0,37,18,5,29
6,3,45,13,6,12,2,3,1,52,42,34,20
8,0,43,13,0,9,0,0,0,93,39,44,22
9,5,41,15,3,10,2,4,1,73,32,16,9
1,0,65,3,0,0,4,0,0,8,23,20,7
1,6,16,15,2,10,4,4,1,86,39,8,39
2,6,45,15,0,12,1,4,0,92,25,25,40
8,4,60,11,0,12,2,3,1,25,23,34,0
1,6,29,1,3,9,0,2,0,63,21,80,2
9,0,54,15,0,6,1,3,0,60,24,41,20
8,4,68,14,5,0,1,2,1,0,32,52,21
7,5,66,5,0,9,4,1,1,6,42,27,8
8,1,66,1,0,9,3,4,0,52,14,99,30
1,2,73,9,0,10,4,3,1,62,8,13,37
1,3,40,6,2,2,0,3,1,86,22,30,8
8,2,24,3,6,7,0,0,1,1,41,96,28
5,4,57,1,5,1,5,2,0,0,28,74,31
1,6,13,11,0,11,4,0,0,58,27,66,23
7,2,1,2,0,9,3,1,0,0,25,6,3
3,4,6,3,6,11,4,4,1,0,31,42,17
1,3,71,11,5,8,2,4,0,27,42,11,0
1,0,15,4,1,2,5,2,0,25,28,13,39
9,0,2,13,3,9,5,4,0,16,25,2,36
1,5,57,2,5,10,1,3,0,45,18,63,19
1,4,71,5,2,13,0,4,0,56,29,83,15
7,0,71,14,6,9,4,3,1,49,25,4,20
6,3,64,6,5,12,1,4,0,57,19,24,37
1,5,1,3,4,5,0,2,1,72,17,14,3
1,6,57,14,5,1,0,2,0,96,31,2,0
8,5,16,1,6,1,4,0,0,5,36,31,0
8,1,47,10,3,9,1,2,1,94,15,2,11
6,4,1,14,4,10,5,4,1,4,26,22,25
3,1,16,8,0,3,4,0,0,1,8,50,3
6,3,50,4,3,9,2,2,0,2,41,94,32
1,0,0,14,3,12,0,0,1,92,2,41,23
6,4,43,15,5,3,4,0,0,4,16,81,25
9,1,63,8,0,9,2,4,0,71,34,60,28
2,1,4,14,6,10,2,4,1,7,42,3,16
1,3,18,7,4,2,1,3,0,29,38,33,24
1,6,43,0,2,9,2,2,1,37,0,11,10
8,4,8,13,1,9,4,0,1,2,32,49,26
7,5,27,3,1,12,1,4,0,66,9,3,14
1,6,24,10,2,10,3,4,1,68,27,1,10
6,5,66,8,1,12,0,1,1,35,41,42,29
7,1,9,14,0,11,0,2,1,97,27,18,21
8,4,59,3,0,8,1,4,1,3,34,24,18
6,6,40,1,0,1,1,4,1,6,13,62,31
1,5,70,7,3,0,0,1,0,84,20,17,15
2,4,68,4,2,12,0,3,0,81,40,6,8
1,2,46,12,1,5,1,2,1,16,26,2,23
6,1,8,14,1,12,0,4,1,81,35,6,14
7,0,61,14,2,10,1,4,1,26,35,6,40
5,6,9,15,6,9,1,2,1,66,28,24,25
5,2,49,7,1,0,3,1,1,6,34,66,10
4,0,66,13,2,10,1,3,1,45,30,5,17
4,6,42,7,4,5,3,4,1,2,28,69,35
2,6,14,15,0,13,3,4,0,47,29,29,12
1,1,39,5,1,1,1,4,1,61,35,92,19
7,1,36,14,2,1,4,2,1,3,38,97,20
6,6,63,2,0,11,4,4,1,0,26,98,10
6,5,58,14,1,8,5,4,1,0,36,85,12
8,2,64,14,2,13,1,2,0,56,41,2,31
5,5,26,3,1,12,4,2,1,2,26,46,18
9,2,17,9,4,12,5,4,1,6,24,56,17
2,2,43,13,3,12,2,2,0,55,14,1,35
5,4,5,4,5,3,4,3,1,2,27,23,40
1,2,50,15,6,10,3,1,0,83,6,26,24
2,1,19,13,2,10,4,0,1,7,24,3,16
1,0,56,3,4,3,2,3,0,42,15,31,33
1,6,62,2,5,1,0,1,1,46,7,25,37
1,4,41,13,5,10,2,2,0,94,10,16,30
3,3,73,15,3,8,5,0,1,85,31,18,16
1,2,33,0,1,8,2,0,0,49,18,6,7
1,3,17,7,1,2,1,2,1,25,14,33,23
7,2,26,2,1,6,2,4,0,1,34,50,26
8,4,12,4,6,10,5,0,0,6,38,62,2
1,0,27,14,5,10,5,3,0,85,5,13,4
5,2,17,5,5,13,5,0,0,4,31,21,20
6,5,31,9,1,2,4,0,1,4,37,17,33
5,6,7,14,4,1,5,2,0,6,39,80,11
1,5,68,4,4,1,1,3,0,73,41,26,9
7,5,64,2,0,7,5,4,1,0,21,81,1
1,2,27,5,2,10,4,0,1,39,33,5,18
1,4,57,8,4,7,2,3,1,37,1,15,34
8,6,2,15,0,12,5,2,1,0,40,2,4
1,1,65,15,4,6,2,2,1,78,3,18,0
1,0,47,0,5,4,2,3,0,93,17,4,17
1,0,57,3,3,1,3,3,0,26,20,22,29
1,3,4,11,4,6,2,1,1,61,14,29,15
1,2,49,5,1,4,2,2,0,46,20,5,32
9,0,13,8,1,7,5,3,1,0,28,64,26
1,6,69,0,5,4,2,3,1,60,6,13,14
3,6,49,0,1,7,3,0,0,2,39,76,31
5,5,34,15,5,13,2,4,1,49,40,2,18
2,1,26,1,0,4,2,4,0,2,39,61,11
7,3,25,1,3,8,3,1,1,0,43,48,24
4,1,6,13,4,1,3,3,1,3,42,51,35
7,1,60,6,6,4,5,4,1,6,28,38,31
4,6,32,5,1,1,1,1,0,2,30,92,27
1,1,49,13,6,11,5,1,0,40,33,19,14
1,1,23,2,4,6,5,2,1,28,37,27,40
9,5,71,13,4,13,3,0,1,0,30,39,33
2,0,41,12,2,10,0,1,1,11,23,11,26
5,6,20,0,0,7,2,1,1,4,5,70,26
7,0,71,7,0,5,5,3,0,5,26,85,28
9,6,42,15,5,7,3,3,0,6,33,17,13
1,0,22,12,0,9,5,3,1,85,24,36,24
1,4,7,6,5,13,1,2,0,43,26,60,24
1,4,30,8,1,6,1,4,1,55,12,20,9
3,4,67,11,6,11,0,1,0,3,32,74,35
8,6,62,14,6,8,4,1,0,0,32,56,13
6,3,68,10,0,13,2,4,1,53,15,98,32
1,3,20,5,5,12,1,4,1,38,13,84,4
3,0,36,15,6,9,4,1,0,12,22,17,14
9,4,40,6,6,5,5,0,1,5,42,75,32
7,5,70,7,3,13,1,4,0,39,28,26,12
5,2,28,11,5,3,5,0,1,4,35,11,27
2,2,58,15,4,13,2,2,1,45,11,19,25
5,0,30,0,5,12,2,1,1,7,14,28,4
1,2,40,8,3,5,2,1,1,39,16,24,26
4,1,23,1,1,2,5,0,0,3,27,86,26
8,1,0,12,2,10,2,4,1,57,34,3,39
4,4,21,4,1,10,0,2,1,2,38,71,24
5,3,18,12,6,5,4,1,0,1,24,24,30
3,2,56,2,6,3,4,3,1,5,25,20,6
9,6,70,11,3,13,2,4,0,61,25,31,30
1,2,22,13,3,7,2,0,1,55,0,26,5
1,4,45,15,4,10,5,0,1,68,7,26,10
1,3,25,9,6,10,0,2,1,21,8,29,15
8,6,52,5,0,7,0,2,0,6,12,78,6
8,4,44,11,3,1,0,1,0,5,12,64,37
1,2,38,13,0,8,3,4,1,61,0,21,20
2,4,23,11,3,12,0,1,1,73,29,10,27
1,3,55,2,2,12,2,2,0,84,8,31,38
8,5,59,1,6,4,3,3,1,2,39,47,15
6,5,24,12,0,10,2,3,0,69,20,62,17
8,0,36,10,2,8,2,3,0,58,29,10,26
9,0,40,8,3,2,5,0,1,6,30,38,8
6,0,32,9,6,7,0,1,0,44,24,29,15
8,1,59,1,0,12,5,3,0,5,20,77,10
8,1,66,10,2,13,1,4,0,49,28,10,32
1,1,68,0,5,10,0,2,1,15,6,5,25
4,5,73,6,2,6,5,0,0,4,38,73,1
6,3,62,2,3,10,5,2,1,6,33,62,15
7,5,45,13,3,11,4,1,0,1,27,97,8
7,1,70,4,0,11,1,4,0,98,25,14,9
9,0,29,5,5,13,2,4,0,29,4,1,7
1,5,44,2,4,5,1,2,0,46,19,52,38
6,2,10,11,0,2,0,2,1,3,31,22,19
7,2,70,0,1,13,4,0,0,1,34,27,35
8,4,31,8,5,9,2,4,1,51,19,3,17
1,3,11,7,4,1,0,3,0,89,38,12,20
1,2,16,5,3,3,2,1,0,54,28,34,27
2,1,50,6,2,2,1,0,0,45,23,29,36
1,2,40,12,0,11,0,1,0,33,19,29,30
1,2,60,12,1,1,0,2,0,66,20,7,31
5,2,54,4,0,4,4,1,1,4,0,83,11
1,0,25,11,5,5,2,1,1,72,14,15,8
1,3,3,2,4,4,1,4,1,29,17,25,26
7,1,54,6,0,13,3,4,1,6,5,60,16
1,4,6,8,5,0,1,1,1,52,36,37,36
5,5,52,10,4,6,3,1,0,2,29,74,32
1,6,26,8,5,1,2,0,1,85,41,33,3
1,1,64,11,5,2,1,2,1,96,33,26,31
9,4,19,10,0,6,3,0,0,0,36,32,0
1,6,24,10,6,4,1,0,0,76,4,31,34
7,0,30,13,6,4,3,2,1,2,27,34,21
1,0,41,2,0,7,1,0,1,7,33,14,23
1,6,56,3,6,0,1,1,0,19,11,18,0
9,0,42,4,5,8,3,1,1,3,32,48,27
9,2,54,15,0,11,0,3,1,65,12,46,22
8,4,53,10,1,11,0,3,0,4,36,65,31
9,6,13,3,6,2,0,2,0,4,23,80,36
4,4,13,6,5,11,0,4,0,3,36,56,9
1,3,73,8,0,8,4,0,0,85,23,33,23
1,6,0,9,0,10,5,0,0,53,20,19,18
9,3,73,15,0,12,1,4,1,80,29,99,6
4,5,70,7,0,7,0,1,1,1,21,84,11
1,0,8,1,0,2,1,2,1,94,36,15,15
9,3,46,14,6,12,2,1,0,75,24,2,17
9,1,0,11,0,10,0,3,0,56,5,32,39
3,6,31,2,4,9,3,2,1,0,36,54,34
1,2,24,3,2,3,0,4,1,48,40,26,35
2,2,58,12,0,13,5,1,0,51,16,7,36
1,1,47,9,1,1,0,2,1,74,10,28,36
4,0,8,6,6,12,5,1,0,4,36,89,14
5,1,38,13,5,2,5,1,1,4,36,30,5
8,1,5,3,3,8,4,1,1,0,24,50,8
