2,27,2,1,64,2,4,1,0,1,1,2,5,1,3,4,3,2,2,2
2,5,0,2,84,5,2,4,0,1,4,1,4,1,1,4,2,1,2,2
2,22,1,8,9,5,3,1,0,3,2,1,1,1,3,1,1,2,1,2
2,5,0,3,106,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
1,4,3,1,98,3,1,4,0,1,1,2,7,2,2,3,1,1,1,1
2,60,2,4,6,1,2,1,0,3,4,3,4,3,1,1,2,1,1,2
2,47,3,6,94,1,2,3,0,2,1,1,2,1,3,2,3,2,1,2
2,39,1,3,68,2,4,1,0,1,2,1,2,1,3,2,2,2,1,2
2,47,1,7,54,4,5,4,0,1,2,3,4,3,1,3,3,1,1,2
1,11,1,9,44,3,3,1,0,2,2,1,4,2,3,4,4,2,2,1
2,47,1,8,54,4,5,4,0,1,2,3,4,3,1,3,2,1,1,2
2,29,2,0,73,1,4,2,0,1,4,4,2,2,1,4,2,2,2,1
2,5,0,1,106,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
1,40,0,0,20,2,4,2,0,3,3,4,2,2,3,4,2,1,1,1
2,5,0,2,184,5,2,4,0,1,4,1,3,1,1,4,3,1,2,2
2,47,1,8,54,4,4,4,0,1,2,3,4,3,1,3,3,1,1,2
2,5,0,2,103,5,1,4,0,1,4,1,3,1,1,4,2,1,2,2
1,4,3,1,97,3,1,4,0,1,1,2,7,2,2,4,1,1,1,1
2,22,3,4,17,1,3,3,0,3,3,1,3,2,1,2,2,2,1,2
2,22,3,4,17,1,2,3,0,3,3,1,3,2,1,2,2,2,2,2
2,60,4,5,72,1,2,1,0,1,2,2,6,3,1,1,2,1,1,2
2,14,1,6,40,2,3,1,0,2,1,1,3,2,3,1,3,2,1,2
4,39,1,1,76,1,3,1,0,2,2,4,1,2,1,4,4,2,2,1
2,60,4,5,72,1,2,1,0,1,2,1,6,3,1,1,2,1,2,2
2,5,0,2,109,5,3,4,0,1,4,1,3,1,1,4,2,1,2,2
1,11,1,9,44,3,3,1,0,2,2,1,4,1,3,4,4,2,1,1
3,27,1,1,127,2,1,1,0,1,2,3,5,2,3,4,1,1,1,2
2,5,0,2,90,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,5,0,2,99,5,2,4,0,1,4,2,3,1,1,4,2,1,2,2
2,10,0,8,86,1,1,4,0,3,2,1,1,2,2,1,4,1,1,2
2,21,2,8,118,4,2,2,0,3,1,1,1,2,2,3,3,1,1,2
4,33,2,9,92,1,4,2,0,2,3,2,1,1,3,4,3,2,2,1
2,13,1,0,65,1,3,2,0,2,2,2,7,1,3,3,4,2,1,2
2,11,0,9,88,2,3,4,0,2,4,3,1,1,3,4,4,1,1,2
2,5,0,2,184,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,33,0,2,90,5,2,3,0,1,2,1,6,2,1,1,2,2,2,2
2,6,0,2,99,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
4,40,1,1,76,1,3,1,0,2,2,4,1,1,1,4,4,2,2,1
2,5,0,2,109,5,2,4,0,1,3,1,3,1,1,4,2,1,2,2
2,27,2,1,65,2,4,1,0,1,2,2,5,1,3,4,3,2,2,2
2,14,1,6,40,2,2,1,0,2,1,1,3,3,3,1,3,2,1,2
3,30,0,6,67,1,4,1,0,1,1,1,5,1,3,2,3,1,2,2
2,5,1,2,143,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,47,3,7,95,1,2,3,0,2,1,1,2,1,3,2,3,2,1,2
2,10,0,8,109,4,2,4,0,3,1,1,1,3,3,4,1,2,1,2
1,40,0,0,20,2,4,2,0,3,3,4,2,3,3,4,2,1,1,2
2,6,0,2,96,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,13,1,0,64,1,3,2,0,2,2,2,7,1,2,3,4,2,1,2
2,5,0,2,125,5,2,4,0,2,4,1,3,1,1,4,2,1,2,2
2,27,2,1,64,1,4,1,0,1,2,2,5,1,3,4,3,2,2,2
