2,9,0,6,15,2,4,1,0,1,4,3,7,1,1,2,4,2,2,2
2,42,3,0,122,1,2,1,0,3,1,3,2,3,3,1,4,2,2,2
2,9,2,6,94,3,5,2,0,2,2,1,7,3,3,3,3,2,2,2
2,12,0,10,75,1,5,4,0,2,3,1,3,1,1,1,2,1,1,2
2,9,0,6,15,2,5,1,0,1,4,3,7,1,1,3,4,2,2,2
2,5,0,2,122,5,1,4,0,1,4,1,3,1,1,4,2,1,2,2
2,9,2,6,94,4,5,1,0,2,2,1,7,3,3,3,3,2,2,2
2,5,0,2,103,5,2,4,0,1,4,2,3,1,1,4,2,1,2,2
1,4,3,1,98,3,1,4,0,2,1,2,7,2,2,4,1,1,1,1
1,9,2,8,184,1,3,3,0,3,2,1,1,1,3,1,3,1,1,1
2,9,0,6,15,2,4,1,0,2,4,3,7,1,1,3,4,2,2,2
1,10,2,8,184,1,3,3,0,3,2,1,1,2,3,1,3,1,1,1
2,26,0,4,50,2,5,2,0,1,2,1,7,2,3,2,1,1,2,1
1,40,0,0,21,2,4,2,0,3,3,4,2,2,3,4,2,1,1,2
2,5,0,2,129,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,8,3,5,95,3,5,1,0,2,2,1,6,1,1,1,3,1,1,2
2,40,1,3,68,2,4,1,0,1,2,1,2,2,3,2,2,2,1,2
2,5,0,3,107,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,22,3,3,17,1,3,3,0,3,3,1,3,2,1,2,2,2,2,2
2,24,1,4,74,3,4,4,0,1,1,2,3,2,1,2,2,1,2,2
1,10,3,8,184,1,3,3,0,3,2,1,1,1,3,1,3,1,1,1
2,27,1,4,57,2,1,2,0,2,4,1,5,1,1,1,1,1,1,2
1,54,1,3,127,2,2,2,0,3,1,3,6,2,3,4,4,1,1,2
2,28,3,5,103,2,5,1,0,1,3,2,7,3,3,3,4,2,2,1
1,10,2,9,184,1,3,3,0,3,2,1,1,1,3,1,3,1,1,1
2,9,2,6,94,3,5,1,0,2,2,1,7,3,3,3,2,2,2,2
1,55,1,3,127,2,2,2,0,3,1,3,6,3,3,4,4,1,1,2
3,26,1,1,122,2,3,2,0,1,3,3,1,3,3,1,3,1,2,2
2,16,0,6,84,3,2,3,0,2,1,1,7,1,2,4,3,1,1,2
2,39,0,3,68,2,4,1,0,1,2,1,2,2,3,2,2,2,1,2
2,11,0,9,110,1,5,4,0,2,2,1,7,3,1,1,2,1,2,2
2,10,3,8,83,1,5,2,0,2,3,2,1,1,1,2,4,2,2,2
2,5,0,2,118,5,2,4,0,1,4,2,3,1,1,4,2,1,2,2
2,8,3,5,95,3,5,1,0,2,1,1,6,1,1,1,3,1,1,2
2,42,3,0,122,1,3,1,0,3,1,3,1,3,3,1,4,2,2,2
2,26,0,5,50,2,5,2,0,1,2,2,7,2,3,2,1,1,2,1
1,4,3,1,98,3,1,4,0,1,1,3,7,2,2,4,1,1,1,1
2,60,4,5,54,2,3,4,0,3,1,2,3,2,1,4,4,1,1,2
1,22,1,1,71,1,4,2,0,2,1,4,4,2,3,1,1,2,1,1
2,9,0,6,15,2,4,1,0,1,4,3,7,1,1,3,4,2,1,2
1,22,1,0,71,1,4,2,0,2,1,4,3,2,3,1,1,2,1,1
2,5,0,2,158,5,2,4,0,1,4,1,4,1,1,4,2,1,2,2
3,22,2,4,16,2,1,2,0,1,4,1,4,1,3,3,2,2,1,2
2,26,0,5,50,2,5,2,0,1,2,1,6,2,3,2,1,1,2,1
2,9,2,6,94,3,5,1,0,3,2,1,7,3,3,3,3,2,2,2
2,24,1,4,74,3,5,4,0,1,1,2,3,2,1,2,3,1,2,2
2,28,4,10,117,3,2,4,0,3,2,2,2,1,2,1,1,1,1,2
3,22,2,4,16,2,1,2,0,1,3,1,4,1,3,3,1,2,1,2
2,26,1,5,50,2,5,2,0,1,2,1,7,2,3,2,1,1,2,1
1,23,1,0,71,1,4,2,0,2,1,4,4,2,3,1,1,2,1,1
