2,5,0,2,108,5,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,48,4,0,2,1,4,4,0,3,4,3,3,2,2,2,1,1,1,2
2,27,1,5,57,2,2,2,0,2,4,1,5,1,1,1,1,1,1,2
1,27,3,1,93,1,4,1,0,1,1,4,3,3,3,3,1,1,2,1
2,60,4,5,72,1,2,1,0,1,2,2,6,3,1,2,2,1,2,2
2,5,0,2,102,5,2,4,0,1,4,1,4,1,1,4,2,1,2,2
2,8,3,5,15,3,5,1,0,3,2,2,6,3,3,3,1,2,2,2
3,27,1,2,127,2,1,1,0,1,2,3,5,1,3,4,1,1,1,2
2,10,0,9,110,1,5,4,0,2,1,1,7,3,1,1,2,1,2,2
2,36,1,10,143,5,3,1,0,2,2,1,1,2,2,3,3,2,1,2
2,14,1,6,40,2,2,1,0,2,1,1,3,2,3,1,4,2,1,2
2,47,0,2,3,4,4,4,0,1,4,2,7,1,1,1,2,1,2,2
1,12,0,10,102,1,3,2,0,1,1,4,5,1,3,4,3,1,2,2
2,26,1,9,74,1,5,3,0,1,2,2,3,3,2,3,4,1,2,2
2,60,3,8,125,2,5,1,0,3,1,1,2,1,1,1,3,2,1,2
1,12,0,10,104,1,3,2,0,1,1,4,5,1,3,4,3,1,2,2
2,60,2,4,91,3,4,1,0,3,3,3,3,1,2,3,2,1,2,2
2,27,1,5,57,2,1,2,0,2,4,1,5,1,1,1,2,1,1,2
2,33,1,3,39,2,4,2,0,1,1,1,3,1,1,2,3,2,1,2
2,39,4,0,110,1,2,2,0,1,2,3,4,1,3,4,2,2,2,2
2,5,0,2,107,5,2,4,0,1,4,1,3,1,1,4,1,1,2,2
2,8,3,5,58,3,5,1,0,2,3,2,6,2,3,1,3,1,1,2
2,8,3,5,95,3,5,1,0,1,2,1,6,1,1,1,3,1,1,2
2,5,0,2,107,5,2,4,0,1,4,1,3,1,1,4,2,2,2,2
2,42,1,0,70,2,2,4,0,1,2,1,4,2,2,1,1,2,2,2
1,27,3,1,93,1,4,2,0,1,1,4,3,3,3,3,1,2,2,1
2,72,0,2,13,2,5,2,0,1,3,1,4,3,1,2,3,2,2,2
2,54,4,6,119,4,2,2,0,2,2,1,1,2,1,3,3,1,2,2
2,5,0,2,101,5,2,4,0,1,4,1,2,1,1,4,2,1,2,2
2,11,4,8,126,1,4,1,0,3,2,1,2,3,3,4,4,1,2,2
2,8,1,6,45,5,2,4,0,2,2,2,7,1,1,4,2,1,2,2
2,5,0,2,101,5,2,4,0,1,4,1,3,1,1,4,2,2,2,2
2,8,3,5,15,3,5,1,0,2,2,2,6,2,3,3,1,2,2,2
1,12,1,10,103,1,3,2,0,1,1,4,5,1,3,4,3,1,2,2
2,13,2,0,127,1,4,4,0,2,2,2,6,1,3,2,3,1,1,2
2,72,3,5,109,4,3,4,0,2,1,3,7,3,3,1,3,1,1,2
2,54,3,8,123,3,5,3,0,2,2,2,5,2,3,4,3,1,2,2
3,15,3,10,46,2,1,2,0,3,4,1,5,3,3,2,3,2,2,2
2,5,0,2,102,4,2,4,0,1,4,1,3,1,1,4,2,1,2,2
2,9,1,6,46,5,2,4,0,2,2,2,7,1,1,4,2,1,2,2
2,14,3,0,109,2,5,2,0,2,1,1,2,2,3,3,1,2,1,2
2,33,1,3,39,2,4,2,0,1,2,1,3,1,1,2,3,1,1,2
2,60,3,4,91,3,4,1,0,3,3,3,4,1,2,3,2,1,2,2
2,14,3,0,109,2,5,1,0,2,1,1,2,2,3,3,2,2,1,2
2,9,1,6,45,5,2,4,0,2,3,2,7,1,1,4,2,1,2,2
2,8,3,5,58,3,5,1,0,3,3,2,6,2,3,1,3,1,2,2
3,15,2,10,46,2,1,2,0,3,3,1,5,3,3,2,3,2,2,2
2,11,4,9,126,1,4,1,0,3,2,2,2,3,3,4,4,1,2,2
2,60,2,4,91,3,5,1,0,3,3,3,4,1,2,3,2,1,2,2
2,47,1,8,54,4,5,4,0,1,3,3,4,3,1,3,3,1,1,2
