1,33,1,9,37,2,3,4,1,0,1,1,1,2,1,3,2,1,1,0
1,20,0,3,12,2,4,1,1,1,4,0,2,0,2,3,3,2,0,0
0,57,1,8,45,2,4,3,1,1,4,0,4,1,0,4,3,1,0,1
3,64,3,0,59,0,1,3,1,1,1,1,6,1,2,4,0,1,0,1
0,26,4,1,9,4,0,2,0,1,3,2,4,1,0,4,2,2,0,1
2,64,4,4,46,3,1,1,1,1,3,2,4,0,0,4,0,1,1,1
3,57,0,5,49,2,1,2,1,0,2,0,2,2,0,2,3,2,0,1
3,51,0,8,57,1,3,2,1,0,4,2,3,1,2,2,3,2,1,0
2,16,0,6,14,0,4,1,1,2,1,2,6,2,0,3,0,2,0,0
2,43,3,4,32,3,1,4,0,2,2,2,3,2,0,2,3,2,1,0
0,26,4,7,10,1,2,3,0,2,2,2,4,0,2,1,0,2,0,0
1,51,2,0,60,2,1,4,1,0,2,3,6,0,2,3,2,1,0,1
1,9,2,10,6,4,3,4,1,0,2,2,4,1,2,4,1,2,0,0
1,50,1,1,38,1,0,1,0,1,4,2,3,2,0,3,3,1,0,1
0,63,4,9,25,4,4,1,0,1,1,0,2,2,2,4,0,1,1,1
0,32,1,8,28,0,2,2,1,0,4,2,3,1,1,1,2,1,1,0
1,49,4,1,53,1,0,3,0,1,4,3,4,1,2,4,1,2,1,0
3,21,2,2,15,0,0,1,1,1,2,1,2,0,1,1,2,2,0,0
0,56,0,5,71,0,3,2,0,2,1,2,6,2,0,3,3,2,0,0
0,13,0,6,10,2,1,3,1,2,4,2,6,2,2,4,3,2,0,0
0,32,0,2,57,4,2,3,1,0,4,1,4,2,0,4,2,2,0,0
2,72,2,4,54,2,2,4,0,2,1,0,5,2,1,1,3,2,0,1
1,48,1,10,44,4,3,1,0,2,1,3,4,0,0,4,3,1,1,0
2,51,3,7,37,0,3,2,1,1,3,3,6,0,1,2,2,1,0,1
1,39,1,7,60,0,3,3,0,0,4,3,4,0,2,1,0,1,0,0
0,16,0,1,16,3,2,1,0,1,3,1,7,0,2,3,1,1,0,0
3,56,4,7,43,0,1,3,1,0,3,3,7,0,1,4,2,1,1,1
2,38,2,3,16,3,3,2,1,1,4,1,6,1,0,4,0,2,1,1
0,72,1,5,80,3,3,1,0,1,1,1,1,0,0,1,2,2,0,0
3,21,3,5,23,4,0,3,1,1,2,2,1,1,2,4,2,2,0,0
0,55,1,4,49,0,1,1,0,0,3,0,5,0,2,4,3,1,0,1
0,64,4,7,42,4,2,3,1,0,2,3,4,2,2,2,2,1,1,1
2,57,3,4,34,4,3,2,1,2,1,3,6,2,2,2,3,1,1,0
1,40,2,3,25,3,1,4,1,0,3,2,1,2,2,3,2,2,1,1
2,33,1,0,57,4,0,2,0,1,1,3,6,1,0,4,1,2,0,0
1,24,0,1,38,0,1,4,1,0,4,1,7,0,1,3,3,1,0,0
0,53,0,10,49,2,2,4,1,1,3,0,2,1,0,2,3,1,0,1
1,5,2,4,8,2,0,3,1,2,3,2,3,0,0,3,0,2,0,0
2,71,1,5,70,3,2,3,1,2,4,1,2,0,0,3,0,2,1,1
2,62,0,10,47,0,1,2,0,2,4,0,5,2,1,3,2,2,1,1
0,43,4,8,25,4,2,3,1,1,1,1,2,1,1,1,0,2,1,0
2,41,3,1,3,1,4,1,0,2,2,1,5,2,1,2,3,2,0,1
0,60,3,8,67,3,2,4,0,2,3,1,3,0,2,4,2,2,0,0
3,51,1,2,67,3,0,3,1,1,4,2,1,1,0,3,2,2,1,0
1,51,0,7,45,3,2,2,1,0,4,1,3,0,1,3,1,1,1,1
2,60,1,5,61,4,3,2,1,0,4,1,3,1,0,1,2,2,0,1
0,42,0,10,19,1,2,2,1,0,2,0,2,1,0,1,3,1,1,1
1,51,3,0,42,3,4,1,1,2,1,0,6,1,0,2,0,2,0,0
3,63,0,10,88,3,1,2,1,0,3,0,6,0,0,1,0,1,0,0
3,71,2,2,69,2,4,2,1,0,4,2,3,0,0,3,2,1,1,1
