9,4,61,1,5,11,0,0,0,41,16,9,23
3,2,20,8,4,10,1,0,0,20,13,32,1
4,0,54,15,1,10,0,0,0,9,20,76,32
9,7,22,5,6,7,1,0,0,20,22,27,20
1,1,26,13,3,3,1,0,0,12,39,48,27
1,5,18,12,6,6,3,0,1,14,18,76,19
1,0,39,0,3,6,3,0,1,14,20,39,39
4,6,16,0,3,12,3,0,0,21,18,16,17
4,0,56,15,1,10,0,0,0,10,22,77,32
1,3,33,14,1,0,0,0,0,8,8,71,35
3,100,56,3,4,13,0,0,0,22,31,38,26
7,3,20,4,2,5,0,0,0,15,3,11,24
6,1,26,1,6,13,1,0,1,11,4,15,13
4,6,19,4,1,5,1,0,1,34,22,2,21
2,0,54,11,2,5,1,0,0,7,10,52,100
5,5,15,0,3,11,4,0,0,20,18,17,16
3,6,19,4,1,5,1,0,1,34,22,1,18
3,1,19,8,5,11,1,0,0,20,13,32,1
1,99,48,10,6,8,1,0,0,11,9,48,18
5,6,54,7,3,1,0,0,0,34,1,10,12
1,1,25,14,3,3,1,0,0,11,39,48,28
1,1,38,0,6,6,3,0,1,15,21,38,39
3,7,16,0,3,11,5,0,0,19,18,16,16
5,5,14,9,0,12,1,0,0,6,3,18,27
1,3,34,14,1,0,0,0,0,7,10,72,36
1,5,18,12,1,6,3,0,1,15,18,76,19
1,0,37,1,0,6,2,0,0,28,24,15,6
3,6,19,4,1,5,1,0,1,36,22,0,20
8,1,74,11,6,12,1,0,0,13,20,99,3
1,0,21,12,0,13,1,0,1,20,39,88,32
1,1,20,12,0,13,1,0,0,21,39,87,34
3,2,19,11,1,13,1,0,0,20,24,94,20
7,6,54,7,3,1,0,0,0,33,1,11,12
1,5,6,6,0,8,1,0,1,8,36,27,6
4,2,25,6,1,8,5,0,0,18,37,48,27
8,3,15,4,5,13,4,0,0,7,24,38,39
3,2,19,6,4,12,1,0,0,20,13,31,1
7,4,59,12,6,12,1,0,0,41,19,2,29
3,6,19,5,1,5,1,0,1,34,22,0,20
1,1,26,15,5,2,1,0,0,11,39,48,27
1,1,25,14,4,2,1,0,0,11,39,47,27
6,5,34,3,1,9,5,0,1,7,1,46,35
4,6,17,0,3,11,3,0,0,20,18,16,18
1,7,61,11,2,11,2,0,0,18,2,92,4
4,6,19,4,1,5,1,0,1,34,22,0,21
5,6,17,0,3,11,4,0,0,20,18,17,15
4,7,16,0,2,11,3,0,0,20,18,17,16
6,5,15,9,0,11,1,0,0,6,4,19,27
9,7,63,2,4,9,1,0,0,8,19,31,37
7,1,74,11,4,12,1,0,0,11,20,99,3
3,2,19,11,3,13,1,0,0,20,22,94,20
2,4,33,15,1,6,2,0,0,20,17,65,36
2,2,58,11,3,5,1,0,0,7,10,52,100
6,6,54,7,4,2,0,0,0,35,1,11,11
4,6,16,0,3,12,3,0,0,21,18,17,16
4,0,55,15,1,10,0,0,0,10,21,76,33
4,6,16,0,3,12,3,0,0,20,18,17,15
1,6,7,7,0,8,1,0,1,7,36,28,5
1,1,44,4,4,1,2,0,0,8,3,31,8
5,5,14,9,0,12,1,0,0,6,4,19,26
9,3,14,4,4,13,4,0,0,7,24,37,39
6,4,54,7,2,1,0,0,0,34,1,11,11
2,7,56,7,5,8,0,0,0,10,4,14,21
1,5,7,6,0,8,1,0,1,8,34,27,5
1,1,44,2,5,0,2,0,0,8,3,32,8
6,4,27,1,6,13,1,0,1,11,4,14,14
2,3,24,15,4,0,3,0,0,7,36,55,24
4,6,15,0,3,10,4,0,0,20,18,17,16
5,2,25,12,0,13,5,0,0,7,37,65,26
4,6,16,0,2,11,4,0,0,22,18,15,16
8,4,46,6,5,2,0,0,0,14,11,2,21
9,7,22,6,6,8,1,0,0,20,25,28,20
6,5,14,9,0,11,1,0,0,6,4,18,28
1,0,20,14,0,13,0,0,0,19,39,88,34
9,7,23,6,6,7,1,0,0,20,24,28,20
8,5,27,15,5,2,1,0,0,10,8,56,26
4,6,17,0,3,11,4,0,0,21,18,17,16
2,0,57,12,4,5,1,0,0,7,10,52,100
6,4,26,1,6,13,1,0,1,11,5,14,12
1,5,7,6,0,8,0,0,1,8,37,28,6
4,5,16,0,4,11,4,0,0,20,19,16,15
4,2,19,11,3,13,1,0,0,20,23,94,20
2,6,56,6,5,10,1,0,0,11,4,14,21
2,4,33,15,1,6,2,0,0,20,17,66,35
4,2,23,6,1,7,4,0,0,18,36,48,26
1,0,36,1,0,6,2,0,0,27,24,12,7
1,1,26,14,2,2,1,0,0,9,39,48,27
4,5,16,0,3,12,4,0,0,19,18,16,15
8,6,63,2,4,9,1,0,0,8,19,32,36
6,2,25,12,1,12,5,0,0,9,37,66,26
6,6,24,1,5,6,2,0,0,20,35,27,30
3,4,34,15,1,6,1,0,0,20,17,64,34
1,7,59,9,2,12,2,0,0,19,2,92,4
1,0,26,13,3,2,1,0,0,11,39,48,26
4,6,15,0,4,11,4,0,0,20,18,18,16
4,1,19,12,3,13,1,0,0,20,25,94,20
1,0,20,13,0,13,1,0,0,20,39,87,34
4,5,16,0,3,11,4,0,0,19,19,16,17
8,1,74,11,6,12,1,0,0,9,20,99,3
8,5,46,8,5,4,0,0,0,14,10,2,21
7,4,34,3,1,9,5,0,1,7,0,45,35
1,1,18,12,0,13,1,0,0,19,39,88,34
2,4,34,15,1,6,0,0,0,21,17,65,34
2,6,55,6,5,9,0,0,0,10,4,14,21
9,0,34,7,3,9,1,0,0,10,35,28,31
9,7,63,3,4,9,1,0,0,9,19,31,37
8,0,34,9,3,9,1,0,0,11,36,28,32
3,1,19,7,4,11,1,0,0,19,13,31,1
2,4,23,15,4,0,3,0,0,7,36,56,25
9,3,31,15,6,2,1,0,0,99,21,71,32
1,1,44,1,5,0,2,0,0,8,3,32,8
6,6,54,7,3,1,0,0,1,34,1,10,12
8,3,21,4,2,6,0,0,0,13,4,11,24
4,6,15,0,4,12,4,0,0,20,19,16,16
4,7,16,0,4,11,4,0,0,21,18,15,16
1,0,20,10,0,13,1,0,0,19,39,89,34
1,1,20,12,0,13,1,0,1,21,38,88,34
4,2,19,12,3,13,1,0,0,20,24,95,19
3,2,20,11,2,13,1,0,0,20,24,94,20
1,5,34,14,2,0,0,0,0,7,8,72,35
9,7,22,6,5,8,1,0,0,20,23,28,20
4,5,15,0,2,10,4,0,0,20,18,16,16
1,0,20,12,0,13,1,0,0,19,39,88,35
1,100,28,4,0,11,4,0,0,19,43,7,4
6,5,54,7,2,1,0,0,0,34,1,11,12
1,5,7,7,0,8,1,0,1,9,36,28,5
1,0,39,0,6,6,3,0,1,16,21,38,39
2,4,33,15,1,6,1,0,0,21,17,66,35
6,4,14,9,0,13,1,0,0,6,4,19,27
2,5,19,4,1,5,1,0,1,34,22,1,19
4,6,16,0,4,11,3,0,0,20,18,16,15
3,2,19,7,4,11,1,0,0,17,13,32,1
4,6,15,0,1,10,4,0,0,20,18,16,16
1,1,26,15,3,2,1,0,0,12,39,48,28
9,5,60,1,5,11,0,0,0,41,17,10,23
8,3,46,7,5,4,0,0,0,15,11,2,20
7,4,27,15,5,2,1,0,0,10,8,55,28
7,6,25,1,5,6,2,0,0,20,37,27,30
1,5,7,6,0,8,1,0,1,7,37,28,4
6,5,54,7,4,1,0,0,0,34,1,10,11
8,5,34,3,1,10,5,0,1,7,0,47,35
1,3,34,13,1,0,0,0,0,7,7,73,35
8,4,45,7,5,4,0,0,0,15,11,2,20
1,0,20,12,0,13,1,0,0,20,37,87,34
3,100,55,3,4,12,0,0,0,22,30,39,26
8,1,34,8,3,9,1,0,0,10,36,28,32
1,100,48,10,5,8,1,0,0,11,9,48,17
1,0,21,12,0,12,1,0,0,20,39,89,33
1,3,34,14,2,0,0,0,0,8,9,72,35
6,7,54,7,3,1,0,0,0,35,1,11,11
2,4,24,15,4,0,3,0,0,7,35,54,27
4,6,16,0,3,10,3,0,0,20,18,16,15
9,0,34,7,3,8,1,0,0,10,36,28,31
6,5,13,9,0,11,1,0,0,6,4,20,27
7,6,54,7,3,1,0,0,0,34,2,10,11
1,3,34,13,1,0,0,0,0,7,9,72,35
1,100,48,7,6,8,1,0,0,11,10,48,17
8,4,26,1,6,12,1,0,1,11,4,15,13
8,4,27,15,4,2,1,0,0,10,8,57,29
6,6,26,1,6,13,1,0,1,11,4,15,12
7,3,20,4,2,6,0,0,0,15,4,12,23
8,1,74,11,5,12,1,0,0,11,20,99,4
4,5,16,0,3,11,4,0,0,20,18,13,16
3,100,56,3,3,13,0,0,0,22,30,40,25
6,6,16,0,3,11,5,0,0,20,18,16,16
1,5,19,12,3,6,4,0,1,14,18,76,19
9,7,22,6,6,7,1,0,0,20,24,29,21
1,4,34,14,1,0,0,0,0,7,8,73,34
4,2,19,7,4,11,1,0,0,18,13,32,1
8,3,31,15,6,4,1,0,0,99,22,70,33
1,5,7,6,0,7,1,0,1,8,35,29,5
8,4,25,15,5,2,1,0,0,10,8,56,27
1,5,7,5,0,8,1,0,1,9,37,28,5
6,4,26,1,6,13,0,0,1,10,3,15,13
8,0,34,9,3,9,1,0,0,10,36,28,32
8,1,74,10,6,12,1,0,0,12,20,98,3
8,1,74,11,6,11,1,0,0,11,20,98,4
4,5,16,0,1,11,3,0,0,20,18,16,16
7,3,20,4,2,6,0,0,0,15,4,10,25
8,3,32,15,6,4,1,0,0,99,21,71,32
4,1,25,7,1,8,4,0,0,18,37,48,26
4,6,19,0,3,11,4,0,0,21,18,16,16
1,0,19,12,0,12,1,0,0,20,39,87,35
9,0,34,7,3,9,1,0,0,8,36,28,32
1,3,7,6,0,8,1,0,1,8,36,27,5
4,6,14,0,3,11,4,0,0,19,18,15,16
1,0,38,1,0,6,2,0,0,27,24,14,5
7,4,20,4,2,6,0,0,0,15,4,11,23
3,7,19,4,2,4,1,0,1,34,22,1,20
4,6,16,0,3,11,5,0,0,20,18,17,14
1,7,61,10,2,11,2,0,0,18,2,93,4
1,4,33,15,1,4,1,0,0,20,17,65,34
