0,20,1,0,51,0,4,2,0,2,1,1,2,0,0,4,3,1,0,1
0,31,1,5,40,0,4,3,1,0,4,1,4,2,1,2,0,1,1,0
0,29,1,6,20,3,4,1,1,1,3,3,3,0,1,2,1,2,0,1
1,18,1,9,17,2,4,3,0,1,3,3,4,2,0,1,1,2,0,0
1,26,1,5,17,0,1,2,1,1,3,1,6,0,2,4,1,2,1,1
3,22,1,5,4,3,1,2,0,2,1,0,5,0,2,2,0,1,0,0
1,15,0,4,14,3,1,2,1,1,4,1,2,0,1,2,2,1,1,0
2,29,4,2,51,0,0,1,0,2,4,0,7,1,1,3,1,2,0,1
3,33,1,0,16,3,2,1,1,0,1,0,5,1,1,4,2,1,1,1
3,21,1,5,22,2,1,2,1,1,3,3,7,0,1,2,1,2,1,0
1,12,0,0,24,0,4,2,1,1,4,1,5,0,0,3,1,2,0,0
1,35,0,3,18,4,0,2,0,0,2,0,6,2,2,1,2,2,1,1
1,37,1,1,29,3,4,2,1,0,2,3,4,0,2,1,1,1,1,1
3,26,2,2,14,0,3,1,1,0,1,3,7,0,0,1,1,1,0,1
3,10,0,1,16,2,2,3,1,1,4,0,6,1,1,4,1,2,1,0
3,37,0,5,35,0,2,2,1,2,1,1,3,2,0,4,2,1,1,1
3,28,4,5,23,1,3,4,1,0,2,1,6,1,0,2,2,1,0,1
0,27,1,0,38,2,2,2,0,1,1,1,5,1,0,3,1,1,1,1
1,34,4,5,35,3,2,2,0,0,2,2,5,2,0,4,3,1,0,1
1,21,1,10,30,1,2,3,1,1,4,2,6,1,0,1,3,2,1,1
2,14,1,0,22,3,1,3,0,1,1,0,3,1,2,3,1,2,0,1
3,19,1,7,31,4,4,4,0,1,4,0,2,0,0,4,3,1,1,1
3,11,0,5,11,1,0,4,1,2,3,0,1,1,2,2,0,2,0,0
1,37,3,6,48,4,0,4,0,1,1,2,5,1,1,3,2,2,0,1
2,26,4,5,3,3,0,4,1,2,2,2,3,1,2,4,3,2,1,1
2,32,2,9,48,3,2,1,0,1,3,0,5,0,0,4,3,2,0,1
1,44,1,4,54,4,4,3,1,0,4,2,4,0,0,2,1,1,0,1
3,30,1,0,27,2,3,2,0,0,3,3,4,1,1,4,1,2,1,1
0,14,1,3,6,0,0,4,1,2,1,0,2,0,1,3,3,1,0,0
0,30,1,1,35,2,1,1,1,2,3,2,5,2,1,1,0,1,1,0
1,19,1,6,34,3,1,3,0,2,3,0,4,2,0,3,3,2,0,0
2,36,2,0,31,2,4,2,1,0,2,2,4,2,1,2,1,2,0,1
0,21,2,3,26,0,3,2,1,0,1,2,1,1,0,1,1,2,1,1
3,15,0,10,4,0,1,4,0,2,1,1,6,2,2,4,1,1,1,1
0,17,2,10,20,1,4,1,1,0,1,2,5,2,2,4,3,2,1,0
0,35,3,0,37,0,2,4,0,0,2,0,6,0,1,2,1,1,0,1
3,31,1,1,36,0,2,2,0,0,3,0,2,2,0,1,1,2,1,1
3,30,3,8,27,3,3,4,1,0,2,3,5,2,2,1,0,2,0,1
1,15,0,10,14,2,4,2,0,1,4,1,4,0,0,3,2,1,0,1
3,8,0,2,31,0,4,3,0,1,4,0,5,1,0,2,1,2,1,0
3,25,1,0,14,2,0,3,0,0,4,2,7,0,2,1,1,1,1,1
2,30,4,9,28,3,3,2,1,2,2,2,3,1,2,4,3,2,1,1
1,9,0,2,21,4,4,4,1,0,3,0,4,1,0,4,0,2,0,0
1,34,1,4,50,3,3,1,0,0,3,0,6,1,2,4,2,2,0,0
0,26,1,6,15,3,3,4,1,0,3,2,7,0,1,3,1,2,0,1
1,9,0,0,35,1,0,1,0,2,4,0,4,2,1,3,2,2,0,1
3,26,2,6,37,1,2,3,1,1,4,0,7,2,1,4,1,2,0,1
1,36,2,10,49,4,2,2,0,2,3,3,7,0,0,4,3,2,0,1
3,22,0,10,16,0,4,1,1,1,3,1,4,0,0,3,0,2,1,1
0,15,1,2,31,0,1,1,1,0,4,1,5,2,0,3,0,2,0,1
