3,24,4,3,21,3,0,1,0,2,2,2,4,2,0,2,0,2,1,0
1,46,1,3,18,4,3,3,0,2,1,2,7,2,0,2,2,2,0,1
2,24,4,9,30,2,0,2,1,0,2,0,6,1,0,2,3,2,1,1
0,20,4,8,26,0,1,4,0,2,1,1,1,1,0,3,0,2,0,1
1,24,1,2,30,0,0,4,1,1,4,0,7,0,2,4,3,1,1,0
2,46,0,6,41,4,3,1,0,2,1,2,2,0,2,4,2,1,0,1
1,27,1,10,36,2,2,2,1,1,4,0,4,1,0,2,2,2,0,1
3,8,0,9,14,0,2,1,0,1,2,2,1,0,0,1,1,1,1,0
2,40,1,7,21,4,2,2,1,2,1,1,6,0,0,4,0,2,0,1
1,18,2,5,24,0,1,1,0,0,1,0,7,1,2,1,3,1,0,0
0,27,1,1,32,4,1,3,0,1,3,3,7,0,0,1,1,1,0,1
0,23,4,0,34,0,0,4,0,2,3,0,4,2,1,2,0,2,1,1
2,23,3,5,26,1,4,2,1,0,1,3,2,0,0,2,3,1,0,0
0,22,3,4,20,0,2,4,1,1,4,3,7,1,0,2,2,2,0,0
1,29,4,9,40,1,3,4,0,1,3,1,5,0,1,3,1,2,0,0
3,43,1,5,42,1,1,2,1,2,4,3,6,2,2,4,2,2,0,1
2,25,3,1,28,4,2,1,0,1,4,1,3,0,0,3,1,1,0,1
1,26,3,0,50,1,0,2,1,2,1,3,7,2,0,2,0,1,0,1
2,43,2,1,25,4,2,4,1,2,1,2,7,0,1,4,1,1,0,1
3,16,2,4,39,4,1,3,1,1,4,0,5,1,0,1,0,1,0,0
2,29,4,10,42,4,1,2,0,0,4,3,5,1,0,1,3,1,1,0
1,23,2,8,16,1,3,4,0,0,1,3,7,1,2,1,1,2,1,1
3,29,4,0,46,0,1,2,1,1,4,1,7,1,2,1,1,1,1,0
3,22,0,0,27,3,1,4,0,2,2,1,7,0,1,4,2,2,1,1
2,23,0,1,21,3,0,4,1,1,4,2,4,0,0,2,1,2,1,1
0,10,0,7,6,4,2,1,1,0,2,0,4,1,2,3,1,1,1,1
0,49,1,1,70,4,3,3,0,2,3,3,6,2,2,1,1,1,0,1
3,22,0,3,28,1,1,2,0,1,1,3,5,0,0,4,0,1,1,1
0,8,1,4,8,3,4,1,1,0,4,0,1,0,0,3,3,2,0,0
1,29,0,8,24,1,2,3,1,2,1,3,1,2,2,4,1,2,0,1
2,27,2,5,35,3,3,2,1,1,3,2,5,2,1,1,0,1,1,0
3,48,4,2,28,3,3,4,0,1,1,3,6,0,2,4,3,1,0,1
3,29,3,2,51,0,0,1,0,0,4,2,6,1,2,1,1,1,0,0
1,22,3,6,27,3,1,1,0,1,1,3,7,0,2,4,3,2,1,1
1,37,0,5,27,2,1,4,1,2,1,2,7,1,2,4,1,1,0,0
0,16,1,2,24,0,0,2,0,2,3,2,3,1,0,4,3,2,0,1
3,26,3,2,20,4,0,2,1,0,4,1,4,0,1,1,0,2,0,1
0,38,4,2,56,3,0,1,1,1,2,2,3,0,1,2,3,1,0,1
3,10,2,0,49,1,1,4,0,2,2,0,5,0,2,1,0,2,0,1
3,15,1,2,24,0,1,4,0,1,1,2,3,1,0,2,1,2,1,1
0,22,1,2,23,0,0,3,0,2,1,2,6,0,0,4,0,2,1,1
1,25,1,1,25,4,1,4,1,0,4,2,5,1,2,1,0,2,1,0
2,21,4,3,48,0,1,4,0,1,3,2,4,1,0,4,0,1,1,1
1,66,0,8,21,4,4,4,1,0,3,1,7,1,1,2,3,2,0,1
3,29,1,3,10,3,2,1,0,0,2,0,6,2,1,1,2,2,0,0
1,13,0,4,10,2,0,2,0,2,2,0,6,1,0,4,3,2,0,1
3,26,4,4,14,3,1,1,1,2,3,2,1,1,1,4,0,1,1,0
2,22,4,0,44,3,2,2,0,0,4,0,7,0,1,3,1,1,1,1
0,27,1,7,22,4,1,2,0,1,3,0,1,1,2,2,0,2,0,1
3,23,2,1,16,1,0,1,0,1,4,0,4,1,0,2,3,1,0,1
