7,4,2,0,0,72,1,0,1,5,11,57,16,0,0,1
9,10,2,2,0,168,1,0,2,2,4,46,32,0,0,0
7,4,2,2,0,76,0,0,1,13,11,82,42,1,1,2
1,5,0,2,0,154,1,1,2,18,5,88,4,0,0,1
5,11,1,3,1,149,1,0,2,1,1,50,2,0,1,0
9,8,2,3,0,20,0,1,0,15,10,64,6,1,1,3
5,10,0,0,0,3,1,1,0,3,5,7,2,0,0,3
1,6,0,0,0,59,0,0,2,24,7,51,29,0,1,3
7,4,0,0,0,157,0,0,2,23,10,26,2,1,1,2
1,6,1,3,0,24,1,1,1,17,6,62,30,0,0,3
1,0,0,2,0,40,0,0,0,13,3,34,19,1,1,1
3,7,0,2,1,160,1,1,2,9,8,20,6,0,1,2
9,9,2,1,1,68,1,0,1,25,11,51,10,0,0,2
4,10,1,3,0,94,0,1,1,24,5,49,2,0,1,2
8,4,0,0,1,153,0,1,1,14,7,64,1,0,1,1
7,2,1,1,0,73,1,0,1,15,2,40,7,0,0,0
7,2,1,1,1,137,0,1,0,7,0,78,5,1,1,0
6,10,2,2,0,-2,1,1,0,23,5,22,3,0,0,2
4,7,1,2,0,16,1,0,1,17,0,47,20,1,1,2
8,3,1,1,1,136,0,1,1,7,6,59,34,0,1,1
9,0,1,0,0,168,0,1,0,31,11,99,33,0,1,0
7,7,2,2,1,-16,0,0,1,19,5,76,3,1,0,0
7,11,0,3,1,87,0,1,0,23,7,68,52,1,0,2
8,7,0,3,0,59,0,1,2,20,8,74,7,0,0,1
6,10,0,2,0,177,1,0,1,23,1,55,10,1,0,1
3,0,0,1,0,102,0,1,2,21,10,50,14,0,1,0
2,2,1,2,1,102,0,0,1,11,0,67,45,0,1,2
7,11,2,1,1,27,0,1,1,7,4,13,7,1,1,1
6,7,0,0,1,98,0,0,2,17,5,67,8,1,1,1
3,10,1,3,0,93,1,1,1,3,11,67,2,0,1,3
5,2,1,2,0,38,0,1,2,25,6,47,17,0,1,3
3,5,0,1,1,66,1,1,2,17,5,71,37,0,0,3
8,11,0,3,0,175,0,1,1,11,0,44,16,1,0,1
7,1,1,0,0,32,1,1,0,16,4,73,32,0,0,0
3,5,0,2,1,45,0,1,0,24,3,26,17,1,1,2
5,6,0,2,1,45,1,1,0,27,9,87,53,1,0,1
5,3,1,1,0,139,1,1,0,19,8,82,51,0,0,3
3,2,0,2,0,139,1,1,1,28,3,44,12,0,1,3
6,5,0,2,1,81,0,1,1,7,9,32,13,1,0,3
5,5,1,0,0,54,1,1,2,10,3,21,12,1,1,3
6,8,2,3,1,49,0,0,2,13,0,78,10,0,0,0
1,6,1,3,0,51,1,0,1,29,6,46,13,1,1,0
1,4,1,0,0,118,1,0,0,27,7,65,12,1,0,1
3,10,0,2,1,94,0,1,0,19,3,45,11,1,1,3
8,3,0,0,1,13,1,0,1,5,9,83,5,0,1,1
8,5,2,2,1,110,0,1,0,16,4,46,32,1,1,1
4,7,1,3,1,42,1,0,1,15,10,74,24,1,1,3
3,2,1,0,1,56,1,1,1,30,5,81,16,0,0,3
3,10,2,2,0,164,0,0,1,18,1,42,40,0,1,2
6,7,2,3,1,99,0,1,1,26,8,82,19,1,1,0
6,10,2,0,1,13,0,0,0,8,6,39,7,1,1,2
1,3,0,1,0,74,1,1,2,18,9,68,17,0,1,0
1,3,2,2,0,135,0,1,1,11,6,62,44,1,1,3
4,2,2,1,0,74,1,1,1,30,11,77,29,0,0,0
8,8,2,2,1,41,1,0,1,5,7,70,25,1,1,3
7,4,1,3,0,137,1,0,2,4,11,53,5,1,1,0
1,5,0,2,1,174,1,0,0,9,10,90,13,0,0,2
4,8,2,1,1,90,1,1,1,7,7,83,6,0,1,3
2,2,1,2,0,176,0,0,2,12,3,14,6,0,1,3
2,9,2,1,0,172,0,0,1,22,0,65,7,0,1,3
3,2,2,3,0,-10,0,0,1,24,9,68,14,1,1,0
8,1,2,1,1,99,1,0,1,12,7,62,9,1,0,2
6,6,2,2,0,57,1,1,1,30,11,94,42,0,1,1
6,10,0,0,1,80,0,0,1,31,5,90,55,0,0,3
2,9,2,1,1,128,0,0,1,24,3,53,38,0,1,1
7,4,0,1,0,112,0,0,0,18,9,83,1,1,0,1
4,2,2,2,0,91,1,0,1,25,11,88,33,1,0,1
8,11,0,0,1,82,0,1,2,23,1,83,41,0,0,0
1,9,1,1,0,36,1,1,1,27,1,74,5,0,1,3
3,10,0,0,0,58,0,0,0,31,1,64,22,1,1,1
4,9,2,3,0,103,1,0,2,30,8,82,30,1,1,1
2,8,0,3,1,151,1,0,1,10,1,31,8,0,0,1
3,4,0,3,1,171,0,0,0,24,11,84,32,1,0,1
9,7,0,3,1,55,1,1,2,9,10,36,12,1,0,2
9,9,2,3,1,46,0,1,0,19,3,11,9,0,0,3
3,10,0,0,1,132,0,0,1,18,3,27,2,0,0,2
2,9,0,3,1,73,1,1,0,8,1,78,9,1,0,0
4,5,1,2,1,25,0,0,2,16,2,64,13,1,1,1
2,8,2,0,1,71,0,0,2,9,9,90,39,1,1,1
8,2,1,2,0,1,1,0,1,23,10,67,6,1,1,2
4,11,0,1,1,108,0,1,2,21,8,47,2,0,1,0
2,7,2,0,1,93,0,0,2,20,9,79,5,1,1,0
8,0,0,1,1,15,1,1,1,25,1,92,4,0,0,1
6,8,2,2,1,44,0,0,2,17,2,65,35,0,0,0
7,2,0,0,1,71,0,0,0,22,1,88,26,0,1,0
3,2,0,2,1,5,0,1,1,12,6,97,13,0,0,1
8,7,0,0,1,96,1,1,0,15,11,59,16,1,1,3
4,1,0,1,0,33,0,1,0,15,4,80,57,1,0,0
8,0,0,0,0,-9,0,1,0,9,2,98,1,1,1,3
9,0,1,2,1,21,1,0,0,7,11,88,17,1,1,0
4,0,2,1,1,71,0,1,2,2,3,85,53,0,1,3
6,2,0,0,0,66,1,1,1,14,10,53,13,1,1,2
6,2,1,0,1,105,0,1,0,25,10,65,15,1,0,1
6,9,0,2,0,32,0,0,0,3,4,92,48,0,1,3
3,9,2,1,0,96,1,0,2,25,2,14,15,0,0,3
4,7,2,3,1,124,1,0,0,24,3,75,3,0,1,2
8,7,1,2,1,13,1,0,0,30,1,63,15,1,0,1
3,6,1,2,0,114,0,1,1,9,5,78,55,1,1,3
6,10,0,1,1,23,0,1,0,15,7,89,31,0,0,1
9,5,0,2,0,143,0,1,2,26,10,48,19,0,0,3
8,10,0,3,0,50,0,0,1,19,1,97,32,0,1,0
2,9,2,0,1,87,1,1,2,31,11,90,42,0,1,3
8,3,0,3,0,75,1,0,0,6,8,36,15,0,0,3
6,9,2,0,1,114,1,1,1,18,4,87,12,1,1,0
1,7,0,1,0,51,0,0,0,30,6,65,19,1,0,0
9,8,0,3,1,145,1,1,2,6,4,49,11,0,1,1
4,3,0,2,0,69,0,0,2,8,0,41,17,0,1,1
9,9,0,3,1,56,1,0,1,16,6,81,31,1,1,0
1,3,2,0,0,68,1,1,1,23,6,69,52,0,0,2
1,11,2,3,1,157,1,0,1,16,0,60,56,1,1,0
8,5,2,1,1,-6,0,0,0,21,10,74,19,0,0,2
5,10,0,3,0,44,0,0,2,7,10,39,15,0,0,2
3,10,1,2,0,54,1,1,0,25,6,56,13,1,1,1
3,9,1,2,0,95,1,0,2,13,8,78,9,0,1,0
3,10,0,1,1,39,0,0,0,25,10,93,46,1,1,2
7,7,0,1,0,80,1,1,1,15,8,88,6,0,1,0
4,8,1,2,1,178,1,1,1,21,8,98,10,1,0,0
8,5,1,3,0,51,1,1,2,24,6,90,3,0,0,1
2,7,1,2,0,136,0,1,1,10,8,63,31,0,1,0
1,10,2,3,1,-15,0,1,0,15,2,41,7,1,0,0
3,10,1,1,1,130,0,0,1,14,4,41,5,1,0,1
8,2,0,0,1,149,0,1,0,27,1,83,11,1,0,2
5,6,0,0,1,18,0,1,2,4,10,21,2,1,0,0
3,0,0,2,0,171,0,1,2,4,10,74,9,0,0,0
6,3,0,2,0,104,1,1,2,30,7,51,11,1,0,2
2,10,0,3,1,125,1,1,1,18,3,97,3,1,0,2
1,11,1,1,1,60,0,1,0,16,3,77,24,0,0,3
3,10,0,3,0,1,0,1,0,21,0,7,11,1,0,3
6,8,2,2,0,10,1,0,2,23,1,18,19,0,0,1
6,5,0,1,1,105,1,1,0,4,6,93,13,0,1,1
3,7,1,1,1,80,0,1,2,19,7,47,7,0,1,1
1,2,0,1,1,65,0,0,2,1,11,24,1,0,1,1
6,5,2,1,0,123,0,1,0,24,5,67,10,0,0,1
3,4,1,1,1,148,1,0,1,14,1,69,10,0,1,3
4,10,1,3,0,168,0,0,1,27,7,64,29,1,0,1
8,1,1,2,1,134,1,1,0,1,5,53,17,0,1,1
8,0,1,2,1,95,1,1,0,14,6,79,6,0,1,1
4,10,0,2,1,140,0,0,2,16,11,12,2,0,1,1
4,1,2,0,0,139,1,1,2,6,7,85,6,0,0,1
8,2,2,2,0,7,1,1,1,28,1,95,21,1,1,3
