6,9,1,0,0,148,0,1,2,25,5,70,9,0,1,0
8,7,0,3,1,111,1,1,1,8,0,28,10,1,0,3
8,11,0,3,0,59,1,0,1,29,5,94,51,1,1,1
5,9,0,2,0,15,1,1,1,24,2,65,28,1,1,1
2,2,0,2,0,53,0,0,1,29,0,16,4,0,0,2
3,6,0,3,1,150,1,0,2,3,9,56,1,1,1,2
9,11,1,1,1,54,0,1,0,12,7,75,26,1,0,0
3,7,1,0,1,68,1,1,0,23,4,92,54,0,0,2
9,8,1,0,1,19,0,0,0,14,7,93,39,0,1,1
5,0,2,1,0,132,1,1,0,13,8,87,4,0,1,3
9,9,1,2,1,145,1,0,0,21,6,66,8,1,0,3
9,5,2,0,0,87,0,1,1,29,6,53,9,0,0,0
2,9,0,0,0,94,1,1,0,16,7,84,2,1,0,0
9,4,1,3,0,171,0,0,0,30,1,66,63,1,0,3
2,10,2,3,0,-6,1,0,0,4,6,53,8,1,0,0
4,4,2,2,1,59,0,0,0,8,9,78,25,1,1,3
2,10,1,0,1,8,0,0,0,13,8,99,29,0,0,2
8,9,1,0,0,96,0,0,0,7,8,60,1,0,1,0
7,9,2,0,0,6,1,0,2,7,9,97,16,0,1,0
1,9,1,2,1,38,0,0,1,19,1,39,33,1,1,0
5,8,2,0,0,120,0,0,2,1,0,50,30,1,1,1
4,6,1,0,0,73,0,0,0,7,3,70,3,0,0,2
7,7,0,1,1,103,0,0,0,10,0,43,7,0,1,1
9,8,0,2,1,-9,0,0,2,25,5,62,11,1,0,3
6,11,2,0,0,44,1,0,0,28,11,38,10,0,1,1
1,8,0,1,0,48,1,1,0,29,11,98,13,0,0,0
8,1,2,1,1,34,1,1,0,17,2,83,59,0,1,2
4,1,2,1,1,101,1,1,2,29,9,78,52,1,0,1
6,10,2,1,0,153,0,0,2,17,7,45,6,0,0,2
5,0,1,2,1,17,0,0,2,4,6,45,12,1,1,0
9,6,2,2,0,149,0,0,1,19,5,65,47,0,1,0
4,11,2,3,1,127,0,1,0,9,9,31,6,0,0,2
5,11,1,2,1,124,0,0,2,22,10,34,10,0,1,1
2,5,0,0,1,78,0,1,0,10,9,86,15,0,0,1
8,4,0,0,1,158,1,0,0,16,9,91,1,1,0,1
1,5,1,3,1,76,0,0,1,5,10,16,6,0,0,2
1,9,2,0,1,-2,1,1,0,13,6,92,30,1,0,0
9,10,1,0,0,17,0,1,0,30,8,48,13,0,1,1
8,10,2,2,0,51,1,1,2,30,1,62,5,0,0,1
4,8,2,1,1,50,1,1,0,17,2,55,10,1,1,3
3,11,0,0,1,48,0,0,0,16,9,61,27,1,1,2
2,4,1,3,1,102,1,1,0,29,8,45,11,0,0,1
5,10,0,1,0,73,1,0,1,3,11,38,3,0,1,0
4,11,0,2,1,67,1,1,1,15,1,53,35,1,1,0
9,5,2,3,0,16,0,0,0,5,3,60,15,0,1,1
3,6,0,3,1,-9,0,1,0,19,8,90,15,1,1,2
7,5,1,1,0,48,0,0,2,21,6,93,6,1,1,1
9,6,1,1,0,25,1,0,0,16,0,47,10,1,1,1
9,0,0,0,0,59,1,0,0,2,11,99,40,0,0,1
4,11,0,3,0,176,1,0,1,31,6,41,3,1,0,3
8,3,0,1,1,152,1,1,2,10,3,48,4,1,1,3
8,2,1,1,0,29,0,1,2,8,1,34,7,0,0,0
5,11,0,1,0,42,1,0,2,11,6,32,2,0,1,3
6,11,0,0,0,109,1,0,1,28,1,35,14,1,1,1
5,4,0,2,1,113,0,0,0,7,2,35,1,0,0,3
6,1,2,2,0,178,0,0,0,19,4,43,28,1,0,3
1,6,0,1,1,-15,1,0,2,27,8,84,27,1,1,2
3,9,1,0,0,61,0,1,0,23,5,96,4,0,1,2
4,6,1,3,1,143,0,0,1,28,0,57,5,1,1,1
6,5,0,0,0,21,0,0,1,28,4,55,43,0,1,3
8,0,2,1,1,97,0,1,1,7,8,42,19,1,0,2
5,0,1,0,1,99,1,0,0,29,1,32,7,0,1,2
7,4,0,2,1,142,1,1,2,7,0,75,4,0,1,0
7,1,1,0,0,-16,0,1,1,30,8,78,4,1,1,3
8,7,2,0,1,-5,0,1,2,30,5,63,24,1,1,0
