3,2,0,3,1,86,1,0,1,10,4,17,5,1,0,3
5,6,2,0,0,90,1,0,1,5,11,78,28,0,1,1
9,7,1,1,1,174,0,1,1,30,3,58,36,1,1,1
3,7,0,2,1,108,0,0,0,20,5,77,56,1,1,0
7,3,2,3,1,87,1,0,2,8,8,59,3,1,1,2
7,5,2,1,0,17,1,1,2,5,2,48,24,1,0,0
4,3,2,0,0,54,0,1,1,24,4,86,52,0,0,0
5,5,1,2,0,-3,0,0,1,19,7,80,12,0,1,1
8,6,1,1,1,154,1,1,0,2,7,88,51,0,0,1
6,0,2,3,1,59,0,1,2,24,3,35,22,0,0,1
5,10,2,2,0,3,1,0,1,30,3,32,2,0,1,0
3,8,2,3,0,49,1,1,2,22,2,20,17,0,0,2
6,2,1,1,1,72,0,0,0,10,5,88,11,0,1,1
6,2,1,3,1,43,0,0,1,10,8,28,8,0,0,0
3,1,1,3,0,16,1,1,0,4,10,99,17,1,0,0
1,1,1,0,1,87,0,0,1,18,4,69,16,0,1,1
1,5,2,2,1,125,1,1,1,28,6,12,1,1,1,2
4,3,1,0,0,16,0,0,0,21,1,20,14,0,1,0
5,11,1,0,0,64,1,0,1,18,0,78,3,1,1,0
3,1,1,0,1,71,1,1,1,11,11,91,31,1,0,0
3,6,1,2,1,84,0,0,1,10,6,33,4,0,1,0
3,2,1,2,0,35,1,0,0,4,11,89,28,1,1,2
4,2,1,0,1,38,0,0,2,24,5,76,49,1,1,0
7,4,2,2,0,36,1,0,1,21,10,52,16,1,0,0
7,6,2,1,1,100,1,1,1,27,9,92,44,1,0,3
7,10,1,0,1,17,1,1,0,19,2,80,3,1,1,1
5,11,0,0,1,107,0,1,0,13,9,94,57,1,1,2
4,1,1,2,1,-10,1,0,1,4,3,79,7,1,1,2
6,6,0,2,1,166,1,0,1,2,5,42,2,1,1,0
1,11,1,0,0,140,0,1,0,30,0,48,10,1,1,3
6,7,0,2,1,21,0,0,0,13,2,53,35,0,0,1
1,8,2,3,0,38,1,1,1,19,7,33,10,0,0,1
5,11,2,2,1,93,1,0,0,9,0,28,20,0,1,1
3,10,2,1,0,131,1,0,1,4,3,35,19,1,0,2
5,2,0,1,0,82,1,0,2,30,9,60,17,0,1,1
5,11,1,0,1,102,0,0,0,31,7,31,9,1,0,1
7,7,2,3,0,153,0,0,1,22,11,37,2,1,0,0
1,11,0,0,1,168,1,0,1,18,1,41,1,0,0,1
4,9,0,0,1,148,1,1,0,11,1,86,8,1,1,2
2,8,1,2,0,84,0,1,1,9,11,28,14,0,1,2
2,8,1,3,0,84,1,0,2,17,1,12,2,0,0,1
4,7,2,2,1,22,0,1,1,27,3,91,26,1,1,2
3,9,1,0,1,71,1,1,1,24,11,85,44,0,1,2
3,8,1,2,0,58,0,1,1,24,2,16,19,1,0,3
7,8,0,3,0,143,1,0,1,21,8,55,11,1,1,3
5,2,2,0,1,-9,0,0,1,21,1,43,15,0,0,1
6,10,1,3,0,70,1,1,0,23,0,69,63,1,1,1
8,6,2,2,1,92,1,0,0,16,3,32,25,1,1,3
6,4,2,1,1,128,1,1,0,9,11,56,15,0,0,1
2,11,1,3,1,85,1,1,1,13,8,35,10,1,0,3
3,2,0,0,1,175,1,1,1,7,4,46,22,0,1,2
9,8,1,2,1,75,1,1,2,26,6,91,9,1,0,0
5,11,0,2,0,126,0,0,0,18,4,45,2,0,1,2
5,0,1,2,1,164,0,0,0,4,7,75,1,1,1,0
4,9,2,3,1,70,1,1,0,23,4,82,62,1,0,2
1,4,0,0,0,97,0,0,1,21,11,87,42,1,0,2
1,1,1,2,1,-16,1,0,2,5,9,75,11,0,1,2
6,10,0,0,1,73,1,0,1,13,5,77,19,1,1,1
7,7,0,3,1,157,0,0,1,18,7,88,46,0,1,0
9,0,0,1,1,81,1,0,2,13,10,93,1,1,1,0
8,7,0,3,0,16,1,0,1,3,4,96,5,0,1,3
4,2,0,0,1,79,1,0,0,10,9,48,17,1,0,3
1,2,0,1,0,164,1,0,0,23,2,99,12,0,1,1
3,4,0,2,0,74,0,0,1,21,11,90,38,0,0,1
4,2,0,1,1,-4,0,1,0,6,1,56,14,0,0,3
4,10,1,2,1,149,1,0,2,2,9,46,15,1,1,3
6,2,2,3,0,175,0,1,0,1,5,58,8,0,0,0
3,6,0,2,0,85,0,0,0,1,0,98,18,0,1,1
9,6,0,2,0,94,1,1,1,20,10,79,17,1,0,0
8,4,0,3,0,80,0,0,0,24,0,80,7,0,1,2
6,9,1,0,1,41,1,0,2,25,10,80,20,1,0,2
6,5,1,1,1,-8,0,0,2,22,9,47,8,0,0,1
