3,15,4,1,41,2,1,1,1,2,3,3,5,0,1,4,0,1,0,0
0,30,1,2,177,3,3,4,0,2,1,2,5,2,0,2,2,2,0,1
1,50,0,9,9,2,4,3,0,1,4,0,5,2,2,4,0,2,1,0
2,7,1,5,112,0,0,1,1,1,1,0,5,2,0,2,1,2,1,1
1,4,3,1,41,4,4,4,0,0,1,2,1,1,2,3,0,1,1,1
0,18,0,9,170,3,1,3,1,0,1,1,2,2,2,1,1,1,0,0
2,16,2,2,57,4,4,1,1,2,2,2,4,2,1,4,2,1,0,0
1,5,1,6,111,4,0,1,0,2,1,0,1,2,2,1,2,1,1,0
1,6,3,1,78,2,4,1,0,2,4,3,4,1,2,1,2,2,1,1
0,33,3,0,32,3,1,3,1,0,4,0,1,2,2,2,1,2,0,1
0,29,3,0,75,1,1,1,0,0,1,0,3,0,1,3,0,1,0,1
0,72,4,6,20,3,0,2,1,2,3,3,4,0,1,1,2,1,0,1
3,6,2,3,97,4,3,4,0,1,4,2,5,1,1,3,3,1,1,1
3,13,3,2,100,4,1,2,1,0,2,0,6,0,0,3,3,2,1,1
0,26,3,8,100,1,0,1,0,2,1,1,6,1,0,1,3,1,1,1
0,11,2,8,171,1,0,1,1,2,4,0,4,2,0,2,3,1,1,0
2,43,1,10,69,4,3,1,1,0,1,1,4,2,1,4,2,2,0,1
1,26,1,1,29,3,4,2,1,0,3,2,1,2,1,3,3,2,0,1
3,8,4,7,175,4,0,3,0,1,2,2,2,1,0,3,1,1,0,1
3,6,3,4,151,1,3,2,0,1,1,0,6,2,2,1,3,1,1,0
0,38,1,4,30,2,2,4,1,0,1,1,3,0,1,1,3,2,0,0
0,15,4,5,86,3,3,3,1,0,3,2,6,1,2,2,3,1,1,1
2,29,0,2,15,3,1,2,1,1,2,3,2,0,1,2,1,1,1,1
1,5,3,10,23,0,0,4,0,0,1,1,1,1,2,1,3,1,1,1
2,55,0,7,9,2,2,1,0,0,4,0,1,2,0,1,0,1,1,1
0,47,0,8,119,4,2,2,1,2,1,1,3,1,1,4,0,2,1,1
1,57,3,3,15,1,1,3,1,1,3,1,7,0,1,4,1,1,1,1
3,5,3,3,100,0,1,4,1,1,1,1,4,0,0,2,2,2,1,1
2,9,1,10,7,2,3,3,0,0,3,1,5,0,2,1,0,1,0,1
1,11,2,6,177,3,2,1,1,1,4,2,3,0,0,1,0,2,1,0
3,64,2,2,14,4,1,2,1,1,2,1,2,1,1,1,0,1,0,1
0,22,1,6,99,1,1,1,1,1,4,0,7,1,1,4,1,2,1,1
2,54,4,9,23,2,2,3,1,1,1,0,2,2,1,4,0,1,1,0
0,17,1,2,84,1,0,3,1,2,3,3,3,1,0,1,2,1,0,1
0,27,4,7,20,2,3,2,1,0,1,2,3,1,2,3,2,2,1,1
0,6,1,8,73,1,3,4,0,0,4,0,7,0,1,3,1,1,0,1
3,5,1,0,33,4,1,1,1,0,2,3,7,2,1,3,3,1,0,1
3,5,2,7,95,3,3,2,1,2,3,2,2,1,0,4,3,1,1,1
0,34,2,10,19,3,4,1,0,1,1,2,1,0,0,2,0,1,0,1
0,49,4,1,105,4,3,4,0,0,4,0,5,1,0,4,3,2,0,1
2,41,4,7,177,4,4,3,1,1,4,0,1,1,1,4,1,2,0,0
0,14,1,9,157,0,3,2,1,1,4,0,3,0,0,3,0,2,1,1
0,23,2,9,165,3,4,1,1,2,1,0,6,1,1,2,2,1,1,0
1,11,0,4,155,2,3,3,0,2,2,0,1,0,0,4,1,2,1,1
3,10,3,10,145,1,1,1,0,2,1,1,4,1,1,1,2,1,1,1
2,14,4,0,184,1,2,1,1,2,3,2,2,0,2,1,3,1,0,0
0,24,2,10,183,2,1,1,0,2,1,1,5,0,0,1,3,1,1,0
3,8,2,4,88,1,3,4,1,2,3,2,2,0,2,2,0,2,0,1
2,16,0,1,28,2,0,1,1,0,3,3,1,2,0,3,3,2,1,1
2,15,1,7,62,0,4,2,0,1,2,0,1,0,0,3,3,2,1,1
