3,4,2,5,45,4,1,1,1,0,4,3,5,1,1,4,3,1,0,1
0,33,0,8,45,4,3,3,0,1,2,0,6,0,2,2,3,1,1,1
2,13,3,9,173,3,3,2,0,0,3,3,7,0,1,1,1,1,1,1
0,10,0,9,14,3,0,2,0,2,1,3,7,0,2,1,1,1,1,1
1,10,3,3,155,1,0,1,1,0,4,0,5,1,1,4,2,2,1,0
0,49,4,1,13,4,1,4,0,0,3,1,1,2,1,3,2,1,1,0
2,39,3,3,26,1,2,1,1,1,2,3,4,1,0,1,0,1,1,1
1,4,1,10,61,3,4,3,1,1,1,2,6,2,0,4,0,2,0,0
2,35,4,1,111,1,4,2,1,1,3,2,5,1,0,4,2,2,0,1
0,40,0,10,14,3,0,1,1,1,2,1,1,2,2,4,1,2,0,1
2,35,1,8,3,3,2,1,0,1,4,2,6,0,0,2,0,1,0,0
0,72,3,10,28,0,2,2,0,2,2,0,6,1,0,3,3,2,1,1
0,37,4,3,162,0,3,1,0,1,2,0,4,1,1,4,3,2,0,1
1,54,1,2,25,3,2,1,1,2,3,2,3,0,2,3,0,1,0,1
3,14,2,8,85,2,3,1,0,2,3,2,2,0,1,1,0,2,0,0
0,31,2,7,35,1,1,2,0,1,3,0,2,2,1,3,0,1,0,1
1,21,3,3,4,4,4,3,0,0,2,3,4,1,0,4,3,1,1,1
0,33,1,4,122,0,4,3,1,1,1,0,3,2,2,1,2,1,1,1
1,11,2,2,107,3,2,2,1,0,2,2,5,0,1,3,2,2,1,1
3,14,3,7,62,4,3,2,1,0,1,1,4,0,1,3,2,1,1,0
0,14,4,6,131,1,4,3,1,2,3,2,1,0,1,2,2,2,1,1
0,41,2,4,178,3,1,1,0,2,3,2,3,0,2,1,2,1,1,1
0,63,3,10,49,4,1,1,0,0,4,0,7,0,2,1,1,1,0,1
0,22,3,4,56,1,3,2,0,2,4,0,5,2,1,2,3,2,0,0
2,20,3,7,9,3,1,3,0,2,1,2,1,1,1,3,0,1,1,1
2,6,0,4,12,4,2,3,0,2,3,3,7,1,1,3,3,2,1,0
0,56,1,5,56,3,4,1,1,2,3,1,2,1,0,3,2,2,1,0
1,4,1,5,18,2,0,2,1,1,2,1,7,0,1,1,1,2,1,0
0,17,1,7,102,4,4,4,0,0,3,1,5,0,2,3,0,1,1,0
0,8,3,2,131,0,1,3,0,0,1,1,3,2,2,1,3,1,0,0
1,5,4,2,54,0,3,1,1,2,1,2,3,1,0,1,3,2,0,0
3,8,1,7,182,3,3,1,1,0,1,2,6,1,2,4,1,2,0,1
2,4,1,5,107,2,4,2,1,2,4,0,6,0,1,3,1,2,1,1
0,29,1,3,132,4,0,1,0,0,1,0,1,1,2,4,3,1,0,1
0,42,2,5,73,4,1,2,1,1,2,2,1,2,0,4,0,2,0,1
2,31,2,1,92,0,1,1,1,1,4,1,6,2,0,4,1,1,0,1
1,11,2,5,90,0,2,2,1,0,3,2,5,2,1,4,1,2,0,0
0,42,2,4,26,2,3,2,0,1,4,2,2,2,2,2,2,2,1,1
0,9,0,4,67,2,0,4,1,0,4,0,2,2,0,3,3,2,0,1
2,12,3,1,131,4,1,2,1,1,4,3,2,2,2,3,3,1,1,1
0,38,4,2,37,2,1,4,1,2,4,0,7,2,2,3,1,2,0,0
0,7,2,9,79,1,0,1,0,0,4,2,1,1,1,3,2,2,1,0
0,32,1,3,139,3,1,4,1,2,4,3,2,2,2,3,1,2,0,1
0,29,0,1,68,1,3,2,0,1,3,0,4,2,1,1,3,2,1,1
3,13,0,4,69,0,1,3,0,1,3,2,7,2,2,4,2,1,0,1
2,30,4,1,73,0,1,1,1,1,4,1,7,0,2,3,0,2,1,1
2,20,3,2,11,2,1,4,0,0,3,2,5,1,2,4,3,1,1,1
1,8,2,2,176,4,2,4,0,0,3,2,7,2,0,3,3,2,1,0
0,9,3,2,60,3,0,2,1,2,3,2,6,0,0,4,2,1,0,0
2,38,3,3,40,0,4,1,1,0,1,0,2,1,1,1,3,1,0,0
