1,20,4,1,30,2,4,1,0,1,2,1,1,0,2,1,1,1,0,1
2,71,4,4,3,1,2,4,0,1,1,2,1,1,2,1,2,1,1,1
0,38,4,2,110,0,0,1,1,0,3,0,4,2,1,3,2,2,0,0
0,46,3,7,47,4,1,2,1,1,3,0,5,1,2,2,2,2,0,1
3,8,3,9,112,0,1,2,0,1,1,0,3,2,0,4,0,2,0,0
0,21,0,10,44,3,2,4,0,1,1,0,7,0,0,1,1,1,0,1
3,14,1,10,15,1,0,3,0,2,4,1,4,0,1,4,1,2,1,1
0,17,1,10,117,2,1,1,0,1,1,0,4,2,0,2,3,1,1,0
0,6,2,3,155,4,3,3,1,1,3,3,7,0,0,3,3,2,1,1
2,68,4,9,11,0,0,1,0,1,4,1,7,1,0,3,0,1,0,0
2,17,3,5,25,3,0,2,1,0,3,2,1,1,2,4,3,1,0,1
2,29,0,1,9,2,2,1,1,1,2,0,2,0,0,2,1,1,0,1
0,51,1,1,32,4,1,2,0,1,2,3,5,2,0,4,2,1,1,1
2,4,3,4,133,1,0,3,1,0,3,1,3,2,0,3,0,1,0,0
2,31,2,3,152,0,4,4,1,1,2,1,3,2,1,1,2,1,0,0
0,23,3,0,21,2,3,4,0,1,1,1,7,1,2,2,3,2,0,1
0,38,0,1,105,3,0,2,1,1,3,2,3,2,1,1,1,1,0,0
0,28,0,10,103,4,4,4,0,0,3,0,4,2,1,2,2,1,1,1
1,69,3,7,37,2,1,1,0,0,2,2,7,0,2,1,0,1,1,1
0,20,2,0,42,2,3,4,1,2,1,3,4,2,1,1,2,2,0,0
0,23,4,9,60,4,2,2,0,1,1,2,7,0,1,2,1,1,0,1
3,31,4,7,133,2,3,3,0,1,1,1,7,1,0,4,1,1,1,1
0,7,1,6,104,0,2,4,0,1,2,1,2,1,2,2,1,2,0,1
2,58,3,9,38,4,0,1,1,0,4,1,3,2,1,2,3,2,0,1
0,17,3,4,131,4,1,3,0,1,3,3,3,2,0,4,2,2,1,1
0,34,4,10,66,3,3,1,1,2,2,2,6,1,0,4,0,2,1,1
1,25,3,9,20,3,1,1,1,0,4,1,5,0,1,3,3,2,1,1
0,19,4,5,9,2,1,3,0,0,4,2,6,1,0,3,3,1,1,0
0,30,3,3,19,0,1,3,0,2,3,0,1,1,0,1,3,2,0,1
1,10,1,0,25,4,0,1,0,2,4,1,6,1,2,1,1,2,1,0
2,14,3,0,22,1,0,4,0,1,4,1,1,2,1,2,1,2,0,0
0,29,4,2,87,2,0,4,1,0,3,0,7,0,2,3,0,2,0,1
0,17,2,9,162,0,0,4,1,0,3,2,3,2,1,3,3,2,0,1
2,7,3,5,96,4,2,4,1,0,4,0,7,0,0,2,2,1,1,1
3,15,2,4,48,2,3,4,0,1,3,0,5,0,1,4,0,2,0,1
0,48,4,1,149,0,2,4,1,2,3,1,7,2,0,1,0,2,0,1
0,11,3,0,153,2,1,3,1,1,2,1,6,1,1,4,2,2,0,0
0,15,1,9,58,2,4,3,1,0,2,0,2,0,0,2,1,2,1,0
0,13,1,1,90,1,0,4,0,2,1,1,1,0,1,4,3,1,1,1
3,10,4,10,43,3,3,1,1,2,4,3,2,2,0,2,3,1,1,0
3,18,2,5,40,2,4,4,1,2,4,1,3,1,0,3,2,2,0,1
0,43,0,2,29,0,2,1,0,0,1,3,1,1,2,2,2,2,1,1
0,26,3,7,86,0,3,2,1,1,3,1,3,2,1,2,3,1,1,1
2,15,3,7,131,4,0,1,0,1,4,2,4,1,2,4,0,1,0,0
2,11,2,6,156,2,0,4,0,1,3,2,4,0,2,3,3,1,0,1
0,33,0,7,101,2,0,3,0,1,3,2,5,0,1,3,1,2,0,1
0,24,2,8,37,0,2,1,0,2,3,0,3,2,0,3,2,2,0,0
3,14,4,8,35,0,0,4,1,2,1,3,5,2,1,2,2,1,1,1
1,10,1,6,71,1,1,1,0,0,4,0,3,2,2,3,0,1,1,1
1,8,3,7,158,1,4,2,0,2,4,1,3,2,1,3,3,2,0,1
