0,36,2,6,108,4,3,1,0,2,1,1,5,0,0,1,3,2,1,0
0,23,1,2,80,2,0,2,0,0,3,3,1,0,2,2,1,1,0,0
0,64,1,7,114,4,2,2,0,2,2,1,3,2,2,2,0,1,1,1
0,16,2,0,167,4,2,4,0,2,3,0,6,1,0,1,0,2,1,1
2,55,4,2,19,0,1,3,1,0,2,1,3,0,2,3,1,1,0,1
3,8,4,2,132,4,0,2,1,2,4,1,3,2,2,3,0,1,0,0
3,53,2,5,29,3,4,2,0,1,4,3,1,1,1,3,1,1,0,1
3,11,3,8,50,2,0,3,1,1,3,2,4,1,2,3,3,1,0,1
0,38,2,8,69,0,4,3,0,1,2,3,4,2,2,2,0,1,0,1
2,51,2,0,9,4,0,3,1,1,3,1,4,2,0,4,3,2,0,1
3,72,1,2,19,0,3,1,0,2,2,2,6,0,1,3,2,1,1,1
0,14,1,1,44,2,0,1,1,0,4,2,2,2,1,2,2,1,0,0
3,16,2,3,20,0,1,1,0,2,3,1,3,2,1,1,2,1,1,0
0,29,3,3,162,1,3,1,0,2,4,0,7,2,0,2,1,1,0,1
0,37,4,2,70,0,1,1,1,0,2,3,6,0,2,4,2,2,1,1
0,68,2,9,3,3,3,1,1,2,1,1,7,1,2,3,3,2,1,1
3,9,1,2,9,1,1,1,1,1,4,1,3,1,1,4,1,2,1,0
0,62,0,10,5,2,3,3,0,2,1,2,6,1,1,2,3,2,1,0
1,5,0,10,155,4,4,2,1,0,1,1,6,1,2,3,1,1,1,1
2,16,4,0,80,3,3,1,1,0,4,0,4,1,1,2,1,1,1,0
2,4,4,9,94,1,2,2,1,0,2,2,4,0,2,1,0,1,1,1
3,12,0,10,11,0,4,3,1,2,3,0,1,0,1,3,2,2,0,0
2,14,4,6,51,2,2,2,1,2,1,3,1,0,2,2,2,1,1,1
3,42,2,2,30,0,1,1,0,0,1,3,4,2,1,2,1,1,1,1
1,6,3,6,102,4,3,2,0,2,2,3,2,2,1,3,0,2,1,1
3,4,3,2,86,0,2,1,0,2,1,1,5,0,2,3,3,2,0,0
0,25,1,9,108,3,2,4,1,1,4,3,4,2,2,3,1,1,1,1
0,23,4,2,106,4,4,1,0,0,1,3,6,2,2,1,1,2,0,1
3,6,4,3,175,1,3,4,1,0,1,2,2,1,2,1,1,1,1,0
0,22,4,4,35,4,1,2,1,1,2,3,6,1,0,3,2,1,0,1
2,37,2,10,34,0,4,2,1,0,4,2,1,1,1,2,2,1,1,1
0,10,2,2,32,0,0,4,0,0,1,3,2,2,1,2,0,1,0,0
2,11,2,1,144,1,1,4,1,2,1,3,4,2,2,2,0,1,1,1
0,72,4,1,42,0,3,2,0,0,4,1,3,2,0,3,3,1,0,1
3,5,4,5,175,2,0,3,0,1,4,2,7,1,2,4,2,1,1,0
0,21,2,1,108,0,2,2,0,1,3,0,1,1,1,1,3,1,1,1
0,4,2,6,183,3,3,1,1,1,2,3,2,1,0,4,3,1,1,0
2,46,3,2,22,0,4,2,1,2,1,3,5,2,2,2,0,2,0,1
3,13,4,10,64,2,3,1,0,0,4,2,4,0,1,4,2,2,0,0
0,40,1,2,69,1,3,2,1,2,4,2,1,2,0,2,2,2,1,1
1,17,1,6,19,4,2,3,0,2,2,2,4,2,2,3,0,2,1,1
0,29,4,1,162,1,0,3,0,0,1,0,5,2,0,3,2,2,1,0
0,59,1,0,7,3,1,2,0,2,3,2,3,2,2,4,2,2,0,1
1,28,0,2,22,4,0,1,0,1,2,2,6,2,0,3,1,2,0,1
0,54,3,5,108,2,0,2,0,2,2,1,2,2,0,3,1,2,1,1
0,47,3,7,13,2,1,1,0,1,1,0,3,0,2,1,3,1,1,1
2,4,3,3,115,2,0,1,0,2,4,2,4,0,1,4,3,2,0,1
2,39,3,1,23,0,2,3,0,2,1,3,3,2,0,2,0,1,1,1
2,4,2,7,95,4,0,2,1,2,1,3,1,2,2,1,0,2,1,1
0,43,1,10,127,0,0,2,0,2,2,3,7,2,2,3,1,1,0,1
