0,16,1,2,63,4,1,3,1,1,2,1,2,1,1,1,3,2,0,0
2,7,0,10,38,1,2,2,0,2,3,2,2,2,0,3,3,1,0,1
0,33,3,4,111,4,3,1,0,1,4,0,3,0,2,2,0,1,1,1
0,63,0,2,119,2,2,2,0,2,4,1,7,1,1,4,2,2,0,0
0,25,4,0,120,3,1,1,1,0,3,1,5,2,2,4,3,2,0,1
1,8,3,2,38,1,1,2,1,0,2,2,4,0,1,1,1,1,1,0
2,14,2,9,24,1,4,3,0,2,3,3,2,0,1,1,0,1,1,1
0,42,2,2,145,4,1,3,0,2,2,1,6,2,2,1,0,1,1,0
0,8,2,0,66,0,0,1,0,2,3,0,6,1,1,1,3,1,0,1
2,26,3,2,126,3,4,4,0,2,3,3,6,1,0,1,0,1,1,1
2,14,3,3,179,2,3,3,0,0,3,0,7,1,1,2,3,2,0,1
3,13,1,2,177,4,3,3,1,2,3,1,6,2,1,4,3,2,0,1
2,49,3,5,27,3,2,2,1,0,1,2,1,2,2,4,2,1,0,1
0,53,2,0,64,3,0,2,0,1,1,1,2,1,2,1,0,2,1,1
2,54,0,6,20,3,3,2,1,1,2,0,4,1,0,4,1,2,1,1
3,11,2,7,133,3,3,2,0,1,2,1,1,1,0,1,2,1,1,0
3,10,2,3,66,2,0,1,0,2,4,3,6,2,1,3,3,2,1,1
3,17,2,3,10,1,4,2,1,2,4,3,1,1,2,1,0,2,1,1
2,20,3,4,47,4,0,4,1,2,3,1,7,1,1,2,2,2,0,1
1,6,3,10,145,2,4,3,1,0,4,0,2,0,1,1,0,1,0,0
3,15,1,2,23,2,4,1,0,1,1,3,2,0,2,2,3,1,1,1
3,7,0,10,135,3,1,3,1,0,4,0,4,1,0,4,3,2,0,0
1,8,0,1,22,3,3,1,0,1,2,2,4,0,0,2,1,2,0,0
0,39,4,4,70,1,0,3,0,0,2,1,7,1,1,4,3,2,1,1
1,5,1,4,7,1,3,4,1,2,4,2,1,0,0,2,0,2,1,0
1,4,2,8,49,1,0,2,1,2,2,1,4,0,1,4,0,2,1,1
1,13,3,8,130,4,4,2,0,1,4,2,7,1,2,4,1,2,1,0
0,9,2,9,159,2,3,3,0,1,3,3,1,2,1,4,2,1,1,0
3,14,2,0,60,4,3,1,0,2,4,1,5,0,0,1,0,1,0,1
1,34,4,5,63,4,4,1,1,0,4,0,6,2,2,3,0,2,1,1
3,8,1,1,21,0,0,4,0,1,4,0,6,0,0,2,1,2,1,0
3,13,1,8,105,4,3,4,0,0,1,0,6,2,2,3,2,2,1,1
1,10,3,10,74,1,4,1,0,2,4,2,1,2,2,4,3,2,0,0
1,14,2,2,117,1,1,2,1,1,3,2,2,0,1,2,3,2,0,1
0,14,4,9,154,4,3,3,1,2,1,3,3,1,0,1,1,1,1,0
0,4,2,5,62,2,4,4,0,2,2,0,7,1,1,2,3,1,1,0
1,10,1,10,46,3,2,4,1,2,4,2,6,2,1,2,2,2,1,1
0,16,3,7,88,2,4,4,1,1,1,1,4,1,2,4,2,2,0,0
1,13,2,9,73,0,3,4,0,0,3,2,1,1,1,4,0,2,0,1
3,28,4,8,61,4,3,2,0,1,4,0,4,2,2,1,1,1,0,0
2,11,4,6,94,1,0,1,1,0,4,3,5,2,0,3,3,2,0,0
0,14,0,9,14,0,0,1,0,1,2,1,5,1,2,3,0,1,0,0
0,11,1,6,97,0,1,3,0,0,4,0,7,2,1,1,2,2,0,0
0,47,4,6,23,1,2,3,0,0,1,1,1,0,1,3,0,2,1,0
1,9,3,2,69,2,3,2,1,0,3,0,7,0,2,3,1,1,0,0
2,4,0,3,125,1,2,4,1,2,4,0,2,0,1,1,0,1,0,1
1,14,0,1,6,0,4,4,1,1,4,0,1,1,0,1,0,1,0,1
0,14,3,1,172,2,0,4,1,1,1,1,4,1,0,1,3,2,0,1
0,20,0,0,25,1,4,2,1,0,3,2,1,1,2,4,1,2,0,0
3,4,3,3,154,0,2,1,0,2,2,0,5,2,1,3,3,1,0,0
