1,7,72,14,3,10,3,1,0,7,43,21,20
1,7,37,13,6,100,5,4,0,20,39,39,13
2,4,32,14,0,9,1,0,0,7,26,32,30
6,5,14,9,0,12,1,2,0,6,5,19,28
5,7,11,15,3,6,2,4,0,10,16,17,32
4,2,47,15,4,9,3,1,0,8,8,21,9
6,4,29,11,5,1,1,3,0,10,23,2,22
2,2,42,4,0,9,3,4,0,14,15,70,15
1,0,34,12,1,8,1,3,0,8,4,50,35
2,5,10,15,6,7,3,0,0,2,24,86,11
2,5,10,15,6,6,4,0,0,3,24,86,11
1,5,7,6,5,8,1,0,0,41,29,72,8
1,5,7,7,4,8,1,2,0,41,26,60,8
1,4,24,10,6,12,2,3,0,42,26,30,14
2,5,38,1,1,4,1,4,0,24,28,10,24
7,2,54,15,0,8,4,0,0,15,17,48,2
4,6,36,12,3,13,0,0,0,34,43,41,20
5,3,39,2,4,10,2,2,0,6,39,57,39
3,6,36,12,4,12,0,0,0,34,43,42,20
5,1,12,1,3,2,1,0,0,34,11,17,16
4,1,49,9,3,10,3,0,0,7,15,40,40
1,3,58,12,0,8,5,3,0,14,18,58,11
2,0,8,6,0,8,2,0,0,34,3,20,37
1,6,38,1,5,4,2,1,0,7,4,2,15
8,3,26,12,2,99,1,1,0,27,39,63,28
5,6,18,8,3,6,5,2,0,14,39,40,10
1,6,72,0,3,11,2,0,0,21,3,17,36
9,6,17,1,4,13,0,2,0,21,17,8,11
1,1,24,7,3,8,1,2,0,18,36,64,25
1,0,12,10,6,6,2,0,0,11,43,18,7
9,1,63,3,4,100,1,1,0,21,23,42,39
3,3,26,0,5,4,1,1,0,8,36,31,33
9,1,32,15,2,12,4,1,0,41,10,36,40
9,6,21,2,1,12,0,2,0,14,17,30,11
8,7,39,9,2,9,5,1,0,7,22,81,100
1,4,42,14,4,9,2,4,0,13,30,13,38
3,3,23,8,5,5,1,0,0,25,21,18,20
6,6,36,2,0,4,5,1,0,5,20,11,38
6,2,24,15,2,100,5,1,0,41,39,73,25
1,0,9,1,6,2,1,0,0,20,27,13,5
1,100,72,5,1,13,3,2,0,19,43,96,18
6,0,37,7,3,7,5,4,0,41,36,61,39
1,5,18,12,3,6,3,0,0,14,18,76,19
1,6,72,14,2,10,3,1,0,7,43,21,20
2,3,29,5,3,5,1,2,0,22,4,13,24
6,7,51,11,0,10,5,0,0,27,43,98,22
7,5,28,7,2,4,0,0,0,41,13,11,31
9,7,31,13,5,4,1,0,0,18,13,12,10
