5,1,37,12,3,2,1,2,1,0,30,64,11
8,6,74,2,1,0,1,0,0,1,10,14,35
7,4,35,9,4,9,1,2,1,8,25,45,28
9,2,19,10,2,11,2,2,0,2,19,30,7
3,2,65,3,0,6,1,0,0,7,14,20,39
7,5,36,13,4,9,3,3,1,6,28,81,23
1,2,8,2,0,12,4,2,1,26,0,12,40
4,2,6,13,5,8,3,2,0,22,17,8,23
3,3,45,3,6,6,5,3,0,27,18,61,38
1,2,51,13,1,11,1,1,0,17,1,1,28
8,1,57,15,4,6,1,3,1,0,35,68,35
5,0,21,4,6,3,2,4,0,24,18,86,24
6,1,46,14,0,9,2,3,0,3,23,49,39
4,1,29,7,3,3,0,1,0,5,38,81,37
1,5,22,3,1,3,5,3,0,6,27,86,13
3,5,31,6,6,13,3,4,1,9,34,47,4
3,3,7,7,0,3,3,0,0,6,23,87,18
1,6,51,15,6,11,1,0,0,15,29,3,32
1,6,36,15,6,0,4,4,1,22,21,46,32
3,0,26,0,6,8,3,4,0,31,11,89,22
1,6,51,5,5,4,0,0,1,8,31,41,24
8,1,29,7,1,6,2,2,1,4,9,28,3
8,1,26,10,5,4,1,1,1,4,34,78,21
7,3,6,4,3,1,3,0,1,14,12,88,11
2,6,22,9,1,13,0,3,1,8,14,76,12
9,6,12,8,2,7,0,0,1,3,10,34,6
6,5,49,5,6,0,5,1,1,19,15,82,20
9,4,43,15,3,1,0,2,0,6,16,43,30
3,2,67,3,0,8,5,1,1,2,27,89,36
2,4,23,11,4,0,3,3,1,16,24,92,31
4,3,2,6,5,9,4,2,1,27,8,50,17
2,1,1,14,4,4,4,2,1,31,4,67,26
4,6,66,7,5,1,0,2,1,6,22,53,21
2,2,44,8,1,9,3,2,1,14,9,46,22
9,1,7,4,1,1,5,2,0,6,14,95,3
7,5,6,5,2,3,4,2,0,2,26,64,4
3,1,26,3,6,6,1,0,0,19,19,80,5
5,6,21,15,2,13,5,4,1,8,19,77,11
2,0,55,14,3,0,2,0,1,4,32,4,29
9,1,51,10,3,0,3,1,0,10,13,88,24
8,1,4,11,4,5,2,2,0,13,13,9,0
9,1,72,7,6,5,3,2,0,9,25,17,24
6,3,13,5,4,6,3,1,0,21,4,29,7
6,1,6,15,4,10,2,2,0,26,0,23,17
1,2,28,11,3,13,3,0,0,23,0,26,2
7,5,43,6,2,8,2,4,0,8,15,3,34
6,3,66,14,1,4,0,0,1,9,4,26,38
7,0,42,0,4,9,2,4,1,5,26,76,5
