2,2,45,8,3,12,4,4,1,19,14,36,31
8,0,10,13,1,10,4,3,0,0,29,39,12
5,4,9,14,6,9,3,2,1,12,43,96,31
6,1,0,5,1,12,3,3,1,16,2,45,6
3,6,14,0,6,8,2,3,1,29,0,58,3
1,1,6,1,1,8,2,4,0,15,18,26,27
6,5,71,15,2,5,5,1,0,11,14,89,36
4,1,36,12,4,5,5,1,0,11,21,42,0
2,0,24,12,4,6,4,3,0,11,38,34,30
8,6,13,13,1,12,3,2,1,13,7,5,39
3,1,41,9,6,11,0,2,0,13,26,90,1
1,1,44,2,2,10,0,3,0,20,6,17,34
5,1,5,11,0,0,1,0,1,1,24,33,24
7,3,64,9,1,5,3,1,1,0,20,67,26
9,1,0,7,4,5,4,1,0,20,7,70,7
7,3,17,6,3,3,1,1,0,4,30,92,25
3,3,34,4,0,13,4,0,0,3,19,62,3
3,5,12,13,3,12,0,3,0,3,37,42,20
1,4,56,12,6,7,3,4,0,11,31,95,1
1,5,31,2,3,2,2,0,0,4,35,43,19
4,6,63,1,0,12,3,3,1,0,25,13,40
8,6,50,6,3,3,1,2,0,11,0,88,9
4,2,8,8,6,0,1,0,0,7,41,24,13
9,3,19,6,0,9,2,4,0,6,2,94,4
2,6,53,6,5,1,4,2,0,21,6,50,12
3,1,26,9,3,9,1,1,1,20,7,57,22
7,1,47,4,2,8,3,4,1,0,26,70,11
6,0,55,5,1,11,5,2,0,4,26,55,30
3,6,28,10,6,2,0,3,1,10,25,86,5
8,4,46,12,1,4,5,2,1,2,11,10,13
4,5,63,8,4,5,0,1,1,6,29,76,40
1,1,27,14,0,12,2,4,0,6,15,65,0
4,6,0,13,6,4,3,3,0,33,8,86,34
8,3,23,13,0,10,5,0,0,4,21,8,34
2,3,3,7,3,8,1,0,1,10,21,65,0
1,4,62,8,4,10,1,0,1,21,5,62,21
1,3,8,15,6,4,4,4,0,17,32,86,6
1,4,45,2,5,13,2,1,0,25,19,60,39
7,2,31,5,0,2,4,3,0,13,3,13,35
3,6,27,12,0,13,4,1,1,16,8,86,37
1,0,24,5,1,0,2,3,1,8,13,17,0
1,4,73,11,6,5,3,2,1,15,27,71,29
3,4,32,2,3,9,0,2,1,21,5,51,36
5,2,13,11,4,6,0,1,0,2,34,98,4
4,6,43,3,2,1,3,4,1,7,12,3,13
8,2,2,15,4,10,2,1,1,23,3,18,21
1,4,16,10,2,0,1,2,1,8,18,72,4
6,0,41,14,2,2,4,4,1,10,13,7,25
5,3,61,3,4,0,1,3,0,18,0,60,16
7,1,30,14,6,11,0,1,1,15,23,14,30
1,3,0,9,4,3,5,0,0,7,42,43,9
9,1,23,5,0,0,1,4,1,2,12,80,25
8,6,56,7,0,8,5,3,0,2,12,39,25
4,6,62,12,3,2,3,0,0,5,30,84,40
6,3,51,6,2,7,1,3,1,16,0,47,33
5,5,34,1,5,6,0,3,0,29,2,88,40
5,5,40,6,1,5,3,1,1,0,32,29,38
2,1,42,13,4,10,0,2,1,21,9,6,29
9,3,16,0,2,10,3,3,1,4,22,86,11
6,3,33,5,1,12,0,1,0,3,19,61,20
9,6,58,15,4,13,3,1,1,4,20,35,16
2,4,1,3,5,5,0,4,0,28,3,64,15
6,4,33,6,4,0,2,2,1,12,18,60,27
3,1,59,9,0,13,1,0,1,14,3,86,33
7,3,17,14,5,6,4,1,0,27,0,68,17
3,3,28,6,4,7,5,4,1,20,12,22,14
7,3,74,7,3,8,3,4,1,16,6,34,40
7,2,42,6,6,8,5,1,1,23,17,78,34
7,1,34,11,6,11,2,0,0,30,1,57,24
6,5,71,4,5,9,0,4,0,12,7,35,10
7,3,17,13,6,3,0,0,0,28,3,10,39
1,1,11,0,2,13,1,3,0,9,23,34,2
5,2,24,15,4,11,3,2,0,8,36,71,21
7,2,72,0,6,5,5,0,0,6,39,86,24
1,0,15,5,0,7,5,0,0,5,38,2,35
2,0,10,13,0,0,1,1,0,19,3,3,35
5,4,49,1,3,4,5,2,0,9,29,99,35
8,1,14,12,1,7,5,3,0,15,2,52,14
3,5,59,9,6,2,2,4,0,17,23,86,35
4,6,71,10,3,6,5,1,1,1,25,66,5
4,2,74,1,6,4,5,4,0,19,13,53,8
4,5,15,12,2,10,0,3,1,9,14,56,12
5,5,54,6,3,11,3,0,0,17,6,6,31
4,5,32,11,5,3,1,2,1,5,25,61,0
5,3,50,15,3,7,2,1,0,0,31,43,18
6,0,26,7,2,2,3,4,0,18,12,93,36
7,2,17,12,4,5,2,0,0,11,20,8,14
3,3,4,5,2,3,5,2,0,15,13,92,0
3,0,13,10,6,5,0,0,1,33,2,39,28
2,1,5,7,2,7,1,1,0,0,42,68,16
3,5,42,1,3,10,2,1,1,10,24,66,31
6,4,20,8,2,4,2,2,1,9,21,88,35
6,5,73,4,4,6,3,4,0,1,38,53,39
2,3,20,2,6,1,5,1,0,24,21,97,15
3,0,39,12,5,2,5,0,0,33,5,93,37
7,6,51,11,6,3,1,1,0,16,18,70,32
6,4,13,2,0,11,5,1,1,11,13,14,28
5,3,18,5,5,4,2,2,1,8,29,62,7
4,6,65,11,4,13,1,1,0,5,25,49,18
9,2,60,6,6,1,2,2,0,16,1,17,1
2,4,39,14,6,7,1,4,0,11,33,52,17
1,4,29,0,5,9,2,3,1,23,18,95,25
9,6,3,11,3,5,3,1,0,8,11,53,1
2,3,34,6,4,12,0,0,0,25,2,83,15
7,2,44,7,2,5,0,0,0,4,8,33,3
1,5,22,7,0,6,5,1,1,15,0,31,7
1,1,27,12,3,0,3,0,0,29,2,1,39
6,1,15,14,6,13,1,3,1,15,22,68,8
3,5,14,13,5,0,3,1,0,12,31,19,25
3,6,43,3,6,12,1,4,0,15,17,12,0
9,4,22,2,5,8,1,2,1,7,20,20,4
3,5,68,1,4,7,1,4,1,10,20,50,31
4,3,31,6,3,1,3,0,1,2,32,42,15
7,6,30,6,3,12,5,3,1,18,4,42,21
6,0,73,5,2,9,0,1,1,12,8,62,38
9,6,19,10,1,13,5,3,1,3,22,27,30
3,1,18,3,6,7,2,3,1,31,0,44,11
3,3,23,10,4,2,3,2,0,28,1,66,24
1,1,7,14,1,0,1,3,1,0,40,81,29
3,3,12,5,4,0,3,2,0,16,12,43,0
8,2,35,10,1,2,2,0,0,11,1,54,22
6,4,1,0,4,4,0,4,1,19,13,29,36
2,6,45,1,2,0,5,0,1,6,17,34,4
3,0,46,5,6,6,3,4,0,17,31,59,25
1,2,72,4,4,8,1,1,0,7,38,97,39
6,5,36,11,3,6,5,4,1,18,7,40,32
5,6,74,7,6,1,5,3,1,18,6,34,9
4,5,3,6,1,13,5,1,0,17,2,24,2
3,3,49,4,3,13,3,2,0,6,33,10,27
3,1,55,5,5,11,5,4,0,14,31,81,17
7,6,12,8,5,0,2,0,0,10,22,75,11
8,1,19,4,6,2,4,4,1,12,25,13,9
4,4,72,11,0,11,0,1,0,0,21,46,40
7,2,45,11,1,4,5,1,1,0,22,70,12
7,3,64,4,2,10,5,1,1,1,32,28,39
2,2,27,0,6,13,0,3,0,15,42,73,37
2,2,3,10,4,12,0,4,0,25,9,30,25
2,0,52,3,6,12,0,1,1,16,21,12,9
7,5,70,0,1,8,3,0,0,1,11,58,9
4,2,68,13,6,0,1,3,1,11,19,65,13
6,0,1,14,5,5,3,0,0,20,11,52,1
1,3,10,14,6,2,2,1,0,30,18,58,39
6,1,47,15,2,3,1,1,0,18,2,32,39
8,4,36,6,3,3,5,0,1,7,17,82,12
2,6,48,9,3,6,1,4,1,11,12,69,11
3,5,71,3,6,13,4,2,1,16,23,39,26
5,0,17,11,3,7,5,1,0,23,3,70,12
5,3,64,9,5,12,2,0,1,12,17,35,13
2,2,17,14,5,0,1,3,0,22,18,67,28
5,3,15,5,0,4,3,4,0,8,14,92,16
3,4,64,0,6,5,1,4,1,24,0,50,13
8,0,41,9,5,11,1,2,0,11,15,61,3
4,5,14,12,5,10,2,3,1,3,35,7,0
9,6,43,5,3,5,3,1,1,4,17,80,13
