1,5,2,1,0,144,0,0,0,8,10,75,8,1,0,1
1,9,0,1,1,125,1,0,1,19,10,94,10,1,1,3
1,8,1,3,1,91,1,1,0,28,1,67,29,0,1,2
1,10,0,3,0,140,0,0,1,4,1,24,29,1,0,3
1,0,1,0,0,131,0,0,0,14,9,54,23,0,1,3
1,9,1,1,1,152,0,1,0,10,11,73,21,0,0,1
1,5,1,2,0,49,1,0,2,5,0,23,28,1,0,3
1,4,0,2,1,20,1,1,2,26,3,35,17,0,0,3
1,7,1,1,0,164,0,1,0,21,1,65,1,0,0,1
1,1,2,2,1,-10,0,0,1,13,3,84,26,1,1,3
1,6,1,3,1,172,0,0,2,24,4,25,11,0,0,2
1,0,0,3,0,-5,1,1,1,17,2,86,7,0,1,2
1,6,1,3,1,-8,1,0,1,3,0,73,27,0,1,2
1,5,0,3,0,92,0,0,2,4,9,69,24,1,1,0
1,9,1,3,0,108,0,1,2,11,8,45,4,0,1,2
1,5,0,2,0,131,0,0,0,13,11,99,37,1,1,1
1,1,0,2,0,115,0,0,1,4,5,60,30,0,1,0
1,5,2,0,0,48,1,0,0,15,0,92,21,0,1,0
1,2,0,2,0,100,0,0,0,14,7,50,22,0,1,2
1,0,1,3,1,-12,1,0,1,3,5,56,2,0,1,2
1,6,1,1,1,87,1,1,1,3,10,90,1,0,1,1
1,8,1,2,0,54,1,0,1,4,10,79,7,1,1,2
1,9,0,1,1,107,1,0,2,13,9,73,22,0,1,2
1,11,0,1,1,166,0,0,2,2,1,78,6,1,1,3
1,10,2,2,0,75,0,0,2,12,11,47,2,0,1,0
1,10,0,2,0,143,0,0,1,23,6,52,20,1,0,1
1,3,1,0,0,104,0,0,0,17,5,87,14,0,1,1
1,2,1,3,1,14,1,1,1,24,1,67,26,0,1,1
1,1,0,0,1,155,1,0,2,30,1,62,16,0,1,1
1,7,2,0,0,-15,0,0,0,17,5,74,3,0,1,3
1,2,2,3,0,114,0,1,2,11,8,44,1,1,1,3
1,1,1,0,1,103,1,0,1,9,6,44,2,0,0,2
1,7,2,3,0,173,0,0,2,15,11,75,13,0,1,1
1,10,1,0,0,100,0,0,2,15,5,70,54,1,1,2
1,9,1,0,0,121,0,1,1,20,11,77,10,1,1,3
1,11,0,2,0,149,0,0,0,8,2,54,13,0,0,0
1,5,2,2,0,84,0,0,0,22,9,55,16,1,1,3
1,8,0,1,0,66,1,0,0,11,8,84,13,0,1,2
1,11,0,0,0,146,0,1,1,21,4,96,34,1,1,1
1,2,1,2,0,176,0,0,1,3,0,54,2,0,0,1
1,1,0,2,0,160,0,0,0,6,3,73,34,0,1,0
1,3,0,1,0,156,0,0,0,31,6,68,26,0,1,1
1,3,2,0,1,16,0,0,1,13,3,77,1,0,1,1
1,0,0,1,0,-11,1,0,2,8,2,86,23,0,1,1
1,1,0,1,0,88,1,1,2,15,11,50,9,0,0,1
1,7,0,1,0,-7,1,0,1,5,3,74,4,0,1,2
1,6,0,1,1,-1,1,0,2,6,2,96,13,1,1,1
1,1,0,3,0,172,0,0,1,18,2,59,9,1,1,3
1,9,0,1,0,57,0,1,1,31,0,61,17,1,0,0
1,6,2,3,1,134,1,1,1,1,5,63,59,1,0,3
1,2,0,3,1,13,1,1,2,23,1,70,26,0,1,0
1,11,2,2,1,166,1,1,2,25,5,78,13,1,0,0
1,6,2,3,0,174,0,0,2,7,7,61,19,1,1,2
1,10,1,1,1,46,0,1,0,22,5,69,19,1,0,1
1,11,0,1,1,89,1,0,0,2,11,53,8,0,1,3
1,8,0,3,0,133,1,1,2,30,6,88,20,1,1,2
1,7,2,1,0,62,0,1,2,19,9,63,32,1,0,0
1,11,1,1,0,95,1,1,2,22,3,66,17,1,0,0
1,6,1,1,0,123,1,1,1,6,0,25,30,0,0,3
1,10,0,2,1,108,1,1,2,13,9,73,22,0,1,2
1,11,1,3,0,175,1,1,2,5,10,90,21,1,1,2
1,2,2,0,1,32,0,0,0,3,10,87,27,1,1,0
1,3,0,1,1,-12,1,0,2,3,5,80,39,1,1,3
1,10,1,2,1,6,0,1,1,1,11,82,11,0,1,0
1,11,0,0,0,132,0,0,2,28,4,44,2,1,0,0
1,1,0,1,0,47,1,1,2,11,0,82,35,1,1,0
1,8,1,3,0,71,1,0,1,3,8,72,27,1,1,2
1,1,1,1,0,116,1,1,1,31,3,50,15,1,0,2
1,1,1,0,1,28,0,0,0,2,2,80,63,0,0,0
1,4,0,3,1,93,0,0,1,4,7,54,6,1,0,0
1,6,0,2,0,126,0,1,1,5,0,57,1,0,1,3
1,3,0,3,0,138,0,1,1,9,0,66,14,1,1,2
1,7,0,3,0,54,1,0,1,4,8,79,7,1,1,2
1,4,2,2,1,-8,1,1,1,9,8,98,8,0,1,0
1,5,0,2,0,175,1,0,1,28,6,46,3,1,0,3
1,0,2,1,0,147,0,1,2,9,10,28,33,0,0,3
1,11,0,2,0,149,0,0,0,5,1,54,12,0,0,0
1,3,1,0,0,93,0,1,1,2,10,62,31,1,0,0
1,4,0,1,1,19,1,1,2,26,3,34,17,0,0,3
1,8,0,0,0,57,1,0,0,26,6,70,34,1,0,1
1,11,1,2,0,-9,1,1,0,11,5,93,58,1,0,2
