1,7,2,3,1,81,0,0,1,5,1,48,4,0,1,2
1,1,0,3,0,139,1,1,0,16,3,45,3,0,0,3
1,0,1,2,0,146,0,1,2,19,2,72,20,1,1,1
1,4,0,0,0,131,0,0,0,14,10,99,37,1,1,1
1,10,1,3,0,118,0,1,2,17,0,40,55,0,0,2
1,10,1,1,0,124,1,0,1,29,7,55,23,1,0,1
1,6,0,2,0,93,1,0,2,31,0,57,12,0,1,1
1,6,2,0,0,130,0,0,2,23,1,52,12,1,1,1
1,2,1,0,1,-13,1,1,1,15,8,90,26,0,1,2
1,11,1,1,0,80,1,1,2,9,0,46,3,0,0,0
1,8,2,3,0,29,1,1,2,26,0,39,14,0,0,1
1,8,0,1,0,105,1,0,1,29,11,60,21,0,0,0
1,7,2,3,0,-14,1,0,0,3,3,47,4,1,0,3
1,2,0,1,1,179,0,1,0,29,7,88,28,1,1,3
1,1,0,2,0,176,0,0,1,12,8,80,14,1,1,3
1,11,1,1,1,-8,0,1,1,14,1,53,32,0,0,2
1,1,2,1,0,48,1,0,0,18,5,46,1,1,0,2
1,5,1,3,0,40,1,1,0,13,6,89,14,0,1,2
1,5,1,2,0,-3,1,0,1,26,5,61,39,0,0,1
1,6,2,0,0,-20,0,1,2,24,7,81,44,0,0,1
1,7,1,3,0,52,0,1,2,28,0,22,27,0,0,3
1,2,1,3,0,140,1,1,0,16,3,44,1,0,0,3
1,1,1,1,1,116,0,1,0,28,4,58,44,1,0,1
1,8,0,1,1,3,1,1,0,17,1,57,22,1,0,3
1,10,0,1,1,73,1,1,0,21,9,70,2,1,0,2
1,7,0,2,1,132,1,1,2,25,3,69,5,0,1,2
1,3,1,1,1,48,0,0,1,25,9,68,9,1,1,3
1,11,1,2,0,110,1,0,1,1,1,63,16,0,1,2
1,5,1,2,0,8,1,1,2,11,5,77,15,1,0,0
1,2,0,3,0,162,0,0,0,20,5,51,27,0,1,3
1,0,2,2,0,134,1,0,1,8,1,47,4,1,0,2
1,8,2,2,0,-12,1,1,0,11,6,76,13,1,0,1
1,11,1,3,0,63,1,0,2,21,1,31,37,1,0,3
1,2,1,1,1,-13,1,0,2,20,7,68,32,0,0,0
1,11,1,1,1,164,1,1,0,29,2,77,11,0,1,3
1,4,0,0,1,140,1,1,2,29,2,77,55,0,1,0
1,9,0,1,0,142,0,1,1,9,3,70,25,0,1,0
1,5,1,1,0,76,0,0,0,26,9,54,39,0,0,1
1,9,2,2,0,71,1,0,2,10,1,27,33,0,0,1
1,3,1,2,0,176,0,0,0,11,8,80,14,1,1,3
1,0,2,1,0,-9,0,0,1,31,6,52,31,1,0,3
1,7,1,0,1,39,1,0,2,6,2,94,15,1,1,0
1,7,2,3,0,127,1,1,1,9,9,54,1,1,0,2
1,9,1,0,0,167,0,1,2,25,3,67,28,0,1,0
1,8,2,2,1,115,0,0,1,10,1,73,20,1,1,1
1,11,0,1,1,48,0,0,1,2,10,69,11,0,1,0
1,4,1,2,1,164,0,0,1,15,5,57,8,0,1,3
1,8,2,2,1,-9,0,0,1,17,5,99,22,1,1,1
1,3,2,0,0,51,1,0,2,25,6,58,17,1,1,3
1,11,1,3,1,21,1,0,0,17,4,87,30,0,1,0
1,7,0,2,1,171,0,1,2,16,8,70,18,0,1,2
1,6,0,3,0,52,1,0,0,13,7,98,36,1,1,0
1,11,0,3,0,8,1,0,2,16,0,81,20,1,1,1
1,7,1,2,0,162,0,0,0,21,0,60,4,0,1,3
1,3,1,3,1,104,1,0,1,3,10,55,20,0,1,2
1,9,0,2,1,114,1,1,2,4,2,57,13,1,0,1
1,1,0,0,1,107,1,0,1,19,9,59,2,0,0,1
1,9,2,2,0,96,1,1,1,7,1,63,23,0,1,1
1,9,0,0,0,-3,1,0,1,18,5,87,23,1,0,0
1,6,2,1,0,160,0,0,0,19,6,53,21,0,0,0
1,6,2,1,0,140,0,0,1,18,4,44,1,0,1,2
1,7,1,0,0,98,0,1,0,22,7,57,22,0,1,2
1,0,2,3,1,-18,1,1,2,23,6,89,56,0,1,3
1,10,1,3,0,-14,1,1,1,3,6,84,36,0,0,0
1,5,0,2,1,176,1,1,0,4,11,77,9,0,0,2
1,1,0,0,0,174,0,0,2,7,6,81,2,1,0,0
1,5,0,1,0,132,0,0,0,13,10,95,37,1,1,1
1,1,1,1,1,34,0,0,0,3,10,87,27,1,1,0
1,2,1,1,1,174,0,0,2,31,0,84,2,1,1,1
1,3,1,3,0,150,0,1,0,18,6,66,10,0,1,3
1,1,2,1,0,-15,1,0,1,6,7,99,43,1,0,0
1,3,1,0,0,114,0,0,2,31,7,60,12,1,1,2
1,8,0,0,1,171,0,0,1,1,11,81,31,1,1,2
1,5,2,0,1,161,0,0,0,20,5,54,20,0,0,0
1,8,1,0,1,167,0,1,0,10,2,86,33,1,1,2
1,6,2,0,0,70,0,0,1,14,7,62,12,1,0,0
1,2,2,1,0,114,1,1,1,31,4,50,14,1,0,2
1,7,2,0,0,50,0,0,1,29,7,73,17,1,1,2
